체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"34,000",0,0,"34,000","951,526",1
15:57,"34,000",0,0,"34,000","951,525",61
15:56,"34,000",0,0,"34,000","951,464",55
15:55,"34,000",0,0,"34,000","951,409",5
15:54,"34,000",0,0,"34,000","951,404",24
15:53,"34,000",0,0,"34,000","951,380",7
15:52,"34,000",0,0,"34,000","951,373",20
15:50,"34,000",0,0,"34,000","951,353",4
15:49,"34,000",0,0,"34,000","951,349",122
15:48,"34,000",0,0,"34,000","951,227",158
15:47,"34,000",0,0,"34,000","951,069",5
15:46,"34,000",0,0,"34,000","951,064",31
15:45,"34,000",0,0,0,"951,033",13
15:44,"34,000",0,0,"34,000","951,020",27
15:43,"34,000",0,0,"34,000","950,993",51
15:42,"34,000",0,0,"34,000","950,942",1
15:40,"34,000",0,0,"34,000","950,941",172
15:30,"34,000",0,"34,050","34,000","950,769","32,320"
15:19,"34,000",0,"34,050","34,000","918,449","2,242"
15:18,"33,950",50,"34,000","33,950","916,207","1,764"
15:17,"34,050",50,"34,050","34,000","914,443","2,288"
15:16,"34,050",50,"34,050","34,000","912,155","2,978"
15:15,"34,000",0,"34,050","34,000","909,177","1,405"
15:14,"34,000",0,"34,050","34,000","907,772","1,230"
15:13,"34,050",50,"34,050","34,000","906,542",622
15:12,"34,100",100,"34,100","34,050","905,920","1,860"
15:11,"34,050",50,"34,050","34,000","904,060","1,766"
15:10,"34,050",50,"34,050","34,000","902,294","1,018"
15:09,"34,050",50,"34,100","34,050","901,276","2,670"
15:08,"34,000",0,"34,050","34,000","898,606","2,698"
15:07,"34,050",50,"34,050","34,000","895,908","9,305"
15:06,"34,050",50,"34,050","34,000","886,603","1,547"
15:05,"34,050",50,"34,050","34,000","885,056","3,160"
15:04,"34,050",50,"34,050","34,000","881,896","4,130"
15:03,"34,000",0,"34,050","34,000","877,766",764
15:02,"34,050",50,"34,050","34,000","877,002","1,697"
15:01,"34,000",0,"34,050","34,000","875,305",807
15:00,"34,050",50,"34,050","34,000","874,498","2,002"
14:59,"34,050",50,"34,050","34,000","872,496",776
14:58,"34,050",50,"34,050","34,000","871,720",425
14:57,"34,000",0,"34,050","34,000","871,295","1,419"
14:56,"34,000",0,"34,050","34,000","869,876","1,014"
14:55,"34,050",50,"34,050","34,000","868,862",534
14:54,"34,050",50,"34,050","34,000","868,328","1,122"
14:53,"33,950",50,"34,000","33,950","867,206","1,201"
14:52,"34,050",50,"34,050","33,950","866,005","10,563"
14:51,"33,950",50,"34,000","33,950","855,442","1,381"
14:50,"33,950",50,"34,000","33,950","854,061","5,398"
14:49,"33,900",100,"33,950","33,900","848,663",828
14:48,"33,950",50,"33,950","33,900","847,835","1,292"
14:47,"33,900",100,"33,950","33,900","846,543","1,106"
14:46,"33,950",50,"34,000","33,950","845,437","1,468"
14:45,"33,950",50,"33,950","33,900","843,969","1,461"
14:44,"33,950",50,"34,000","33,950","842,508","3,186"
14:43,"33,950",50,"34,000","33,950","839,322","2,091"
14:42,"33,950",50,"34,000","33,950","837,231","1,379"
14:41,"34,000",0,"34,000","33,950","835,852",682
14:40,"33,950",50,"34,000","33,950","835,170","2,166"
14:39,"33,950",50,"34,000","33,950","833,004","2,224"
14:38,"34,000",0,"34,000","33,950","830,780","1,111"
14:37,"34,000",0,"34,000","33,950","829,669",941
