체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,37450,100,0,37450,863802,100
15:56,37450,100,0,37450,863702,128
15:55,37450,100,0,37450,863574,5
15:54,37450,100,0,37450,863569,15
15:53,37450,100,0,37450,863554,442
15:52,37450,100,0,37450,863112,1147
15:51,37450,100,0,37450,861965,250
15:50,37450,100,0,37450,861715,23
15:49,37450,100,0,37450,861692,5
15:47,37450,100,0,37450,861687,102
15:46,37450,100,37450,0,861585,77
15:45,37450,100,0,0,861508,132
15:43,37450,100,0,37450,861376,152
15:42,37450,100,37450,0,861224,15
15:41,37450,100,37450,0,861209,187
15:40,37450,100,0,37450,861022,311
15:30,37450,100,37500,37450,860711,29560
15:19,37550,0,37550,37500,831151,2716
15:18,37500,50,37550,37500,828435,9788
15:17,37500,50,37550,37500,818647,5623
15:16,37500,50,37550,37500,813024,590
15:15,37500,50,37550,37500,812434,1214
15:14,37550,0,37550,37500,811220,1292
15:13,37550,0,37550,37500,809928,2125
15:12,37500,50,37550,37500,807803,244
15:11,37500,50,37550,37500,807559,566
15:10,37550,0,37550,37500,806993,4540
15:09,37500,50,37550,37500,802453,3178
15:08,37500,50,37550,37500,799275,2373
15:07,37550,0,37550,37500,796902,1334
15:06,37500,50,37550,37500,795568,1291
15:05,37500,50,37550,37500,794277,3029
15:04,37500,50,37550,37500,791248,934
15:03,37500,50,37550,37500,790314,2797
15:02,37500,50,37550,37500,787517,6435
15:01,37450,100,37500,37450,781082,1767
15:00,37450,100,37500,37450,779315,566
14:59,37500,50,37500,37400,778749,1328
14:58,37500,50,37500,37450,777421,2687
14:57,37450,100,37500,37450,774734,1457
14:56,37500,50,37500,37450,773277,6015
14:55,37400,150,37450,37400,767262,2511
14:54,37450,100,37450,37400,764751,2686
14:53,37450,100,37450,37400,762065,546
14:52,37400,150,37450,37400,761519,1027
14:51,37400,150,37450,37400,760492,792
14:50,37400,150,37450,37400,759700,1158
14:49,37400,150,37450,37400,758542,4807
14:48,37400,150,37450,37400,753735,1324
14:47,37400,150,37450,37400,752411,561
14:46,37400,150,37450,37400,751850,1411
14:45,37400,150,37450,37400,750439,1830
14:44,37400,150,37450,37400,748609,1266
14:43,37450,100,37450,37400,747343,2171
14:42,37400,150,37450,37400,745172,710
14:41,37450,100,37450,37400,744462,3197
14:40,37450,100,37500,37450,741265,1082
14:39,37450,100,37500,37450,740183,1607
14:38,37450,100,37500,37450,738576,1412
14:37,37450,100,37500,37450,737164,970
14:36,37450,100,37500,37450,736194,2139
14:35,37450,100,37500,37450,734055,1070
14:34,37450,100,37500,37450,732985,934
14:33,37450,100,37500,37450,732051,466
14:32,37500,50,37500,37450,731585,2224
14:31,37450,100,37450,37400,729361,2612
14:30,37450,100,37500,37450,726749,3753
14:29,37350,200,37450,37350,722996,973
14:28,37450,100,37450,37350,722023,5107
14:27,37400,150,37400,37350,716916,703
14:26,37350,200,37400,37350,716213,1424
14:25,37400,150,37400,37350,714789,1908
14:24,37400,150,37400,37350,712881,3272
14:23,37350,200,37400,37350,709609,1067
14:22,37350,200,37400,37350,708542,738
14:21,37350,200,37400,37350,707804,1426
14:20,37400,150,37400,37350,706378,613
14:19,37350,200,37400,37350,705765,4507
14:18,37400,150,37400,37350,701258,679
14:17,37350,200,37400,37350,700579,1422
14:16,37350,200,37400,37350,699157,1639
14:15,37300,250,37350,37300,697518,1263
14:14,37300,250,37350,37300,696255,2448
14:13,37300,250,37350,37300,693807,980
14:12,37300,250,37350,37300,692827,1775
14:11,37300,250,37350,37300,691052,727
14:10,37300,250,37400,37300,690325,5081
14:09,37300,250,37350,37300,685244,1653
14:08,37300,250,37350,37300,683591,3597
14:07,37300,250,37350,37300,679994,1370
14:06,37350,200,37350,37300,678624,1546
14:05,37350,200,37400,37300,677078,1173
14:04,37400,150,37400,37300,675905,1272
14:03,37350,200,37400,37350,674633,6100
14:02,37400,150,37400,37350,668533,497
14:01,37350,200,37400,37350,668036,691
14:00,37400,150,37400,37350,667345,3353
13:59,37400,150,37450,37400,663992,2623
13:58,37400,150,37450,37400,661369,892
13:57,37450,100,37450,37400,660477,3521
13:56,37450,100,37500,37450,656956,1163
13:55,37500,50,37500,37450,655793,970
13:54,37450,100,37500,37450,654823,2336
13:53,37500,50,37550,37500,652487,785
13:52,37500,50,37550,37500,651702,2426
13:51,37500,50,37550,37500,649276,914
13:50,37500,50,37550,37500,648362,676
13:49,37500,50,37550,37500,647686,746
13:48,37550,0,37550,37500,646940,1576
13:47,37500,50,37550,37450,645364,3121
13:46,37500,50,37550,37500,642243,1186
13:45,37550,0,37550,37500,641057,3745
13:44,37500,50,37550,37500,637312,1789
13:43,37550,0,37550,37500,635523,206
13:42,37500,50,37550,37500,635317,450
13:41,37550,0,37550,37500,634867,925
13:40,37550,0,37550,37500,633942,169
13:39,37500,50,37550,37500,633773,637
13:38,37500,50,37550,37500,633136,484
13:37,37500,50,37550,37500,632652,1785
13:36,37500,50,37550,37500,630867,153
13:35,37500,50,37550,37500,630714,3583
13:34,37450,100,37500,37450,627131,3876
13:33,37450,100,37500,37450,623255,400
13:32,37450,100,37500,37450,622855,541
13:31,37450,100,37500,37450,622314,360
13:30,37450,100,37500,37450,621954,1512
13:29,37500,50,37500,37450,620442,166
13:28,37500,50,37500,37450,620276,364
13:27,37450,100,37500,37450,619912,1165
13:26,37500,50,37500,37450,618747,2659
13:25,37500,50,37550,37500,616088,561
13:24,37500,50,37550,37500,615527,2605
13:23,37500,50,37500,37450,612922,1630
13:22,37450,100,37500,37450,611292,131
13:21,37500,50,37500,37450,611161,568
13:20,37500,50,37500,37450,610593,186
13:19,37450,100,37500,37450,610407,1821
13:18,37450,100,37500,37450,608586,1078
