체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,36900,300,36900,0,716527,14
15:57,36900,300,36900,0,716513,1
15:56,36900,300,36900,0,716512,161
15:55,36900,300,36900,0,716351,267
15:54,36900,300,36900,0,716084,2
15:53,36900,300,36900,0,716082,12
15:52,36900,300,36900,0,716070,31
15:50,36900,300,36900,0,716039,6
15:49,36900,300,36900,0,716033,15
15:48,36900,300,36900,0,716018,3
15:47,36900,300,36900,0,716015,58
15:46,36900,300,36900,0,715957,18
15:45,36900,300,0,0,715939,4
15:44,36900,300,36900,0,715935,134
15:43,36900,300,36900,0,715801,35
15:42,36900,300,36900,0,715766,212
15:41,36900,300,36900,0,715554,56
15:40,36900,300,36900,0,715498,865
15:30,36900,300,36950,36900,714633,99734
15:19,36950,250,36950,36900,614899,1879
15:18,37000,200,37000,36950,613020,344
15:17,36900,300,36950,36900,612676,1899
15:16,36900,300,36950,36900,610777,1762
15:15,36950,250,36950,36900,609015,5457
15:14,37000,200,37000,36950,603558,690
15:13,36950,250,37000,36950,602868,3951
15:12,37000,200,37000,36950,598917,2225
15:11,37000,200,37000,36950,596692,1404
15:10,36950,250,37000,36950,595288,486
15:09,36950,250,37000,36950,594802,709
15:08,37000,200,37000,36950,594093,396
15:07,36950,250,37000,36950,593697,3751
15:06,37050,150,37050,37000,589946,1699
15:05,37050,150,37050,37000,588247,2885
15:04,37000,200,37000,36950,585362,4302
15:03,37000,200,37050,37000,581060,237
15:02,37050,150,37050,37000,580823,389
15:01,37000,200,37050,37000,580434,804
15:00,37050,150,37050,37000,579630,1000
14:59,37000,200,37050,37000,578630,3294
14:58,36950,250,37000,36950,575336,597
14:57,36950,250,37000,36950,574739,1999
14:56,37000,200,37000,36950,572740,940
14:55,36950,250,37000,36950,571800,675
14:54,36950,250,37000,36950,571125,1256
14:53,37000,200,37000,36950,569869,607
14:52,36950,250,37000,36950,569262,622
14:51,37000,200,37000,36950,568640,459
14:50,37000,200,37000,36950,568181,729
14:49,37000,200,37000,36950,567452,750
14:48,36950,250,37000,36950,566702,370
14:47,37000,200,37000,36950,566332,525
14:46,37000,200,37000,36950,565807,217
14:45,36950,250,37000,36950,565590,222
14:44,37000,200,37000,36950,565368,518
14:43,36950,250,37000,36950,564850,322
14:42,36950,250,37000,36950,564528,300
14:41,36950,250,37000,36950,564228,349
14:40,37000,200,37000,36950,563879,331
14:39,36950,250,37000,36950,563548,793
14:38,36950,250,36950,36900,562755,825
14:37,36950,250,36950,36900,561930,2018
14:36,36950,250,36950,36900,559912,4941
14:35,36950,250,37000,36950,554971,290
14:34,37000,200,37000,36950,554681,559
14:33,36950,250,37000,36950,554122,788
14:32,36950,250,37000,36950,553334,165
14:31,36950,250,37000,36950,553169,414
14:30,36950,250,37000,36950,552755,565
14:29,36950,250,37000,36950,552190,3440
14:28,36950,250,37000,36950,548750,1281
14:27,36950,250,36950,36900,547469,912
14:26,36900,300,36950,36900,546557,525
14:25,36950,250,36950,36900,546032,386
14:24,36900,300,36950,36900,545646,406
14:23,36950,250,36950,36900,545240,876
14:22,36950,250,36950,36900,544364,1040
14:21,36950,250,36950,36900,543324,818
14:20,36950,250,36950,36900,542506,575
14:19,36900,300,36950,36900,541931,308
14:18,36950,250,36950,36900,541623,901
14:17,36900,300,36950,36900,540722,389
14:16,36950,250,36950,36900,540333,965
14:15,36900,300,36950,36900,539368,1252
14:14,36950,250,37000,36950,538116,522
14:13,36950,250,36950,36900,537594,2253
14:12,36950,250,36950,36900,535341,2918
14:11,37000,200,37000,36950,532423,192
14:10,37000,200,37000,36950,532231,846
14:09,37000,200,37000,36950,531385,576
14:08,36950,250,37000,36950,530809,219
14:07,37000,200,37000,36950,530590,5630
14:06,37000,200,37050,37000,524960,580
14:05,37050,150,37050,37000,524380,511
14:04,37050,150,37050,37000,523869,180
14:03,37050,150,37050,37000,523689,143
14:02,37000,200,37050,37000,523546,208
14:01,37050,150,37050,37000,523338,132
14:00,37050,150,37050,37000,523206,1381
13:59,37050,150,37050,37000,521825,3362
13:58,37000,200,37050,37000,518463,456
13:57,37000,200,37050,37000,518007,221
13:56,37000,200,37050,37000,517786,391
13:55,37050,150,37050,37000,517395,326
13:54,37000,200,37050,37000,517069,691
13:53,37000,200,37050,37000,516378,728
13:52,37000,200,37050,37000,515650,1537
13:51,37100,100,37100,37050,514113,393
13:50,37100,100,37100,37050,513720,128
13:49,37050,150,37100,37050,513592,153
13:48,37100,100,37100,37050,513439,100
13:47,37050,150,37100,37050,513339,987
13:46,37100,100,37100,37050,512352,1250
13:45,37150,50,37150,37100,511102,335
13:44,37100,100,37150,37100,510767,635
13:43,37100,100,37150,37100,510132,822
13:42,37100,100,37150,37100,509310,4357
13:41,37050,150,37100,37050,504953,1665
13:40,37050,150,37050,37000,503288,115
13:39,37000,200,37050,37000,503173,403
13:38,37000,200,37050,37000,502770,379
13:37,37000,200,37050,37000,502391,4605
13:36,36950,250,37000,36950,497786,147
13:35,37000,200,37000,36950,497639,155
13:34,36950,250,37000,36950,497484,147
13:33,36950,250,37000,36950,497337,1776
13:32,36950,250,37000,36950,495561,171
13:31,37000,200,37000,36950,495390,1328
13:30,36950,250,37000,36950,494062,980
13:29,37000,200,37000,36950,493082,1047
13:28,36950,250,37000,36950,492035,1151
13:27,36950,250,37000,36950,490884,123
13:26,37000,200,37000,36950,490761,1067
13:25,37000,200,37000,36950,489694,270
13:24,36950,250,37000,36950,489424,54
13:23,36950,250,37000,36950,489370,238
13:22,36950,250,37000,36950,489132,115
13:21,37000,200,37000,36950,489017,543
13:20,37000,200,37000,36950,488474,346
