체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,34150,2050,0,34150,3010696,101
15:57,34150,2050,0,34150,3010595,27
15:56,34150,2050,0,34150,3010568,22
15:54,34150,2050,0,34150,3010546,45
15:52,34150,2050,0,34150,3010501,30
15:51,34150,2050,0,34150,3010471,100
15:50,34150,2050,0,34150,3010371,66
15:49,34150,2050,0,34150,3010305,370
15:48,34150,2050,0,34150,3009935,253
15:47,34150,2050,0,34150,3009682,5
15:46,34150,2050,0,34150,3009677,15
15:45,34150,2050,0,0,3009662,631
15:44,34150,2050,0,34150,3009031,293
15:42,34150,2050,0,34150,3008738,52
15:41,34150,2050,0,34150,3008686,61
15:40,34150,2050,0,34150,3008625,1797
15:30,34150,2050,34200,34150,3006828,80481
15:19,34200,2000,34250,34200,2926347,18298
15:18,34200,2000,34200,34150,2908049,4132
15:17,34200,2000,34200,34150,2903917,4957
15:16,34200,2000,34200,34150,2898960,6705
15:15,34250,1950,34250,34200,2892255,6087
15:14,34200,2000,34200,34150,2886168,7483
15:13,34200,2000,34200,34150,2878685,3443
15:12,34150,2050,34200,34150,2875242,3344
15:11,34200,2000,34200,34150,2871898,11480
15:10,34150,2050,34150,34100,2860418,4399
15:09,34100,2100,34150,34100,2856019,3724
15:08,34150,2050,34150,34100,2852295,4333
15:07,34150,2050,34150,34100,2847962,4344
15:06,34150,2050,34150,34100,2843618,3383
15:05,34150,2050,34150,34100,2840235,3250
15:04,34100,2100,34150,34100,2836985,3394
15:03,34150,2050,34150,34100,2833591,3624
15:02,34150,2050,34150,34100,2829967,10075
15:01,34200,2000,34200,34150,2819892,3564
15:00,34200,2000,34200,34150,2816328,2744
14:59,34200,2000,34200,34150,2813584,3030
14:58,34150,2050,34150,34100,2810554,5444
14:57,34100,2100,34100,34050,2805110,3905
14:56,34100,2100,34100,34050,2801205,3612
14:55,34050,2150,34100,34050,2797593,2688
14:54,34050,2150,34100,34050,2794905,3859
14:53,34050,2150,34050,34000,2791046,8620
14:52,34050,2150,34050,34000,2782426,3812
14:51,34050,2150,34050,34000,2778614,14192
14:50,34000,2200,34000,33950,2764422,10874
14:49,34000,2200,34000,33950,2753548,28656
14:48,34050,2150,34050,34000,2724892,18516
14:47,34050,2150,34050,34000,2706376,6086
14:46,34000,2200,34050,34000,2700290,6842
14:45,34050,2150,34050,34000,2693448,25239
14:44,34000,2200,34050,34000,2668209,39949
14:43,34100,2100,34100,34050,2628260,25264
14:42,34050,2150,34100,34050,2602996,4835
14:41,34050,2150,34100,34050,2598161,5442
14:40,34100,2100,34150,34100,2592719,18719
14:39,34100,2100,34150,34100,2574000,27837
14:38,34150,2050,34150,34100,2546163,5841
14:37,34200,2000,34200,34150,2540322,4829
14:36,34150,2050,34150,34100,2535493,5699
14:35,34150,2050,34150,34100,2529794,8874
14:34,34150,2050,34200,34150,2520920,36729
14:33,34250,1950,34300,34250,2484191,7376
14:32,34250,1950,34250,34200,2476815,17446
14:31,34350,1850,34350,34300,2459369,2299
14:30,34300,1900,34350,34300,2457070,2871
14:29,34350,1850,34350,34300,2454199,1698
14:28,34350,1850,34350,34300,2452501,4279
14:27,34350,1850,34350,34300,2448222,4265
14:26,34300,1900,34350,34300,2443957,4293
14:25,34300,1900,34300,34250,2439664,2688
14:24,34300,1900,34300,34250,2436976,2675
14:23,34300,1900,34300,34250,2434301,3860
14:22,34250,1950,34300,34250,2430441,11286
14:21,34250,1950,34250,34200,2419155,2862
14:20,34250,1950,34250,34200,2416293,5561
14:19,34250,1950,34250,34200,2410732,4297
14:18,34250,1950,34250,34200,2406435,2143
14:17,34250,1950,34250,34200,2404292,2352
14:16,34200,2000,34250,34200,2401940,3057
14:15,34150,2050,34200,34150,2398883,4698
14:14,34200,2000,34250,34200,2394185,5711
14:13,34200,2000,34200,34150,2388474,3714
14:12,34150,2050,34200,34150,2384760,2431
14:11,34200,2000,34200,34150,2382329,1833
14:10,34200,2000,34200,34150,2380496,3685
14:09,34200,2000,34200,34150,2376811,4183
14:08,34200,2000,34200,34150,2372628,5940
14:07,34200,2000,34200,34150,2366688,6915
14:06,34150,2050,34150,34100,2359773,40189
14:05,34200,2000,34250,34200,2319584,79991
14:04,34300,1900,34350,34300,2239593,5878
14:03,34350,1850,34350,34300,2233715,34773
14:02,34400,1800,34400,34350,2198942,2562
14:01,34400,1800,34400,34350,2196380,2214
14:00,34350,1850,34400,34350,2194166,2684
13:59,34400,1800,34400,34350,2191482,3992
13:58,34400,1800,34400,34350,2187490,7123
13:57,34350,1850,34400,34350,2180367,1458
13:56,34350,1850,34400,34350,2178909,2917
13:55,34400,1800,34400,34350,2175992,3010
13:54,34400,1800,34400,34350,2172982,2817
13:53,34400,1800,34400,34350,2170165,8891
13:52,34350,1850,34400,34350,2161274,3438
