체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,36750,900,36750,0,943608,9
15:57,36750,900,36750,0,943599,4
15:56,36750,900,36750,0,943595,66
15:55,36750,900,36750,0,943529,1
15:54,36750,900,36750,0,943528,222
15:53,36750,900,36750,0,943306,29
15:52,36750,900,36750,0,943277,3
15:51,36750,900,36750,0,943274,1
15:50,36750,900,36750,0,943273,66
15:49,36750,900,36750,0,943207,126
15:48,36750,900,36750,0,943081,257
15:47,36750,900,36750,0,942824,13
15:46,36750,900,36750,0,942811,200
15:45,36750,900,0,0,942611,5
15:44,36750,900,36750,0,942606,24
15:43,36750,900,36750,0,942582,12
15:42,36750,900,36750,0,942570,145
15:40,36750,900,36750,0,942425,382
15:30,36750,900,36750,36700,942043,109248
15:19,36600,750,36600,36550,832795,1797
15:18,36600,750,36600,36550,830998,1320
15:17,36600,750,36600,36550,829678,2551
15:16,36550,700,36550,36500,827127,5975
15:15,36600,750,36600,36550,821152,4776
15:14,36550,700,36600,36550,816376,2269
15:13,36600,750,36600,36550,814107,638
15:12,36600,750,36600,36550,813469,972
15:11,36550,700,36600,36550,812497,3244
15:10,36550,700,36600,36550,809253,1134
15:09,36600,750,36600,36550,808119,878
15:08,36600,750,36600,36550,807241,604
15:07,36600,750,36600,36550,806637,1424
15:06,36550,700,36550,36500,805213,3701
15:05,36550,700,36600,36550,801512,6544
15:04,36550,700,36600,36550,794968,1056
15:03,36550,700,36600,36550,793912,733
15:02,36550,700,36600,36550,793179,2462
15:01,36600,750,36600,36550,790717,962
15:00,36550,700,36600,36550,789755,1090
14:59,36550,700,36550,36500,788665,824
14:58,36500,650,36550,36500,787841,909
14:57,36550,700,36550,36500,786932,4253
14:56,36550,700,36600,36550,782679,2590
14:55,36600,750,36600,36550,780089,491
14:54,36600,750,36600,36550,779598,3609
14:53,36550,700,36600,36550,775989,1007
14:52,36550,700,36600,36550,774982,1023
14:51,36550,700,36600,36550,773959,1806
14:50,36500,650,36550,36500,772153,2559
14:49,36550,700,36600,36550,769594,1026
14:48,36600,750,36600,36550,768568,1781
14:47,36550,700,36600,36550,766787,2701
14:46,36600,750,36600,36550,764086,555
14:45,36600,750,36600,36550,763531,783
14:44,36550,700,36600,36550,762748,3923
14:43,36650,800,36650,36600,758825,1273
14:42,36650,800,36650,36600,757552,6160
14:41,36600,750,36600,36550,751392,1532
14:40,36550,700,36600,36550,749860,382
14:39,36550,700,36600,36550,749478,834
14:38,36600,750,36600,36550,748644,1086
14:37,36600,750,36600,36550,747558,1484
14:36,36600,750,36650,36600,746074,1547
14:35,36600,750,36650,36600,744527,1058
14:34,36650,800,36650,36600,743469,955
14:33,36650,800,36650,36600,742514,3011
14:32,36600,750,36600,36550,739503,261
14:31,36550,700,36600,36550,739242,267
14:30,36600,750,36600,36550,738975,570
14:29,36550,700,36600,36550,738405,1264
14:28,36600,750,36600,36550,737141,8374
14:27,36650,800,36700,36650,728767,8275
14:26,36650,800,36650,36600,720492,27074
14:25,36550,700,36600,36550,693418,1405
14:24,36600,750,36600,36550,692013,2172
14:23,36600,750,36600,36550,689841,757
14:22,36550,700,36600,36550,689084,14856
14:21,36500,650,36550,36500,674228,14772
14:20,36450,600,36500,36450,659456,2095
14:19,36500,650,36500,36450,657361,2375
14:18,36500,650,36500,36450,654986,757
14:17,36450,600,36500,36450,654229,1782
14:16,36450,600,36500,36450,652447,569
14:15,36450,600,36500,36450,651878,2625
14:14,36500,650,36500,36450,649253,1148
14:13,36450,600,36500,36450,648105,588
14:12,36500,650,36500,36450,647517,349
14:11,36500,650,36500,36450,647168,714
14:10,36450,600,36500,36450,646454,3372
14:09,36500,650,36500,36450,643082,1090
14:08,36500,650,36500,36450,641992,1589
14:07,36450,600,36500,36450,640403,441
14:06,36500,650,36500,36450,639962,761
14:05,36500,650,36500,36450,639201,834
14:04,36500,650,36500,36450,638367,1153
