체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,37000,1450,0,37000,3171324,1
15:57,37000,1450,0,37000,3171323,1
15:56,37000,1450,0,37000,3171322,602
15:54,37000,1450,0,37000,3170720,1
15:53,37000,1450,0,37000,3170719,53
15:50,37000,1450,0,37000,3170666,200
15:48,37000,1450,0,37000,3170466,157
15:47,37000,1450,0,37000,3170309,1
15:46,37000,1450,0,37000,3170308,1011
15:45,37000,1450,0,0,3169297,5
15:44,37000,1450,0,37000,3169292,67
15:42,37000,1450,0,37000,3169225,396
15:40,37000,1450,0,37000,3168829,669
15:30,37000,1450,37050,37000,3168160,75993
15:19,37000,1450,37000,36950,3092167,8477
15:18,37000,1450,37000,36950,3083690,8785
15:17,37000,1450,37000,36950,3074905,3559
15:16,37000,1450,37000,36950,3071346,12235
15:15,37000,1450,37050,37000,3059111,9416
15:14,37000,1450,37000,36950,3049695,4833
15:13,36950,1500,37000,36950,3044862,5875
15:12,37000,1450,37000,36950,3038987,5917
15:11,37000,1450,37000,36950,3033070,11069
15:10,37050,1400,37050,37000,3022001,4342
15:09,37050,1400,37050,37000,3017659,5452
15:08,36950,1500,37000,36950,3012207,6644
15:07,36950,1500,37000,36950,3005563,3117
15:06,37000,1450,37000,36950,3002446,4372
15:05,37000,1450,37000,36950,2998074,4492
15:04,37000,1450,37000,36950,2993582,2726
15:03,36950,1500,37000,36950,2990856,4214
15:02,36950,1500,37000,36950,2986642,2998
15:01,37000,1450,37000,36950,2983644,12390
15:00,37000,1450,37000,36950,2971254,15166
14:59,37000,1450,37000,36950,2956088,3793
14:58,36950,1500,37000,36950,2952295,3949
14:57,37000,1450,37000,36950,2948346,1066
14:56,36950,1500,37000,36950,2947280,3945
14:55,36950,1500,37000,36950,2943335,4296
14:54,36950,1500,37000,36950,2939039,9651
14:53,37000,1450,37050,37000,2929388,2594
14:52,37000,1450,37050,37000,2926794,1554
14:51,37000,1450,37050,37000,2925240,2093
14:50,37000,1450,37050,37000,2923147,6675
14:49,37000,1450,37050,37000,2916472,837
14:48,37050,1400,37050,37000,2915635,8156
14:47,37000,1450,37000,36950,2907479,2540
14:46,37000,1450,37000,36950,2904939,3208
14:45,37000,1450,37000,36950,2901731,1654
14:44,37000,1450,37000,36950,2900077,2024
14:43,37000,1450,37000,36950,2898053,1328
14:42,36950,1500,37000,36950,2896725,4137
14:41,36950,1500,36950,36900,2892588,2384
14:40,36950,1500,36950,36900,2890204,3742
14:39,36950,1500,37000,36950,2886462,1558
14:38,37000,1450,37000,36950,2884904,2562
14:37,36950,1500,37000,36950,2882342,2974
14:36,36950,1500,36950,36900,2879368,2609
14:35,36900,1550,36950,36900,2876759,1521
14:34,36900,1550,36950,36900,2875238,11481
14:33,36950,1500,36950,36900,2863757,6597
14:32,36950,1500,36950,36900,2857160,5464
14:31,36900,1550,36950,36900,2851696,9520
14:30,36850,1600,36900,36850,2842176,8989
14:29,36850,1600,36900,36850,2833187,1571
14:28,36850,1600,36900,36850,2831616,1826
14:27,36850,1600,36900,36850,2829790,2068
14:26,36850,1600,36900,36850,2827722,2064
14:25,36850,1600,36900,36850,2825658,2210
14:24,36850,1600,36900,36850,2823448,3365
14:23,36900,1550,36900,36850,2820083,2557
14:22,36900,1550,36900,36850,2817526,2960
14:21,36900,1550,36900,36850,2814566,4151
14:20,36900,1550,36950,36900,2810415,7221
14:19,36900,1550,36900,36850,2803194,1460
14:18,36900,1550,36900,36850,2801734,3376
14:17,36900,1550,36900,36850,2798358,2368
14:16,36850,1600,36900,36850,2795990,3692
14:15,36850,1600,36850,36800,2792298,1300
14:14,36850,1600,36850,36800,2790998,3289
14:13,36850,1600,36900,36850,2787709,2131
14:12,36850,1600,36850,36800,2785578,8488
14:11,36900,1550,36900,36850,2777090,1081
14:10,36900,1550,36900,36850,2776009,6297
14:09,36850,1600,36850,36800,2769712,4016
14:08,36750,1700,36800,36750,2765696,4371
14:07,36750,1700,36750,36700,2761325,5116
14:06,36750,1700,36750,36700,2756209,3306
14:05,36750,1700,36750,36700,2752903,4978
14:04,36700,1750,36700,36650,2747925,16966
14:03,36750,1700,36750,36700,2730959,5661
14:02,36750,1700,36750,36700,2725298,5817
14:01,36800,1650,36800,36750,2719481,7600
14:00,36750,1700,36750,36700,2711881,24788
13:59,36650,1800,36650,36600,2687093,5381
13:58,36650,1800,36650,36600,2681712,7199
13:57,36650,1800,36650,36600,2674513,94590
13:56,36750,1700,36800,36750,2579923,63122
13:55,36800,1650,36850,36800,2516801,9879
13:54,36850,1600,36850,36800,2506922,10360
13:53,36850,1600,36850,36800,2496562,4698
13:52,36850,1600,36850,36800,2491864,4044
13:51,36800,1650,36850,36800,2487820,1721
13:50,36800,1650,36850,36800,2486099,3813
13:49,36850,1600,36850,36800,2482286,4657
13:48,36850,1600,36850,36800,2477629,15253
13:47,36850,1600,36900,36850,2462376,10234
13:46,36900,1550,36900,36850,2452142,4542
13:45,36900,1550,36900,36850,2447600,19148
13:44,36850,1600,36900,36850,2428452,7621
13:43,36900,1550,36900,36850,2420831,50797
13:42,36950,1500,36950,36900,2370034,3460
13:41,36950,1500,36950,36900,2366574,3638
13:40,36950,1500,36950,36900,2362936,17839
13:39,36900,1550,36950,36900,2345097,1625
13:38,36950,1500,36950,36900,2343472,11128
13:37,36950,1500,37000,36950,2332344,4071
13:36,36950,1500,37000,36950,2328273,1255
13:35,37000,1450,37000,36950,2327018,717
13:34,36950,1500,37000,36950,2326301,6638
13:33,37000,1450,37000,36950,2319663,9702
13:32,36950,1500,36950,36900,2309961,3197
13:31,36950,1500,36950,36900,2306764,2564
13:30,36950,1500,36950,36900,2304200,3286
13:29,36900,1550,36950,36900,2300914,3788
13:28,36900,1550,36950,36900,2297126,2126
13:27,36950,1500,36950,36900,2295000,4282
13:26,36950,1500,36950,36900,2290718,2442
13:25,36950,1500,36950,36900,2288276,2363
13:24,36950,1500,36950,36900,2285913,1967
13:23,36950,1500,37000,36950,2283946,1179
13:22,36950,1500,36950,36900,2282767,21324
13:21,36950,1500,37000,36950,2261443,3114
13:20,37000,1450,37000,36950,2258329,1908
13:19,37000,1450,37050,37000,2256421,2254
13:18,37000,1450,37050,37000,2254167,5147
13:17,37050,1400,37050,37000,2249020,3450
13:16,37050,1400,37050,37000,2245570,1002
13:15,37050,1400,37050,37000,2244568,1626
13:14,37000,1450,37050,37000,2242942,7764
13:13,37000,1450,37050,37000,2235178,4330
13:12,37000,1450,37050,37000,2230848,835
13:11,37050,1400,37050,37000,2230013,2838
13:10,37000,1450,37050,37000,2227175,3679
13:09,37050,1400,37050,37000,2223496,4027
13:08,37050,1400,37050,37000,2219469,8650
13:07,36950,1500,37000,36950,2210819,14615
13:06,37000,1450,37050,37000,2196204,8313
13:05,37000,1450,37050,37000,2187891,3981
13:04,37050,1400,37050,37000,2183910,3918
13:03,37000,1450,37000,36950,2179992,3649
13:02,36950,1500,37000,36950,2176343,1110
13:01,37000,1450,37000,36950,2175233,7659
13:00,36950,1500,37000,36950,2167574,8613
12:59,37050,1400,37050,37000,2158961,1660
12:58,37050,1400,37050,37000,2157301,943
12:57,37050,1400,37050,37000,2156358,7407
12:56,37000,1450,37000,36950,2148951,1407
12:55,37000,1450,37000,36950,2147544,1202
12:54,37000,1450,37050,37000,2146342,3601
12:53,36950,1500,37000,36950,2142741,6094
12:52,36950,1500,37000,36950,2136647,3743
12:51,36950,1500,37000,36950,2132904,5499
12:50,36950,1500,36950,36900,2127405,5711
12:49,36950,1500,36950,36900,2121694,3295
12:48,36950,1500,36950,36900,2118399,10026
12:47,36900,1550,36950,36900,2108373,2764
12:46,36900,1550,36950,36900,2105609,60427
12:45,37050,1400,37050,37000,2045182,5663
12:44,37050,1400,37050,37000,2039519,1243
12:43,37050,1400,37050,37000,2038276,4799
12:42,37050,1400,37050,37000,2033477,1622
12:41,37050,1400,37050,37000,2031855,1362
12:40,37000,1450,37050,37000,2030493,2182
12:39,37000,1450,37050,37000,2028311,1898
12:38,37000,1450,37050,37000,2026413,1716
12:37,37050,1400,37050,37000,2024697,2587
12:36,37000,1450,37050,37000,2022110,3145
12:35,37050,1400,37050,37000,2018965,1577
12:34,37050,1400,37050,37000,2017388,10126
12:33,37050,1400,37100,37050,2007262,9203
12:32,37050,1400,37100,37050,1998059,1768
12:31,37100,1350,37100,37050,1996291,851
12:30,37050,1400,37100,37050,1995440,977
12:29,37100,1350,37100,37050,1994463,4396
12:28,37100,1350,37100,37050,1990067,3978
12:27,37100,1350,37100,37050,1986089,5115
12:26,37100,1350,37150,37100,1980974,3853
12:25,37050,1400,37100,37050,1977121,2330
12:24,37100,1350,37100,37050,1974791,6588
12:23,37100,1350,37100,37050,1968203,3830
12:22,37100,1350,37100,37050,1964373,3172
12:21,37050,1400,37100,37050,1961201,412
12:20,37050,1400,37100,37050,1960789,11225
12:19,37100,1350,37100,37050,1949564,3108
12:18,37050,1400,37100,37050,1946456,1849
12:17,37100,1350,37100,37050,1944607,1556
12:16,37100,1350,37100,37050,1943051,2433
12:15,37050,1400,37100,37050,1940618,3005
12:14,37100,1350,37100,37050,1937613,1194
12:13,37050,1400,37100,37050,1936419,891
12:12,37050,1400,37100,37050,1935528,2057
12:11,37050,1400,37100,37050,1933471,2016
12:10,37100,1350,37100,37050,1931455,2347
12:09,37050,1400,37100,37050,1929108,2911
12:08,37050,1400,37100,37050,1926197,2184
12:07,37050,1400,37100,37050,1924013,1693
12:06,37100,1350,37150,37100,1922320,817
12:05,37100,1350,37100,37050,1921503,2259
12:04,37050,1400,37100,37050,1919244,6494
12:03,37150,1300,37200,37150,1912750,3061
12:02,37150,1300,37150,37100,1909689,1183
12:01,37150,1300,37150,37100,1908506,1597
12:00,37150,1300,37150,37100,1906909,8995
11:59,37150,1300,37200,37150,1897914,2605
11:58,37150,1300,37150,37100,1895309,1463
11:57,37100,1350,37150,37100,1893846,1199
11:56,37100,1350,37150,37100,1892647,4510
11:55,37100,1350,37100,37050,1888137,1044
11:54,37050,1400,37100,37050,1887093,1425
11:53,37050,1400,37050,37000,1885668,5791
11:52,37050,1400,37050,37000,1879877,3072
11:51,37050,1400,37050,37000,1876805,2143
11:50,37000,1450,37050,37000,1874662,2533
11:49,37050,1400,37050,37000,1872129,1779
11:48,37000,1450,37050,37000,1870350,6153
11:47,37000,1450,37000,36950,1864197,3072
11:46,37000,1450,37000,36950,1861125,13742
11:45,37000,1450,37050,37000,1847383,2422
11:44,37000,1450,37050,37000,1844961,11740
11:43,36950,1500,37000,36950,1833221,5435
11:42,37000,1450,37000,36950,1827786,2780
11:41,37000,1450,37000,36950,1825006,1078
11:40,37000,1450,37000,36950,1823928,4430
11:39,36950,1500,37000,36950,1819498,3361
11:38,37000,1450,37000,36950,1816137,25378
11:37,37050,1400,37050,37000,1790759,6653
11:36,37000,1450,37050,37000,1784106,7694
11:35,37050,1400,37050,37000,1776412,8789
11:34,37050,1400,37050,37000,1767623,7311
11:33,37000,1450,37050,37000,1760312,3611
11:32,37050,1400,37100,37050,1756701,4871
11:31,37100,1350,37100,37050,1751830,23638
11:30,37050,1400,37100,37050,1728192,3239
11:29,37100,1350,37150,37100,1724953,4202
11:28,37100,1350,37100,37050,1720751,2110
11:27,37100,1350,37100,37050,1718641,3710
11:26,37150,1300,37150,37100,1714931,4106
11:25,37050,1400,37100,37050,1710825,2863
11:24,37100,1350,37150,37100,1707962,10418
11:23,37150,1300,37200,37150,1697544,19381
