체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,36400,700,36400,0,1194397,40
15:57,36400,700,36400,0,1194357,4
15:56,36400,700,36400,0,1194353,54
15:55,36400,700,36400,0,1194299,71
15:54,36400,700,36400,0,1194228,106
15:53,36400,700,36400,0,1194122,102
15:52,36400,700,36400,0,1194020,246
15:51,36400,700,36400,0,1193774,10
15:50,36400,700,36400,0,1193764,32
15:49,36400,700,36400,0,1193732,116
15:48,36400,700,36400,0,1193616,93
15:47,36400,700,36400,0,1193523,184
15:46,36400,700,36400,0,1193339,100
15:45,36400,700,0,0,1193239,30
15:44,36400,700,36400,0,1193209,872
15:43,36400,700,0,36400,1192337,363
15:42,36400,700,36400,0,1191974,1263
15:41,36400,700,0,36400,1190711,30
15:40,36400,700,0,36400,1190681,304
15:30,36400,700,36450,36400,1190377,35983
15:19,36450,650,36500,36450,1154394,11904
15:18,36400,700,36450,36400,1142490,2383
15:17,36400,700,36450,36400,1140107,11069
15:16,36400,700,36450,36400,1129038,3464
15:15,36400,700,36450,36400,1125574,1477
15:14,36400,700,36450,36400,1124097,1280
15:13,36400,700,36450,36400,1122817,1820
15:12,36400,700,36450,36400,1120997,2354
15:11,36450,650,36450,36400,1118643,1013
15:10,36400,700,36450,36400,1117630,2274
15:09,36400,700,36450,36400,1115356,3673
15:08,36400,700,36450,36400,1111683,365
15:07,36450,650,36450,36400,1111318,12902
15:06,36450,650,36500,36450,1098416,6460
15:05,36450,650,36500,36450,1091956,5710
15:04,36450,650,36450,36400,1086246,3136
15:03,36450,650,36500,36450,1083110,3016
15:02,36450,650,36500,36450,1080094,285
15:01,36450,650,36500,36450,1079809,4726
15:00,36450,650,36500,36450,1075083,366
14:59,36450,650,36500,36450,1074717,2344
14:58,36450,650,36500,36450,1072373,526
14:57,36450,650,36500,36450,1071847,1190
14:56,36450,650,36500,36450,1070657,1206
14:55,36450,650,36500,36450,1069451,1604
14:54,36500,600,36500,36450,1067847,4039
14:53,36500,600,36500,36450,1063808,8657
14:52,36550,550,36550,36500,1055151,3153
14:51,36500,600,36550,36500,1051998,954
14:50,36550,550,36550,36500,1051044,954
14:49,36550,550,36550,36500,1050090,488
14:48,36550,550,36550,36500,1049602,3285
14:47,36500,600,36550,36500,1046317,1238
14:46,36500,600,36550,36500,1045079,1273
14:45,36550,550,36550,36500,1043806,864
14:44,36500,600,36550,36500,1042942,532
14:43,36550,550,36550,36500,1042410,483
14:42,36550,550,36550,36500,1041927,988
14:41,36550,550,36550,36500,1040939,2566
