체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"34,000",450,0,"34,000","1,095,013",44
15:57,"34,000",450,0,"34,000","1,094,969",30
15:56,"34,000",450,0,"34,000","1,094,939",4
15:55,"34,000",450,0,"34,000","1,094,935",86
15:53,"34,000",450,0,"34,000","1,094,849",10
15:52,"34,000",450,0,"34,000","1,094,839",10
15:51,"34,000",450,0,"34,000","1,094,829",62
15:48,"34,000",450,0,"34,000","1,094,767",1
15:47,"34,000",450,0,"34,000","1,094,766",2
15:46,"34,000",450,0,"34,000","1,094,764",20
15:45,"34,000",450,0,0,"1,094,744",25
15:44,"34,000",450,0,"34,000","1,094,719",407
15:43,"34,000",450,0,"34,000","1,094,312",10
15:42,"34,000",450,0,"34,000","1,094,302",44
15:40,"34,000",450,0,"34,000","1,094,258","3,073"
15:30,"34,000",450,"34,000","33,950","1,091,185","47,847"
15:19,"34,000",450,"34,050","34,000","1,043,338","12,307"
15:18,"34,000",450,"34,000","33,950","1,031,031","2,331"
15:17,"33,950",500,"34,000","33,950","1,028,700","2,968"
15:16,"33,950",500,"34,000","33,950","1,025,732","2,513"
15:15,"33,950",500,"34,000","33,950","1,023,219","5,014"
15:14,"33,950",500,"34,000","33,950","1,018,205","5,209"
15:13,"34,000",450,"34,000","33,950","1,012,996","1,227"
15:12,"33,950",500,"34,000","33,950","1,011,769","2,217"
15:11,"34,000",450,"34,000","33,950","1,009,552","2,462"
15:10,"33,950",500,"34,000","33,950","1,007,090","4,694"
15:09,"33,950",500,"34,000","33,950","1,002,396","5,262"
15:08,"34,000",450,"34,000","33,950","997,134","10,559"
15:07,"33,950",500,"34,000","33,950","986,575","1,171"
15:06,"33,950",500,"34,000","33,950","985,404","2,322"
15:05,"34,000",450,"34,000","33,950","983,082","2,739"
15:04,"33,950",500,"34,000","33,950","980,343","2,823"
15:03,"33,950",500,"34,000","33,950","977,520","1,873"
15:02,"34,000",450,"34,000","33,950","975,647","3,937"
15:01,"33,950",500,"34,000","33,950","971,710","1,008"
15:00,"33,950",500,"34,000","33,950","970,702","1,275"
14:59,"34,000",450,"34,000","33,950","969,427",788
14:58,"33,950",500,"34,000","33,950","968,639","3,006"
14:57,"33,950",500,"34,000","33,950","965,633",545
14:56,"34,000",450,"34,000","33,950","965,088","1,379"
14:55,"34,000",450,"34,000","33,950","963,709",860
14:54,"34,000",450,"34,000","33,950","962,849","2,730"
14:53,"33,950",500,"33,950","33,900","960,119","4,897"
14:52,"33,900",550,"33,950","33,900","955,222",795
14:51,"33,900",550,"33,950","33,900","954,427","6,360"
14:50,"33,900",550,"33,950","33,900","948,067","2,404"
14:49,"33,900",550,"33,950","33,900","945,663","1,919"
14:48,"33,900",550,"33,950","33,900","943,744",591
14:47,"33,900",550,"33,950","33,900","943,153","9,761"
14:46,"33,900",550,"33,900","33,850","933,392","9,501"
14:45,"33,850",600,"33,900","33,850","923,891","2,460"
14:44,"33,850",600,"33,900","33,850","921,431","2,353"
14:43,"33,850",600,"33,900","33,850","919,078","1,614"
14:42,"33,850",600,"33,900","33,850","917,464","1,568"
14:41,"33,900",550,"33,900","33,850","915,896","3,543"
14:40,"33,850",600,"33,900","33,850","912,353","1,560"
14:39,"33,900",550,"33,900","33,850","910,793","2,123"
14:38,"33,850",600,"33,900","33,850","908,670","2,028"
14:37,"33,850",600,"33,900","33,850","906,642",934
14:36,"33,850",600,"33,900","33,850","905,708","2,184"
14:35,"33,900",550,"33,900","33,850","903,524","2,208"
14:34,"33,850",600,"33,900","33,850","901,316","1,062"
14:33,"33,900",550,"33,900","33,850","900,254","1,369"
14:32,"33,850",600,"33,900","33,850","898,885","2,303"
14:31,"33,900",550,"33,900","33,850","896,582","1,428"
14:30,"33,900",550,"33,900","33,850","895,154","14,303"
14:29,"33,900",550,"33,950","33,900","880,851","7,139"
14:28,"33,900",550,"33,950","33,900","873,712","2,421"
14:27,"33,900",550,"33,950","33,900","871,291","3,179"
14:26,"33,950",500,"33,950","33,900","868,112","2,786"
14:25,"33,900",550,"33,950","33,900","865,326","2,967"
14:24,"33,900",550,"33,950","33,900","862,359","1,885"
14:23,"33,950",500,"33,950","33,900","860,474","1,271"
14:22,"33,950",500,"33,950","33,900","859,203","2,884"
14:21,"33,900",550,"33,950","33,900","856,319","2,106"
14:20,"33,900",550,"33,950","33,900","854,213","1,669"
14:19,"33,900",550,"33,950","33,900","852,544",891
14:18,"33,900",550,"33,950","33,900","851,653","3,233"
14:17,"33,950",500,"33,950","33,900","848,420","1,842"
14:16,"33,950",500,"33,950","33,900","846,578","1,210"
14:15,"33,950",500,"33,950","33,900","845,368","1,992"
14:14,"33,950",500,"33,950","33,900","843,376","1,320"
14:13,"33,900",550,"33,950","33,900","842,056","1,705"
14:12,"33,950",500,"33,950","33,900","840,351","1,750"
14:11,"33,950",500,"33,950","33,900","838,601",965
14:10,"33,900",550,"33,950","33,900","837,636","2,981"
14:09,"33,900",550,"33,950","33,900","834,655","1,893"
14:08,"33,950",500,"33,950","33,900","832,762",786
14:07,"33,950",500,"33,950","33,900","831,976","2,109"
14:06,"33,900",550,"33,950","33,900","829,867",536
14:05,"33,900",550,"33,950","33,900","829,331","1,134"
14:04,"33,900",550,"33,950","33,900","828,197",692
14:03,"33,950",500,"33,950","33,900","827,505","13,772"
14:02,"33,950",500,"34,000","33,950","813,733",622
14:01,"33,950",500,"34,000","33,950","813,111","1,040"
14:00,"33,950",500,"34,000","33,950","812,071","1,294"
13:59,"33,950",500,"34,000","33,950","810,777","1,070"
13:58,"33,950",500,"34,000","33,950","809,707","3,380"
13:57,"34,000",450,"34,000","33,950","806,327","2,068"
13:56,"33,950",500,"34,000","33,950","804,259","1,288"
13:55,"33,950",500,"34,000","33,950","802,971","1,533"
13:54,"34,000",450,"34,000","33,950","801,438","1,645"
13:53,"34,000",450,"34,000","33,950","799,793","1,060"
13:52,"33,950",500,"34,000","33,950","798,733",968
13:51,"34,000",450,"34,000","33,950","797,765",999
13:50,"33,950",500,"34,000","33,950","796,766","1,534"
13:49,"34,000",450,"34,000","33,950","795,232","1,141"
13:48,"34,000",450,"34,000","33,950","794,091","1,822"
13:47,"34,000",450,"34,000","33,950","792,269","2,525"
13:46,"34,000",450,"34,000","33,950","789,744","2,388"
13:45,"33,950",500,"34,000","33,950","787,356","1,075"
13:44,"34,000",450,"34,000","33,950","786,281",583
13:43,"34,000",450,"34,000","33,950","785,698","1,400"
13:42,"34,000",450,"34,000","33,950","784,298",513
13:41,"34,000",450,"34,000","33,950","783,785","1,243"
13:40,"34,000",450,"34,000","33,950","782,542","1,172"
13:39,"33,950",500,"34,000","33,950","781,370",736
13:38,"33,950",500,"34,000","33,950","780,634",775
13:37,"33,950",500,"34,000","33,950","779,859","1,066"
13:36,"33,950",500,"34,000","33,950","778,793","1,590"
13:35,"33,950",500,"34,000","33,950","777,203",887
13:34,"34,000",450,"34,000","33,950","776,316",893
13:33,"34,000",450,"34,000","33,950","775,423",706
13:32,"34,000",450,"34,000","33,950","774,717","1,630"
13:31,"33,950",500,"34,000","33,950","773,087","2,583"
13:30,"33,950",500,"34,000","33,950","770,504","7,055"
13:29,"34,000",450,"34,050","34,000","763,449",645
13:28,"34,000",450,"34,050","34,000","762,804",252
13:27,"34,000",450,"34,050","34,000","762,552",361
13:26,"34,050",400,"34,050","34,000","762,191","1,069"
13:25,"34,000",450,"34,050","34,000","761,122",245
13:24,"34,050",400,"34,050","34,000","760,877",619
13:23,"34,050",400,"34,050","34,000","760,258","8,239"
13:22,"34,050",400,"34,050","34,000","752,019",788
13:21,"34,050",400,"34,050","34,000","751,231",500
13:20,"34,050",400,"34,050","34,000","750,731","1,175"
13:19,"34,000",450,"34,050","34,000","749,556",487
13:18,"34,050",400,"34,050","34,000","749,069",890
13:17,"34,000",450,"34,050","34,000","748,179",356
13:16,"34,000",450,"34,050","34,000","747,823",183
13:15,"34,000",450,"34,050","34,000","747,640",742
13:14,"34,050",400,"34,050","34,000","746,898","1,066"
13:13,"34,000",450,"34,050","34,000","745,832","1,049"
13:12,"33,950",500,"34,000","33,950","744,783",928
13:11,"33,950",500,"34,000","33,950","743,855","2,094"
13:10,"34,000",450,"34,050","34,000","741,761","2,614"
13:09,"34,000",450,"34,000","33,950","739,147","4,965"
13:08,"34,000",450,"34,050","34,000","734,182","1,653"
13:07,"34,000",450,"34,050","34,000","732,529","1,361"
13:06,"34,050",400,"34,050","34,000","731,168","1,636"
13:05,"34,000",450,"34,050","34,000","729,532",201
13:04,"34,050",400,"34,050","34,000","729,331",429
13:03,"34,000",450,"34,050","34,000","728,902","1,049"
13:02,"34,050",400,"34,050","34,000","727,853","1,312"
13:01,"34,000",450,"34,050","34,000","726,541",746
13:00,"34,000",450,"34,050","34,000","725,795",934
12:59,"34,050",400,"34,050","34,000","724,861","3,916"
12:58,"34,000",450,"34,050","34,000","720,945",956
12:57,"34,000",450,"34,050","34,000","719,989",854
12:56,"34,050",400,"34,050","34,000","719,135",531
12:55,"34,050",400,"34,050","34,000","718,604",127
12:54,"34,000",450,"34,050","34,000","718,477","7,230"
12:53,"34,000",450,"34,050","34,000","711,247","8,215"
12:52,"34,000",450,"34,050","34,000","703,032","2,279"
12:51,"34,000",450,"34,050","34,000","700,753",539
12:50,"34,050",400,"34,050","34,000","700,214","1,278"
12:49,"34,050",400,"34,050","34,000","698,936","2,971"
12:48,"34,050",400,"34,050","34,000","695,965","1,704"
12:47,"34,000",450,"34,050","34,000","694,261",190
12:46,"34,050",400,"34,050","34,000","694,071","1,436"
12:45,"34,050",400,"34,100","34,050","692,635","1,008"
12:44,"34,050",400,"34,100","34,050","691,627",401
12:43,"34,100",350,"34,100","34,050","691,226",650
12:42,"34,100",350,"34,100","34,050","690,576",365
12:41,"34,050",400,"34,100","34,050","690,211",645
12:40,"34,050",400,"34,100","34,050","689,566","6,257"
12:39,"34,050",400,"34,050","34,000","683,309",522
12:38,"34,000",450,"34,050","34,000","682,787",281
12:37,"34,050",400,"34,050","34,000","682,506",746
12:36,"34,000",450,"34,050","34,000","681,760","10,605"
12:35,"33,950",500,"34,000","33,950","671,155",479
12:34,"34,000",450,"34,000","33,950","670,676","11,777"
