체결시각,체결가,전일비,매도,매수,거래량,변동량
14:37,37550,950,37600,37550,1407494,5515
14:36,37550,950,37600,37550,1401979,3144
14:35,37550,950,37600,37550,1398835,924
14:34,37550,950,37600,37550,1397911,1695
14:33,37550,950,37600,37550,1396216,1777
14:32,37600,1000,37600,37550,1394439,1208
14:31,37550,950,37600,37550,1393231,1948
14:30,37600,1000,37600,37550,1391283,2998
14:29,37600,1000,37600,37550,1388285,4064
14:28,37550,950,37600,37550,1384221,8160
14:27,37500,900,37550,37500,1376061,1468
14:26,37550,950,37550,37500,1374593,2298
14:25,37550,950,37550,37500,1372295,15172
14:24,37500,900,37500,37450,1357123,3111
14:23,37500,900,37500,37450,1354012,311
14:22,37450,850,37500,37450,1353701,3080
14:21,37450,850,37500,37450,1350621,2266
14:20,37450,850,37500,37450,1348355,2421
14:19,37450,850,37500,37450,1345934,2526
14:18,37450,850,37500,37450,1343408,2375
14:17,37500,900,37500,37450,1341033,1292
14:16,37500,900,37500,37450,1339741,3464
14:15,37450,850,37450,37400,1336277,726
14:14,37450,850,37500,37450,1335551,6518
14:13,37400,800,37450,37400,1329033,2570
14:12,37400,800,37450,37400,1326463,827
14:11,37450,850,37450,37400,1325636,656
14:10,37400,800,37450,37400,1324980,1667
14:09,37450,850,37450,37400,1323313,903
14:08,37400,800,37450,37400,1322410,1557
14:07,37450,850,37450,37400,1320853,1482
14:06,37400,800,37450,37400,1319371,747
14:05,37400,800,37450,37400,1318624,610
14:04,37450,850,37450,37400,1318014,923
14:03,37450,850,37450,37400,1317091,1907
14:02,37400,800,37450,37400,1315184,3169
14:01,37400,800,37450,37400,1312015,1761
14:00,37450,850,37450,37400,1310254,1575
13:59,37450,850,37450,37400,1308679,1611
13:58,37450,850,37450,37400,1307068,2590
13:57,37450,850,37500,37450,1304478,1464
13:56,37450,850,37450,37400,1303014,2663
13:55,37450,850,37450,37400,1300351,2505
13:54,37450,850,37500,37450,1297846,1911
13:53,37500,900,37500,37450,1295935,970
13:52,37450,850,37500,37450,1294965,1460
13:51,37500,900,37500,37450,1293505,1027
13:50,37450,850,37500,37450,1292478,1176
13:49,37500,900,37500,37450,1291302,2833
13:48,37450,850,37500,37450,1288469,9084
13:47,37400,800,37450,37400,1279385,1115
13:46,37400,800,37450,37400,1278270,1084
13:45,37450,850,37450,37400,1277186,346
13:44,37400,800,37450,37400,1276840,3430
13:43,37400,800,37400,37350,1273410,4240
13:42,37350,750,37400,37350,1269170,482
13:41,37400,800,37400,37350,1268688,6748
13:40,37350,750,37400,37350,1261940,1412
13:39,37350,750,37400,37350,1260528,298
13:38,37400,800,37400,37350,1260230,923
13:37,37350,750,37400,37350,1259307,1380
13:36,37400,800,37400,37350,1257927,473
13:35,37400,800,37400,37350,1257454,254
13:34,37400,800,37400,37350,1257200,1613
13:33,37350,750,37400,37350,1255587,1041
13:32,37350,750,37350,37300,1254546,863
13:31,37300,700,37350,37300,1253683,1140
13:30,37400,800,37400,37350,1252543,3849
13:29,37350,750,37400,37350,1248694,539
13:28,37350,750,37400,37350,1248155,1882
13:27,37350,750,37400,37350,1246273,507
13:26,37350,750,37400,37350,1245766,637
13:25,37350,750,37400,37350,1245129,3301
13:24,37350,750,37400,37350,1241828,948
13:23,37350,750,37400,37350,1240880,816
13:22,37400,800,37400,37350,1240064,1713
13:21,37450,850,37450,37400,1238351,896
13:20,37400,800,37400,37350,1237455,1005
13:19,37350,750,37400,37350,1236450,1782
13:18,37400,800,37400,37350,1234668,1496
13:17,37450,850,37450,37400,1233172,2976
13:16,37400,800,37450,37400,1230196,2515
13:15,37350,750,37400,37350,1227681,4528
13:14,37400,800,37400,37350,1223153,602
13:13,37400,800,37400,37350,1222551,776
13:12,37350,750,37400,37350,1221775,1043
13:11,37350,750,37400,37350,1220732,692
13:10,37350,750,37400,37350,1220040,2277
13:09,37400,800,37400,37350,1217763,1637
13:08,37350,750,37400,37350,1216126,529
13:07,37350,750,37400,37350,1215597,878
13:06,37400,800,37400,37350,1214719,1334
13:05,37400,800,37400,37350,1213385,1020
13:04,37350,750,37400,37350,1212365,385
13:03,37400,800,37400,37350,1211980,1905
13:02,37350,750,37400,37350,1210075,761
13:01,37400,800,37400,37350,1209314,760
13:00,37300,700,37350,37300,1208554,1407
12:59,37350,750,37350,37300,1207147,395
12:58,37300,700,37300,37250,1206752,737
12:57,37350,750,37350,37250,1206015,1939
12:56,37300,700,37350,37300,1204076,798
12:55,37350,750,37350,37300,1203278,347
12:54,37300,700,37350,37300,1202931,1950
12:53,37400,800,37400,37350,1200981,1186
12:52,37300,700,37350,37300,1199795,500
12:51,37350,750,37350,37300,1199295,1624
12:50,37350,750,37350,37300,1197671,869
12:49,37350,750,37350,37300,1196802,463
12:48,37350,750,37350,37300,1196339,1347
12:47,37350,750,37350,37300,1194992,827
12:46,37300,700,37300,37250,1194165,944
12:45,37300,700,37300,37250,1193221,1740
12:44,37300,700,37300,37250,1191481,1613
12:43,37300,700,37350,37300,1189868,3167
12:42,37350,750,37350,37300,1186701,5995
12:41,37400,800,37400,37350,1180706,767
12:40,37400,800,37400,37350,1179939,857
12:39,37350,750,37400,37350,1179082,3216
12:38,37400,800,37450,37400,1175866,1363
12:37,37400,800,37450,37400,1174503,615
12:36,37400,800,37450,37400,1173888,1403
12:35,37400,800,37450,37400,1172485,1305
12:34,37400,800,37450,37400,1171180,651
12:33,37400,800,37450,37400,1170529,1408
12:32,37450,850,37450,37400,1169121,187
12:31,37400,800,37450,37400,1168934,554
12:30,37450,850,37450,37400,1168380,1710
12:29,37400,800,37450,37400,1166670,1971
12:28,37400,800,37400,37350,1164699,5733
12:27,37350,750,37400,37350,1158966,1708
12:26,37350,750,37400,37350,1157258,351
12:25,37400,800,37400,37350,1156907,1645
12:24,37350,750,37400,37350,1155262,1409
12:23,37400,800,37400,37350,1153853,488
12:22,37350,750,37350,37300,1153365,769
12:21,37400,800,37400,37350,1152596,1053
12:20,37400,800,37400,37350,1151543,1366
12:19,37400,800,37400,37350,1150177,1413
12:18,37350,750,37400,37350,1148764,1422
12:17,37400,800,37400,37350,1147342,1417
12:16,37350,750,37400,37350,1145925,619
12:15,37400,800,37450,37400,1145306,1934
12:14,37400,800,37450,37400,1143372,1029
12:13,37450,850,37450,37400,1142343,546
12:12,37400,800,37450,37400,1141797,1454
12:11,37400,800,37450,37400,1140343,1296
12:10,37450,850,37500,37450,1139047,432
12:09,37450,850,37500,37450,1138615,4449
12:08,37450,850,37500,37450,1134166,458
12:07,37450,850,37500,37450,1133708,4391
12:06,37400,800,37450,37400,1129317,1418
12:05,37400,800,37450,37400,1127899,338
12:04,37400,800,37450,37400,1127561,568
12:03,37400,800,37450,37400,1126993,1319
12:02,37450,850,37450,37400,1125674,892
12:01,37450,850,37450,37400,1124782,621
12:00,37400,800,37450,37400,1124161,2653
11:59,37450,850,37450,37400,1121508,401
11:58,37400,800,37450,37400,1121107,1543
11:57,37450,850,37450,37400,1119564,3575
11:56,37350,750,37400,37350,1115989,724
11:55,37400,800,37400,37350,1115265,378
11:54,37350,750,37400,37350,1114887,1986
11:53,37400,800,37400,37350,1112901,450
11:52,37400,800,37400,37350,1112451,1132
11:51,37350,750,37400,37350,1111319,3410
11:50,37350,750,37350,37300,1107909,1132
11:49,37300,700,37350,37300,1106777,1317
11:48,37350,750,37350,37300,1105460,3249
11:47,37300,700,37350,37300,1102211,1020
11:46,37350,750,37350,37300,1101191,989
11:45,37250,650,37300,37250,1100202,3010
11:44,37350,750,37350,37300,1097192,703
11:43,37350,750,37350,37300,1096489,556
11:42,37350,750,37350,37300,1095933,1872
11:41,37300,700,37350,37300,1094061,2240
11:40,37350,750,37400,37350,1091821,2187
11:39,37300,700,37350,37300,1089634,1852
11:38,37350,750,37350,37300,1087782,521
11:37,37300,700,37350,37300,1087261,1842
11:36,37250,650,37250,37200,1085419,1554
11:35,37250,650,37250,37200,1083865,2784
11:34,37250,650,37250,37200,1081081,1012
11:33,37200,600,37250,37200,1080069,2364
11:32,37200,600,37250,37200,1077705,752
11:31,37300,700,37300,37250,1076953,1367
11:30,37250,650,37250,37200,1075586,8074
11:29,37200,600,37250,37200,1067512,2575
11:28,37250,650,37250,37200,1064937,3997
11:27,37300,700,37300,37250,1060940,2976
11:26,37300,700,37300,37250,1057964,4251
11:25,37300,700,37350,37300,1053713,611
11:24,37300,700,37350,37300,1053102,2346
11:23,37350,750,37350,37300,1050756,3199
11:22,37350,750,37400,37350,1047557,687
11:21,37350,750,37400,37350,1046870,1884
11:20,37350,750,37400,37350,1044986,3939
11:19,37450,850,37450,37400,1041047,1172
11:18,37450,850,37450,37400,1039875,4831
11:17,37450,850,37450,37400,1035044,3369
11:16,37450,850,37500,37450,1031675,992
11:15,37450,850,37500,37450,1030683,1649
11:14,37500,900,37500,37450,1029034,4935
11:13,37500,900,37550,37500,1024099,899
11:12,37550,950,37550,37500,1023200,1851
11:11,37450,850,37450,37400,1021349,1300
11:10,37450,850,37450,37400,1020049,1854
11:09,37450,850,37450,37400,1018195,7527
11:08,37550,950,37600,37550,1010668,5378
11:07,37600,1000,37600,37550,1005290,4055
11:06,37600,1000,37650,37600,1001235,6252
11:05,37600,1000,37650,37600,994983,1139
11:04,37600,1000,37650,37600,993844,4418
11:03,37600,1000,37650,37600,989426,11366
11:02,37550,950,37600,37550,978060,8366
11:01,37500,900,37550,37500,969694,1746
11:00,37500,900,37500,37450,967948,7788
10:59,37600,1000,37600,37550,960160,45093
10:58,37450,850,37450,37400,915067,7071
10:57,37400,800,37400,37350,907996,4826
10:56,37350,750,37350,37300,903170,4808
10:55,37350,750,37350,37300,898362,2367
10:54,37300,700,37300,37250,895995,2858
10:53,37300,700,37350,37300,893137,2532
10:52,37350,750,37350,37300,890605,4894
10:51,37350,750,37350,37300,885711,4998
10:50,37350,750,37350,37300,880713,560
10:49,37300,700,37350,37300,880153,2935
10:48,37300,700,37300,37250,877218,2199
10:47,37300,700,37300,37250,875019,1034
10:46,37250,650,37300,37250,873985,4016
10:45,37250,650,37250,37200,869969,4091
10:44,37250,650,37250,37200,865878,584
10:43,37200,600,37250,37200,865294,1570
10:42,37250,650,37250,37200,863724,3278
10:41,37250,650,37300,37250,860446,8213
10:40,37300,700,37300,37250,852233,850
10:39,37300,700,37300,37250,851383,6645
10:38,37350,750,37350,37300,844738,1612
10:37,37350,750,37350,37300,843126,1198
10:36,37350,750,37350,37300,841928,3630
10:35,37350,750,37400,37350,838298,7326
10:34,37400,800,37400,37350,830972,1298
10:33,37350,750,37400,37350,829674,1824
10:32,37350,750,37400,37350,827850,2987
10:31,37350,750,37400,37350,824863,5305
10:30,37400,800,37400,37350,819558,2530
10:29,37350,750,37400,37350,817028,689
10:28,37400,800,37400,37350,816339,6519
10:27,37400,800,37450,37400,809820,4768
10:26,37400,800,37450,37400,805052,3724
10:25,37450,850,37450,37400,801328,1050
10:24,37400,800,37450,37400,800278,12869
10:23,37400,800,37400,37350,787409,1116
10:22,37300,700,37400,37350,786293,6850
10:21,37300,700,37350,37300,779443,3429
10:20,37350,750,37400,37350,776014,5763
10:19,37350,750,37350,37300,770251,2463
10:18,37400,800,37400,37350,767788,1624
10:17,37400,800,37400,37350,766164,2420
10:16,37350,750,37400,37350,763744,1517
10:15,37350,750,37400,37350,762227,5104
10:14,37400,800,37450,37400,757123,14884
10:13,37300,700,37350,37300,742239,4733
10:12,37300,700,37350,37300,737506,11506
10:11,37300,700,37300,37250,726000,3019
10:10,37300,700,37350,37300,722981,8931
10:09,37400,800,37400,37350,714050,3595
10:08,37400,800,37450,37400,710455,6098
10:07,37400,800,37400,37350,704357,2899
10:06,37400,800,37400,37350,701458,2344
10:05,37450,850,37450,37400,699114,8411
10:04,37450,850,37450,37400,690703,2953
10:03,37400,800,37400,37350,687750,4375
10:02,37350,750,37400,37350,683375,3260
10:01,37450,850,37450,37400,680115,1715
10:00,37450,850,37450,37400,678400,4466
09:59,37450,850,37500,37450,673934,11231
09:58,37400,800,37450,37400,662703,6990
09:57,37400,800,37450,37400,655713,1594
09:56,37450,850,37450,37400,654119,2550
09:55,37450,850,37450,37400,651569,5630
09:54,37400,800,37400,37350,645939,2716
09:53,37400,800,37400,37350,643223,2448
09:52,37400,800,37400,37350,640775,1371
09:51,37400,800,37400,37350,639404,8115
09:50,37350,750,37350,37300,631289,3172
09:49,37300,700,37350,37300,628117,3578
09:48,37300,700,37350,37300,624539,1514
09:47,37300,700,37300,37250,623025,4286
09:46,37300,700,37300,37250,618739,2097
09:45,37250,650,37300,37250,616642,3635
09:44,37250,650,37250,37200,613007,11380
09:43,37400,800,37400,37350,601627,13642
09:42,37350,750,37400,37350,587985,5983
09:41,37300,700,37300,37250,582002,1356
09:40,37300,700,37300,37250,580646,4117
09:39,37300,700,37350,37300,576529,1174
09:38,37350,750,37350,37300,575355,4048
09:37,37300,700,37350,37300,571307,1816
09:36,37350,750,37350,37300,569491,5237
09:35,37250,650,37250,37200,564254,2475
09:34,37250,650,37300,37250,561779,3070
09:33,37200,600,37250,37200,558709,9398
09:32,37250,650,37300,37250,549311,9290
09:31,37150,550,37200,37150,540021,3385
09:30,37200,600,37250,37200,536636,14487
09:29,37200,600,37200,37150,522149,9325
09:28,37250,650,37300,37250,512824,2052
09:27,37250,650,37300,37250,510772,4594
09:26,37250,650,37250,37200,506178,6345
09:25,37250,650,37300,37250,499833,8912
09:24,37350,750,37350,37300,490921,10490
09:23,37500,900,37500,37450,480431,12036
09:22,37500,900,37550,37500,468395,14788
09:21,37500,900,37550,37500,453607,12357
09:20,37450,850,37500,37450,441250,14280
09:19,37350,750,37350,37300,426970,11325
09:18,37400,800,37450,37400,415645,10459
09:17,37400,800,37450,37400,405186,11959
09:16,37450,850,37500,37450,393227,17684
09:15,37650,1050,37650,37600,375543,74390
09:14,37400,800,37450,37400,301153,16242
09:13,37400,800,37450,37400,284911,12218
09:12,37400,800,37450,37400,272693,32993
09:11,37300,700,37350,37300,239700,23120
09:10,37300,700,37300,37250,216580,38841
09:09,37150,550,37200,37150,177739,18675
09:08,37100,500,37150,37100,159064,13130
09:07,37100,500,37150,37100,145934,10046
09:06,37150,550,37200,37150,135888,48468
09:05,37050,450,37050,37000,87420,6982
09:04,37050,450,37050,37000,80438,9444
09:03,37000,400,37000,36950,70994,19110
09:02,36950,350,36950,36900,51884,15464
09:01,36950,350,36950,36900,36420,22242
09:00,36800,200,36850,36800,14178,14178
