체결시각,체결가,전일비,매도,매수,거래량,변동량
14:06,37100,100,37150,37100,1117479,1053
14:05,37100,100,37150,37100,1116426,1269
14:04,37100,100,37150,37100,1115157,628
14:03,37100,100,37150,37100,1114529,828
14:02,37150,150,37150,37100,1113701,833
14:01,37100,100,37150,37100,1112868,712
14:00,37100,100,37150,37100,1112156,845
13:59,37100,100,37150,37100,1111311,666
13:58,37100,100,37150,37100,1110645,3372
13:57,37100,100,37100,37050,1107273,963
13:56,37150,150,37150,37100,1106310,3448
13:55,37100,100,37150,37100,1102862,856
13:54,37100,100,37150,37100,1102006,1303
13:53,37100,100,37150,37100,1100703,2671
13:52,37150,150,37150,37100,1098032,3168
13:51,37100,100,37150,37100,1094864,2352
13:50,37050,50,37100,37050,1092512,1397
13:49,37100,100,37100,37050,1091115,4219
13:48,37150,150,37150,37100,1086896,729
13:47,37100,100,37150,37100,1086167,6891
13:46,37100,100,37150,37100,1079276,1995
13:45,37100,100,37150,37100,1077281,498
13:44,37100,100,37150,37100,1076783,1149
13:43,37100,100,37150,37100,1075634,930
13:42,37100,100,37150,37100,1074704,3281
13:41,37100,100,37100,37050,1071423,556
13:40,37050,50,37100,37050,1070867,797
13:39,37050,50,37100,37050,1070070,3272
13:38,37100,100,37150,37100,1066798,763
13:37,37100,100,37150,37100,1066035,558
13:36,37150,150,37150,37100,1065477,1433
13:35,37100,100,37150,37100,1064044,1345
13:34,37100,100,37150,37100,1062699,696
13:33,37150,150,37150,37100,1062003,598
13:32,37150,150,37150,37100,1061405,1211
13:31,37100,100,37150,37100,1060194,464
13:30,37100,100,37150,37100,1059730,822
13:29,37100,100,37150,37100,1058908,812
13:28,37150,150,37150,37100,1058096,1459
13:27,37100,100,37150,37100,1056637,1224
13:26,37100,100,37150,37100,1055413,918
13:25,37100,100,37150,37100,1054495,744
13:24,37100,100,37100,37050,1053751,1146
13:23,37150,150,37150,37100,1052605,944
13:22,37100,100,37100,37050,1051661,2095
13:21,37100,100,37100,37050,1049566,5736
13:20,37100,100,37100,37050,1043830,474
13:19,37100,100,37100,37050,1043356,406
13:18,37050,50,37100,37050,1042950,669
13:17,37100,100,37100,37050,1042281,1522
13:16,37100,100,37100,37050,1040759,951
13:15,37100,100,37100,37050,1039808,2004
13:14,37100,100,37100,37050,1037804,631
13:13,37100,100,37100,37050,1037173,1171
13:12,37100,100,37100,37050,1036002,761
13:11,37100,100,37150,37100,1035241,774
13:10,37050,50,37100,37050,1034467,5290
13:09,37100,100,37100,37050,1029177,513
13:08,37050,50,37100,37050,1028664,11298
13:07,37100,100,37150,37100,1017366,1040
13:06,37100,100,37150,37100,1016326,1048
13:05,37150,150,37150,37100,1015278,2226
13:04,37100,100,37150,37100,1013052,1404
13:03,37100,100,37150,37100,1011648,961
13:02,37150,150,37150,37100,1010687,749
13:01,37100,100,37150,37100,1009938,727
13:00,37100,100,37150,37100,1009211,400
12:59,37100,100,37150,37100,1008811,891
12:58,37150,150,37150,37100,1007920,1098
12:57,37100,100,37150,37100,1006822,498
12:56,37100,100,37150,37100,1006324,868
12:55,37150,150,37150,37100,1005456,1309
12:54,37150,150,37150,37100,1004147,742
12:53,37100,100,37150,37100,1003405,574
12:52,37100,100,37150,37100,1002831,940
12:51,37100,100,37150,37100,1001891,1444
12:50,37100,100,37150,37100,1000447,1182
12:49,37100,100,37150,37100,999265,838
12:48,37100,100,37150,37100,998427,957
12:47,37100,100,37150,37100,997470,7072
12:46,37050,50,37100,37050,990398,3505
12:45,37050,50,37100,37050,986893,926
12:44,37100,100,37100,37050,985967,453
12:43,37050,50,37100,37050,985514,6597
12:42,37000,0,37050,37000,978917,1174
12:41,37050,50,37050,37000,977743,10083
12:40,37000,0,37050,37000,967660,12349
12:39,37050,50,37100,37050,955311,1519
12:38,37050,50,37100,37050,953792,1298
12:37,37050,50,37100,37050,952494,1200
12:36,37100,100,37100,37050,951294,636
12:35,37050,50,37100,37050,950658,1819
12:34,37050,50,37100,37050,948839,6494
12:33,37050,50,37100,37050,942345,8309
12:32,37150,150,37150,37100,934036,1513
12:31,37150,150,37150,37100,932523,7145
12:30,37050,50,37100,37050,925378,653
12:29,37050,50,37100,37050,924725,712
12:28,37100,100,37100,37050,924013,1129
12:27,37050,50,37100,37050,922884,2093
12:26,37050,50,37100,37050,920791,1163
12:25,37100,100,37150,37100,919628,4510
12:24,37150,150,37150,37100,915118,1173
12:23,37100,100,37150,37100,913945,979
12:22,37100,100,37150,37100,912966,1172
12:21,37100,100,37150,37100,911794,3037
12:20,37100,100,37150,37100,908757,4707
12:19,37150,150,37150,37100,904050,542
12:18,37150,150,37150,37100,903508,2616
12:17,37100,100,37150,37100,900892,2670
12:16,37100,100,37150,37100,898222,1436
12:15,37150,150,37150,37100,896786,554
12:14,37100,100,37150,37100,896232,1491
12:13,37150,150,37150,37100,894741,445
12:12,37100,100,37150,37100,894296,1991
12:11,37100,100,37150,37100,892305,758
12:10,37150,150,37150,37100,891547,1081
12:09,37100,100,37150,37100,890466,9728
12:08,37150,150,37200,37150,880738,1055
12:07,37150,150,37200,37150,879683,1312
12:06,37150,150,37200,37150,878371,1322
12:05,37200,200,37200,37150,877049,482
12:04,37200,200,37200,37150,876567,1544
12:03,37250,250,37250,37200,875023,1537
12:02,37200,200,37250,37200,873486,1620
12:01,37250,250,37250,37200,871866,549
12:00,37200,200,37250,37200,871317,607
11:59,37250,250,37250,37200,870710,3017
11:58,37250,250,37250,37200,867693,476
11:57,37200,200,37250,37200,867217,3036
11:56,37200,200,37250,37200,864181,575
11:55,37200,200,37250,37200,863606,901
11:54,37200,200,37250,37200,862705,773
11:53,37200,200,37250,37200,861932,684
11:52,37200,200,37250,37200,861248,1201
11:51,37200,200,37250,37200,860047,897
11:50,37250,250,37250,37200,859150,3887
11:49,37200,200,37250,37200,855263,1686
11:48,37250,250,37250,37200,853577,1453
11:47,37250,250,37250,37200,852124,1138
11:46,37250,250,37250,37200,850986,649
11:45,37250,250,37250,37200,850337,860
11:44,37250,250,37300,37250,849477,837
11:43,37250,250,37300,37250,848640,489
11:42,37250,250,37300,37250,848151,737
11:41,37300,300,37300,37250,847414,1050
11:40,37250,250,37300,37250,846364,6585
11:39,37300,300,37350,37300,839779,5006
11:38,37300,300,37300,37250,834773,1069
11:37,37250,250,37250,37200,833704,2828
11:36,37200,200,37250,37200,830876,2704
11:35,37200,200,37250,37200,828172,1353
11:34,37250,250,37250,37200,826819,1337
11:33,37250,250,37250,37200,825482,673
11:32,37200,200,37250,37200,824809,889
11:31,37250,250,37250,37200,823920,1176
11:30,37200,200,37250,37200,822744,495
11:29,37250,250,37250,37200,822249,1768
11:28,37200,200,37250,37200,820481,533
11:27,37200,200,37250,37200,819948,1366
11:26,37200,200,37250,37200,818582,1213
11:25,37250,250,37250,37200,817369,2529
11:24,37200,200,37250,37200,814840,2956
11:23,37250,250,37250,37200,811884,673
11:22,37200,200,37250,37200,811211,699
11:21,37200,200,37250,37200,810512,1543
11:20,37250,250,37250,37200,808969,412
11:19,37250,250,37250,37200,808557,608
11:18,37200,200,37250,37200,807949,1438
11:17,37250,250,37250,37200,806511,3746
11:16,37150,150,37200,37150,802765,1104
11:15,37200,200,37200,37150,801661,630
11:14,37150,150,37200,37150,801031,930
11:13,37200,200,37200,37150,800101,1483
11:12,37150,150,37200,37150,798618,5399
11:11,37150,150,37200,37150,793219,1038
11:10,37150,150,37200,37150,792181,1234
11:09,37150,150,37200,37150,790947,505
11:08,37150,150,37200,37150,790442,2618
11:07,37200,200,37200,37150,787824,2290
11:06,37200,200,37200,37150,785534,4660
11:05,37200,200,37200,37150,780874,8207
11:04,37250,250,37250,37200,772667,1457
11:03,37200,200,37250,37200,771210,1478
11:02,37300,300,37300,37250,769732,773
11:01,37250,250,37300,37250,768959,2808
11:00,37250,250,37300,37250,766151,868
10:59,37250,250,37300,37250,765283,2442
10:58,37300,300,37300,37250,762841,1059
10:57,37250,250,37300,37250,761782,1097
10:56,37300,300,37300,37250,760685,3134
10:55,37300,300,37300,37250,757551,9426
10:54,37350,350,37350,37300,748125,6582
10:53,37350,350,37400,37350,741543,580
10:52,37350,350,37400,37350,740963,846
10:51,37350,350,37400,37350,740117,3163
10:50,37350,350,37400,37350,736954,1440
10:49,37350,350,37350,37300,735514,1525
10:48,37350,350,37400,37350,733989,4268
10:47,37350,350,37400,37350,729721,2662
10:46,37350,350,37400,37350,727059,2040
10:45,37400,400,37400,37350,725019,3337
10:44,37400,400,37450,37400,721682,1279
10:43,37450,450,37450,37400,720403,2989
10:42,37400,400,37450,37400,717414,2151
10:41,37500,500,37550,37500,715263,2490
10:40,37500,500,37500,37450,712773,6101
10:39,37500,500,37550,37500,706672,2325
10:38,37600,600,37600,37550,704347,1646
10:37,37600,600,37600,37550,702701,3266
10:36,37600,600,37600,37550,699435,5901
10:35,37650,650,37650,37600,693534,3603
10:34,37650,650,37700,37650,689931,15082
10:33,37650,650,37650,37600,674849,15629
10:32,37550,550,37600,37550,659220,1157
10:31,37600,600,37600,37550,658063,2182
10:30,37600,600,37600,37550,655881,34307
10:29,37450,450,37450,37400,621574,2834
10:28,37400,400,37450,37400,618740,5683
10:27,37450,450,37450,37400,613057,4057
10:26,37400,400,37400,37350,609000,417
10:25,37400,400,37450,37400,608583,1809
10:24,37450,450,37450,37400,606774,3821
10:23,37450,450,37450,37400,602953,1762
10:22,37400,400,37450,37400,601191,754
10:21,37400,400,37450,37400,600437,994
10:20,37400,400,37450,37400,599443,4372
10:19,37400,400,37400,37350,595071,672
10:18,37350,350,37400,37350,594399,2048
10:17,37400,400,37450,37400,592351,3018
10:16,37450,450,37450,37400,589333,1535
10:15,37400,400,37450,37350,587798,3240
10:14,37400,400,37450,37400,584558,3875
10:13,37500,500,37500,37450,580683,6002
10:12,37450,450,37500,37450,574681,14923
10:11,37400,400,37450,37400,559758,5365
10:10,37350,350,37400,37350,554393,1785
10:09,37400,400,37450,37400,552608,15235
10:08,37400,400,37400,37350,537373,13246
10:07,37350,350,37350,37300,524127,3829
10:06,37300,300,37350,37300,520298,1579
10:05,37350,350,37350,37300,518719,1900
10:04,37350,350,37350,37300,516819,9365
10:03,37300,300,37300,37250,507454,3782
10:02,37250,250,37250,37200,503672,1977
10:01,37300,300,37300,37250,501695,11749
10:00,37250,250,37250,37200,489946,1980
09:59,37250,250,37250,37200,487966,854
09:58,37200,200,37250,37200,487112,2285
09:57,37200,200,37250,37200,484827,1019
09:56,37200,200,37250,37200,483808,1926
09:55,37200,200,37250,37200,481882,9482
09:54,37200,200,37250,37200,472400,466
09:53,37200,200,37250,37200,471934,2126
09:52,37250,250,37300,37250,469808,1898
09:51,37300,300,37300,37250,467910,810
09:50,37250,250,37250,37200,467100,2461
09:49,37300,300,37300,37250,464639,1105
09:48,37250,250,37300,37250,463534,4876
09:47,37350,350,37350,37300,458658,568
09:46,37350,350,37350,37300,458090,1613
09:45,37350,350,37350,37300,456477,3870
09:44,37400,400,37400,37350,452607,2061
09:43,37350,350,37350,37300,450546,9216
09:42,37350,350,37350,37300,441330,7344
09:41,37250,250,37300,37250,433986,18421
09:40,37250,250,37250,37200,415565,1364
09:39,37250,250,37250,37200,414201,725
09:38,37250,250,37250,37200,413476,1612
09:37,37250,250,37250,37200,411864,1594
09:36,37300,300,37300,37250,410270,12596
09:35,37250,250,37250,37200,397674,3174
09:34,37150,150,37200,37150,394500,10744
09:33,37150,150,37200,37150,383756,5016
09:32,37200,200,37250,37200,378740,3590
09:31,37200,200,37250,37200,375150,4885
09:30,37200,200,37200,37150,370265,4721
09:29,37200,200,37200,37150,365544,5266
09:28,37150,150,37200,37150,360278,4729
09:27,37200,200,37200,37150,355549,3679
09:26,37200,200,37250,37200,351870,4339
09:25,37200,200,37250,37200,347531,3239
09:24,37250,250,37250,37200,344292,4952
09:23,37300,300,37300,37250,339340,8921
09:22,37200,200,37200,37150,330419,5615
09:21,37250,250,37250,37200,324804,3129
09:20,37250,250,37250,37200,321675,16145
09:19,37300,300,37300,37250,305530,17712
09:18,37300,300,37300,37250,287818,8795
09:17,37200,200,37250,37200,279023,13301
09:16,37200,200,37250,37200,265722,4726
09:15,37200,200,37200,37150,260996,5080
09:14,37200,200,37250,37200,255916,42825
09:13,37100,100,37100,37050,213091,5290
09:12,37050,50,37100,37050,207801,6733
09:11,37100,100,37100,37050,201068,5296
09:10,37100,100,37150,37100,195772,22105
09:09,37050,50,37050,37000,173667,5927
09:08,37100,100,37100,37050,167740,21581
09:07,36900,100,36900,36850,146159,37733
09:06,37000,0,37050,37000,108426,10875
09:05,37050,50,37050,37000,97551,10308
09:04,37050,50,37100,37050,87243,13269
09:03,37050,50,37100,37050,73974,8309
09:02,37050,50,37100,37050,65665,20050
09:01,37050,50,37100,37050,45615,21314
09:00,37150,150,37150,37100,24301,24301
