체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,38450,150,38450,0,1868777,8
15:56,38450,150,38450,0,1868769,53
15:54,38450,150,38450,0,1868716,263
15:53,38450,150,38450,0,1868453,1
15:52,38450,150,38450,0,1868452,16
15:51,38450,150,38450,0,1868436,55
15:50,38450,150,38450,0,1868381,4
15:48,38450,150,38450,0,1868377,14
15:47,38450,150,38450,0,1868363,3
15:46,38450,150,38450,0,1868360,12
15:45,38450,150,0,0,1868348,11
15:44,38450,150,38450,0,1868337,86
15:43,38450,150,38450,0,1868251,5
15:42,38450,150,38450,0,1868246,94
15:41,38450,150,38450,0,1868152,56
15:40,38450,150,38450,0,1868096,1551
15:30,38450,150,38450,38400,1866545,460312
15:19,38250,50,38300,38250,1406233,5110
15:18,38300,0,38300,38250,1401123,4250
15:17,38250,50,38300,38250,1396873,2706
15:16,38250,50,38250,38200,1394167,6114
15:15,38300,0,38300,38250,1388053,2412
15:14,38250,50,38300,38250,1385641,1766
15:13,38300,0,38300,38250,1383875,9046
15:12,38300,0,38300,38250,1374829,2169
15:11,38300,0,38300,38250,1372660,1630
15:10,38300,0,38300,38250,1371030,2636
15:09,38300,0,38350,38300,1368394,2927
15:08,38300,0,38350,38300,1365467,1514
15:07,38300,0,38300,38250,1363953,2869
15:06,38300,0,38300,38250,1361084,1314
15:05,38250,50,38300,38250,1359770,9314
15:04,38300,0,38300,38250,1350456,893
15:03,38300,0,38300,38250,1349563,5292
15:02,38350,50,38350,38300,1344271,2959
15:01,38300,0,38300,38250,1341312,9923
15:00,38250,50,38250,38200,1331389,13580
14:59,38250,50,38250,38200,1317809,3143
14:58,38250,50,38250,38200,1314666,1362
14:57,38200,100,38250,38200,1313304,1936
14:56,38300,0,38300,38250,1311368,3142
14:55,38250,50,38300,38250,1308226,1011
14:54,38300,0,38300,38250,1307215,583
14:53,38250,50,38300,38250,1306632,2430
14:52,38200,100,38250,38200,1304202,702
14:51,38250,50,38250,38200,1303500,818
14:50,38300,0,38300,38250,1302682,1229
14:49,38300,0,38300,38250,1301453,1662
14:48,38250,50,38300,38250,1299791,1769
14:47,38200,100,38300,38200,1298022,3859
14:46,38250,50,38250,38200,1294163,4551
14:45,38300,0,38300,38250,1289612,936
14:44,38300,0,38300,38250,1288676,713
14:43,38300,0,38300,38250,1287963,1485
14:42,38250,50,38300,38250,1286478,1062
14:41,38250,50,38300,38250,1285416,2478
14:40,38250,50,38250,38200,1282938,9020
14:39,38350,50,38350,38300,1273918,1233
14:38,38350,50,38350,38300,1272685,2478
14:37,38400,100,38400,38350,1270207,943
14:36,38350,50,38400,38350,1269264,749
14:35,38400,100,38400,38350,1268515,718
14:34,38400,100,38400,38350,1267797,1465
14:33,38400,100,38400,38350,1266332,5604
14:32,38350,50,38350,38300,1260728,1243
14:31,38350,50,38350,38300,1259485,311
14:30,38300,0,38350,38300,1259174,576
14:29,38350,50,38350,38300,1258598,1614
14:28,38350,50,38350,38300,1256984,639
14:27,38300,0,38350,38300,1256345,693
14:26,38350,50,38350,38300,1255652,415
