체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,39800,600,39800,0,873695,21
15:56,39800,600,39800,0,873674,108
15:54,39800,600,39800,0,873566,204
15:53,39800,600,39800,0,873362,21
15:52,39800,600,39800,0,873341,1340
15:51,39800,600,0,39800,872001,2
15:50,39800,600,0,39800,871999,40
15:48,39800,600,0,39800,871959,30
15:47,39800,600,0,39800,871929,16
15:45,39800,600,0,0,871913,48
15:44,39800,600,0,39800,871865,1
15:43,39800,600,0,39800,871864,2
15:41,39800,600,0,39800,871862,59
15:40,39800,600,0,39800,871803,882
15:30,39800,600,39850,39800,870921,56904
15:19,39850,650,39850,39800,814017,5606
15:18,39850,650,39900,39850,808411,527
15:17,39850,650,39900,39850,807884,603
15:16,39900,700,39900,39850,807281,1516
15:15,39850,650,39900,39850,805765,498
15:14,39900,700,39900,39850,805267,813
15:13,39900,700,39900,39850,804454,7911
15:12,39850,650,39900,39850,796543,972
15:11,39950,750,39950,39900,795571,714
15:10,39900,700,39950,39900,794857,5750
15:09,39900,700,39950,39900,789107,431
15:08,39950,750,39950,39900,788676,406
15:07,39900,700,39950,39900,788270,341
15:06,39950,750,39950,39900,787929,655
15:05,39900,700,39950,39900,787274,429
15:04,39950,750,39950,39900,786845,556
15:03,39900,700,39950,39900,786289,356
15:02,39950,750,39950,39900,785933,417
15:01,39900,700,39950,39900,785516,312
15:00,40000,800,40000,39950,785204,5512
14:59,39950,750,39950,39900,779692,394
14:58,39900,700,39950,39900,779298,443
14:57,39900,700,39950,39900,778855,1126
14:56,39900,700,39950,39900,777729,498
14:55,39900,700,39950,39900,777231,595
14:54,39900,700,39950,39900,776636,455
14:53,39950,750,39950,39900,776181,489
14:52,39900,700,39950,39900,775692,288
14:51,39950,750,39950,39900,775404,3640
14:50,39900,700,39950,39900,771764,369
14:49,39900,700,39950,39900,771395,353
14:48,39950,750,39950,39900,771042,503
14:47,40000,800,40000,39950,770539,759
14:46,39900,700,39950,39900,769780,570
14:45,39950,750,40000,39950,769210,1913
14:44,39950,750,39950,39900,767297,555
14:43,39950,750,39950,39900,766742,1604
14:42,39950,750,40000,39950,765138,2925
14:41,39900,700,39950,39900,762213,480
14:40,39900,700,39950,39900,761733,522
14:39,39950,750,39950,39900,761211,911
14:38,39950,750,39950,39900,760300,1158
14:37,39900,700,39950,39900,759142,861
14:36,39900,700,39950,39900,758281,14238
14:35,39900,700,40000,39950,744043,3469
14:34,39950,750,40000,39950,740574,1454
14:33,39950,750,40000,39950,739120,358
14:32,39950,750,40000,39950,738762,560
14:31,40000,800,40000,39950,738202,1418
14:30,40000,800,40000,39950,736784,1102
14:29,39950,750,40000,39950,735682,610
14:28,40000,800,40000,39950,735072,377
14:27,39950,750,40000,39950,734695,421
14:26,40000,800,40000,39950,734274,1710
14:25,39950,750,40000,39950,732564,799
14:24,39950,750,40000,39950,731765,1917
14:23,39950,750,40000,39950,729848,522
14:22,39950,750,40000,39950,729326,502
14:21,39950,750,40000,39950,728824,483
14:20,40000,800,40000,39950,728341,355
14:19,39950,750,40000,39950,727986,834
14:18,39900,700,39950,39900,727152,497
14:17,39950,750,40000,39950,726655,6562
14:16,39900,700,39950,39900,720093,511
14:15,39900,700,39950,39900,719582,1284
14:14,39900,700,39950,39900,718298,1287
14:13,39900,700,39950,39900,717011,662
14:12,39900,700,39950,39900,716349,702
14:11,39900,700,39950,39900,715647,439
14:10,39900,700,39950,39900,715208,531
14:09,39900,700,39950,39900,714677,347
14:08,39900,700,39950,39900,714330,403
14:07,39900,700,39950,39900,713927,1823
14:06,39850,650,39900,39850,712104,989
14:05,39850,650,39900,39850,711115,1041
14:04,39850,650,39900,39850,710074,409
14:03,39900,700,39900,39850,709665,438
14:02,39850,650,39900,39850,709227,1650
14:01,39850,650,39900,39850,707577,858
14:00,39900,700,39900,39850,706719,958
13:59,39900,700,39950,39900,705761,452
13:58,39900,700,39950,39900,705309,673
13:57,39900,700,39950,39900,704636,3963
13:56,39850,650,39900,39850,700673,2444
13:55,39900,700,39900,39850,698229,818
13:54,39850,650,39900,39850,697411,1394
13:53,39900,700,39900,39850,696017,403
13:52,39850,650,39900,39850,695614,191
13:51,39850,650,39900,39850,695423,899
13:50,39850,650,39900,39850,694524,8676
13:49,39900,700,39950,39900,685848,213
13:48,39950,750,39950,39900,685635,358
13:47,39950,750,39950,39900,685277,110
13:46,39900,700,39950,39900,685167,1439
13:45,39900,700,39950,39900,683728,666
13:44,39900,700,39950,39900,683062,920
13:43,39900,700,39950,39900,682142,920
13:42,39900,700,39950,39900,681222,723
13:41,39900,700,39950,39900,680499,3459
13:40,39950,750,39950,39900,677040,2895
13:39,40000,800,40000,39950,674145,423
13:38,39950,750,40000,39950,673722,396
13:37,39950,750,40000,39950,673326,7677
13:36,39950,750,40000,39950,665649,378
13:35,40000,800,40000,39950,665271,449
13:34,40000,800,40000,39950,664822,159
13:33,39950,750,40000,39950,664663,380
13:32,39950,750,40000,39950,664283,371
13:31,39950,750,40000,39950,663912,393
13:30,40000,800,40000,39950,663519,300
13:29,39950,750,40000,39950,663219,222
13:28,39950,750,40000,39950,662997,711
13:27,40000,800,40000,39950,662286,540
13:26,39950,750,40000,39950,661746,1190
13:25,39950,750,40000,39950,660556,213
13:24,39950,750,40000,39950,660343,334
13:23,39950,750,40000,39950,660009,983
13:22,39950,750,40000,39950,659026,257
13:21,40000,800,40000,39950,658769,393
13:20,39950,750,40000,39950,658376,251
13:19,40000,800,40000,39950,658125,376
13:18,39950,750,40000,39950,657749,526
13:17,39900,700,39950,39900,657223,428
13:16,39950,750,39950,39900,656795,351
13:15,39950,750,40000,39950,656444,1261
13:14,40000,800,40000,39950,655183,271
13:13,40000,800,40000,39950,654912,334
13:12,40000,800,40000,39900,654578,219
13:11,39950,750,40000,39950,654359,4836
13:10,39900,700,39950,39900,649523,366
13:09,39900,700,39950,39900,649157,226
13:08,39950,750,39950,39900,648931,422
13:07,39950,750,39950,39900,648509,272
13:06,39900,700,39950,39900,648237,346
13:05,39950,750,39950,39900,647891,366
13:04,39900,700,39950,39900,647525,822
13:03,39900,700,39950,39900,646703,350
13:02,39900,700,39950,39900,646353,165
13:01,39950,750,39950,39900,646188,119
13:00,39900,700,39950,39900,646069,353
12:59,39950,750,39950,39900,645716,744
12:58,39900,700,39950,39900,644972,202
12:57,39900,700,39950,39900,644770,1290
12:56,39900,700,39950,39900,643480,1727
12:55,39900,700,39900,39850,641753,494
12:54,39900,700,39900,39850,641259,394
12:53,39900,700,39900,39850,640865,4334
12:52,39950,750,39950,39900,636531,910
12:51,39950,750,39950,39900,635621,1324
12:50,39950,750,40000,39950,634297,603
12:49,39950,750,40000,39950,633694,340
12:48,39950,750,40000,39950,633354,126
12:47,39950,750,40000,39950,633228,1384
12:46,40000,800,40000,39950,631844,3163
12:45,40000,800,40000,39950,628681,197
12:44,39950,750,40000,39950,628484,519
12:43,39950,750,40000,39950,627965,71
12:42,39950,750,40000,39950,627894,430
12:41,40000,800,40000,39950,627464,299
12:40,39950,750,40000,39950,627165,556
12:39,40000,800,40000,39950,626609,94
12:38,39950,750,40000,39950,626515,404
12:37,39950,750,40000,39950,626111,285
12:36,39950,750,40000,39950,625826,3394
12:35,40050,850,40050,40000,622432,126
12:34,40000,800,40050,40000,622306,500
12:33,40000,800,40050,40000,621806,494
12:32,40000,800,40050,40000,621312,153
12:31,40050,850,40050,40000,621159,319
12:30,40050,850,40050,40000,620840,298
12:29,40050,850,40050,40000,620542,313
12:28,40000,800,40050,40000,620229,147
12:27,40000,800,40050,40000,620082,1758
12:26,40050,850,40050,40000,618324,613
12:25,40000,800,40050,40000,617711,303
12:24,40000,800,40050,40000,617408,518
12:23,40000,800,40050,40000,616890,355
12:22,40050,850,40050,40000,616535,556
12:21,40000,800,40050,40000,615979,307
12:20,40050,850,40050,40000,615672,1292
12:19,40050,850,40100,40050,614380,190
12:18,40050,850,40100,40050,614190,803
12:17,40100,900,40100,40050,613387,802
12:16,40000,800,40050,40000,612585,934
12:15,40050,850,40050,40000,611651,848
12:14,40000,800,40050,40000,610803,318
12:13,40050,850,40050,40000,610485,233
12:12,40050,850,40050,40000,610252,1218
12:11,40050,850,40100,40050,609034,8263
12:10,40000,800,40050,40000,600771,950
12:09,40050,850,40050,40000,599821,291
12:08,40050,850,40050,40000,599530,959
12:07,40050,850,40050,40000,598571,965
12:06,40000,800,40050,40000,597606,188
12:05,40000,800,40050,40000,597418,1919
12:04,40000,800,40050,40000,595499,348
12:03,40050,850,40050,40000,595151,1451
12:02,40050,850,40100,40050,593700,323
12:01,40100,900,40100,40050,593377,1361
12:00,40050,850,40100,40050,592016,448
11:59,40100,900,40100,40050,591568,827
11:58,40050,850,40100,40050,590741,248
11:57,40100,900,40100,40050,590493,556
11:56,40100,900,40100,40050,589937,459
11:55,40050,850,40100,40050,589478,239
11:54,40050,850,40100,40050,589239,300
11:53,40050,850,40100,40050,588939,2526
11:52,40100,900,40100,40050,586413,969
11:51,40100,900,40100,40050,585444,874
11:50,40050,850,40100,40050,584570,1947
11:49,40100,900,40150,40100,582623,4328
11:48,40100,900,40150,40100,578295,1362
11:47,40100,900,40150,40100,576933,15843
11:46,40050,850,40100,40050,561090,191
11:45,40050,850,40100,40050,560899,1418
11:44,40050,850,40050,40000,559481,13577
11:43,39950,750,40000,39950,545904,724
11:42,40000,800,40000,39950,545180,456
11:41,39950,750,40000,39950,544724,342
11:40,39950,750,40000,39950,544382,286
11:39,40000,800,40000,39950,544096,694
11:38,39950,750,40000,39950,543402,829
11:37,39950,750,40000,39950,542573,3084
11:36,39950,750,39950,39900,539489,363
11:35,39900,700,39950,39900,539126,1197
11:34,39900,700,39950,39900,537929,949
11:33,39900,700,39950,39900,536980,294
11:32,39900,700,39950,39900,536686,777
11:31,39900,700,39900,39850,535909,582
11:30,39900,700,39900,39850,535327,1104
11:29,39900,700,39950,39900,534223,1865
11:28,39950,750,39950,39900,532358,995
11:27,39900,700,39900,39850,531363,667
11:26,39900,700,39950,39900,530696,2614
11:25,39950,750,39950,39900,528082,2570
11:24,39900,700,39900,39850,525512,560
11:23,39850,650,39900,39850,524952,457
11:22,39900,700,39900,39850,524495,365
11:21,39900,700,39900,39850,524130,984
11:20,39900,700,39900,39850,523146,895
11:19,39850,650,39900,39850,522251,1348
11:18,39850,650,39900,39850,520903,845
11:17,39800,600,39850,39800,520058,805
11:16,39850,650,39900,39850,519253,2528
11:15,39800,600,39850,39800,516725,295
11:14,39850,650,39850,39800,516430,7007
11:13,39900,700,39900,39850,509423,468
11:12,39850,650,39900,39850,508955,152
11:11,39850,650,39900,39850,508803,468
11:10,39900,700,39900,39850,508335,3040
11:09,39900,700,39950,39900,505295,462
11:08,39900,700,39950,39900,504833,1025
11:07,39950,750,39950,39900,503808,785
11:06,39950,750,39950,39900,503023,828
11:05,39950,750,40000,39950,502195,974
11:04,40000,800,40000,39950,501221,745
11:03,39950,750,40000,39950,500476,998
11:02,39950,750,40000,39950,499478,337
11:01,39950,750,40000,39950,499141,308
11:00,40000,800,40000,39950,498833,1044
10:59,39950,750,40000,39950,497789,966
10:58,39950,750,40000,39950,496823,908
10:57,40000,800,40050,40000,495915,1161
10:56,40000,800,40050,40000,494754,8183
10:55,40000,800,40000,39950,486571,925
10:54,39950,750,40000,39950,485646,756
10:53,40000,800,40000,39950,484890,538
10:52,39950,750,40000,39950,484352,2748
10:51,39950,750,40000,39950,481604,1089
10:50,39950,750,40000,39950,480515,328
10:49,39950,750,40000,39950,480187,252
10:48,39950,750,40000,39950,479935,1113
10:47,39900,700,39950,39900,478822,2703
10:46,39900,700,39950,39900,476119,1430
10:45,39950,750,39950,39900,474689,623
10:44,39900,700,39950,39900,474066,1029
10:43,39950,750,40000,39950,473037,1921
10:42,39950,750,39950,39900,471116,3102
10:41,39850,650,39900,39850,468014,988
10:40,39850,650,39900,39850,467026,254
10:39,39850,650,39900,39850,466772,529
10:38,39900,700,39900,39850,466243,342
10:37,39900,700,39900,39850,465901,693
10:36,39900,700,39900,39850,465208,453
10:35,39850,650,39900,39850,464755,548
10:34,39850,650,39900,39850,464207,655
10:33,39850,650,39900,39850,463552,1461
10:32,39850,650,39900,39850,462091,546
10:31,39900,700,39900,39850,461545,1090
10:30,39850,650,39900,39850,460455,542
10:29,39900,700,39950,39900,459913,1957
10:28,39950,750,40000,39950,457956,460
10:27,39950,750,39950,39900,457496,905
10:26,39950,750,40000,39950,456591,968
10:25,40050,850,40050,39950,455623,1886
10:24,40050,850,40050,40000,453737,2805
10:23,40100,900,40100,40050,450932,21818
10:22,40000,800,40000,39950,429114,4403
10:21,40000,800,40000,39950,424711,832
10:20,40000,800,40000,39950,423879,1389
10:19,40000,800,40050,40000,422490,1104
10:18,40000,800,40050,39950,421386,4039
10:17,40050,850,40050,40000,417347,13710
10:16,39900,700,39950,39900,403637,461
10:15,39950,750,39950,39900,403176,2029
10:14,39900,700,39900,39850,401147,630
10:13,39950,750,39950,39900,400517,1975
10:12,39900,700,39950,39900,398542,1988
10:11,39900,700,39900,39850,396554,472
10:10,39850,650,39900,39850,396082,5083
10:09,39900,700,39950,39900,390999,920
10:08,39950,750,39950,39900,390079,1115
10:07,39900,700,39950,39900,388964,371
10:06,39900,700,39950,39900,388593,450
10:05,39950,750,39950,39900,388143,3907
10:04,39850,650,39850,39800,384236,459
10:03,39850,650,39850,39800,383777,787
10:02,39850,650,39850,39800,382990,541
10:01,39850,650,39850,39800,382449,4910
10:00,39900,700,39900,39850,377539,454
09:59,39900,700,39900,39850,377085,444
09:58,39850,650,39900,39850,376641,1593
09:57,39900,700,39900,39850,375048,4023
09:56,39950,750,39950,39900,371025,457
09:55,39950,750,39950,39900,370568,4282
09:54,39950,750,40000,39950,366286,2181
09:53,40000,800,40050,40000,364105,1531
09:52,40000,800,40050,40000,362574,807
09:51,40050,850,40100,40050,361767,4722
09:50,40150,950,40150,40100,357045,40168
09:49,39900,700,39900,39850,316877,877
09:48,39900,700,39900,39850,316000,819
09:47,39850,650,39900,39850,315181,1359
09:46,39900,700,39900,39850,313822,449
09:45,39900,700,39950,39900,313373,3250
09:44,39950,750,39950,39900,310123,2589
09:43,39850,650,39900,39850,307534,1235
09:42,39900,700,39900,39850,306299,1167
09:41,39850,650,39850,39800,305132,5620
09:40,39950,750,40000,39950,299512,1045
09:39,40000,800,40000,39950,298467,2347
09:38,39950,750,40000,39950,296120,4624
09:37,40000,800,40000,39950,291496,22576
09:36,39900,700,39900,39850,268920,3944
09:35,39800,600,39800,39750,264976,2527
09:34,39800,600,39800,39750,262449,4266
09:33,39900,700,39900,39850,258183,6600
09:32,39850,650,39900,39850,251583,4012
09:31,39900,700,39950,39900,247571,19115
09:30,39750,550,39800,39750,228456,2119
09:29,39800,600,39800,39750,226337,2134
09:28,39800,600,39850,39800,224203,4087
09:27,39700,500,39750,39700,220116,4657
09:26,39600,400,39600,39550,215459,1353
09:25,39600,400,39600,39550,214106,2804
09:24,39700,500,39700,39650,211302,1893
09:23,39650,450,39700,39650,209409,2029
09:22,39650,450,39650,39600,207380,1358
09:21,39700,500,39700,39650,206022,2311
09:20,39600,400,39650,39600,203711,5587
09:19,39700,500,39750,39700,198124,1864
09:18,39650,450,39700,39650,196260,1159
09:17,39700,500,39800,39750,195101,3350
09:16,39700,500,39700,39650,191751,3479
09:15,39650,450,39750,39700,188272,7956
09:14,39700,500,39750,39700,180316,5019
09:13,39850,650,39900,39850,175297,4487
09:12,39850,650,39900,39850,170810,2397
09:11,39800,600,39850,39800,168413,10019
09:10,39850,650,39900,39800,158394,14438
09:09,39900,700,39900,39850,143956,22124
09:08,39800,600,39850,39800,121832,17899
09:07,39700,500,39750,39700,103933,14701
09:06,39600,400,39650,39600,89232,11699
09:05,39500,300,39550,39500,77533,17789
09:04,39450,250,39500,39450,59744,3948
09:03,39500,300,39550,39400,55796,11825
09:02,39450,250,39450,39400,43971,4248
09:01,39400,200,39400,39350,39723,11124
09:00,39500,300,39500,39450,28599,28599
