체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"34,450",300,"34,450",0,"1,301,348",117
15:57,"34,450",300,"34,450",0,"1,301,231",7
15:56,"34,450",300,"34,450",0,"1,301,224",17
15:55,"34,450",300,"34,450",0,"1,301,207",20
15:54,"34,450",300,"34,450",0,"1,301,187",51
15:53,"34,450",300,"34,450",0,"1,301,136",30
15:52,"34,450",300,"34,450",0,"1,301,106",241
15:51,"34,450",300,"34,450",0,"1,300,865",32
15:50,"34,450",300,"34,450",0,"1,300,833",47
15:49,"34,450",300,"34,450",0,"1,300,786",85
15:48,"34,450",300,"34,450",0,"1,300,701",112
15:47,"34,450",300,"34,450",0,"1,300,589",42
15:46,"34,450",300,"34,450",0,"1,300,547",64
15:45,"34,450",300,0,0,"1,300,483",70
15:44,"34,450",300,0,"34,450","1,300,413",481
15:43,"34,450",300,0,"34,450","1,299,932",180
15:42,"34,450",300,0,"34,450","1,299,752","4,473"
15:41,"34,450",300,"34,450",0,"1,295,279",258
15:40,"34,450",300,"34,450",0,"1,295,021","1,163"
15:30,"34,450",300,"34,450","34,400","1,293,858","60,698"
15:19,"34,450",300,"34,450","34,400","1,233,160","6,052"
15:18,"34,400",250,"34,400","34,350","1,227,108","5,252"
15:17,"34,350",200,"34,400","34,350","1,221,856","7,959"
15:16,"34,350",200,"34,400","34,350","1,213,897","3,409"
15:15,"34,350",200,"34,400","34,350","1,210,488","2,828"
15:14,"34,400",250,"34,400","34,350","1,207,660","2,763"
15:13,"34,350",200,"34,400","34,350","1,204,897","1,693"
15:12,"34,400",250,"34,400","34,350","1,203,204","1,238"
15:11,"34,350",200,"34,400","34,350","1,201,966","2,181"
15:10,"34,400",250,"34,400","34,350","1,199,785","4,093"
15:09,"34,350",200,"34,400","34,350","1,195,692","8,214"
15:08,"34,350",200,"34,400","34,350","1,187,478","1,607"
15:07,"34,350",200,"34,400","34,350","1,185,871","3,111"
15:06,"34,350",200,"34,400","34,350","1,182,760","1,403"
15:05,"34,350",200,"34,400","34,350","1,181,357","1,639"
15:04,"34,400",250,"34,400","34,350","1,179,718","2,264"
15:03,"34,400",250,"34,400","34,350","1,177,454","1,829"
15:02,"34,400",250,"34,450","34,400","1,175,625","1,140"
15:01,"34,450",300,"34,450","34,400","1,174,485","1,760"
15:00,"34,400",250,"34,450","34,400","1,172,725","1,952"
14:59,"34,400",250,"34,450","34,400","1,170,773","2,430"
14:58,"34,400",250,"34,450","34,400","1,168,343","4,788"
14:57,"34,400",250,"34,450","34,400","1,163,555","3,990"
14:56,"34,500",350,"34,500","34,450","1,159,565",737
14:55,"34,450",300,"34,500","34,450","1,158,828","3,342"
14:54,"34,400",250,"34,450","34,400","1,155,486","6,226"
14:53,"34,450",300,"34,450","34,400","1,149,260",697
14:52,"34,400",250,"34,450","34,400","1,148,563",824
14:51,"34,400",250,"34,450","34,400","1,147,739","1,124"
14:50,"34,400",250,"34,400","34,350","1,146,615","1,562"
14:49,"34,400",250,"34,450","34,400","1,145,053",956
14:48,"34,400",250,"34,450","34,400","1,144,097","3,766"
14:47,"34,400",250,"34,400","34,350","1,140,331","3,894"
14:46,"34,450",300,"34,450","34,400","1,136,437",863
14:45,"34,400",250,"34,450","34,400","1,135,574",948
14:44,"34,400",250,"34,450","34,400","1,134,626","1,353"
14:43,"34,400",250,"34,450","34,400","1,133,273","1,455"
14:42,"34,450",300,"34,450","34,400","1,131,818",591
14:41,"34,450",300,"34,450","34,400","1,131,227",839
14:40,"34,450",300,"34,450","34,400","1,130,388","2,741"
14:39,"34,500",350,"34,500","34,450","1,127,647","1,854"
14:38,"34,500",350,"34,550","34,500","1,125,793",483
14:37,"34,550",400,"34,550","34,500","1,125,310",910
14:36,"34,550",400,"34,550","34,500","1,124,400","7,297"
14:35,"34,450",300,"34,500","34,450","1,117,103","6,143"
14:34,"34,400",250,"34,450","34,400","1,110,960","2,665"
14:33,"34,450",300,"34,450","34,400","1,108,295","1,372"
14:32,"34,450",300,"34,450","34,400","1,106,923","1,499"
14:31,"34,450",300,"34,450","34,400","1,105,424","1,891"
14:30,"34,450",300,"34,500","34,450","1,103,533","1,359"
