체결시각,체결가,전일비,매도,매수,거래량,변동량
14:33,38200,500,38200,38150,359068,373
14:32,38100,600,38200,38100,358695,793
14:31,38150,550,38150,38100,357902,1388
14:30,38150,550,38150,38100,356514,680
14:29,38200,500,38200,38150,355834,280
14:28,38200,500,38200,38100,355554,951
14:27,38100,600,38150,38100,354603,684
14:26,38200,500,38250,38200,353919,199
14:25,38200,500,38250,38100,353720,1356
14:24,38200,500,38200,38150,352364,417
14:23,38150,550,38200,38150,351947,501
14:22,38250,450,38250,38200,351446,1169
14:21,38100,600,38250,38100,350277,1021
14:20,38250,450,38250,38200,349256,759
14:19,38250,450,38250,38200,348497,690
14:18,38150,550,38200,38150,347807,927
14:17,38200,500,38200,38150,346880,492
14:16,38200,500,38250,38200,346388,512
14:15,38150,550,38200,38150,345876,1002
14:14,38250,450,38250,38200,344874,378
14:13,38200,500,38250,38200,344496,506
14:12,38200,500,38250,38200,343990,1805
14:11,38250,450,38250,38200,342185,664
14:10,38200,500,38250,38150,341521,613
14:09,38200,500,38250,38200,340908,823
14:08,38200,500,38200,38150,340085,774
14:07,38150,550,38200,38150,339311,1517
14:06,38150,550,38250,38150,337794,2991
14:05,38200,500,38200,38150,334803,671
14:04,38250,450,38250,38200,334132,876
14:03,38200,500,38250,38200,333256,833
14:02,38100,600,38250,38100,332423,1813
14:01,38150,550,38200,38150,330610,247
14:00,38200,500,38200,38150,330363,782
13:59,38200,500,38200,38150,329581,1005
13:58,38150,550,38200,38150,328576,776
13:57,38150,550,38150,38100,327800,1609
13:56,38150,550,38200,38150,326191,664
13:55,38150,550,38200,38150,325527,2734
13:54,38150,550,38200,38150,322793,498
13:53,38200,500,38200,38150,322295,732
13:52,38200,500,38250,38200,321563,922
13:51,38200,500,38250,38200,320641,657
13:50,38250,450,38250,38200,319984,759
13:49,38300,400,38300,38250,319225,2552
13:48,38250,450,38250,38200,316673,504
13:47,38250,450,38250,38200,316169,620
13:46,38250,450,38250,38200,315549,1202
13:45,38250,450,38250,38200,314347,930
13:44,38250,450,38300,38250,313417,697
13:43,38250,450,38300,38250,312720,1350
13:42,38300,400,38300,38250,311370,615
13:41,38300,400,38300,38250,310755,565
13:40,38300,400,38300,38250,310190,515
13:39,38300,400,38350,38300,309675,569
13:38,38350,350,38350,38300,309106,1111
13:37,38300,400,38350,38300,307995,679
13:36,38300,400,38350,38300,307316,897
13:35,38300,400,38350,38300,306419,262
13:34,38300,400,38350,38300,306157,7459
13:33,38200,500,38250,38200,298698,685
13:32,38200,500,38250,38200,298013,585
13:31,38250,450,38250,38200,297428,468
13:30,38200,500,38250,38200,296960,697
13:29,38200,500,38250,38200,296263,389
13:28,38200,500,38250,38200,295874,410
13:27,38200,500,38250,38200,295464,643
13:26,38200,500,38250,38200,294821,1118
13:25,38150,550,38200,38150,293703,3217
13:24,38100,600,38150,38100,290486,1478
13:23,38150,550,38150,38100,289008,724
13:22,38100,600,38100,38050,288284,402
13:21,38100,600,38100,38050,287882,1240
13:20,38100,600,38150,38050,286642,513
13:19,38050,650,38100,38050,286129,806
13:18,38100,600,38100,38050,285323,271
13:17,38050,650,38100,38050,285052,574
13:16,38050,650,38100,38050,284478,349
13:15,38100,600,38100,38050,284129,1244
13:14,38050,650,38100,38050,282885,579
13:13,38000,700,38050,38000,282306,799
13:12,38000,700,38050,38000,281507,397
13:11,38000,700,38050,38000,281110,182
13:10,38000,700,38050,38000,280928,531
13:09,38000,700,38050,38000,280397,1012
13:08,38000,700,38050,38000,279385,2585
13:07,37950,750,38000,37950,276800,232
13:06,37950,750,38000,37950,276568,761
13:05,37950,750,38000,37950,275807,212
13:04,37950,750,38000,37950,275595,644
13:03,38000,700,38000,37950,274951,367
13:02,38000,700,38000,37950,274584,513
13:01,37950,750,38000,37950,274071,1111
13:00,37950,750,38000,37950,272960,2214
12:59,38000,700,38050,38000,270746,338
12:58,38000,700,38050,38000,270408,291
12:57,38000,700,38050,38000,270117,364
12:56,38000,700,38050,38000,269753,285
12:55,38050,650,38050,38000,269468,432
12:54,38000,700,38050,38000,269036,1204
12:53,38050,650,38050,38000,267832,391
12:52,38000,700,38050,38000,267441,301
12:51,38050,650,38050,38000,267140,432
12:50,38050,650,38050,38000,266708,127
12:49,38050,650,38050,38000,266581,1120
12:48,38000,700,38050,38000,265461,199
12:47,38000,700,38050,38000,265262,550
12:46,38050,650,38050,38000,264712,721
12:45,38050,650,38050,38000,263991,428
12:44,38050,650,38050,38000,263563,1987
12:43,37950,750,38000,37950,261576,220
12:42,37950,750,38000,37950,261356,705
12:41,37950,750,38000,37950,260651,211
12:40,37950,750,38000,37950,260440,522
12:39,37950,750,38000,37950,259918,432
12:38,37950,750,38000,37950,259486,1246
12:37,37950,750,38000,37950,258240,429
12:36,38000,700,38000,37950,257811,407
12:35,37950,750,38000,37950,257404,360
12:34,37950,750,38000,37950,257044,501
12:33,37950,750,38000,37950,256543,364
12:32,37950,750,38000,37950,256179,469
12:31,38000,700,38000,37950,255710,250
12:30,38000,700,38000,37950,255460,598
12:29,38000,700,38000,37950,254862,460
12:28,38000,700,38000,37950,254402,317
12:27,37950,750,38000,37950,254085,745
12:26,38000,700,38000,37950,253340,221
12:25,38000,700,38000,37950,253119,533
12:24,38000,700,38000,37950,252586,168
12:23,38000,700,38000,37950,252418,576
12:22,37900,800,37950,37900,251842,786
12:21,38000,700,38000,37950,251056,2260
12:20,37900,800,37950,37900,248796,246
12:19,37900,800,37950,37900,248550,689
12:18,37900,800,37950,37900,247861,895
12:17,37900,800,37950,37900,246966,973
12:16,37950,750,37950,37900,245993,519
12:15,37900,800,37950,37900,245474,641
12:14,37900,800,37950,37900,244833,535
12:13,37950,750,37950,37900,244298,696
12:12,37900,800,37950,37900,243602,1087
12:11,37950,750,37950,37900,242515,213
12:10,37900,800,37950,37900,242302,676
12:09,37900,800,37950,37900,241626,373
12:08,37950,750,37950,37900,241253,543
12:07,37900,800,37950,37900,240710,1052
12:06,37950,750,37950,37900,239658,520
12:05,37900,800,37950,37900,239138,810
12:04,37900,800,37950,37900,238328,3608
12:03,38000,700,38000,37950,234720,748
12:02,38000,700,38000,37950,233972,1406
12:01,38000,700,38000,37950,232566,147
12:00,38000,700,38000,37950,232419,741
11:59,37950,750,38000,37950,231678,408
11:58,37950,750,38000,37950,231270,627
11:57,37950,750,38000,37950,230643,386
11:56,37950,750,38000,37950,230257,204
11:55,38000,700,38000,37950,230053,911
11:54,37950,750,38000,37950,229142,1219
11:53,37950,750,38000,37950,227923,5973
11:52,38000,700,38050,38000,221950,493
11:51,38050,650,38050,38000,221457,3250
11:50,38000,700,38050,38000,218207,3197
11:49,38000,700,38050,38000,215010,923
11:48,38000,700,38050,38000,214087,317
11:47,38050,650,38050,38000,213770,566
11:46,38050,650,38050,38000,213204,793
11:45,38000,700,38050,38000,212411,2351
11:44,38000,700,38050,38000,210060,1610
11:43,38050,650,38100,38050,208450,1075
11:42,38100,600,38100,38050,207375,415
11:41,38100,600,38100,38050,206960,357
11:40,38050,650,38100,38050,206603,968
11:39,38050,650,38100,38050,205635,492
11:38,38050,650,38100,38050,205143,799
11:37,38050,650,38100,38050,204344,374
11:36,38100,600,38100,38050,203970,658
11:35,38050,650,38100,38050,203312,367
11:34,38100,600,38100,38050,202945,813
11:33,38050,650,38100,38050,202132,458
11:32,38050,650,38100,38050,201674,751
11:31,38100,600,38100,38050,200923,380
11:30,38050,650,38100,38050,200543,1128
11:29,38050,650,38100,38050,199415,102
11:28,38050,650,38100,38050,199313,722
11:27,38100,600,38100,38050,198591,198
11:26,38100,600,38100,38050,198393,261
11:25,38100,600,38100,38050,198132,729
11:24,38050,650,38100,38050,197403,596
11:23,38050,650,38100,38050,196807,657
11:22,38050,650,38100,38050,196150,97
11:21,38100,600,38100,38050,196053,1491
11:20,38050,650,38100,38050,194562,217
11:19,38050,650,38100,38050,194345,3810
11:18,38050,650,38100,38050,190535,372
11:17,38100,600,38100,38050,190163,1265
11:16,38050,650,38100,38050,188898,777
11:15,38100,600,38100,38050,188121,1564
11:14,38050,650,38100,38050,186557,585
11:13,38050,650,38100,38050,185972,11012
11:12,38150,550,38150,38100,174960,320
11:11,38150,550,38150,38100,174640,485
11:10,38100,600,38150,38100,174155,1282
11:09,38150,550,38200,38150,172873,101
11:08,38150,550,38200,38150,172772,528
11:07,38150,550,38200,38150,172244,2067
11:06,38100,600,38150,38100,170177,453
11:05,38100,600,38150,38100,169724,253
11:04,38100,600,38200,38100,169471,862
11:03,38200,500,38200,38150,168609,393
11:02,38100,600,38150,38100,168216,955
11:01,38150,550,38200,38150,167261,813
11:00,38150,550,38200,38150,166448,1869
10:59,38100,600,38150,38100,164579,116
10:58,38150,550,38150,38100,164463,509
10:57,38150,550,38150,38100,163954,59
10:56,38100,600,38150,38100,163895,196
10:55,38150,550,38150,38100,163699,230
10:54,38100,600,38200,38100,163469,1583
10:53,38100,600,38150,38100,161886,599
10:52,38100,600,38150,38100,161287,108
10:51,38150,550,38150,38100,161179,1329
10:50,38100,600,38150,38100,159850,184
10:49,38100,600,38150,38100,159666,1161
10:48,38100,600,38150,38100,158505,1320
10:47,38100,600,38150,38100,157185,435
10:46,38150,550,38150,38100,156750,409
10:45,38100,600,38150,38100,156341,562
10:44,38100,600,38150,38100,155779,363
10:43,38100,600,38150,38100,155416,509
10:42,38100,600,38150,38100,154907,425
10:41,38150,550,38150,38100,154482,192
10:40,38100,600,38150,38100,154290,404
10:39,38100,600,38150,38100,153886,354
10:38,38100,600,38150,38100,153532,1083
10:37,38150,550,38150,38100,152449,189
10:36,38150,550,38150,38100,152260,600
10:35,38100,600,38150,38100,151660,934
10:34,38100,600,38150,38100,150726,3826
10:33,38150,550,38150,38100,146900,346
10:32,38100,600,38150,38100,146554,660
10:31,38150,550,38150,38100,145894,3384
10:30,38100,600,38150,38100,142510,958
10:29,38100,600,38150,38100,141552,1002
10:28,38100,600,38150,38100,140550,460
10:27,38150,550,38150,38100,140090,68
10:26,38150,550,38150,38100,140022,820
10:25,38100,600,38150,38100,139202,425
10:24,38100,600,38150,38100,138777,269
10:23,38100,600,38150,38100,138508,1569
10:22,38100,600,38150,38100,136939,482
10:21,38100,600,38150,38100,136457,666
10:20,38100,600,38150,38100,135791,618
10:19,38150,550,38150,38100,135173,5946
10:18,38150,550,38200,38150,129227,187
10:17,38200,500,38200,38150,129040,714
10:16,38150,550,38200,38150,128326,2137
10:15,38200,500,38250,38200,126189,1035
10:14,38250,450,38250,38200,125154,254
10:13,38250,450,38250,38200,124900,517
10:12,38200,500,38250,38200,124383,523
10:11,38200,500,38250,38200,123860,507
10:10,38200,500,38200,38150,123353,1313
10:09,38200,500,38250,38200,122040,1360
10:08,38150,550,38200,38150,120680,2120
10:07,38200,500,38250,38200,118560,1632
10:06,38200,500,38250,38200,116928,898
10:05,38250,450,38250,38200,116030,3380
10:04,38250,450,38300,38250,112650,837
10:03,38300,400,38350,38300,111813,378
10:02,38300,400,38350,38300,111435,785
10:01,38300,400,38350,38300,110650,568
10:00,38450,250,38450,38400,110082,992
09:59,38400,300,38400,38350,109090,398
09:58,38350,350,38400,38350,108692,520
09:57,38450,250,38450,38400,108172,570
09:56,38400,300,38450,38400,107602,296
09:55,38400,300,38450,38400,107306,663
09:54,38450,250,38450,38400,106643,333
09:53,38400,300,38400,38350,106310,303
09:52,38350,350,38400,38350,106007,479
09:51,38400,300,38400,38350,105528,531
09:50,38350,350,38400,38350,104997,399
09:49,38400,300,38400,38350,104598,1112
09:48,38350,350,38350,38300,103486,257
09:47,38300,400,38350,38300,103229,1965
09:46,38300,400,38350,38300,101264,341
09:45,38300,400,38350,38300,100923,625
09:44,38300,400,38350,38300,100298,399
09:43,38350,350,38350,38300,99899,293
09:42,38300,400,38300,38250,99606,2713
09:41,38450,250,38450,38400,96893,1155
09:40,38400,300,38400,38350,95738,553
09:39,38350,350,38350,38300,95185,748
09:38,38350,350,38350,38300,94437,331
09:37,38250,450,38300,38250,94106,519
09:36,38350,350,38350,38300,93587,279
09:35,38300,400,38350,38250,93308,570
09:34,38300,400,38300,38250,92738,2128
09:33,38250,450,38250,38150,90610,603
09:32,38150,550,38250,38150,90007,614
09:31,38200,500,38250,38200,89393,674
09:30,38200,500,38200,38150,88719,1909
09:29,38200,500,38250,38200,86810,1635
09:28,38250,450,38250,38200,85175,1249
09:27,38250,450,38250,38200,83926,2281
09:26,38350,350,38350,38300,81645,658
09:25,38350,350,38350,38300,80987,3970
09:24,38400,300,38400,38350,77017,2391
09:23,38450,250,38450,38400,74626,2139
09:22,38350,350,38400,38350,72487,936
09:21,38400,300,38400,38350,71551,20755
09:20,38450,250,38500,38450,50796,1147
09:19,38550,150,38600,38550,49649,700
09:18,38500,200,38550,38500,48949,8003
09:17,38500,200,38550,38500,40946,182
09:16,38500,200,38550,38500,40764,1747
09:15,38550,150,38550,38500,39017,7956
09:14,38550,150,38550,38500,31061,1815
09:13,38600,100,38600,38550,29246,949
09:12,38600,100,38600,38550,28297,1104
09:11,38600,100,38600,38550,27193,1340
09:10,38550,150,38550,38500,25853,846
09:09,38500,200,38600,38500,25007,2184
09:08,38550,150,38600,38550,22823,580
09:07,38600,100,38600,38550,22243,1051
09:06,38600,100,38650,38600,21192,484
09:05,38650,50,38700,38650,20708,816
09:04,38650,50,38650,38600,19892,642
09:03,38600,100,38600,38550,19250,414
09:02,38450,250,38500,38450,18836,1903
09:01,38550,150,38600,38550,16933,2181
09:00,38400,300,38650,38450,14752,14752
