체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,38750,1100,0,38750,725609,1
15:54,38750,1100,0,38750,725608,1
15:52,38750,1100,0,38750,725607,32
15:49,38750,1100,0,38750,725575,62
15:48,38750,1100,0,38750,725513,50
15:47,38750,1100,0,38750,725463,7
15:44,38750,1100,0,38750,725456,100
15:43,38750,1100,0,38750,725356,39
15:42,38750,1100,0,38750,725317,1
15:40,38750,1100,0,0,725316,232
15:30,38750,1100,38800,38750,725084,52311
15:19,38900,950,38900,38850,672773,4892
15:18,38900,950,38950,38900,667881,1869
15:17,38900,950,38950,38900,666012,1105
15:16,38900,950,38950,38900,664907,3112
15:15,38950,900,38950,38900,661795,1026
15:14,38950,900,38950,38900,660769,1144
15:13,38900,950,38950,38900,659625,661
15:12,38900,950,38950,38900,658964,1305
15:11,38900,950,38950,38900,657659,1950
15:10,38850,1000,38900,38850,655709,1420
15:09,38850,1000,38900,38850,654289,3025
15:08,38850,1000,38900,38850,651264,1132
15:07,38850,1000,38900,38850,650132,807
15:06,38850,1000,38900,38850,649325,2742
15:05,38900,950,38950,38900,646583,919
15:04,38900,950,38950,38900,645664,1296
15:03,38950,900,39000,38950,644368,703
15:02,38950,900,39000,38950,643665,442
15:01,38950,900,39000,38950,643223,1259
15:00,38950,900,38950,38900,641964,2076
14:59,38900,950,38950,38900,639888,1296
14:58,38900,950,38950,38900,638592,2182
14:57,38900,950,38950,38900,636410,2786
14:56,38900,950,38950,38900,633624,1137
14:55,38900,950,38950,38900,632487,2341
14:54,38900,950,38950,38900,630146,4224
14:53,38850,1000,38900,38850,625922,1618
14:52,38850,1000,38900,38850,624304,2116
14:51,38850,1000,38900,38850,622188,4718
14:50,38850,1000,38900,38850,617470,1615
14:49,38850,1000,38900,38850,615855,1099
14:48,38850,1000,38900,38850,614756,2852
14:47,38850,1000,38900,38850,611904,2237
14:46,38850,1000,38900,38850,609667,2320
14:45,38850,1000,38900,38850,607347,973
14:44,38850,1000,38900,38850,606374,2162
14:43,38850,1000,38900,38850,604212,1720
14:42,38850,1000,38900,38850,602492,1563
14:41,38900,950,38900,38850,600929,1091
14:40,38850,1000,38850,38800,599838,3560
14:39,38800,1050,38850,38800,596278,2118
14:38,38850,1000,38850,38800,594160,2206
14:37,38800,1050,38850,38800,591954,1132
14:36,38800,1050,38850,38800,590822,1485
14:35,38800,1050,38850,38800,589337,1164
14:34,38900,950,38900,38850,588173,1187
14:33,38850,1000,38900,38850,586986,1261
14:32,38850,1000,38900,38850,585725,3345
14:31,38800,1050,38850,38800,582380,1409
14:30,38800,1050,38850,38800,580971,1155
14:29,38800,1050,38850,38800,579816,1585
14:28,38800,1050,38850,38800,578231,844
14:27,38800,1050,38850,38800,577387,1836
14:26,38800,1050,38850,38800,575551,2122
14:25,38850,1000,38900,38850,573429,1108
14:24,38850,1000,38900,38850,572321,1254
14:23,38850,1000,38900,38850,571067,1208
14:22,38850,1000,38900,38850,569859,2054
14:21,38850,1000,38900,38850,567805,1311
14:20,38850,1000,38900,38850,566494,4268
14:19,38800,1050,38850,38800,562226,1144
14:18,38800,1050,38850,38800,561082,1544
14:17,38800,1050,38850,38800,559538,587
14:16,38800,1050,38850,38800,558951,1619
14:15,38800,1050,38850,38800,557332,1062
14:14,38800,1050,38850,38800,556270,1368
14:13,38800,1050,38850,38800,554902,1011
14:12,38800,1050,38850,38800,553891,887
14:11,38800,1050,38850,38800,553004,1207
14:10,38850,1000,38900,38850,551797,2298
14:09,38850,1000,38900,38850,549499,899
14:08,38850,1000,38900,38850,548600,3224
14:07,38800,1050,38850,38800,545376,1456
14:06,38800,1050,38850,38800,543920,1721
14:05,38800,1050,38850,38800,542199,1598
14:04,38850,1000,38850,38800,540601,2086
14:03,38800,1050,38850,38800,538515,1604
14:02,38800,1050,38850,38800,536911,4310
14:01,38800,1050,38850,38800,532601,3776
14:00,38850,1000,38900,38850,528825,1766
13:59,38850,1000,38900,38850,527059,1233
13:58,38850,1000,38900,38850,525826,1274
13:57,38850,1000,38900,38850,524552,1040
13:56,38850,1000,38900,38850,523512,1927
13:55,38850,1000,38900,38850,521585,978
13:54,38850,1000,38900,38850,520607,1014
13:53,38850,1000,38900,38850,519593,1616
13:52,38900,950,38900,38850,517977,666
13:51,38850,1000,38900,38850,517311,1665
13:50,38850,1000,38900,38850,515646,1209
13:49,38850,1000,38900,38850,514437,1064
13:48,38900,950,38900,38850,513373,2863
13:47,38850,1000,38900,38850,510510,1238
13:46,38850,1000,38900,38850,509272,3196
13:45,38800,1050,38850,38800,506076,512
13:44,38800,1050,38850,38800,505564,1492
13:43,38800,1050,38850,38800,504072,1272
13:42,38800,1050,38850,38800,502800,2229
13:41,38850,1000,38900,38850,500571,934
13:40,38850,1000,38900,38850,499637,1959
13:39,38850,1000,38900,38850,497678,1004
13:38,38850,1000,38900,38850,496674,743
13:37,38850,1000,38900,38850,495931,1368
13:36,38850,1000,38900,38850,494563,1055
13:35,38850,1000,38900,38850,493508,762
13:34,38850,1000,38900,38850,492746,1869
13:33,38800,1050,38850,38800,490877,951
13:32,38800,1050,38850,38800,489926,1159
13:31,38800,1050,38850,38800,488767,695
13:30,38850,1000,38900,38850,488072,2485
13:29,38850,1000,38900,38850,485587,2664
13:28,38800,1050,38850,38800,482923,2161
13:27,38800,1050,38850,38800,480762,1074
13:26,38800,1050,38850,38800,479688,2587
13:25,38800,1050,38850,38800,477101,692
13:24,38850,1000,38850,38800,476409,835
13:23,38850,1000,38850,38800,475574,2771
13:22,38800,1050,38850,38800,472803,2118
13:21,38750,1100,38800,38750,470685,877
13:20,38750,1100,38800,38750,469808,840
13:19,38750,1100,38800,38750,468968,965
13:18,38750,1100,38800,38750,468003,1118
13:17,38750,1100,38800,38750,466885,926
13:16,38750,1100,38800,38750,465959,2228
13:15,38800,1050,38850,38800,463731,1610
13:14,38800,1050,38850,38800,462121,1036
13:13,38800,1050,38850,38800,461085,712
13:12,38800,1050,38850,38800,460373,1790
13:11,38850,1000,38850,38800,458583,1033
13:10,38800,1050,38850,38800,457550,760
13:09,38800,1050,38850,38800,456790,1351
13:08,38800,1050,38850,38800,455439,710
13:07,38800,1050,38850,38800,454729,981
13:06,38850,1000,38850,38800,453748,868
13:05,38800,1050,38850,38800,452880,2270
13:04,38800,1050,38850,38800,450610,781
13:03,38800,1050,38850,38800,449829,1023
13:02,38800,1050,38850,38800,448806,1067
13:01,38800,1050,38850,38800,447739,1051
13:00,38800,1050,38850,38800,446688,2454
12:59,38800,1050,38850,38800,444234,687
12:58,38800,1050,38850,38800,443547,1425
12:57,38800,1050,38850,38800,442122,400
12:56,38800,1050,38850,38800,441722,633
12:55,38800,1050,38850,38800,441089,1119
12:54,38800,1050,38850,38800,439970,1194
12:53,38800,1050,38850,38800,438776,961
12:52,38800,1050,38850,38800,437815,439
12:51,38800,1050,38850,38800,437376,850
12:50,38800,1050,38850,38800,436526,697
12:49,38800,1050,38850,38800,435829,337
12:48,38800,1050,38850,38800,435492,1555
12:47,38800,1050,38850,38800,433937,602
12:46,38800,1050,38850,38800,433335,564
12:45,38800,1050,38850,38800,432771,1683
12:44,38850,1000,38900,38850,431088,4036
12:43,38850,1000,38850,38800,427052,502
12:42,38800,1050,38850,38800,426550,12051
12:41,38750,1100,38800,38750,414499,2439
12:40,38800,1050,38850,38800,412060,408
12:39,38800,1050,38850,38800,411652,796
12:38,38800,1050,38850,38800,410856,532
12:37,38800,1050,38850,38800,410324,1012
12:36,38750,1100,38800,38750,409312,644
12:35,38750,1100,38800,38750,408668,966
12:34,38750,1100,38800,38750,407702,1503
12:33,38750,1100,38800,38750,406199,1900
12:32,38750,1100,38800,38750,404299,2790
12:31,38750,1100,38800,38750,401509,863
12:30,38750,1100,38800,38750,400646,1250
12:29,38750,1100,38800,38750,399396,975
12:28,38800,1050,38800,38750,398421,673
12:27,38750,1100,38800,38750,397748,485
12:26,38750,1100,38800,38750,397263,1929
12:25,38750,1100,38800,38750,395334,6730
12:24,38750,1100,38800,38750,388604,840
12:23,38750,1100,38800,38750,387764,1015
12:22,38750,1100,38800,38750,386749,969
12:21,38750,1100,38800,38750,385780,878
12:20,38750,1100,38800,38750,384902,770
12:19,38750,1100,38800,38750,384132,1742
12:18,38800,1050,38850,38800,382390,541
12:17,38800,1050,38850,38800,381849,722
12:16,38800,1050,38850,38800,381127,1202
12:15,38800,1050,38850,38800,379925,801
12:14,38850,1000,38850,38800,379124,395
12:13,38800,1050,38850,38800,378729,1707
12:12,38800,1050,38850,38800,377022,1922
12:11,38800,1050,38850,38800,375100,885
12:10,38800,1050,38850,38800,374215,843
12:09,38800,1050,38850,38800,373372,614
12:08,38800,1050,38850,38800,372758,1174
12:07,38800,1050,38850,38800,371584,4502
12:06,38750,1100,38800,38750,367082,421
12:05,38750,1100,38800,38750,366661,668
12:04,38750,1100,38800,38750,365993,1524
12:03,38750,1100,38800,38750,364469,543
12:02,38750,1100,38800,38750,363926,1018
12:01,38700,1150,38750,38700,362908,730
12:00,38750,1100,38800,38750,362178,826
11:59,38750,1100,38800,38750,361352,964
11:58,38750,1100,38800,38750,360388,705
11:57,38750,1100,38800,38750,359683,2519
11:56,38750,1100,38800,38750,357164,7716
11:55,38750,1100,38800,38750,349448,917
11:54,38750,1100,38800,38750,348531,754
11:53,38750,1100,38800,38750,347777,1231
11:52,38750,1100,38800,38750,346546,1072
11:51,38800,1050,38850,38750,345474,3096
11:50,38750,1100,38800,38750,342378,495
11:49,38750,1100,38800,38750,341883,1147
11:48,38750,1100,38800,38750,340736,637
11:47,38750,1100,38800,38750,340099,5444
11:46,38700,1150,38750,38700,334655,926
11:45,38700,1150,38750,38700,333729,2384
11:44,38700,1150,38750,38700,331345,7603
11:43,38650,1200,38700,38650,323742,1888
11:42,38700,1150,38750,38700,321854,1223
11:41,38700,1150,38750,38700,320631,2615
11:40,38650,1200,38700,38650,318016,1360
11:39,38650,1200,38700,38650,316656,7071
11:38,38700,1150,38750,38700,309585,1520
11:37,38700,1150,38750,38700,308065,7257
11:36,38800,1050,38800,38750,300808,968
11:35,38750,1100,38800,38750,299840,740
11:34,38750,1100,38800,38750,299100,2224
11:33,38800,1050,38800,38750,296876,10931
11:32,38800,1050,38850,38800,285945,1528
11:31,38850,1000,38850,38800,284417,1404
11:30,38800,1050,38850,38800,283013,1085
11:29,38800,1050,38850,38800,281928,552
11:28,38850,1000,38850,38800,281376,713
11:27,38800,1050,38850,38800,280663,1237
11:26,38800,1050,38850,38800,279426,850
11:25,38850,1000,38850,38800,278576,585
11:24,38800,1050,38850,38800,277991,866
11:23,38800,1050,38850,38800,277125,618
11:22,38800,1050,38850,38800,276507,1030
11:21,38800,1050,38850,38800,275477,1820
11:20,38800,1050,38850,38800,273657,2426
11:19,38850,1000,38900,38850,271231,1046
11:18,38850,1000,38900,38850,270185,661
11:17,38850,1000,38900,38850,269524,996
11:16,38850,1000,38900,38850,268528,521
11:15,38850,1000,38900,38850,268007,685
11:14,38850,1000,38900,38850,267322,773
11:13,38850,1000,38900,38850,266549,900
11:12,38850,1000,38900,38850,265649,563
11:11,38850,1000,38900,38850,265086,565
11:10,38900,950,38900,38850,264521,885
11:09,38850,1000,38900,38850,263636,716
11:08,38850,1000,38900,38850,262920,1015
11:07,38850,1000,38900,38850,261905,1198
11:06,38800,1050,38850,38800,260707,983
11:05,38800,1050,38850,38800,259724,531
11:04,38850,1000,38850,38800,259193,826
11:03,38800,1050,38850,38800,258367,685
11:02,38850,1000,38850,38800,257682,1384
11:01,38850,1000,38900,38850,256298,869
11:00,38850,1000,38900,38850,255429,478
10:59,38850,1000,38900,38850,254951,421
10:58,38850,1000,38900,38850,254530,459
10:57,38850,1000,38900,38850,254071,758
10:56,38850,1000,38900,38850,253313,619
10:55,38850,1000,38900,38850,252694,221
10:54,38850,1000,38900,38850,252473,739
10:53,38850,1000,38900,38850,251734,2108
10:52,38800,1050,38850,38800,249626,2580
10:51,38900,950,38900,38850,247046,17383
10:50,38850,1000,38900,38850,229663,878
10:49,38850,1000,38900,38850,228785,946
10:48,38900,950,38900,38850,227839,1040
10:47,38900,950,38900,38850,226799,724
10:46,38850,1000,38950,38850,226075,1240
10:45,38900,950,38900,38850,224835,871
10:44,38850,1000,38900,38850,223964,422
10:43,38900,950,38950,38900,223542,1825
10:42,38900,950,38950,38900,221717,830
10:41,38950,900,38950,38900,220887,644
10:40,38900,950,38950,38900,220243,1196
10:39,39000,850,39000,38900,219047,928
10:38,38900,950,38950,38900,218119,565
10:37,38950,900,38950,38900,217554,229
10:36,38950,900,38950,38900,217325,2190
10:35,38900,950,38950,38900,215135,378
10:34,38950,900,38950,38900,214757,2310
10:33,38950,900,38950,38900,212447,911
10:32,38900,950,38950,38900,211536,642
10:31,38900,950,38950,38900,210894,527
10:30,38900,950,38950,38900,210367,307
10:29,38950,900,38950,38900,210060,846
10:28,38900,950,39050,38900,209214,617
10:27,38950,900,39000,38950,208597,859
10:26,39050,800,39050,39000,207738,640
10:25,39000,850,39050,39000,207098,353
10:24,39000,850,39050,39000,206745,347
10:23,39050,800,39100,39000,206398,755
10:22,39000,850,39050,39000,205643,430
10:21,39000,850,39050,39000,205213,559
10:20,39000,850,39050,39000,204654,175
10:19,39050,800,39050,39000,204479,2083
10:18,39000,850,39000,38950,202396,454
10:17,38900,950,39050,38900,201942,2745
10:16,38950,900,38950,38900,199197,377
10:15,38950,900,39000,38950,198820,1357
10:14,38950,900,39000,38950,197463,601
10:13,39000,850,39000,38900,196862,795
10:12,38900,950,38950,38900,196067,640
10:11,38900,950,38950,38900,195427,2257
10:10,38850,1000,38900,38850,193170,1878
10:09,38900,950,38950,38900,191292,1491
10:08,39000,850,39000,38950,189801,488
10:07,38950,900,39000,38950,189313,600
10:06,39000,850,39000,38950,188713,612
10:05,38950,900,39000,38950,188101,917
10:04,39000,850,39000,38950,187184,707
10:03,38900,950,38950,38900,186477,1356
10:02,38900,950,38900,38850,185121,5171
10:01,38900,950,38950,38900,179950,1676
10:00,38850,1000,38900,38850,178274,2730
09:59,38850,1000,38900,38850,175544,1106
09:58,38900,950,38900,38850,174438,3935
09:57,38900,950,38900,38850,170503,1676
