체결시각,체결가,전일비,매도,매수,거래량,변동량
15:53,38100,1150,0,38100,617311,1
15:42,38100,1150,0,38100,617310,5
15:40,38100,1150,0,0,617305,21
15:30,38100,1150,38150,38100,617284,10607
15:19,38200,1050,38200,38150,606677,1471
15:18,38150,1100,38150,38100,605206,1368
15:17,38150,1100,38200,38150,603838,1220
15:16,38100,1150,38150,38100,602618,1232
15:15,38100,1150,38150,38100,601386,1701
15:14,38200,1050,38200,38150,599685,1744
15:13,38100,1150,38150,38100,597941,1033
15:12,38150,1100,38150,38100,596908,1248
15:11,38150,1100,38150,38100,595660,2118
15:10,38150,1100,38150,38100,593542,1784
15:09,38200,1050,38200,38150,591758,1512
15:08,38100,1150,38150,38100,590246,1699
15:07,38150,1100,38150,38100,588547,1411
15:06,38100,1150,38100,38050,587136,1225
15:05,38100,1150,38100,38050,585911,1548
15:04,38100,1150,38150,38100,584363,1292
15:03,38100,1150,38150,38100,583071,1631
15:02,38100,1150,38150,38100,581440,762
15:01,38100,1150,38150,38100,580678,1228
15:00,38100,1150,38150,38100,579450,1336
14:59,38100,1150,38150,38100,578114,1383
14:58,38100,1150,38150,38100,576731,3335
14:57,38150,1100,38150,38100,573396,1453
14:56,38150,1100,38150,38100,571943,1241
14:55,38100,1150,38150,38100,570702,1322
14:54,38100,1150,38150,38100,569380,1692
14:53,38100,1150,38150,38100,567688,853
14:52,38100,1150,38150,38100,566835,1928
14:51,38100,1150,38150,38100,564907,970
14:50,38100,1150,38150,38100,563937,2748
14:49,38200,1050,38200,38150,561189,1143
14:48,38150,1100,38200,38150,560046,1859
14:47,38100,1150,38150,38100,558187,1372
14:46,38150,1100,38200,38150,556815,1169
14:45,38200,1050,38200,38150,555646,2123
14:44,38050,1200,38100,38050,553523,1114
14:43,38050,1200,38100,38050,552409,755
14:42,38100,1150,38150,38100,551654,1154
14:41,38100,1150,38150,38100,550500,1192
14:40,38050,1200,38100,38050,549308,1253
14:39,38050,1200,38100,38050,548055,921
14:38,38100,1150,38150,38100,547134,1126
14:37,38100,1150,38150,38100,546008,978
14:36,38100,1150,38150,38100,545030,1351
14:35,38100,1150,38150,38100,543679,723
14:34,38200,1050,38200,38150,542956,1321
14:33,38150,1100,38200,38150,541635,815
14:32,38150,1100,38200,38150,540820,2860
14:31,38100,1150,38150,38100,537960,719
14:30,38100,1150,38150,38100,537241,2369
14:29,38150,1100,38200,38150,534872,2403
14:28,38050,1200,38100,38050,532469,1146
14:27,38200,1050,38200,38150,531323,1020
14:26,38100,1150,38150,38100,530303,889
14:25,38100,1150,38150,38100,529414,1079
14:24,38050,1200,38100,38050,528335,804
14:23,38100,1150,38150,38100,527531,1048
14:22,38100,1150,38150,38100,526483,1052
14:21,38150,1100,38150,38050,525431,1038
14:20,38100,1150,38150,38100,524393,1311
14:19,38100,1150,38150,38100,523082,1328
14:18,38150,1100,38150,38100,521754,944
14:17,38150,1100,38150,38100,520810,2587
14:16,38100,1150,38150,38100,518223,1024
14:15,38050,1200,38100,38050,517199,676
14:14,38100,1150,38150,38050,516523,2428
14:13,38100,1150,38200,38100,514095,3569
14:12,38000,1250,38050,38000,510526,1087
14:11,38050,1200,38100,38050,509439,977
14:10,38050,1200,38100,38050,508462,613
14:09,38050,1200,38100,38050,507849,1456
14:08,38050,1200,38100,38050,506393,1150
14:07,38000,1250,38050,38000,505243,1178
14:06,38050,1200,38050,38000,504065,964
14:05,38050,1200,38100,38050,503101,974
14:04,38050,1200,38100,38050,502127,1017
14:03,38050,1200,38100,38050,501110,1283
14:02,38100,1150,38100,38050,499827,877
14:01,38100,1150,38100,38050,498950,885
14:00,38100,1150,38150,38100,498065,1331
13:59,38100,1150,38100,38050,496734,665
13:58,38050,1200,38100,38050,496069,1461
13:57,38050,1200,38100,38050,494608,7480
13:56,38200,1050,38250,38200,487128,857
13:55,38300,950,38250,38200,486271,1089
13:54,38250,1000,38300,38250,485182,1480
13:53,38200,1050,38250,38200,483702,496
13:52,38200,1050,38250,38200,483206,895
13:51,38250,1000,38250,38200,482311,826
13:50,38200,1050,38250,38200,481485,905
13:49,38200,1050,38250,38200,480580,691
13:48,38200,1050,38250,38200,479889,779
13:47,38200,1050,38250,38200,479110,1209
13:46,38250,1000,38250,38200,477901,1230
13:45,38200,1050,38250,38200,476671,902
13:44,38200,1050,38250,38200,475769,633
13:43,38250,1000,38250,38200,475136,664
13:42,38200,1050,38250,38200,474472,1170
13:41,38250,1000,38250,38200,473302,873
13:40,38200,1050,38250,38200,472429,1168
13:39,38150,1100,38200,38150,471261,711
13:38,38200,1050,38250,38150,470550,643
13:37,38200,1050,38250,38200,469907,690
13:36,38200,1050,38200,38150,469217,1074
13:35,38250,1000,38250,38150,468143,976
13:34,38150,1100,38150,38100,467167,591
13:33,38100,1150,38150,38100,466576,829
13:32,38100,1150,38150,38100,465747,486
13:31,38100,1150,38150,38100,465261,1123
13:30,38100,1150,38150,38100,464138,401
13:29,38100,1150,38150,38100,463737,633
13:28,38150,1100,38200,38150,463104,1302
13:27,38150,1100,38200,38150,461802,845
13:26,38200,1050,38200,38150,460957,1612
13:25,38200,1050,38200,38150,459345,1183
13:24,38150,1100,38200,38150,458162,595
13:23,38150,1100,38200,38150,457567,835
13:22,38150,1100,38150,38100,456732,720
13:21,38150,1100,38200,38150,456012,460
13:20,38150,1100,38200,38150,455552,866
13:19,38150,1100,38200,38150,454686,532
13:18,38150,1100,38200,38150,454154,943
13:17,38150,1100,38200,38150,453211,1015
13:16,38200,1050,38200,38150,452196,858
13:15,38200,1050,38200,38150,451338,501
13:14,38150,1100,38250,38150,450837,2345
13:13,38200,1050,38250,38200,448492,514
13:12,38200,1050,38250,38200,447978,3651
13:11,38300,950,38300,38250,444327,850
13:10,38350,900,38350,38300,443477,508
13:09,38300,950,38350,38300,442969,982
13:08,38300,950,38350,38300,441987,1100
13:07,38350,900,38400,38300,440887,1649
13:06,38350,900,38400,38350,439238,1002
13:05,38450,800,38450,38350,438236,716
13:04,38400,850,38450,38400,437520,493
13:03,38450,800,38450,38400,437027,721
13:02,38400,850,38450,38400,436306,1960
13:01,38400,850,38450,38400,434346,639
13:00,38450,800,38450,38400,433707,582
12:59,38350,900,38400,38350,433125,290
12:58,38400,850,38400,38350,432835,385
12:57,38400,850,38450,38400,432450,948
12:56,38450,800,38450,38400,431502,354
12:55,38450,800,38450,38400,431148,2954
12:54,38350,900,38400,38350,428194,2437
12:53,38300,950,38350,38300,425757,222
12:52,38300,950,38300,38250,425535,386
12:51,38250,1000,38300,38250,425149,513
12:50,38300,950,38350,38300,424636,1309
12:49,38300,950,38300,38250,423327,303
12:48,38300,950,38300,38250,423024,661
12:47,38300,950,38300,38250,422363,502
12:46,38300,950,38300,38250,421861,558
12:45,38300,950,38300,38250,421303,796
12:44,38300,950,38300,38250,420507,488
12:43,38250,1000,38300,38250,420019,712
12:42,38350,900,38350,38300,419307,935
12:41,38300,950,38300,38250,418372,960
12:40,38250,1000,38300,38250,417412,315
12:39,38250,1000,38300,38250,417097,759
12:38,38250,1000,38300,38250,416338,183
12:37,38250,1000,38300,38250,416155,547
12:36,38300,950,38350,38300,415608,525
12:35,38300,950,38300,38250,415083,383
12:34,38300,950,38300,38250,414700,453
12:33,38300,950,38350,38300,414247,611
12:32,38250,1000,38300,38250,413636,556
12:31,38250,1000,38300,38250,413080,836
12:30,38250,1000,38300,38250,412244,307
12:29,38300,950,38300,38250,411937,659
12:28,38300,950,38350,38300,411278,480
12:27,38250,1000,38300,38250,410798,673
12:26,38350,900,38350,38300,410125,384
12:25,38300,950,38350,38300,409741,537
12:24,38350,900,38350,38300,409204,1123
12:23,38250,1000,38300,38250,408081,792
12:22,38250,1000,38300,38250,407289,287
12:21,38300,950,38300,38250,407002,220
12:20,38250,1000,38300,38250,406782,804
12:19,38250,1000,38300,38250,405978,210
12:18,38300,950,38300,38250,405768,554
12:17,38250,1000,38300,38250,405214,718
12:16,38250,1000,38300,38250,404496,958
12:15,38200,1050,38250,38200,403538,458
12:14,38200,1050,38250,38200,403080,753
12:13,38200,1050,38250,38200,402327,1974
12:12,38250,1000,38300,38250,400353,686
12:11,38300,950,38300,38250,399667,264
12:10,38250,1000,38300,38250,399403,756
12:09,38300,950,38350,38300,398647,905
12:08,38300,950,38350,38300,397742,565
12:07,38300,950,38300,38250,397177,312
12:06,38350,900,38350,38300,396865,1023
12:05,38300,950,38350,38300,395842,416
12:04,38250,1000,38300,38250,395426,447
12:03,38300,950,38300,38250,394979,560
12:02,38250,1000,38300,38250,394419,1013
12:01,38250,1000,38300,38250,393406,609
12:00,38250,1000,38300,38250,392797,531
11:59,38250,1000,38300,38250,392266,285
11:58,38300,950,38300,38250,391981,707
11:57,38250,1000,38300,38250,391274,391
11:56,38250,1000,38300,38250,390883,1558
11:55,38200,1050,38250,38200,389325,897
11:54,38200,1050,38250,38200,388428,400
11:53,38200,1050,38250,38200,388028,592
11:52,38200,1050,38250,38200,387436,979
11:51,38200,1050,38250,38200,386457,621
11:50,38250,1000,38250,38200,385836,416
11:49,38150,1100,38200,38150,385420,275
11:48,38200,1050,38200,38150,385145,660
11:47,38200,1050,38250,38200,384485,732
11:46,38200,1050,38250,38200,383753,688
11:45,38250,1000,38250,38200,383065,300
11:44,38200,1050,38200,38150,382765,246
11:43,38200,1050,38250,38200,382519,605
11:42,38150,1100,38200,38150,381914,1077
11:41,38200,1050,38250,38200,380837,462
11:40,38250,1000,38250,38200,380375,542
11:39,38200,1050,38200,38150,379833,662
11:38,38200,1050,38200,38150,379171,289
11:37,38150,1100,38200,38150,378882,658
11:36,38200,1050,38200,38150,378224,757
11:35,38200,1050,38200,38150,377467,468
11:34,38150,1100,38200,38150,376999,704
11:33,38150,1100,38200,38150,376295,339
11:32,38150,1100,38200,38150,375956,2186
11:31,38100,1150,38150,38100,373770,634
11:30,38150,1100,38150,38100,373136,630
11:29,38100,1150,38150,38100,372506,741
11:28,38150,1100,38150,38100,371765,832
11:27,38100,1150,38100,38050,370933,1054
11:26,38100,1150,38100,38050,369879,774
11:25,38000,1250,38050,38000,369105,629
11:24,38050,1200,38050,38000,368476,1716
11:23,38000,1250,38050,38000,366760,2223
11:22,38000,1250,38000,37950,364537,1223
11:21,38000,1250,38050,38000,363314,1597
11:20,37950,1300,38000,37950,361717,3756
11:19,37950,1300,37950,37900,357961,1104
11:18,37950,1300,37950,37850,356857,3658
11:17,37850,1400,37850,37800,353199,3692
11:16,37800,1450,37850,37800,349507,4357
11:15,37850,1400,37900,37800,345150,5257
11:14,37900,1350,37900,37800,339893,3551
