체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"41,200","1,400","41,200",0,"1,313,243",2
15:57,"41,200","1,400","41,200",0,"1,313,241",1
15:51,"41,200","1,400","41,200",0,"1,313,240",24
15:50,"41,200","1,400","41,200",0,"1,313,216",26
15:49,"41,200","1,400","41,200",0,"1,313,190",812
15:48,"41,200","1,400","41,200",0,"1,312,378",2
15:47,"41,200","1,400","41,200",0,"1,312,376",1
15:44,"41,200","1,400","41,200",0,"1,312,375",2
15:42,"41,200","1,400","41,200",0,"1,312,373",60
15:41,"41,200","1,400","41,200",0,"1,312,313",50
15:40,"41,200","1,400","41,200",0,"1,312,263",643
15:30,"41,200","1,400","41,250","41,200","1,311,620","58,239"
15:19,"41,250","1,450","41,250","41,200","1,253,381","1,230"
15:18,"41,250","1,450","41,250","41,200","1,252,151","3,978"
15:17,"41,250","1,450","41,250","41,200","1,248,173","3,706"
15:16,"41,250","1,450","41,250","41,200","1,244,467","3,080"
15:15,"41,200","1,400","41,250","41,200","1,241,387","2,974"
15:14,"41,250","1,450","41,250","41,200","1,238,413","2,446"
15:13,"41,250","1,450","41,250","41,200","1,235,967","4,204"
15:12,"41,300","1,500","41,300","41,250","1,231,763","2,131"
15:11,"41,250","1,450","41,300","41,250","1,229,632","3,378"
15:10,"41,350","1,550","41,350","41,300","1,226,254","2,099"
15:09,"41,300","1,500","41,350","41,300","1,224,155","12,080"
15:08,"41,350","1,550","41,400","41,350","1,212,075","1,886"
15:07,"41,400","1,600","41,400","41,350","1,210,189","1,609"
15:06,"41,400","1,600","41,400","41,350","1,208,580","2,922"
15:05,"41,350","1,550","41,350","41,300","1,205,658","6,673"
15:04,"41,350","1,550","41,350","41,300","1,198,985","2,140"
15:03,"41,350","1,550","41,350","41,300","1,196,845","1,973"
15:02,"41,300","1,500","41,350","41,300","1,194,872","3,925"
15:01,"41,400","1,600","41,400","41,350","1,190,947","2,578"
15:00,"41,350","1,550","41,400","41,350","1,188,369","2,896"
14:59,"41,350","1,550","41,350","41,300","1,185,473","2,944"
14:58,"41,300","1,500","41,400","41,300","1,182,529","3,300"
14:57,"41,350","1,550","41,350","41,300","1,179,229","3,122"
14:56,"41,350","1,550","41,350","41,300","1,176,107","2,675"
14:55,"41,350","1,550","41,350","41,300","1,173,432","4,514"
14:54,"41,350","1,550","41,350","41,250","1,168,918","3,748"
14:53,"41,350","1,550","41,400","41,350","1,165,170","3,365"
14:52,"41,350","1,550","41,350","41,300","1,161,805","3,291"
14:51,"41,400","1,600","41,400","41,300","1,158,514","3,921"
14:50,"41,350","1,550","41,350","41,300","1,154,593","3,787"
14:49,"41,300","1,500","41,300","41,250","1,150,806","3,785"
14:48,"41,350","1,550","41,350","41,300","1,147,021","2,951"
14:47,"41,350","1,550","41,350","41,300","1,144,070","4,194"
