체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,41350,450,41350,0,618001,10
15:53,41350,450,41350,0,617991,6
15:50,41350,450,41350,0,617985,1
15:49,41350,450,41350,0,617984,5
15:46,41350,450,41350,0,617979,3
15:45,41350,450,0,0,617976,12
15:43,41350,450,41350,0,617964,100
15:42,41350,450,41350,0,617864,1
15:40,41350,450,0,0,617863,64
15:30,41350,450,41400,41350,617799,26613
15:19,41450,350,41450,41400,591186,2979
15:18,41500,300,41550,41500,588207,1585
15:17,41500,300,41550,41500,586622,1874
15:16,41500,300,41550,41500,584748,2593
15:15,41500,300,41550,41500,582155,1514
15:14,41500,300,41550,41500,580641,3158
15:13,41500,300,41550,41500,577483,975
15:12,41500,300,41550,41500,576508,1593
15:11,41500,300,41550,41500,574915,3120
15:10,41500,300,41550,41500,571795,6883
15:09,41550,250,41550,41500,564912,1136
15:08,41550,250,41550,41500,563776,1243
15:07,41550,250,41550,41500,562533,804
15:06,41500,300,41550,41500,561729,8179
15:05,41500,300,41550,41500,553550,2465
15:04,41550,250,41550,41500,551085,1086
15:03,41550,250,41550,41500,549999,970
15:02,41550,250,41550,41500,549029,7346
15:01,41550,250,41550,41500,541683,4394
15:00,41550,250,41550,41500,537289,1065
14:59,41500,300,41550,41500,536224,722
14:58,41500,300,41550,41500,535502,747
14:57,41500,300,41550,41500,534755,1192
14:56,41500,300,41550,41500,533563,948
14:55,41550,250,41550,41500,532615,913
14:54,41500,300,41550,41500,531702,1305
14:53,41550,250,41550,41500,530397,1430
14:52,41550,250,41550,41500,528967,2634
14:51,41500,300,41550,41500,526333,2354
14:50,41550,250,41550,41500,523979,1901
14:49,41550,250,41550,41500,522078,4941
14:48,41500,300,41550,41500,517137,4340
14:47,41500,300,41550,41500,512797,1578
14:46,41550,250,41550,41500,511219,753
14:45,41500,300,41550,41500,510466,1297
14:44,41550,250,41550,41500,509169,2707
14:43,41550,250,41550,41500,506462,1861
14:42,41500,300,41550,41500,504601,4066
14:41,41550,250,41550,41500,500535,1205
14:40,41500,300,41550,41500,499330,3916
14:39,41500,300,41550,41500,495414,5311
14:38,41500,300,41550,41500,490103,1208
14:37,41500,300,41550,41500,488895,1700
14:36,41500,300,41550,41500,487195,6660
14:35,41550,250,41550,41500,480535,1052
14:34,41500,300,41550,41500,479483,4815
14:33,41550,250,41550,41500,474668,1111
14:32,41500,300,41550,41500,473557,2006
14:31,41500,300,41550,41500,471551,4709
14:30,41500,300,41550,41500,466842,3028
14:29,41550,250,41550,41500,463814,4831
14:28,41400,400,41550,41500,458983,24749
14:27,41350,450,41350,41300,434234,558
14:26,41350,450,41350,41300,433676,1926
14:25,41250,550,41300,41250,431750,938
14:24,41250,550,41300,41250,430812,456
14:23,41300,500,41300,41250,430356,6316
14:22,41300,500,41300,41250,424040,10426
14:21,41200,600,41250,41200,413614,1954
14:20,41300,500,41300,41250,411660,402
14:19,41300,500,41300,41250,411258,757
14:18,41250,550,41300,41250,410501,892
14:17,41250,550,41300,41250,409609,9206
14:16,41200,600,41200,41150,400403,807
14:15,41150,650,41200,41150,399596,5279
14:14,41100,700,41150,41100,394317,674
14:13,41100,700,41150,41100,393643,808
14:12,41100,700,41150,41100,392835,539
14:11,41100,700,41150,41100,392296,1103
14:10,41100,700,41150,41100,391193,1206
14:09,41100,700,41100,41050,389987,925
14:08,41100,700,41150,41100,389062,703
14:07,41100,700,41150,41100,388359,642
14:06,41100,700,41150,41100,387717,880
14:05,41150,650,41150,41100,386837,816
14:04,41100,700,41150,41100,386021,2637
14:03,41050,750,41100,41050,383384,878
14:02,41000,800,41050,41000,382506,1121
14:01,41100,700,41100,41050,381385,589
14:00,41050,750,41100,41050,380796,1511
13:59,41050,750,41100,41050,379285,803
13:58,41050,750,41100,41050,378482,1537
13:57,41050,750,41100,41050,376945,733
13:56,41050,750,41100,41050,376212,1893
13:55,41050,750,41100,41050,374319,590
13:54,41050,750,41100,41050,373729,942
13:53,41050,750,41100,41050,372787,1106
13:52,41050,750,41100,41050,371681,966
13:51,41050,750,41100,41050,370715,1079
13:50,41050,750,41100,41050,369636,9918
13:49,41100,700,41150,41100,359718,493
13:48,41100,700,41150,41100,359225,1067
13:47,41100,700,41150,41100,358158,1642
13:46,41150,650,41150,41100,356516,607
13:45,41100,700,41150,41100,355909,1007
13:44,41100,700,41150,41100,354902,538
13:43,41150,650,41150,41100,354364,1047
13:42,41100,700,41150,41100,353317,791
13:41,41100,700,41150,41100,352526,2532
13:40,41200,600,41200,41150,349994,1629
13:39,41200,600,41250,41200,348365,2930
13:38,41250,550,41250,41200,345435,766
13:37,41200,600,41250,41200,344669,901
13:36,41200,600,41250,41200,343768,4428
13:35,41250,550,41300,41250,339340,669
13:34,41250,550,41300,41250,338671,543
13:33,41250,550,41300,41250,338128,1302
13:32,41300,500,41350,41300,336826,2367
13:31,41400,400,41400,41350,334459,649
13:30,41400,400,41400,41350,333810,37
13:29,41400,400,41400,41350,333773,216
13:28,41400,400,41400,41350,333557,73
13:27,41350,450,41400,41350,333484,75
13:26,41350,450,41400,41350,333409,355
13:25,41350,450,41400,41350,333054,208
13:24,41350,450,41400,41350,332846,84
13:23,41350,450,41400,41350,332762,231
13:22,41400,400,41400,41350,332531,144
13:21,41400,400,41400,41350,332387,118
13:20,41350,450,41400,41350,332269,423
13:19,41350,450,41400,41350,331846,494
13:18,41400,400,41400,41350,331352,64
13:17,41350,450,41400,41350,331288,96
13:16,41350,450,41400,41350,331192,193
13:15,41400,400,41400,41350,330999,13
13:14,41350,450,41400,41350,330986,70
13:13,41350,450,41400,41350,330916,194
13:12,41350,450,41400,41350,330722,94
13:11,41350,450,41400,41350,330628,179
13:10,41400,400,41400,41350,330449,203
13:09,41400,400,41400,41350,330246,2653
13:08,41400,400,41450,41400,327593,3645
13:07,41350,450,41350,41300,323948,215
13:06,41300,500,41350,41300,323733,67
13:05,41350,450,41350,41300,323666,150
13:04,41350,450,41350,41300,323516,517
13:03,41350,450,41350,41300,322999,190
13:02,41400,400,41400,41350,322809,1397
13:01,41400,400,41400,41350,321412,151
13:00,41350,450,41400,41350,321261,1830
12:59,41350,450,41500,41350,319431,13467
12:58,41350,450,41350,41300,305964,808
12:57,41250,550,41300,41250,305156,175
12:56,41300,500,41300,41250,304981,891
12:55,41300,500,41350,41300,304090,5228
12:54,41350,450,41350,41300,298862,320
12:53,41350,450,41350,41300,298542,544
12:52,41300,500,41350,41300,297998,587
12:51,41300,500,41350,41300,297411,437
12:50,41300,500,41350,41300,296974,196
12:49,41300,500,41350,41300,296778,301
12:48,41350,450,41350,41300,296477,200
12:47,41350,450,41350,41300,296277,205
12:46,41300,500,41350,41300,296072,426
12:45,41300,500,41350,41300,295646,2029
12:44,41300,500,41350,41300,293617,304
12:43,41350,450,41350,41300,293313,3242
12:42,41300,500,41300,41250,290071,374
12:41,41300,500,41300,41250,289697,560
12:40,41300,500,41300,41250,289137,685
12:39,41300,500,41300,41250,288452,563
12:38,41300,500,41300,41250,287889,323
12:37,41250,550,41300,41250,287566,348
12:36,41300,500,41300,41250,287218,465
12:35,41250,550,41300,41250,286753,409
12:34,41250,550,41300,41250,286344,406
12:33,41250,550,41300,41250,285938,263
12:32,41300,500,41300,41250,285675,253
