체결시각,체결가,전일비,매도,매수,거래량,변동량
11:23,41200,150,41200,41150,114302,95
11:22,41200,150,41200,41150,114207,493
11:21,41200,150,41200,41150,113714,692
11:20,41200,150,41250,41200,113022,490
11:19,41200,150,41250,41200,112532,79
11:18,41200,150,41250,41200,112453,1064
11:17,41200,150,41200,41150,111389,99
11:16,41250,100,41250,41150,111290,666
11:15,41200,150,41250,41200,110624,602
11:14,41250,100,41250,41200,110022,183
11:13,41200,150,41250,41200,109839,288
11:12,41250,100,41250,41200,109551,52
11:11,41300,50,41300,41200,109499,93
11:10,41250,100,41250,41200,109406,200
11:09,41250,100,41250,41200,109206,73
11:08,41200,150,41250,41200,109133,468
11:07,41250,100,41300,41250,108665,107
11:06,41250,100,41250,41200,108558,149
11:05,41250,100,41250,41200,108409,326
11:04,41250,100,41250,41200,108083,144
11:03,41250,100,41300,41250,107939,80
11:02,41300,50,41300,41250,107859,658
11:01,41200,150,41250,41200,107201,54
11:00,41200,150,41250,41200,107147,499
10:59,41200,150,41250,41200,106648,233
10:58,41250,100,41250,41150,106415,268
10:57,41150,200,41250,41200,106147,684
10:56,41300,50,41300,41200,105463,710
10:55,41350,0,41350,41250,104753,86
10:54,41300,50,41300,41250,104667,306
10:53,41250,100,41250,41200,104361,92
10:52,41200,150,41250,41200,104269,180
10:51,41250,100,41250,41200,104089,1223
10:50,41250,100,41250,41200,102866,792
10:49,41250,100,41300,41250,102074,990
10:48,41250,100,41350,41250,101084,2543
10:47,41300,50,41350,41250,98541,442
10:46,41250,100,41300,41250,98099,266
10:45,41250,100,41300,41250,97833,428
10:44,41300,50,41300,41250,97405,292
10:43,41300,50,41300,41250,97113,53
10:42,41250,100,41300,41250,97060,358
10:41,41250,100,41300,41250,96702,159
10:40,41300,50,41300,41250,96543,311
10:39,41300,50,41300,41250,96232,257
10:38,41250,100,41300,41250,95975,172
10:37,41300,50,41300,41250,95803,228
10:36,41300,50,41300,41250,95575,174
10:35,41300,50,41300,41250,95401,312
10:34,41300,50,41300,41250,95089,266
10:33,41350,0,41350,41300,94823,224
10:32,41300,50,41300,41250,94599,340
10:31,41350,0,41350,41250,94259,1504
10:30,41350,0,41350,41300,92755,545
10:29,41350,0,41350,41300,92210,55
10:28,41350,0,41350,41300,92155,1530
10:27,41350,0,41350,41300,90625,422
10:26,41300,50,41300,41250,90203,204
10:25,41300,50,41300,41250,89999,802
10:24,41300,50,41300,41250,89197,325
10:23,41250,100,41300,41250,88872,132
10:22,41250,100,41300,41250,88740,489
10:21,41300,50,41300,41200,88251,982
10:20,41250,100,41250,41150,87269,2407
10:19,41200,150,41200,41150,84862,301
10:18,41150,200,41200,41150,84561,452
10:17,41150,200,41150,41100,84109,146
10:16,41150,200,41150,41100,83963,299
10:15,41100,250,41200,41100,83664,275
10:14,41150,200,41150,41100,83389,96
10:13,41100,250,41150,41100,83293,137
10:12,41100,250,41150,41100,83156,433
10:11,41150,200,41150,41100,82723,299
10:10,41100,250,41100,41050,82424,422
10:09,41100,250,41100,41050,82002,1094
10:08,41050,300,41100,41050,80908,102
10:07,41050,300,41100,41050,80806,533
10:06,41050,300,41100,41050,80273,283
10:05,41100,250,41100,41050,79990,470
10:04,41050,300,41100,41050,79520,1594
10:03,41100,250,41150,41100,77926,265
10:02,41150,200,41150,41100,77661,196
10:01,41100,250,41150,41100,77465,80
10:00,41150,200,41150,41100,77385,328
09:59,41150,200,41150,41100,77057,258
09:58,41100,250,41150,41100,76799,118
09:57,41150,200,41150,41100,76681,158
09:56,41100,250,41150,41100,76523,103
09:55,41100,250,41150,41100,76420,172
09:54,41150,200,41150,41100,76248,289
09:53,41150,200,41150,41100,75959,322
09:52,41100,250,41150,41100,75637,349
09:51,41100,250,41150,41100,75288,485
09:50,41150,200,41200,41150,74803,202
09:49,41150,200,41200,41150,74601,72
09:48,41150,200,41200,41150,74529,31
09:47,41200,150,41200,41150,74498,62
09:46,41200,150,41200,41150,74436,55
09:45,41150,200,41200,41150,74381,127
09:44,41200,150,41200,41100,74254,1239
09:43,41150,200,41150,41100,73015,663
09:42,41100,250,41200,41100,72352,2030
09:41,41200,150,41200,41150,70322,99
09:40,41150,200,41200,41150,70223,254
09:39,41150,200,41200,41150,69969,614
09:38,41150,200,41250,41150,69355,115
09:37,41150,200,41250,41150,69240,536
09:36,41200,150,41250,41200,68704,324
09:35,41100,250,41200,41100,68380,1375
09:34,41200,150,41200,41100,67005,513
09:33,41200,150,41200,41100,66492,157
09:32,41200,150,41200,41150,66335,1241
09:31,41150,200,41150,41100,65094,990
09:30,41150,200,41150,41050,64104,4262
09:29,41150,200,41200,41150,59842,272
09:28,41150,200,41200,41150,59570,121
09:27,41150,200,41200,41150,59449,1184
09:26,41150,200,41200,41150,58265,1117
09:25,41150,200,41200,41150,57148,1014
09:24,41200,150,41250,41200,56134,1106
09:23,41200,150,41200,41150,55028,352
09:22,41200,150,41200,41150,54676,864
09:21,41200,150,41250,41200,53812,995
09:20,41200,150,41200,41150,52817,3397
09:19,41300,50,41300,41250,49420,463
09:18,41250,100,41300,41250,48957,2400
09:17,41150,200,41200,41150,46557,2992
09:16,41100,250,41150,41100,43565,351
09:15,41100,250,41150,41100,43214,885
09:14,41050,300,41100,41050,42329,222
09:13,41100,250,41100,41050,42107,487
09:12,41050,300,41150,41050,41620,2065
09:11,41000,350,41100,41000,39555,1733
09:10,41100,250,41100,41050,37822,5704
09:09,41000,350,41000,40950,32118,11624
09:08,41100,250,41150,41100,20494,962
09:07,41150,200,41150,41100,19532,1816
09:06,41200,150,41250,41200,17716,193
09:05,41200,150,41250,41200,17523,1254
09:04,41250,100,41250,41150,16269,2696
09:03,41200,150,41300,41200,13573,1348
09:02,41200,150,41250,41150,12225,1787
09:01,41150,200,41200,41150,10438,1230
09:00,41100,250,41200,41050,9208,9208
