체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,"41,400",200,0,"41,400","1,046,641",25
15:55,"41,400",200,0,"41,400","1,046,616",2
15:45,"41,400",200,0,0,"1,046,614",8
15:42,"41,400",200,0,"41,400","1,046,606",55
15:40,"41,400",200,0,0,"1,046,551",29
15:30,"41,400",200,"41,450","41,400","1,046,522","28,054"
15:19,"41,500",300,"41,500","41,450","1,018,468","1,404"
15:18,"41,450",250,"41,500","41,450","1,017,064","1,654"
15:17,"41,450",250,"41,500","41,450","1,015,410",903
15:16,"41,450",250,"41,500","41,450","1,014,507",881
15:15,"41,500",300,"41,500","41,450","1,013,626","1,858"
15:14,"41,450",250,"41,500","41,450","1,011,768","1,153"
15:13,"41,500",300,"41,500","41,450","1,010,615","1,643"
15:12,"41,500",300,"41,500","41,450","1,008,972",946
15:11,"41,450",250,"41,500","41,450","1,008,026","1,830"
15:10,"41,450",250,"41,500","41,450","1,006,196","1,214"
15:09,"41,450",250,"41,500","41,450","1,004,982","1,175"
15:08,"41,400",200,"41,450","41,400","1,003,807","1,215"
15:07,"41,400",200,"41,450","41,400","1,002,592","1,866"
15:06,"41,500",300,"41,500","41,450","1,000,726","8,016"
15:05,"41,450",250,"41,500","41,450","992,710","1,218"
15:04,"41,450",250,"41,500","41,450","991,492","1,479"
15:03,"41,450",250,"41,500","41,450","990,013",976
15:02,"41,450",250,"41,500","41,450","989,037","1,253"
15:01,"41,450",250,"41,500","41,450","987,784",847
15:00,"41,450",250,"41,500","41,450","986,937","2,502"
14:59,"41,500",300,"41,500","41,450","984,435","1,710"
14:58,"41,400",200,"41,450","41,400","982,725","1,710"
14:57,"41,400",200,"41,450","41,400","981,015",877
14:56,"41,400",200,"41,450","41,400","980,138","2,208"
14:55,"41,400",200,"41,450","41,400","977,930","1,388"
14:54,"41,400",200,"41,450","41,400","976,542","1,962"
14:53,"41,400",200,"41,450","41,400","974,580","1,414"
14:52,"41,400",200,"41,450","41,400","973,166","5,141"
14:51,"41,450",250,"41,500","41,450","968,025","1,165"
14:50,"41,450",250,"41,500","41,450","966,860",961
14:49,"41,450",250,"41,500","41,450","965,899","2,438"
14:48,"41,400",200,"41,450","41,400","963,461",929
14:47,"41,400",200,"41,450","41,400","962,532","3,169"
14:46,"41,400",200,"41,450","41,400","959,363","1,745"
14:45,"41,400",200,"41,450","41,400","957,618","1,375"
14:44,"41,400",200,"41,450","41,400","956,243",892
14:43,"41,400",200,"41,450","41,400","955,351","2,327"
14:42,"41,400",200,"41,450","41,400","953,024","1,551"
14:41,"41,400",200,"41,450","41,400","951,473","1,980"
14:40,"41,400",200,"41,450","41,400","949,493","2,399"
14:39,"41,400",200,"41,450","41,400","947,094",920
14:38,"41,400",200,"41,450","41,400","946,174","2,084"
14:37,"41,400",200,"41,450","41,400","944,090","1,652"
14:36,"41,400",200,"41,450","41,400","942,438","1,696"
14:35,"41,400",200,"41,450","41,400","940,742","1,366"
14:34,"41,400",200,"41,450","41,400","939,376","1,690"
14:33,"41,400",200,"41,450","41,400","937,686","3,098"
14:32,"41,400",200,"41,450","41,400","934,588","1,603"
14:31,"41,400",200,"41,450","41,400","932,985","1,670"
14:30,"41,450",250,"41,450","41,400","931,315","2,003"
14:29,"41,350",150,"41,400","41,350","929,312","6,500"
14:28,"41,450",250,"41,500","41,450","922,812","1,905"
14:27,"41,450",250,"41,500","41,450","920,907","1,576"
14:26,"41,450",250,"41,500","41,450","919,331","2,449"
14:25,"41,450",250,"41,500","41,450","916,882","1,790"
14:24,"41,500",300,"41,500","41,450","915,092","2,044"
14:23,"41,450",250,"41,500","41,450","913,048","1,099"
14:22,"41,450",250,"41,500","41,450","911,949",945
14:21,"41,450",250,"41,500","41,450","911,004","1,041"
14:20,"41,450",250,"41,500","41,450","909,963","2,538"
14:19,"41,450",250,"41,500","41,450","907,425","1,525"
14:18,"41,450",250,"41,500","41,450","905,900",804
14:17,"41,450",250,"41,500","41,450","905,096","1,169"
14:16,"41,450",250,"41,500","41,450","903,927","5,156"
14:15,"41,500",300,"41,550","41,500","898,771","1,255"
14:14,"41,500",300,"41,550","41,500","897,516",841
14:13,"41,500",300,"41,550","41,500","896,675","2,903"
14:12,"41,500",300,"41,550","41,500","893,772","1,481"
14:11,"41,550",350,"41,550","41,500","892,291",647
14:10,"41,500",300,"41,550","41,500","891,644","1,514"
14:09,"41,500",300,"41,550","41,500","890,130","1,827"
14:08,"41,450",250,"41,500","41,450","888,303","1,115"
14:07,"41,500",300,"41,500","41,450","887,188","1,099"
14:06,"41,500",300,"41,500","41,450","886,089","1,999"
14:05,"41,400",200,"41,450","41,400","884,090","1,143"
14:04,"41,450",250,"41,450","41,400","882,947","1,328"
14:03,"41,400",200,"41,450","41,400","881,619","1,118"
14:02,"41,450",250,"41,450","41,400","880,501","1,172"
14:01,"41,400",200,"41,450","41,400","879,329","1,316"
14:00,"41,350",150,"41,400","41,350","878,013","5,391"
13:59,"41,450",250,"41,500","41,450","872,622","1,092"
13:58,"41,500",300,"41,500","41,450","871,530","12,988"
13:57,"41,500",300,"41,550","41,500","858,542","1,800"
