체결시각,체결가,전일비,매도,매수,거래량,변동량
15:54,39250,1450,0,39250,992004,10
15:49,39250,1450,0,39250,991994,280
15:48,39250,1450,0,39250,991714,1
15:47,39250,1450,0,39250,991713,10
15:44,39250,1450,0,39250,991703,5
15:42,39250,1450,0,39250,991698,230
15:41,39250,1450,0,39250,991468,2
15:40,39250,1450,0,0,991466,1001
15:30,39250,1450,39300,39250,990465,130290
15:19,38900,1100,38900,38700,860175,622
15:18,38750,950,38850,38750,859553,2139
15:17,38900,1100,38900,38850,857414,1154
15:16,38900,1100,38850,38800,856260,1973
15:15,38900,1100,38900,38850,854287,1194
15:14,38850,1050,38900,38850,853093,1199
15:13,38800,1000,38900,38800,851894,2187
15:12,38850,1050,38850,38800,849707,1590
15:11,38850,1050,38850,38800,848117,2505
15:10,38900,1100,38900,38850,845612,1139
15:09,38950,1150,38950,38900,844473,1403
15:08,38900,1100,38950,38900,843070,3391
15:07,38850,1050,38900,38850,839679,411
15:06,38800,1000,38850,38800,839268,2795
15:05,38850,1050,38850,38800,836473,740
15:04,38800,1000,38800,38700,835733,4006
15:03,38750,950,38750,38700,831727,3960
15:02,38850,1050,38850,38800,827767,2019
15:01,38900,1100,38900,38850,825748,1675
15:00,38850,1050,38900,38850,824073,1130
14:59,38900,1100,38950,38900,822943,1492
14:58,38950,1150,38950,38900,821451,1365
14:57,38950,1150,38950,38900,820086,950
14:56,38950,1150,39000,38900,819136,902
14:55,38950,1150,39000,38950,818234,1260
14:54,39000,1200,39000,38900,816974,1808
14:53,39000,1200,39000,38950,815166,1174
14:52,38950,1150,38950,38850,813992,1037
14:51,38850,1050,38900,38850,812955,1528
14:50,38850,1050,38900,38850,811427,1274
14:49,38950,1150,39000,38900,810153,1349
14:48,38950,1150,38950,38900,808804,939
14:47,38900,1100,38900,38850,807865,823
14:46,38800,1000,38850,38800,807042,6185
14:45,39000,1200,39000,38900,800857,1181
14:44,38950,1150,38950,38900,799676,2199
14:43,39000,1200,39000,38950,797477,888
14:42,39000,1200,39000,38950,796589,5682
14:41,38900,1100,38950,38900,790907,1180
14:40,38950,1150,38950,38900,789727,993
14:39,38900,1100,38950,38900,788734,1712
14:38,38950,1150,39000,38950,787022,1148
14:37,39000,1200,39050,39000,785874,957
14:36,39000,1200,39050,39000,784917,1347
14:35,39000,1200,39100,38950,783570,2559
14:34,39050,1250,39100,39000,781011,1418
14:33,39050,1250,39100,39050,779593,2020
14:32,39000,1200,39050,39000,777573,802
14:31,39050,1250,39050,39000,776771,705
14:30,39000,1200,39050,39000,776066,782
14:29,38950,1150,39050,38950,775284,1346
14:28,38950,1150,39000,38950,773938,1394
14:27,39000,1200,39000,38900,772544,2346
14:26,39000,1200,39050,39000,770198,2003
14:25,39100,1300,39050,39000,768195,1176
14:24,39050,1250,39050,39000,767019,751
14:23,39000,1200,39050,39000,766268,1140
14:22,39050,1250,39050,39000,765128,1896
