체결시각,체결가,전일비,매도,매수,거래량,변동량
11:14,156100,500,156100,156000,12634,124
11:13,156100,500,156100,156000,12510,131
11:12,156000,400,156200,156000,12379,57
11:11,156200,600,156200,156000,12322,87
11:10,156000,400,156200,156000,12235,30
11:09,156000,400,156200,156000,12205,148
11:08,156200,600,156200,156100,12057,61
11:07,156100,500,156300,156100,11996,188
11:06,156300,700,156300,156200,11808,30
11:05,156200,600,156300,156200,11778,3
11:04,156200,600,156300,156200,11775,4
11:03,156200,600,156300,156200,11771,111
11:02,156300,700,156300,156200,11660,3
11:01,156200,600,156300,156200,11657,5
11:00,156300,700,156300,156200,11652,7
10:59,156200,600,156300,156100,11645,5
10:58,156200,600,156200,156100,11640,32
10:57,156200,600,156400,156200,11608,7
10:56,156300,700,156400,156300,11601,2
10:54,156200,600,156200,156100,11599,188
10:53,156600,1000,156700,156500,11411,11
10:52,156500,900,156600,156500,11400,10
10:51,156600,1000,156600,156500,11390,20
10:50,156500,900,156500,156300,11370,5
10:49,156400,800,156500,156200,11365,11
10:48,156100,500,156300,156100,11354,1
10:47,156300,700,156300,156100,11353,89
10:46,156200,600,156300,156100,11264,8
10:45,156200,600,156300,156100,11256,3
10:44,156100,500,156300,156000,11253,63
10:42,156000,400,156100,156000,11190,11
10:41,156100,500,156100,156000,11179,34
10:40,156000,400,156000,155900,11145,72
10:39,156000,400,156000,155900,11073,15
10:38,156000,400,156000,155900,11058,22
10:37,155900,300,156000,155900,11036,2
10:36,155900,300,156000,155900,11034,86
10:35,156000,400,156000,155900,10948,5
10:34,155900,300,156000,155800,10943,9
10:33,156000,400,156000,155800,10934,6
10:32,155900,300,155900,155800,10928,33
10:31,155900,300,156000,155800,10895,47
10:30,155900,300,155900,155700,10848,136
10:29,155900,300,156000,155800,10712,10
10:28,155900,300,156200,156000,10702,205
10:27,156200,600,156300,156000,10497,54
10:25,156200,600,156300,156100,10443,40
10:24,156300,700,156300,156200,10403,2
10:23,156400,800,156400,156200,10401,1
10:22,156400,800,156500,156200,10400,88
10:21,156400,800,156400,156100,10312,31
10:20,156100,500,156100,155800,10281,59
10:19,155900,300,156000,155800,10222,48
10:18,155900,300,156000,155900,10174,3
10:17,155900,300,156000,155800,10171,49
10:16,156000,400,156000,155900,10122,9
10:15,156100,500,156100,155900,10113,78
10:14,156100,500,156300,156000,10035,8
10:13,156100,500,156100,156000,10027,317
10:12,156400,800,156400,156300,9710,2
10:11,156200,600,156700,156200,9708,48
10:10,156200,600,156500,156200,9660,212
10:09,156500,900,156700,156500,9448,53
10:08,156600,1000,156800,156500,9395,23
10:07,156600,1000,156800,156600,9372,8
10:06,156600,1000,156600,156500,9364,204
10:05,156800,1200,157000,156800,9160,2
10:04,156900,1300,156900,156800,9158,2
10:03,156900,1300,157200,156800,9156,10
10:02,156900,1300,157200,156900,9146,116
10:01,157100,1500,157100,156900,9030,3
10:00,156900,1300,157100,156900,9027,79
09:59,156900,1300,157000,156900,8948,69
09:58,156900,1300,156900,156800,8879,3
09:57,156900,1300,156900,156800,8876,4
09:56,156800,1200,156900,156700,8872,21
09:55,156700,1100,156900,156700,8851,24
09:54,156800,1200,156900,156600,8827,58
09:53,156500,900,156700,156500,8769,29
09:52,156500,900,156500,156400,8740,418
09:51,156600,1000,156600,156500,8322,235
09:50,156700,1100,156700,156600,8087,46
09:49,156700,1100,156800,156700,8041,43
09:48,156700,1100,156700,156600,7998,26
09:47,156500,900,156800,156500,7972,539
09:46,156800,1200,156800,156700,7433,21
09:45,156800,1200,156900,156700,7412,78
09:44,157000,1400,157000,156900,7334,26
09:43,157000,1400,156900,156800,7308,33
09:42,157300,1700,157300,156800,7275,89
09:41,156900,1300,156900,156800,7186,474
09:40,157200,1600,157400,157200,6712,133
09:39,157200,1600,157600,157200,6579,134
09:38,157400,1800,157600,157400,6445,204
09:37,157700,2100,157700,157600,6241,22
09:36,157700,2100,157700,157600,6219,35
09:35,157700,2100,157700,157600,6184,24
09:34,157800,2200,157800,157700,6160,69
09:33,157900,2300,157900,157800,6091,10
09:32,157800,2200,157800,157700,6081,31
09:31,157700,2100,157700,157600,6050,56
09:30,157600,2000,157700,157600,5994,86
09:29,157500,1900,157500,157400,5908,52
09:28,157400,1800,157500,157400,5856,8
09:27,157400,1800,157500,157300,5848,74
09:26,157500,1900,157500,157400,5774,35
09:25,157600,2000,157600,157500,5739,162
09:24,157400,1800,157600,157400,5577,222
09:23,157700,2100,157700,157600,5355,183
09:22,158200,2600,158200,158000,5172,145
09:21,158400,2800,158400,158300,5027,124
09:20,158300,2700,158500,158400,4903,162
09:19,158200,2600,158300,158100,4741,54
09:18,158300,2700,158300,158000,4687,716
09:17,157700,2100,157700,157500,3971,178
09:16,157600,2000,157700,157600,3793,261
09:15,157500,1900,157600,157500,3532,72
09:14,157600,2000,157600,157500,3460,28
09:13,157600,2000,157600,157500,3432,199
09:12,157500,1900,157600,157500,3233,209
09:11,157600,2000,157600,157200,3024,310
09:10,157300,1700,157300,157100,2714,30
09:09,157300,1700,157400,157100,2684,78
09:08,157500,1900,157500,157400,2606,471
09:07,157300,1700,157300,157000,2135,240
09:06,156800,1200,157000,156800,1895,36
09:05,156800,1200,156800,156700,1859,114
09:04,156600,1000,157000,156500,1745,265
09:03,157400,1800,157400,157200,1480,133
09:02,157600,2000,157600,157000,1347,530
09:01,157700,2100,157800,157600,817,510
09:00,157700,2100,157700,157600,307,307
