체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,152100,2900,0,152100,53537,2
15:54,152100,2900,0,152100,53535,1
15:51,152100,2900,0,152100,53534,16
15:49,152100,2900,0,152100,53518,14
15:48,152100,2900,0,152100,53504,3
15:47,152100,2900,0,152100,53501,53
15:46,152100,2900,152100,0,53448,21
15:44,152100,2900,152100,0,53427,3
15:42,152100,2900,152100,0,53424,2
15:41,152100,2900,152100,0,53422,15
15:40,152100,2900,152100,0,53407,90
15:30,152100,2900,152200,152100,53317,1371
15:19,152400,2600,152500,152400,51946,136
15:18,152400,2600,152500,152400,51810,191
15:17,152300,2700,152300,152100,51619,45
15:16,152200,2800,152300,152200,51574,59
15:15,152400,2600,152400,152300,51515,603
15:14,152200,2800,152300,152200,50912,759
15:13,152000,3000,152000,151900,50153,189
15:12,152000,3000,152100,152000,49964,60
15:11,152100,2900,152100,152000,49904,40
15:10,152000,3000,152100,152000,49864,148
15:09,152000,3000,152100,152000,49716,28
15:08,152100,2900,152100,152000,49688,53
15:07,152100,2900,152100,152000,49635,62
15:06,152100,2900,152100,152000,49573,320
15:05,152300,2700,152300,152200,49253,76
15:04,152300,2700,152300,152200,49177,50
15:03,152300,2700,152300,152200,49127,136
15:02,152300,2700,152300,152200,48991,33
15:01,152300,2700,152300,152200,48958,41
15:00,152200,2800,152300,152200,48917,106
14:59,152200,2800,152300,152200,48811,108
14:58,152200,2800,152300,152200,48703,87
14:57,152300,2700,152300,152200,48616,50
14:56,152300,2700,152300,152200,48566,45
14:55,152200,2800,152300,152200,48521,46
14:54,152300,2700,152300,152200,48475,125
14:53,152200,2800,152300,152200,48350,41
14:52,152200,2800,152300,152200,48309,60
14:51,152300,2700,152300,152200,48249,70
14:50,152300,2700,152400,152300,48179,40
14:49,152300,2700,152300,152200,48139,79
14:48,152300,2700,152300,152200,48060,190
14:47,152300,2700,152400,152300,47870,71
14:46,152400,2600,152400,152300,47799,32
14:45,152300,2700,152300,152100,47767,37
14:44,152100,2900,152200,152100,47730,201
14:43,152100,2900,152100,151900,47529,118
14:42,152000,3000,152100,152000,47411,48
14:41,152000,3000,152100,152000,47363,45
14:40,152100,2900,152100,152000,47318,69
14:39,152000,3000,152100,152000,47249,48
14:38,152000,3000,152100,152000,47201,153
14:37,152000,3000,152000,151900,47048,16
14:36,151800,3200,152000,151800,47032,318
14:35,152100,2900,152100,152000,46714,32
14:34,152100,2900,152100,151900,46682,31
14:33,152100,2900,152100,152000,46651,17
14:32,151900,3100,152000,151900,46634,36
14:31,152000,3000,152000,151900,46598,85
14:30,152200,2800,152200,152100,46513,28
14:29,152200,2800,152200,152000,46485,50
14:28,152100,2900,152100,152000,46435,29
14:27,152100,2900,152100,151900,46406,180
14:26,152000,3000,152000,151900,46226,140
14:25,151900,3100,152100,151900,46086,59
14:24,152000,3000,152100,151900,46027,24
14:23,152000,3000,152000,151700,46003,35
14:22,151900,3100,151900,151800,45968,116
14:21,151900,3100,151900,151800,45852,49
14:20,151900,3100,151900,151800,45803,166
14:19,151900,3100,151900,151800,45637,44
14:18,151900,3100,151900,151800,45593,52
14:17,152000,3000,152000,151800,45541,28
14:16,152000,3000,152000,151900,45513,32
14:15,151900,3100,152000,151900,45481,91
14:14,152000,3000,152000,151900,45390,42
14:13,152000,3000,152000,151900,45348,25
14:12,151900,3100,151900,151800,45323,49
14:11,151900,3100,151900,151800,45274,49
14:10,152000,3000,152000,151900,45225,24
14:09,151900,3100,152000,151900,45201,160
14:08,151900,3100,152000,151900,45041,99
14:07,152000,3000,152100,151900,44942,255
14:06,151900,3100,152100,151900,44687,144
14:05,152300,2700,152300,152000,44543,197
14:04,152200,2800,152200,152100,44346,78
14:03,152200,2800,152300,152200,44268,30
14:02,152200,2800,152300,152200,44238,26
14:01,152200,2800,152300,152100,44212,128
14:00,152100,2900,152200,152100,44084,55
13:59,152000,3000,152100,152000,44029,51
13:58,152000,3000,152100,152000,43978,228
13:57,152100,2900,152100,152000,43750,51
13:56,152100,2900,152200,152100,43699,62
13:55,152200,2800,152200,152000,43637,23
13:54,152200,2800,152200,152000,43614,69
13:53,152200,2800,152200,152000,43545,81
13:52,152000,3000,152100,152000,43464,126
13:51,152200,2800,152200,152100,43338,55
13:50,152100,2900,152100,152000,43283,58
13:49,152000,3000,152100,152000,43225,26
13:48,152200,2800,152200,152100,43199,18
13:47,152100,2900,152200,152100,43181,26
13:46,152300,2700,152300,152000,43155,23
13:45,152100,2900,152300,152100,43132,22
13:44,152200,2800,152200,152100,43110,69
13:43,152200,2800,152200,152100,43041,19
13:42,152300,2700,152300,152200,43022,10
13:41,152300,2700,152300,152100,43012,18
13:40,152100,2900,152200,152100,42994,18
13:39,152400,2600,152400,152000,42976,15
13:38,152200,2800,152300,152000,42961,12
13:37,152400,2600,152400,152000,42949,116
13:36,152200,2800,152300,152100,42833,11
13:35,152400,2600,152400,152100,42822,28
13:34,152300,2700,152400,152100,42794,11
13:33,152100,2900,152100,152000,42783,132
13:32,152300,2700,152300,152100,42651,26
13:31,152100,2900,152300,152100,42625,14
13:30,152200,2800,152300,152200,42611,17
13:29,152300,2700,152300,152100,42594,21
13:28,152200,2800,152200,152100,42573,62
13:27,152300,2700,152300,152200,42511,36
13:26,152300,2700,152400,152200,42475,53
13:25,152400,2600,152400,152300,42422,38
13:24,152400,2600,152400,152300,42384,13
13:23,152300,2700,152300,152200,42371,24
13:22,152200,2800,152300,152200,42347,13
13:21,152400,2600,152400,152200,42334,19
13:20,152400,2600,152400,152100,42315,27
13:19,152200,2800,152300,152100,42288,7
13:18,152400,2600,152400,152100,42281,22
13:17,152200,2800,152200,152000,42259,17
13:16,152300,2700,152300,152200,42242,16
13:15,152100,2900,152200,152000,42226,22
13:14,152000,3000,152100,152000,42204,32
13:13,152000,3000,152200,152000,42172,80
13:12,152200,2800,152200,151900,42092,16
13:11,151900,3100,152200,151900,42076,13
13:10,151900,3100,152100,151900,42063,22
13:09,151900,3100,152100,151900,42041,7
13:08,152200,2800,152200,151900,42034,52
13:07,151800,3200,152100,151800,41982,53
13:06,151900,3100,151900,151800,41929,6
13:05,151900,3100,151900,151800,41923,30
13:04,151700,3300,151800,151700,41893,29
13:03,151700,3300,151800,151700,41864,33
13:02,151800,3200,151800,151700,41831,28
13:01,151700,3300,151800,151700,41803,14
13:00,151400,3600,152000,151400,41789,52
12:59,151400,3600,151500,151400,41737,1027
12:58,151800,3200,152000,151800,40710,9
12:57,151800,3200,151800,151500,40701,48
12:56,151500,3500,151800,151500,40653,371
12:55,151300,3700,151400,151300,40282,203
12:54,151700,3300,151700,151500,40079,31
12:53,151800,3200,151800,151500,40048,47
12:52,151400,3600,151500,151400,40001,6
12:51,151500,3500,151500,151400,39995,17
12:50,151300,3700,151400,151300,39978,16
12:49,151300,3700,151500,151300,39962,85
12:48,151400,3600,151400,151300,39877,63
12:47,151400,3600,151500,151400,39814,46
12:46,151500,3500,151500,151400,39768,162
12:45,151600,3400,151600,151500,39606,16
12:44,151800,3200,151800,151500,39590,189
12:43,151500,3500,151500,151400,39401,18
12:42,151500,3500,151500,151300,39383,32
12:41,151500,3500,151500,151300,39351,18
12:40,151400,3600,151400,151300,39333,68
12:39,151300,3700,151500,151300,39265,34
12:38,151400,3600,151400,151300,39231,123
12:37,151500,3500,151500,151400,39108,733
12:36,151600,3400,152000,151600,38375,110
12:35,151600,3400,152000,151600,38265,32
12:34,152000,3000,152000,151600,38233,28
12:33,151700,3300,151700,151600,38205,25
12:32,152000,3000,152000,151700,38180,72
12:31,151900,3100,151900,151700,38108,746
12:30,151800,3200,151800,151700,37362,64
12:29,151800,3200,151900,151800,37298,187
12:28,151900,3100,152000,151800,37111,121
12:27,151900,3100,151900,151800,36990,11
12:26,152100,2900,152100,151800,36979,38
12:25,152100,2900,152100,151900,36941,20
12:24,151900,3100,152000,151900,36921,80
12:23,152000,3000,152000,151900,36841,44
12:22,152000,3000,152100,152000,36797,12
12:21,152000,3000,152100,152000,36785,109
12:20,152000,3000,152000,151800,36676,9
12:19,152000,3000,152000,151800,36667,43
12:18,151900,3100,152000,151900,36624,47
12:17,152000,3000,152000,151900,36577,120
12:16,152000,3000,152000,151900,36457,446
12:15,152500,2500,152500,152200,36011,21
12:14,152200,2800,152600,152200,35990,6
12:13,152500,2500,152400,152200,35984,133
12:12,152300,2700,152300,152200,35851,31
12:11,152200,2800,152300,152200,35820,11
12:10,152500,2500,152500,152100,35809,23
12:09,152500,2500,152500,152200,35786,26
12:08,152200,2800,152200,152100,35760,11
12:07,152500,2500,152500,152100,35749,63
12:06,152200,2800,152200,152100,35686,8
12:05,152400,2600,152400,152100,35678,71
12:04,152500,2500,152500,152200,35607,17
12:03,152600,2400,152600,152200,35590,10
12:02,152400,2600,152600,152200,35580,9
12:01,152200,2800,152500,152200,35571,57
12:00,152200,2800,152400,152200,35514,151
11:59,152400,2600,152400,152300,35363,75
11:58,152500,2500,152600,152500,35288,196
11:57,152700,2300,152700,152500,35092,30
11:56,152700,2300,152700,152500,35062,27
11:55,152500,2500,152700,152500,35035,46
11:54,152700,2300,152700,152500,34989,34
11:53,152700,2300,152700,152500,34955,28
11:52,152500,2500,152600,152500,34927,91
11:51,152600,2400,152600,152500,34836,16
11:50,152500,2500,152600,152500,34820,174
11:49,152800,2200,152800,152600,34646,24
11:48,152700,2300,152700,152600,34622,44
11:47,152600,2400,152700,152600,34578,18
11:46,152600,2400,152900,152600,34560,160
11:45,152700,2300,152900,152600,34400,97
11:44,152900,2100,152900,152700,34303,13
11:43,152800,2200,152900,152800,34290,33
11:42,152800,2200,153000,152800,34257,11
11:41,153000,2000,153000,152800,34246,11
11:40,153000,2000,153000,152800,34235,406
11:39,152800,2200,152800,152700,33829,9
11:38,152800,2200,152800,152700,33820,19
11:37,152700,2300,152800,152700,33801,194
11:36,152700,2300,152700,152600,33607,34
11:35,152700,2300,152700,152600,33573,65
11:34,152700,2300,152700,152600,33508,33
11:33,152700,2300,152700,152600,33475,12
11:32,152600,2400,152700,152600,33463,44
11:31,152700,2300,152700,152600,33419,33
11:30,152700,2300,152700,152600,33386,24
11:29,152800,2200,152800,152600,33362,40
11:28,152600,2400,152700,152600,33322,33
