체결시각,체결가,전일비,매도,매수,거래량,변동량
12:36,150400,7400,150400,150300,86087,86
12:35,150400,7400,150500,150400,86001,158
12:34,150400,7400,150400,150300,85843,44
12:33,150300,7500,150300,150200,85799,47
12:32,150300,7500,150300,150200,85752,87
12:31,150300,7500,150300,150200,85665,163
12:30,150300,7500,150400,150300,85502,29
12:29,150400,7400,150400,150300,85473,95
12:28,150400,7400,150400,150300,85378,178
12:27,150300,7500,150300,150200,85200,126
12:26,150200,7600,150200,150100,85074,52
12:25,150100,7700,150200,150100,85022,68
12:24,150100,7700,150200,150100,84954,10
12:23,150000,7800,150200,150000,84944,206
12:22,150100,7700,150200,150100,84738,72
12:21,150000,7800,150100,150000,84666,102
12:20,150300,7500,150300,150200,84564,55
12:19,150200,7600,150200,150100,84509,115
12:18,150100,7700,150100,150000,84394,404
12:17,150400,7400,150500,150400,83990,123
12:16,150500,7300,150500,150400,83867,82
12:15,150500,7300,150500,150400,83785,159
12:14,150500,7300,150600,150400,83626,1787
12:13,149900,7900,150000,149900,81839,710
12:12,150400,7400,150400,150300,81129,89
12:11,150300,7500,150400,150200,81040,47
12:10,150600,7200,150700,150500,80993,61
12:09,150700,7100,150700,150600,80932,87
12:08,150800,7000,150900,150400,80845,99
12:07,150500,7300,150900,150500,80746,90
12:06,150600,7200,150700,150600,80656,35
12:05,150500,7300,151000,150500,80621,901
12:04,150800,7000,151000,150700,79720,297
12:03,150800,7000,151000,150700,79423,433
12:02,150600,7200,150600,150500,78990,57
12:01,150600,7200,150600,150500,78933,261
12:00,150200,7600,150200,150100,78672,85
11:59,150200,7600,150200,150100,78587,86
11:58,150200,7600,150200,150100,78501,37
11:57,150200,7600,150200,150100,78464,100
11:56,150200,7600,150200,150100,78364,50
11:55,150300,7500,150300,150200,78314,93
11:54,150300,7500,150300,150200,78221,62
11:53,150200,7600,150200,150100,78159,42
11:52,150300,7500,150300,150200,78117,100
11:51,150100,7700,150300,150100,78017,75
11:50,150100,7700,150200,150000,77942,258
11:49,150500,7300,150600,150300,77684,162
11:48,150400,7400,150400,150300,77522,67
11:47,150400,7400,150500,150400,77455,42
11:46,150500,7300,150500,150400,77413,55
11:45,150400,7400,150400,150300,77358,35
11:44,150600,7200,150600,150500,77323,92
11:43,150600,7200,150600,150400,77231,69
11:42,150300,7500,150900,150300,77162,97
11:41,150600,7200,150800,150600,77065,88
11:40,151100,6700,151100,150700,76977,82
11:39,150700,7100,151000,150700,76895,77
11:38,151000,6800,151000,150900,76818,88
11:37,151000,6800,151200,151000,76730,41
11:36,151200,6600,151200,151100,76689,77
11:35,150800,7000,151000,150800,76612,297
11:34,151400,6400,151400,151100,76315,281
11:33,151500,6300,151500,151400,76034,108
11:32,151500,6300,151600,151400,75926,78
11:31,151300,6500,151400,151300,75848,51
11:30,151400,6400,151600,151400,75797,83
11:29,151400,6400,151500,150300,75714,393
11:28,151600,6200,151600,151500,75321,205
11:27,151500,6300,151500,151400,75116,119
11:26,151400,6400,151400,151300,74997,76
11:25,151400,6400,151300,150900,74921,760
11:24,150700,7100,150700,150400,74161,89
11:23,150700,7100,150800,150700,74072,107
11:22,150600,7200,150600,150200,73965,423
11:21,150200,7600,150200,150100,73542,147
11:20,149900,7900,150000,149900,73395,121
11:19,150000,7800,150000,149900,73274,346
11:18,149900,7900,150200,149900,72928,116
11:17,150100,7700,150100,149900,72812,126
11:16,150100,7700,150100,149800,72686,186
11:15,149700,8100,150100,149700,72500,113
11:14,149700,8100,150200,149700,72387,323
11:13,150200,7600,150300,150000,72064,379
11:12,150500,7300,150600,150400,71685,139
11:11,150500,7300,150600,150500,71546,67
11:10,150400,7400,150400,150300,71479,66
11:09,150200,7600,150200,149900,71413,30
11:08,149900,7900,149900,149800,71383,263
11:07,149700,8100,149800,149700,71120,1143
11:06,149800,8000,149900,149800,69977,1224
11:05,150400,7400,150600,150300,68753,280
11:04,150900,6900,150900,150800,68473,235
11:03,150800,7000,150900,150800,68238,27
11:02,150900,6900,150900,150800,68211,196
11:01,150800,7000,150900,150800,68015,17
11:00,150800,7000,150900,150800,67998,77
10:59,150900,6900,150900,150800,67921,162
10:58,150800,7000,150900,150800,67759,43
10:57,150900,6900,150900,150800,67716,106
10:56,150900,6900,150900,150800,67610,418
10:55,150400,7400,150400,150300,67192,13
10:54,150300,7500,150400,150200,67179,123
10:53,150300,7500,150400,150300,67056,67
10:52,150500,7300,150500,150400,66989,229
10:51,150500,7300,150600,150500,66760,85
10:50,150600,7200,150700,150600,66675,320
10:49,150900,6900,151000,150900,66355,303
10:48,151200,6600,151200,151100,66052,118
10:47,151100,6700,151200,151100,65934,83
10:46,151100,6700,151100,151000,65851,89
10:45,151100,6700,151200,151100,65762,229
10:44,151100,6700,151100,151000,65533,336
10:43,150800,7000,150800,150700,65197,71
10:42,150700,7100,150800,150700,65126,220
10:41,150600,7200,150700,150600,64906,128
10:40,150700,7100,150700,150600,64778,465
10:39,150300,7500,150300,150200,64313,155
10:38,150400,7400,150500,150400,64158,73
10:37,150300,7500,150400,150300,64085,91
10:36,150300,7500,150300,150200,63994,345
10:35,150000,7800,150000,149900,63649,133
10:34,149900,7900,150000,149900,63516,109
10:33,150000,7800,150000,149900,63407,228
10:32,150200,7600,150200,150100,63179,205
10:31,150200,7600,150200,150100,62974,113
10:30,150000,7800,150000,149800,62861,30
10:29,149800,8000,149900,149800,62831,52
10:28,149900,7900,149900,149600,62779,301
10:27,149600,8200,149700,149500,62478,117
10:26,149800,8000,150000,149800,62361,1263
10:25,150000,7800,150000,149900,61098,35
10:24,150000,7800,150200,149900,61063,88
10:23,149900,7900,150300,150000,60975,156
10:22,150200,7600,150300,150200,60819,35
10:21,149900,7900,149900,149800,60784,138
10:20,149700,8100,150300,149700,60646,152
10:19,150200,7600,150200,150100,60494,58
10:18,150200,7600,150200,149800,60436,515
10:17,149500,8300,149500,149400,59921,1215
10:16,149600,8200,149600,149500,58706,529
10:15,149800,8000,149800,149700,58177,159
10:14,149700,8100,149800,149700,58018,112
10:13,149800,8000,149800,149700,57906,325
10:12,149900,7900,149900,149800,57581,399
10:11,149600,8200,149700,149600,57182,364
10:10,149600,8200,149700,149600,56818,25
10:09,149600,8200,149700,149600,56793,43
10:08,149800,8000,149800,149500,56750,767
10:07,149900,7900,150000,149900,55983,1562
10:06,150200,7600,150200,150100,54421,609
10:05,150500,7300,150500,150400,53812,66
10:04,150600,7200,150700,150600,53746,86
10:03,150500,7300,150600,150500,53660,180
10:02,150500,7300,150500,150400,53480,626
10:01,150700,7100,150800,150700,52854,271
10:00,150800,7000,150900,150800,52583,30
09:59,150900,6900,150900,150800,52553,100
09:58,150900,6900,151000,150900,52453,191
09:57,151000,6800,151000,150900,52262,363
09:56,150700,7100,150800,150700,51899,36
09:55,150800,7000,150800,150700,51863,168
09:54,150600,7200,150800,150600,51695,147
09:53,150400,7400,150400,150300,51548,68
09:52,150600,7200,150600,150500,51480,583
09:51,150900,6900,150900,150500,50897,614
09:50,151000,6800,151000,150800,50283,58
09:49,150900,6900,150900,150800,50225,109
09:48,150900,6900,151000,150900,50116,279
09:47,151100,6700,151100,151000,49837,247
09:46,150900,6900,151000,150900,49590,511
09:45,151200,6600,151300,151200,49079,152
09:44,151300,6500,151400,151300,48927,572
09:43,151600,6200,151600,151500,48355,87
09:42,151500,6300,151700,151500,48268,575
09:41,152200,5600,152200,152100,47693,214
09:40,151800,6000,152000,151800,47479,807
09:39,151500,6300,151600,151500,46672,854
09:38,152000,5800,152000,151900,45818,291
09:37,151700,6100,151900,151700,45527,70
09:36,152000,5800,152000,151800,45457,445
09:35,152000,5800,152100,152000,45012,1060
09:34,152000,5800,152300,151900,43952,342
09:33,151900,5900,152000,151900,43610,44
09:32,151800,6000,152100,151800,43566,688
09:31,151900,5900,151900,151800,42878,344
09:30,151800,6000,151800,151700,42534,297
09:29,152000,5800,152000,151900,42237,310
09:28,151900,5900,152000,151900,41927,370
09:27,151500,6300,151500,151400,41557,538
09:26,151500,6300,151600,151500,41019,713
09:25,150900,6900,150800,150400,40306,1158
09:24,150800,7000,150800,150600,39148,128
09:23,150400,7400,150800,150400,39020,133
09:22,150200,7600,150600,149900,38887,945
09:21,149700,8100,149800,149700,37942,339
09:20,149700,8100,149700,149600,37603,594
09:19,149500,8300,149600,149500,37009,3241
09:18,150300,7500,150300,150200,33768,589
09:17,150900,6900,150900,150600,33179,100
09:16,150900,6900,151000,150500,33079,380
09:15,150100,7700,151000,150100,32699,787
09:14,150200,7600,150200,150000,31912,1011
09:13,149900,7900,149900,149800,30901,2413
09:12,151100,6700,151100,150800,28488,811
09:11,150500,7300,151100,150400,27677,802
09:10,150000,7800,150300,150000,26875,1787
09:09,149100,8700,149400,149100,25088,1667
09:08,149500,8300,149600,149400,23421,4503
09:07,150600,7200,150600,150500,18918,1761
09:06,150500,7300,150500,150300,17157,1685
09:05,151000,6800,151000,150900,15472,2877
09:04,151900,5900,152300,151900,12595,1409
09:03,151900,5900,152500,151900,11186,1444
09:02,152000,5800,152000,151700,9742,949
09:01,151400,6400,151600,151500,8793,1922
09:00,151800,6000,152500,151500,6871,6871
