체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,157800,9000,0,157800,105401,2
15:47,157800,9000,0,157800,105399,2
15:46,157800,9000,0,157800,105397,21
15:42,157800,9000,0,157800,105376,23
15:41,157800,9000,0,157800,105353,5
15:40,157800,9000,0,0,105348,115
15:30,157800,9000,157900,157800,105233,2491
15:19,157900,8900,157900,157800,102742,386
15:18,158200,8600,158200,158000,102356,122
15:17,158400,8400,158400,158200,102234,168
15:16,157800,9000,157900,157800,102066,477
15:15,157800,9000,157800,157700,101589,590
15:14,157800,9000,157800,157700,100999,672
15:13,157900,8900,158000,157900,100327,1109
15:12,158300,8500,158400,158300,99218,129
15:11,158300,8500,158500,158300,99089,109
15:10,158400,8400,158400,158300,98980,283
15:09,158600,8200,158600,158500,98697,444
15:08,158300,8500,158300,158200,98253,83
15:07,158300,8500,158300,158200,98170,339
15:06,158100,8700,158200,158100,97831,130
15:05,158200,8600,158200,158100,97701,258
15:04,158100,8700,158200,158100,97443,81
15:03,158100,8700,158200,158100,97362,88
15:02,158200,8600,158200,158100,97274,174
15:01,158000,8800,158100,158000,97100,134
15:00,157900,8900,158100,157900,96966,355
14:59,158000,8800,158000,157900,96611,109
14:58,157900,8900,158000,157900,96502,93
14:57,157900,8900,158000,157900,96409,472
14:56,158100,8700,158100,158000,95937,191
14:55,158200,8600,158200,158100,95746,193
14:54,158100,8700,158200,158100,95553,69
14:53,158200,8600,158200,158100,95484,88
14:52,158200,8600,158300,158200,95396,80
14:51,158200,8600,158300,158200,95316,37
14:50,158200,8600,158200,158000,95279,256
14:49,158100,8700,158200,158000,95023,126
14:48,158000,8800,158000,157900,94897,181
14:47,157800,9000,157800,157700,94716,155
14:46,157800,9000,157800,157700,94561,73
14:45,157700,9100,157800,157700,94488,163
14:44,157800,9000,157800,157700,94325,100
14:43,157800,9000,157800,157700,94225,53
14:42,157800,9000,157800,157700,94172,222
14:41,157900,8900,157900,157800,93950,183
14:40,157800,9000,157900,157800,93767,467
14:39,157800,9000,157900,157800,93300,573
14:38,157900,8900,158000,157900,92727,3348
14:37,158200,8600,158200,158100,89379,149
14:36,158200,8600,158200,158100,89230,160
14:35,158300,8500,158300,158200,89070,95
14:34,158300,8500,158300,158200,88975,222
14:33,158200,8600,158200,158100,88753,345
14:32,158300,8500,158300,158200,88408,124
14:31,158300,8500,158400,158300,88284,116
14:30,158200,8600,158300,158200,88168,70
14:29,158200,8600,158200,158100,88098,217
14:28,158200,8600,158200,158100,87881,209
14:27,158200,8600,158300,158200,87672,242
14:26,158200,8600,158300,158200,87430,432
14:25,158400,8400,158400,158200,86998,2083
14:24,158400,8400,158400,158300,84915,854
14:23,158500,8300,158500,158400,84061,186
14:22,158500,8300,158600,158500,83875,88
14:21,158500,8300,158600,158500,83787,387
14:20,158600,8200,158600,158500,83400,51
14:19,158600,8200,158700,158600,83349,274
14:18,158700,8100,158700,158600,83075,129
14:17,158500,8300,158600,158500,82946,78
14:16,158600,8200,158600,158500,82868,103
14:15,158600,8200,158700,158600,82765,428
14:14,158600,8200,158700,158600,82337,183
14:13,158700,8100,158700,158600,82154,156
14:12,158700,8100,158700,158600,81998,47
14:11,158700,8100,158700,158600,81951,17
14:10,158600,8200,158800,158600,81934,183
14:09,158700,8100,158800,158700,81751,48
14:08,158700,8100,158800,158700,81703,45
14:07,158700,8100,158700,158600,81658,74
14:06,158700,8100,158700,158600,81584,119
14:05,158600,8200,158600,158500,81465,64
14:04,158600,8200,158600,158400,81401,337
14:03,158500,8300,158600,158500,81064,44
14:02,158600,8200,158600,158500,81020,14
14:01,158600,8200,158600,158500,81006,91
14:00,158500,8300,158700,158500,80915,512
13:59,158500,8300,158700,158500,80403,48
13:58,158600,8200,158700,158500,80355,13
