체결시각,체결가,전일비,매도,매수,거래량,변동량
15:54,150900,400,150900,0,41206,7
15:51,150900,400,150900,0,41199,3
15:49,150900,400,150900,0,41196,7
15:47,150900,400,150900,0,41189,1
15:44,150900,400,150900,0,41188,35
15:42,150900,400,150900,0,41153,5
15:41,150900,400,150900,0,41148,6
15:40,150900,400,150900,0,41142,28
15:30,150900,400,150900,150800,41114,797
15:19,151000,500,151000,150900,40317,32
15:18,151000,500,151000,150900,40285,133
15:17,151000,500,151100,151000,40152,149
15:16,150900,400,151000,150900,40003,107
15:15,150900,400,151000,150900,39896,47
15:14,151000,500,151000,150900,39849,23
15:13,151000,500,151000,150900,39826,7
15:12,150900,400,151000,150800,39819,31
15:11,151000,500,151100,151000,39788,29
15:10,151000,500,151100,151000,39759,65
15:09,151200,700,151200,151100,39694,107
15:08,151100,600,151200,151100,39587,126
15:07,150800,300,150900,150800,39461,67
15:06,150800,300,150900,150800,39394,48
15:05,150700,200,150700,150600,39346,160
15:04,150700,200,150700,150600,39186,4
15:03,150700,200,150700,150600,39182,56
15:02,150500,0,150600,150500,39126,124
15:01,150600,100,150700,150500,39002,6809
15:00,150500,0,150500,150400,32193,104
14:59,150400,100,150500,150300,32089,19
14:58,150400,100,150500,150400,32070,86
14:57,150400,100,150400,150300,31984,16
14:56,150300,200,150400,150300,31968,62
14:55,150400,100,150500,150400,31906,60
14:54,150500,0,150500,150400,31846,45
14:53,150500,0,150500,150400,31801,115
14:52,150500,0,150500,150400,31686,61
14:51,150400,100,150500,150400,31625,123
14:50,150500,0,150500,150400,31502,20
14:49,150400,100,150500,150400,31482,50
14:48,150500,0,150500,150400,31432,51
14:47,150400,100,150500,150300,31381,118
14:46,150500,0,150500,150400,31263,379
14:45,150500,0,150500,150400,30884,106
14:44,150500,0,150500,150400,30778,16
14:43,150500,0,150500,150400,30762,13
14:42,150500,0,150500,150400,30749,34
14:41,150400,100,150500,150400,30715,63
14:40,150400,100,150500,150400,30652,23
14:39,150500,0,150500,150400,30629,109
14:38,150500,0,150500,150400,30520,283
14:37,150500,0,150500,150400,30237,25
14:36,150400,100,150500,150400,30212,34
14:35,150500,0,150500,150400,30178,16
14:34,150400,100,150500,150400,30162,70
14:33,150500,0,150500,150400,30092,452
14:32,150500,0,150500,150400,29640,33
14:31,150400,100,150500,150400,29607,107
14:30,150500,0,150500,150400,29500,14
14:29,150500,0,150500,150400,29486,18
14:28,150500,0,150500,150400,29468,30
14:27,150500,0,150500,150400,29438,144
14:26,150400,100,150400,150300,29294,20
14:25,150400,100,150400,150300,29274,343
14:24,150400,100,150500,150400,28931,38
14:23,150400,100,150500,150400,28893,643
