체결시각,체결가,전일비,매도,매수,거래량,변동량
13:49,150200,3300,150400,150200,34095,4
13:48,150200,3300,150400,150200,34091,3
13:47,150200,3300,150400,150200,34088,15
13:46,150400,3100,150400,150200,34073,29
13:45,150200,3300,150400,150200,34044,26
13:44,150400,3100,150400,150200,34018,5
13:43,150200,3300,150400,150100,34013,7
13:42,150200,3300,150400,150200,34006,18
13:41,150100,3400,150400,150100,33988,114
13:40,150200,3300,150300,150200,33874,16
13:39,150200,3300,150400,150200,33858,14
13:38,150400,3100,150400,150200,33844,58
13:37,150500,3000,150500,150400,33786,11
13:36,150500,3000,150500,150300,33775,30
13:35,150300,3200,150400,150300,33745,25
13:34,150100,3400,150300,150100,33720,32
13:33,150000,3500,150300,150000,33688,6
13:32,150100,3400,150200,150000,33682,78
13:31,150100,3400,150100,150000,33604,19
13:30,150000,3500,150100,150000,33585,108
13:29,150000,3500,150300,150000,33477,4
13:28,150000,3500,150300,150000,33473,613
13:27,150200,3300,150300,150200,32860,45
13:26,150100,3400,150200,150000,32815,317
13:25,150000,3500,150100,150000,32498,99
13:23,150100,3400,150200,150100,32399,170
13:22,150100,3400,150200,150100,32229,16
13:21,150200,3300,150200,150100,32213,31
13:20,150100,3400,150200,150100,32182,38
13:19,150200,3300,150200,150100,32144,11
13:18,150100,3400,150200,150100,32133,9
13:17,150200,3300,150200,150100,32124,43
13:16,150100,3400,150200,150100,32081,5
13:15,150100,3400,150200,150100,32076,8
13:14,150100,3400,150300,150100,32068,11
13:13,150300,3200,150300,150100,32057,1529
13:12,150300,3200,150400,150300,30528,43
13:11,150400,3100,150400,150300,30485,1
13:10,150300,3200,150400,150300,30484,6
13:09,150400,3100,150400,150300,30478,7
13:08,150300,3200,150400,150300,30471,6
13:07,150400,3100,150400,150300,30465,304
13:06,150300,3200,150400,150300,30161,102
13:05,150500,3000,150500,150400,30059,94
13:04,150400,3100,150500,150400,29965,4
13:03,150400,3100,150500,150400,29961,18
13:02,150400,3100,150500,150400,29943,17
13:01,150400,3100,150500,150400,29926,61
13:00,150500,3000,150500,150400,29865,24
12:59,150400,3100,150500,150400,29841,7
12:58,150400,3100,150500,150400,29834,12
12:57,150400,3100,150500,150400,29822,15
12:56,150400,3100,150500,150400,29807,14
12:55,150400,3100,150500,150400,29793,110
12:54,150500,3000,150500,150400,29683,154
12:53,150500,3000,150500,150400,29529,95
12:52,150600,2900,150600,150500,29434,25
12:51,150500,3000,150600,150500,29409,11
12:50,150500,3000,150600,150500,29398,32
12:49,150400,3100,150500,150400,29366,18
12:48,150400,3100,150500,150400,29348,34
12:47,150500,3000,150500,150400,29314,93
12:46,150500,3000,150600,150500,29221,108
12:45,150500,3000,150600,150500,29113,8
12:44,150600,2900,150600,150500,29105,22
12:43,150500,3000,150600,150500,29083,42
12:42,150600,2900,150600,150500,29041,10
12:41,150500,3000,150600,150500,29031,101
12:40,150500,3000,150600,150500,28930,7
12:39,150500,3000,150600,150500,28923,6
12:38,150600,2900,150600,150500,28917,147
12:37,150600,2900,150800,150600,28770,6
12:36,150700,2800,150800,150600,28764,32
12:35,150600,2900,150800,150600,28732,4
12:34,150600,2900,150800,150600,28728,19
12:33,150600,2900,150800,150600,28709,17
12:32,150600,2900,150800,150600,28692,11
12:31,150800,2700,150800,150600,28681,7
12:30,150600,2900,150800,150600,28674,5
12:29,150600,2900,150800,150600,28669,33
12:28,150800,2700,150800,150600,28636,3
12:27,150700,2800,150800,150600,28633,13
12:26,150700,2800,150800,150600,28620,135
12:25,150700,2800,150800,150700,28485,39
12:24,150700,2800,150800,150700,28446,132
12:23,150700,2800,150700,150600,28314,8
12:22,150600,2900,150700,150600,28306,128
12:21,150600,2900,150700,150600,28178,22
12:20,150600,2900,150700,150600,28156,6
12:19,150600,2900,150700,150600,28150,24
12:18,150600,2900,150700,150600,28126,6
12:17,150700,2800,150700,150600,28120,3
12:16,150600,2900,150700,150600,28117,52
12:15,150500,3000,150700,150500,28065,119
12:14,150600,2900,150700,150600,27946,3
12:13,150700,2800,150700,150600,27943,17
12:12,150700,2800,150700,150500,27926,3
12:11,150700,2800,150700,150500,27923,4
12:10,150500,3000,150700,150500,27919,24
12:09,150700,2800,150700,150500,27895,5
12:08,150500,3000,150600,150500,27890,8
12:07,150700,2800,150700,150500,27882,3
12:06,150400,3100,150500,150400,27879,62
12:05,150700,2800,150700,150400,27817,61
12:04,150600,2900,150600,150500,27756,15
12:03,150600,2900,150600,150500,27741,209
12:02,150600,2900,150600,150400,27532,10
12:01,150400,3100,150600,150400,27522,47
12:00,150400,3100,150500,150400,27475,10
11:59,150500,3000,150500,150400,27465,8
11:58,150400,3100,150500,150400,27457,20
11:57,150400,3100,150500,150400,27437,22
11:56,150400,3100,150600,150400,27415,36
11:55,150400,3100,150500,150400,27379,13
11:54,150500,3000,150600,150500,27366,22
11:53,150500,3000,150600,150500,27344,13
11:52,150500,3000,150600,150500,27331,5
11:51,150500,3000,150600,150500,27326,24
11:50,150500,3000,150600,150500,27302,7
11:49,150500,3000,150600,150500,27295,11
11:48,150600,2900,150600,150500,27284,4
11:47,150500,3000,150600,150500,27280,10
11:46,150500,3000,150600,150500,27270,14
11:45,150400,3100,150500,150400,27256,27
11:44,150400,3100,150500,150400,27229,25
11:43,150500,3000,150500,150400,27204,14
11:42,150600,2900,150600,150500,27190,85
11:41,150400,3100,150500,150400,27105,186
11:40,150300,3200,150400,150300,26919,21
11:39,150300,3200,150400,150300,26898,310
11:38,150500,3000,150500,150400,26588,5
11:37,150400,3100,150500,150400,26583,107
11:36,150500,3000,150500,150400,26476,10
11:35,150400,3100,150500,150400,26466,5
11:34,150500,3000,150500,150400,26461,167
11:33,150500,3000,150600,150500,26294,21
11:32,150500,3000,150600,150500,26273,21
11:31,150400,3100,150500,150400,26252,24
11:30,150400,3100,150600,150400,26228,110
11:29,150500,3000,150600,150500,26118,3
11:28,150500,3000,150600,150500,26115,84
11:27,150500,3000,150600,150500,26031,48
11:26,150600,2900,150600,150500,25983,10
11:25,150500,3000,150600,150500,25973,23
11:24,150500,3000,150600,150500,25950,4
11:23,150600,2900,150600,150500,25946,19
11:22,150500,3000,150600,150500,25927,7
11:21,150500,3000,150600,150500,25920,18
11:20,150500,3000,150500,150400,25902,15
11:19,150500,3000,150500,150400,25887,36
11:18,150400,3100,150500,150400,25851,17
11:17,150400,3100,150500,150400,25834,107
11:16,150400,3100,150500,150400,25727,3
11:15,150400,3100,150500,150400,25724,210
11:14,150400,3100,150500,150400,25514,14
11:13,150500,3000,150500,150400,25500,85
11:12,150600,2900,150600,150500,25415,6
11:11,150600,2900,150600,150500,25409,36
11:10,150400,3100,150500,150400,25373,13
11:09,150400,3100,150500,150400,25360,14
11:08,150500,3000,150500,150300,25346,536
11:07,150600,2900,150700,150600,24810,75
11:06,150600,2900,150700,150600,24735,20
11:05,150500,3000,150700,150500,24715,395
11:04,150500,3000,150600,150500,24320,188
11:03,150600,2900,150700,150600,24132,6
11:02,150600,2900,150700,150600,24126,10
11:01,150600,2900,150700,150600,24116,37
11:00,150500,3000,150600,150500,24079,20
10:59,150600,2900,150600,150500,24059,16
10:58,150600,2900,150700,150500,24043,206
10:57,150700,2800,150700,150600,23837,8
10:56,150700,2800,150700,150600,23829,114
10:55,150800,2700,150900,150800,23715,62
10:54,150800,2700,150800,150700,23653,7
10:53,150700,2800,150800,150700,23646,240
10:52,150900,2600,150900,150800,23406,29
10:51,150800,2700,151000,150800,23377,141
10:50,150900,2600,150900,150800,23236,7
10:49,150800,2700,151000,150700,23229,92
10:48,150900,2600,150900,150800,23137,85
10:47,151000,2500,151000,150900,23052,13
10:46,150900,2600,150900,150800,23039,93
10:45,150900,2600,150900,150800,22946,126
10:44,150900,2600,150900,150800,22820,56
10:43,150900,2600,151000,150900,22764,15
10:42,150900,2600,151100,150900,22749,7
10:41,150900,2600,151100,150900,22742,22
10:40,150900,2600,151200,150800,22720,566
10:39,150700,2800,151000,150600,22154,207
10:38,150900,2600,151000,150700,21947,4
10:37,151000,2500,151000,150700,21943,25
10:36,150700,2800,151000,150600,21918,253
10:35,150700,2800,151000,150700,21665,33
10:34,150700,2800,151000,150700,21632,18
10:33,151000,2500,151000,150600,21614,175
10:32,150600,2900,150600,150500,21439,21
10:31,150600,2900,150600,150500,21418,183
10:30,150700,2800,151000,150700,21235,11
10:29,150600,2900,151000,150600,21224,16
10:28,150600,2900,151000,150600,21208,153
10:27,150600,2900,150600,150500,21055,277
10:26,150500,3000,150600,150500,20778,271
10:25,150600,2900,150600,150500,20507,646
10:24,150800,2700,151000,150700,19861,464
10:23,150900,2600,151000,150800,19397,1345
10:22,151000,2500,151300,151000,18052,1428
10:21,151300,2200,151400,151300,16624,97
10:20,151300,2200,151400,151300,16527,76
10:19,151300,2200,151400,151300,16451,72
10:18,151300,2200,151400,151300,16379,111
10:17,151400,2100,151400,151300,16268,115
10:16,151400,2100,151600,151400,16153,200
10:15,151400,2100,151600,151400,15953,23
10:14,151500,2000,151500,151400,15930,16
10:13,151500,2000,151600,151400,15914,498
10:12,151600,1900,151600,151500,15416,24
10:11,151500,2000,151700,151500,15392,17
10:10,151600,1900,151800,151600,15375,55
10:09,151500,2000,151700,151500,15320,54
10:08,151500,2000,151700,151500,15266,298
10:07,151500,2000,151700,151500,14968,335
10:06,151800,1700,151800,151700,14633,4
10:05,151600,1900,151800,151600,14629,180
10:04,151600,1900,151700,151600,14449,9
10:03,151600,1900,151700,151600,14440,8
10:02,151500,2000,151700,151500,14432,10
10:01,151700,1800,151700,151500,14422,36
10:00,151600,1900,151600,151500,14386,14
09:59,151500,2000,151600,151500,14372,10
09:58,151500,2000,151600,151500,14362,112
09:57,151500,2000,151600,151500,14250,115
09:56,151700,1800,151700,151500,14135,14
09:55,151500,2000,151700,151500,14121,12
09:54,151400,2100,151800,151400,14109,106
09:53,151600,1900,151800,151600,14003,67
09:52,151800,1700,151800,151700,13936,295
09:51,152000,1500,152100,152000,13641,70
09:50,152000,1500,152000,151900,13571,73
09:49,151800,1700,151900,151800,13498,104
09:48,151800,1700,151800,151700,13394,30
09:47,151700,1800,151900,151700,13364,27
09:46,151700,1800,151700,151600,13337,163
09:45,151200,2300,151600,151200,13174,102
09:44,151300,2200,151300,151100,13072,217
09:43,151200,2300,151200,151100,12855,80
09:42,151200,2300,151400,151000,12775,990
09:41,151200,2300,151200,151100,11785,285
09:40,151300,2200,151500,151300,11500,303
09:39,151500,2000,151600,151400,11197,79
09:38,151500,2000,151600,151500,11118,66
09:37,151500,2000,151600,151400,11052,240
09:36,151400,2100,151400,151200,10812,116
09:35,151200,2300,151200,151100,10696,503
09:34,151500,2000,151800,151500,10193,329
09:33,151500,2000,151800,151600,9864,595
09:32,151800,1700,151800,151700,9269,495
09:31,152200,1300,152300,152100,8774,40
09:30,152100,1400,152500,152100,8734,635
09:29,152500,1000,152500,152400,8099,49
09:28,152500,1000,152600,152400,8050,425
09:27,153000,500,153200,152800,7625,1863
09:26,153300,200,153400,153300,5762,225
09:25,153500,0,153500,153400,5537,574
09:24,154400,900,154400,153600,4963,68
09:23,154500,1000,154500,153700,4895,128
09:22,153600,100,153800,153600,4767,64
09:21,153600,100,153600,153500,4703,365
09:20,153700,200,153800,153700,4338,152
09:19,153900,400,154000,153900,4186,166
09:18,154400,900,154400,154300,4020,93
09:17,154500,1000,154500,154400,3927,21
09:16,154400,900,154500,154300,3906,405
09:15,154300,800,154300,154000,3501,80
09:14,153800,300,154200,153600,3421,107
09:13,153600,100,154200,153600,3314,361
09:12,153500,0,153800,153500,2953,282
09:11,153800,300,154300,153800,2671,34
09:10,154300,800,154300,153800,2637,213
09:09,154100,600,154100,153700,2424,63
09:08,154100,600,154100,153600,2361,66
09:07,154100,600,154100,153500,2295,217
09:06,153800,300,154100,153800,2078,333
09:05,154400,900,154900,154400,1745,65
09:04,154300,800,155200,154300,1680,1021
09:03,154800,1300,154800,154600,659,185
09:02,154700,1200,154700,154300,474,172
09:01,154000,500,154000,153800,302,24
09:00,153700,200,153800,153700,278,278
