체결시각,체결가,전일비,매도,매수,거래량,변동량
13:38,153700,1900,153700,153600,38593,33
13:37,153700,1900,153700,153600,38560,499
13:36,154000,1600,154200,154000,38061,126
13:35,154200,1400,154300,154100,37935,42
13:34,154400,1200,154400,154200,37893,100
13:33,154300,1300,154400,154300,37793,11
13:32,154200,1400,154400,154200,37782,37
13:31,154400,1200,154400,154100,37745,86
13:30,154300,1300,154400,154200,37659,77
13:29,154400,1200,154500,154400,37582,66
13:28,154400,1200,154700,154400,37516,13
13:27,154300,1300,154700,154400,37503,535
13:26,154900,700,154900,154800,36968,44
13:25,154900,700,155000,154800,36924,44
13:24,154800,800,154900,154800,36880,73
13:23,154700,900,154800,154700,36807,73
13:22,154800,800,154800,154700,36734,44
13:21,154700,900,154800,154700,36690,26
13:20,154600,1000,154800,154600,36664,27
13:19,154600,1000,154800,154600,36637,61
13:18,154800,800,154800,154700,36576,37
13:17,154800,800,154800,154700,36539,47
13:16,154700,900,154800,154700,36492,150
13:15,154700,900,154700,154600,36342,11
13:14,154700,900,154700,154500,36331,88
13:13,154500,1100,154500,154400,36243,52
13:12,154500,1100,154500,154400,36191,24
13:11,154200,1400,154500,154200,36167,76
13:10,154400,1200,154400,154100,36091,7
13:09,154000,1600,154300,153800,36084,208
13:08,153900,1700,153900,153800,35876,68
13:07,153900,1700,153900,153800,35808,45
13:06,153900,1700,154000,153900,35763,506
13:05,154000,1600,154100,154000,35257,404
13:04,154200,1400,154300,154100,34853,69
13:03,154200,1400,154400,154200,34784,48
13:02,154400,1200,154400,154200,34736,255
13:01,154200,1400,154500,154200,34481,28
13:00,154100,1500,154500,154100,34453,122
12:59,154400,1200,154500,154400,34331,10
12:58,154300,1300,154500,154300,34321,122
12:57,154700,900,154700,154400,34199,29
12:56,154200,1400,154700,154200,34170,393
12:55,154600,1000,154900,154600,33777,90
12:54,154700,900,154700,154600,33687,221
12:53,154600,1000,154800,154600,33466,747
12:52,155000,600,155100,155000,32719,20
12:51,155100,500,155200,155000,32699,100
12:50,155000,600,155200,155000,32599,102
12:49,155100,500,155100,155000,32497,24
12:48,155100,500,155100,155000,32473,69
12:47,155100,500,155100,155000,32404,109
12:46,155000,600,155000,154900,32295,186
12:45,154900,700,155000,154900,32109,56
12:44,154900,700,155000,154900,32053,59
12:43,154900,700,155000,154900,31994,39
12:42,154900,700,155000,154900,31955,78
12:41,155000,600,155000,154900,31877,37
12:40,155000,600,155000,154900,31840,43
12:39,155000,600,155000,154900,31797,84
12:38,154900,700,154900,154800,31713,43
12:37,154900,700,155000,154900,31670,197
12:36,154900,700,154900,154800,31473,67
12:35,154700,900,154700,154600,31406,42
12:34,154400,1200,154900,154400,31364,717
12:33,154900,700,154900,154700,30647,80
12:32,154900,700,154900,154700,30567,26
12:31,154800,800,154900,154600,30541,10
12:30,154900,700,154900,154400,30531,70
12:29,154400,1200,154500,154400,30461,48
12:28,154600,1000,154800,154600,30413,55
12:27,154500,1100,154800,154500,30358,32
12:26,154700,900,154900,154600,30326,174
12:25,154900,700,155000,154700,30152,42
12:24,154600,1000,154800,154600,30110,15
12:23,154700,900,154800,154700,30095,23
12:22,154200,1400,154700,154200,30072,187
12:21,154400,1200,154600,154400,29885,36
12:20,154400,1200,154700,154400,29849,56
12:19,154500,1100,154500,154300,29793,220
12:18,154600,1000,154700,154600,29573,70
12:17,154800,800,154800,154500,29503,242
12:16,154800,800,154800,154600,29261,184
12:15,154700,900,154700,154600,29077,118
12:14,154700,900,154700,154500,28959,18
12:13,154500,1100,154800,154500,28941,87
12:12,154600,1000,154600,154500,28854,26
12:11,154300,1300,154500,154300,28828,43
12:10,154300,1300,154300,154200,28785,51
12:09,154100,1500,154300,154100,28734,24
12:08,154100,1500,154400,154100,28710,38
12:07,154100,1500,154500,154100,28672,114
12:06,154200,1400,154500,154200,28558,132
12:05,154500,1100,154700,154500,28426,76
12:04,154600,1000,154600,154300,28350,40
12:03,154000,1600,154500,153900,28310,169
12:02,154500,1100,154400,154000,28141,280
12:01,154100,1500,154100,153900,27861,77
12:00,154100,1500,154100,153900,27784,309
11:59,153800,1800,153900,153600,27475,337
11:58,153600,2000,153600,153400,27138,71
11:57,153300,2300,153500,153300,27067,52
11:56,153200,2400,153400,153200,27015,30
11:55,153100,2500,153200,153000,26985,29
11:54,153100,2500,153100,153000,26956,144
11:53,153200,2400,153500,153200,26812,100
11:52,153200,2400,153500,153200,26712,75
11:51,153400,2200,153400,153200,26637,139
11:50,153400,2200,153500,153300,26498,83
11:49,153300,2300,153300,153200,26415,23
11:48,153300,2300,153300,153200,26392,23
11:47,153300,2300,153400,153200,26369,257
11:46,153500,2100,153600,153400,26112,43
11:45,153500,2100,153600,153400,26069,5
11:44,153400,2200,153500,153400,26064,65
11:43,153600,2000,153600,153400,25999,6
11:42,153400,2200,153400,153300,25993,8
11:41,153300,2300,153700,153300,25985,60
11:40,153400,2200,153500,153400,25925,10
11:39,153400,2200,153700,153400,25915,25
11:38,153500,2100,153700,153400,25890,51
11:37,153400,2200,153500,153400,25839,33
11:36,153400,2200,153500,153400,25806,7
11:35,153500,2100,153700,153400,25799,52
11:34,153300,2300,153600,153300,25747,24
11:33,153400,2200,153400,153300,25723,2
11:32,153400,2200,153700,153400,25721,56
11:31,153300,2300,153400,153300,25665,10
11:30,153500,2100,153500,153300,25655,221
11:29,153400,2200,153700,153400,25434,40
11:28,153700,1900,153700,153300,25394,3
11:27,153300,2300,153700,153300,25391,25
11:26,153700,1900,153700,153400,25366,91
11:25,153600,2000,153600,153400,25275,24
11:24,153400,2200,153500,153400,25251,39
11:23,153400,2200,153600,153400,25212,21
11:22,153500,2100,153600,153500,25191,103
11:21,153500,2100,153600,153400,25088,51
11:20,153400,2200,153500,153400,25037,4
11:19,153400,2200,153500,153400,25033,5
11:18,153400,2200,153500,153400,25028,35
11:17,153400,2200,153500,153300,24993,107
11:16,153400,2200,153600,153400,24886,19
11:15,153300,2300,153600,153300,24867,92
11:14,153600,2000,153600,153400,24775,18
11:13,153400,2200,153500,153300,24757,23
11:12,153600,2000,153700,153600,24734,35
11:11,153500,2100,153600,153500,24699,11
11:10,153500,2100,153600,153400,24688,25
11:09,153600,2000,153600,153400,24663,32
11:08,153400,2200,153600,153400,24631,17
11:07,153900,1700,153900,153600,24614,41
11:06,154000,1600,154000,153900,24573,31
11:05,153700,1900,153700,153500,24542,23
11:04,153800,1800,153800,153700,24519,82
11:03,153800,1800,153900,153800,24437,165
11:02,153900,1700,153900,153800,24272,42
11:01,153800,1800,153800,153500,24230,22
11:00,153500,2100,153900,153300,24208,67
10:59,153800,1800,153700,153100,24141,372
10:58,153200,2400,153200,153100,23769,15
10:57,153100,2500,153100,153000,23754,52
10:56,153100,2500,153100,153000,23702,19
10:55,153000,2600,153100,153000,23683,49
10:54,153100,2500,153100,152900,23634,139
10:53,152900,2700,152900,152800,23495,18
10:52,152900,2700,152900,152800,23477,46
10:51,152900,2700,152900,152800,23431,36
10:50,152800,2800,152900,152800,23395,21
10:49,152900,2700,152900,152800,23374,39
10:48,152900,2700,152900,152700,23335,175
10:47,152700,2900,152700,152600,23160,46
10:46,152900,2700,152900,152800,23114,45
10:45,152900,2700,152900,152800,23069,112
10:44,152900,2700,153000,152900,22957,42
10:43,152900,2700,153000,152900,22915,315
10:42,152600,3000,152700,152600,22600,13
10:41,152700,2900,152700,152600,22587,49
10:40,152700,2900,152700,152600,22538,147
10:39,152500,3100,152600,152500,22391,10
10:38,152600,3000,152600,152500,22381,29
10:37,152600,3000,152600,152500,22352,152
10:36,152400,3200,152400,152300,22200,5
10:35,152300,3300,152400,152000,22195,148
10:34,152000,3600,152100,151900,22047,55
10:33,151900,3700,152000,151900,21992,44
10:32,152000,3600,152000,151900,21948,51
10:31,152100,3500,152100,151900,21897,30
10:30,152000,3600,152100,152000,21867,55
10:29,152100,3500,152100,152000,21812,123
10:28,152100,3500,152300,152000,21689,91
10:27,152100,3500,152100,152000,21598,12
10:26,152000,3600,152100,152000,21586,79
10:25,152100,3500,152100,152000,21507,155
10:24,151900,3700,152000,151900,21352,195
10:23,152000,3600,152300,152000,21157,1
10:22,152000,3600,152300,152000,21156,21
10:21,152200,3400,152200,152100,21135,17
10:20,152300,3300,152300,152100,21118,70
10:19,152300,3300,152300,152000,21048,130
10:18,152500,3100,152500,152400,20918,166
10:17,152600,3000,152600,152500,20752,18
10:16,152600,3000,152600,152500,20734,91
10:15,152600,3000,152700,152500,20643,141
10:14,152300,3300,152400,152300,20502,332
10:13,152000,3600,152000,151900,20170,175
10:12,151800,3800,151900,151800,19995,23
10:11,151800,3800,151900,151800,19972,52
10:10,151800,3800,151800,151700,19920,29
10:09,151800,3800,151900,151700,19891,55
10:08,151600,4000,151700,151600,19836,6
10:07,151500,4100,151700,151500,19830,24
10:06,151700,3900,151800,151700,19806,24
10:05,151500,4100,151700,151400,19782,21
10:04,151200,4400,151400,151200,19761,126
10:03,151300,4300,151300,151200,19635,37
10:02,151200,4400,151300,151200,19598,87
10:01,151300,4300,151300,151200,19511,12
10:00,151200,4400,151300,151200,19499,91
09:59,151300,4300,151300,151200,19408,145
09:58,151100,4500,151200,151100,19263,195
09:57,151100,4500,151200,151100,19068,58
09:56,151100,4500,151100,150900,19010,338
09:55,150900,4700,151100,150700,18672,268
09:54,150600,5000,150600,150500,18404,220
09:53,150600,5000,150600,150500,18184,57
09:52,150500,5100,150600,150400,18127,152
09:51,150400,5200,150600,150300,17975,130
09:50,150300,5300,150600,150300,17845,283
09:49,150200,5400,150300,150100,17562,196
09:48,150300,5300,150400,150300,17366,23
09:47,150100,5500,150400,150100,17343,530
09:46,150600,5000,150600,150100,16813,1188
09:45,150700,4900,150700,150300,15625,1063
09:44,150800,4800,150900,150700,14562,312
09:43,151100,4500,151100,151000,14250,306
09:42,151000,4600,151200,151000,13944,236
09:41,150900,4700,151000,150900,13708,521
09:40,151200,4400,151300,151100,13187,168
09:39,151100,4500,151300,151100,13019,60
09:38,151100,4500,151400,151100,12959,132
09:37,151000,4600,151400,151000,12827,1429
09:36,151700,3900,151800,151700,11398,1285
09:35,152200,3400,152300,152200,10113,338
09:34,152400,3200,152400,152300,9775,455
09:33,152600,3000,152700,152600,9320,649
09:32,152600,3000,152600,152500,8671,64
09:31,152500,3100,152600,152500,8607,5
09:30,152500,3100,152500,152400,8602,62
09:29,152600,3000,152600,152400,8540,43
09:28,152800,2800,152800,152500,8497,189
09:27,152700,2900,152700,152500,8308,202
09:26,152600,3000,152600,152400,8106,36
09:25,152400,3200,152600,152400,8070,488
09:24,152600,3000,152800,152700,7582,219
09:23,152900,2700,153000,152800,7363,275
09:22,153300,2300,153400,153300,7088,23
09:21,153500,2100,153500,153300,7065,51
09:20,153600,2000,153600,153500,7014,36
09:19,153500,2100,153500,153300,6978,82
09:18,153600,2000,153600,153500,6896,225
09:17,153300,2300,153400,153300,6671,109
09:16,153300,2300,153300,152800,6562,13
09:15,152900,2700,153500,152700,6549,342
09:14,152900,2700,152900,152800,6207,114
09:13,152800,2800,152800,152600,6093,192
09:12,152600,3000,152800,152600,5901,201
09:11,152800,2800,152800,152700,5700,144
09:10,152600,3000,152600,152500,5556,321
09:09,153000,2600,153000,152900,5235,214
09:08,153000,2600,153000,152900,5021,466
09:07,153200,2400,153200,153100,4555,222
09:06,153000,2600,153600,153000,4333,210
09:05,152700,2900,153000,152200,4123,1215
09:04,152700,2900,152700,152600,2908,133
09:03,153100,2500,153500,153100,2775,550
09:02,152000,3600,152500,151900,2225,366
09:01,151900,3700,152500,152000,1859,321
09:00,152000,3600,152000,151800,1538,1538
