체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,154700,2800,0,154700,41414,3
15:44,154700,2800,0,154700,41411,1
15:40,154700,2800,0,0,41410,5
15:30,154700,2800,154900,154700,41405,963
15:19,154700,2800,154700,154600,40442,63
15:18,154600,2900,154700,154600,40379,114
15:17,154700,2800,154700,154600,40265,26
15:16,154600,2900,154600,154500,40239,5
15:15,154500,3000,154700,154500,40234,136
15:14,154400,3100,154600,154400,40098,16
15:13,154600,2900,154600,154400,40082,1081
15:12,154600,2900,154700,154500,39001,216
15:11,154500,3000,154600,154400,38785,92
15:10,154500,3000,154500,154400,38693,186
15:09,154500,3000,154500,154400,38507,63
15:08,154400,3100,154500,154400,38444,108
15:07,154400,3100,154500,154400,38336,396
15:06,154500,3000,154500,154400,37940,97
15:05,154500,3000,154600,154500,37843,213
15:04,154600,2900,154600,154500,37630,59
15:03,154500,3000,154600,154500,37571,84
15:02,154500,3000,154700,154500,37487,85
15:01,154500,3000,154500,154400,37402,474
15:00,154500,3000,154600,154500,36928,89
14:59,154500,3000,154600,154500,36839,1040
14:58,154700,2800,154700,154600,35799,72
14:57,154600,2900,154700,154600,35727,71
14:56,154600,2900,154700,154600,35656,64
14:55,154700,2800,154700,154600,35592,132
14:54,154700,2800,154800,154700,35460,203
14:53,154600,2900,154700,154600,35257,60
14:52,154700,2800,154700,154600,35197,65
14:51,154700,2800,154700,154600,35132,92
14:50,154700,2800,154800,154700,35040,175
14:49,154600,2900,154700,154600,34865,30
14:48,154600,2900,154700,154600,34835,71
14:47,154600,2900,154700,154600,34764,89
14:46,154600,2900,154700,154600,34675,296
14:45,154500,3000,154600,154500,34379,62
14:44,154500,3000,154600,154500,34317,50
14:43,154600,2900,154700,154600,34267,42
14:42,154600,2900,154700,154600,34225,32
14:41,154600,2900,154700,154600,34193,59
14:40,154600,2900,154700,154600,34134,370
14:39,154600,2900,154700,154600,33764,81
14:38,154700,2800,154800,154700,33683,135
14:37,154900,2600,154900,154800,33548,658
14:36,154800,2700,154900,154800,32890,118
14:35,154800,2700,154900,154800,32772,17
14:34,154800,2700,154900,154800,32755,79
14:33,154800,2700,154900,154800,32676,54
14:32,154900,2600,154900,154800,32622,61
14:31,154900,2600,154900,154800,32561,35
14:30,154900,2600,154900,154800,32526,52
14:29,154900,2600,154900,154800,32474,424
14:28,154800,2700,154900,154800,32050,130
14:27,154900,2600,155000,154900,31920,102
14:26,154900,2600,155000,154900,31818,38
14:25,154900,2600,155100,154900,31780,276
14:24,155000,2500,155100,155000,31504,42
14:23,155000,2500,155100,155000,31462,108
14:22,155100,2400,155100,155000,31354,138
14:21,155000,2500,155100,155000,31216,71
14:20,155000,2500,155100,155000,31145,48
14:19,155000,2500,155100,155000,31097,218
14:18,155000,2500,155100,155000,30879,691
14:17,155100,2400,155200,155100,30188,45
14:16,155100,2400,155200,155100,30143,82
14:15,155100,2400,155200,155100,30061,115
14:14,155200,2300,155200,155100,29946,67
14:13,155200,2300,155200,155100,29879,27
14:12,155100,2400,155200,155100,29852,62
14:11,155200,2300,155200,155100,29790,150
14:10,155200,2300,155200,155100,29640,40
14:09,155100,2400,155200,155100,29600,64
14:08,155100,2400,155200,155100,29536,99
14:07,155200,2300,155200,155100,29437,108
14:06,155200,2300,155200,155100,29329,378
14:05,155200,2300,155200,155100,28951,105
14:04,155100,2400,155200,155100,28846,70
14:03,155100,2400,155200,155100,28776,108
14:02,155200,2300,155200,155100,28668,64
14:01,155100,2400,155200,155100,28604,58
14:00,155200,2300,155200,155100,28546,75
13:59,155200,2300,155200,155100,28471,41
13:58,155100,2400,155200,155100,28430,175
13:57,155200,2300,155300,155200,28255,92
13:56,155200,2300,155300,155200,28163,52
13:55,155300,2200,155300,155200,28111,85
13:54,155200,2300,155300,155200,28026,114
13:53,155300,2200,155300,155200,27912,48
13:52,155200,2300,155300,155200,27864,148
13:51,155100,2400,155200,155100,27716,90
13:50,155100,2400,155200,155100,27626,136
13:49,155100,2400,155200,155100,27490,275
13:48,155100,2400,155200,155100,27215,30
13:47,155100,2400,155200,155100,27185,78
13:46,155300,2200,155300,155200,27107,80
13:45,155200,2300,155200,155100,27027,212
13:44,155100,2400,155100,155000,26815,220
13:43,155000,2500,155100,155000,26595,463
13:42,155000,2500,155100,155000,26132,35
13:41,155100,2400,155100,155000,26097,78
13:40,155100,2400,155200,155000,26019,939
13:39,155200,2300,155300,155200,25080,156
13:38,155200,2300,155300,155200,24924,306
13:37,155200,2300,155300,155200,24618,49
