체결시각,체결가,전일비,매도,매수,거래량,변동량
15:50,162900,2900,162900,0,108887,2
15:47,162900,2900,162900,0,108885,11
15:45,162900,2900,0,0,108874,1
15:40,162900,2900,0,0,108873,36
15:30,162900,2900,162900,162800,108837,2768
15:19,162600,3200,162700,162500,106069,1124
15:18,162000,3800,162000,161700,104945,3230
15:17,161200,4600,161400,161200,101715,427
15:16,161300,4500,161300,161000,101288,721
15:15,161000,4800,161100,161000,100567,590
15:14,161000,4800,161100,161000,99977,598
15:13,161000,4800,161100,161000,99379,517
15:12,161000,4800,161000,160900,98862,616
15:11,160900,4900,161000,160900,98246,827
15:10,160900,4900,161000,160900,97419,961
15:09,161000,4800,161000,160900,96458,335
15:08,161000,4800,161000,160900,96123,483
15:07,161100,4700,161200,161100,95640,407
15:06,161100,4700,161200,161100,95233,537
15:05,161000,4800,161100,161000,94696,542
15:04,161000,4800,161000,160900,94154,356
15:03,161000,4800,160900,160800,93798,655
15:02,160900,4900,160900,160800,93143,436
15:01,161000,4800,161000,160900,92707,471
15:00,161100,4700,161100,161000,92236,864
14:59,160700,5100,160800,160700,91372,491
14:58,160900,4900,160900,160800,90881,842
14:57,161100,4700,161200,161100,90039,1201
14:56,161200,4600,161200,161100,88838,409
14:55,161100,4700,161200,161100,88429,549
14:54,161200,4600,161200,161100,87880,968
14:53,161300,4500,161400,161300,86912,327
14:52,161300,4500,161400,161300,86585,1028
14:51,161400,4400,161400,161300,85557,550
14:50,161500,4300,161500,161400,85007,348
14:49,161500,4300,161500,161400,84659,383
14:48,161600,4200,161600,161500,84276,242
14:47,161500,4300,161600,161500,84034,439
14:46,161600,4200,161700,161600,83595,307
14:45,161600,4200,161700,161500,83288,359
14:44,161400,4400,161500,161400,82929,300
14:43,161500,4300,161600,161500,82629,642
14:42,161500,4300,161600,161500,81987,374
14:41,161500,4300,161600,161500,81613,275
14:40,161600,4200,161700,161600,81338,271
14:39,161700,4100,161700,161600,81067,261
14:38,161700,4100,161700,161600,80806,349
14:37,161600,4200,161700,161600,80457,549
14:36,161600,4200,161700,161600,79908,294
14:35,161700,4100,161700,161600,79614,3959
14:34,162200,3600,162300,162200,75655,330
14:33,162200,3600,162200,162100,75325,282
14:32,162200,3600,162200,162100,75043,558
14:31,162200,3600,162200,162100,74485,233
14:30,162200,3600,162400,162200,74252,268
14:29,162200,3600,162200,162100,73984,258
14:28,162200,3600,162200,162100,73726,288
14:27,162300,3500,162300,162200,73438,365
14:26,162300,3500,162400,162300,73073,367
14:25,162400,3400,162400,162300,72706,300
14:24,162500,3300,162500,162400,72406,246
14:23,162400,3400,162500,162400,72160,230
14:22,162400,3400,162500,162400,71930,207
14:21,162400,3400,162600,162400,71723,286
14:20,162700,3100,162700,162600,71437,125
14:19,163000,2800,163000,162900,71312,233
14:18,163100,2700,163100,163000,71079,64
14:17,163000,2800,163100,163000,71015,223
14:16,162900,2900,163000,162900,70792,207
14:15,162800,3000,162900,162800,70585,117
14:14,163100,2700,163100,162900,70468,239
14:13,162900,2900,163000,162900,70229,44
14:12,163000,2800,163100,163000,70185,145
14:11,163000,2800,163100,163000,70040,135
14:10,162900,2900,163000,162900,69905,229
14:09,162700,3100,162800,162500,69676,237
14:08,162300,3500,162600,162300,69439,288
14:07,162600,3200,162600,162500,69151,88
14:06,162600,3200,162600,162500,69063,123
14:05,162600,3200,162700,162600,68940,182
14:04,162800,3000,162800,162600,68758,119
14:03,162600,3200,162700,162600,68639,84
14:02,162700,3100,162700,162600,68555,123
14:01,162600,3200,162700,162600,68432,202
14:00,162600,3200,162600,162400,68230,120
13:59,162400,3400,162400,162300,68110,326
13:58,162300,3500,162300,162200,67784,33
13:57,162300,3500,162300,162200,67751,257
13:56,162100,3700,162200,162100,67494,558
13:55,162100,3700,162200,162100,66936,33
13:54,162200,3600,162200,162100,66903,316
13:53,162200,3600,162200,162100,66587,58
13:52,162400,3400,162500,162400,66529,51
13:51,162100,3700,162500,162100,66478,285
13:50,162300,3500,162300,162200,66193,159
13:49,162300,3500,162400,162300,66034,106
13:48,162400,3400,162400,162300,65928,32
13:47,162300,3500,162400,162300,65896,186
13:46,162400,3400,162400,162300,65710,73
13:45,162300,3500,162400,162200,65637,180
13:44,162300,3500,162300,162200,65457,112
13:43,162200,3600,162300,162200,65345,226
13:42,162200,3600,162300,162200,65119,10
13:41,162200,3600,162300,162100,65109,175
13:40,162200,3600,162400,162200,64934,129
13:39,162200,3600,162300,162200,64805,76
13:38,162300,3500,162300,162100,64729,81
13:37,161900,3900,162200,161900,64648,607
13:36,161900,3900,162000,161900,64041,637
13:35,162000,3800,162100,162000,63404,40
13:34,162000,3800,162100,162000,63364,67
13:33,162000,3800,162100,162000,63297,142
13:32,162000,3800,162200,162000,63155,459
13:31,162100,3700,162200,162100,62696,45
13:30,162000,3800,162300,162000,62651,583
13:29,162200,3600,162300,162100,62068,355
13:28,162200,3600,162300,162200,61713,27
13:27,162200,3600,162300,162200,61686,157
13:26,162100,3700,162200,162100,61529,241
13:25,162100,3700,162200,162100,61288,257
13:24,162200,3600,162500,162300,61031,587
13:23,162500,3300,162500,162400,60444,742
13:22,162600,3200,162700,162600,59702,274
13:21,162600,3200,162700,162600,59428,269
13:20,162700,3100,162700,162600,59159,86
13:19,162600,3200,162700,162600,59073,58
13:18,162700,3100,162700,162600,59015,186
13:17,162700,3100,162800,162700,58829,313
13:16,162800,3000,162900,162800,58516,99
13:15,162800,3000,162900,162800,58417,109
13:14,162800,3000,162900,162800,58308,193
13:13,162900,2900,162900,162800,58115,578
13:12,163100,2700,163100,162900,57537,216
13:11,163000,2800,163100,163000,57321,119
13:10,163000,2800,163100,163000,57202,96
13:09,163000,2800,163100,163000,57106,83
13:08,163100,2700,163100,163000,57023,311
13:07,163000,2800,163000,162900,56712,210
13:06,162900,2900,163000,162900,56502,36
13:05,162900,2900,163000,162900,56466,173
13:04,163000,2800,163000,162900,56293,283
13:03,163100,2700,163100,163000,56010,119
13:02,163100,2700,163200,163100,55891,52
13:01,163200,2600,163200,163100,55839,76
13:00,163200,2600,163200,163100,55763,106
12:59,163300,2500,163300,163100,55657,123
