체결시각,체결가,전일비,매도,매수,거래량,변동량
13:57,159300,2200,159400,159300,105669,135
13:56,159400,2300,159500,159400,105534,71
13:55,159400,2300,159500,159400,105463,20
13:54,159200,2100,159500,159200,105443,155
13:53,159100,2000,159400,159100,105288,772
13:52,159400,2300,159400,159300,104516,942
13:51,159700,2600,159700,159600,103574,58
13:50,159700,2600,159800,159700,103516,214
13:49,159800,2700,159900,159800,103302,55
13:48,159800,2700,159900,159800,103247,97
13:47,159800,2700,159900,159800,103150,287
13:46,159800,2700,159900,159700,102863,73
13:45,159800,2700,159900,159800,102790,223
13:44,159800,2700,160000,159800,102567,294
13:43,160000,2900,160100,160000,102273,37
13:42,160100,3000,160100,160000,102236,31
13:41,160200,3100,160200,160000,102205,28
13:40,160100,3000,160200,160000,102177,124
13:39,160100,3000,160200,160100,102053,12
13:38,160200,3100,160200,160100,102041,89
13:37,160200,3100,160200,160000,101952,59
13:36,160100,3000,160200,160100,101893,14
13:35,160000,2900,160200,160000,101879,501
13:34,160000,2900,160100,160000,101378,51
13:33,160100,3000,160100,160000,101327,43
13:32,160000,2900,160100,160000,101284,616
13:31,160200,3100,160300,160100,100668,196
13:30,160400,3300,160400,160300,100472,32
13:29,160400,3300,160500,160300,100440,65
13:28,160400,3300,160500,160400,100375,26
13:27,160400,3300,160500,160400,100349,108
13:26,160300,3200,160300,160200,100241,47
13:25,160100,3000,160300,160100,100194,310
13:24,160200,3100,160200,160100,99884,32
13:23,160100,3000,160200,160100,99852,119
13:22,160100,3000,160200,160100,99733,88
13:21,160100,3000,160200,160000,99645,68
13:20,160100,3000,160200,160100,99577,75
13:19,160000,2900,160100,160000,99502,133
13:18,160200,3100,160200,160100,99369,39
13:17,160200,3100,160200,160100,99330,50
13:16,160100,3000,160200,160100,99280,112
13:15,160000,2900,160100,160000,99168,405
13:14,160200,3100,160300,160200,98763,463
13:13,160400,3300,160600,160400,98300,586
13:12,160700,3600,160800,160700,97714,506
13:11,160900,3800,160900,160800,97208,28
13:10,160900,3800,160900,160800,97180,979
13:09,160900,3800,161100,160900,96201,158
13:08,161100,4000,161100,160900,96043,147
13:07,160900,3800,161100,160900,95896,338
13:06,161200,4100,161200,161100,95558,115
13:05,161100,4000,161300,161000,95443,99
13:04,161600,4500,161600,161100,95344,51
13:03,161200,4100,161200,161100,95293,183
13:02,161400,4300,161700,161300,95110,99
13:01,161800,4700,162000,161700,95011,53
13:00,162000,4900,162200,161900,94958,70
12:59,162000,4900,162100,162000,94888,73
12:58,161800,4700,162100,161800,94815,109
12:57,162100,5000,162200,162000,94706,67
12:56,162200,5100,162200,162100,94639,68
12:55,162100,5000,162200,162100,94571,49
12:54,162100,5000,162200,162100,94522,70
12:53,162200,5100,162200,162100,94452,55
12:52,162200,5100,162200,162100,94397,115
12:51,162100,5000,162200,162100,94282,26
12:50,162200,5100,162200,162100,94256,76
12:49,162000,4900,162100,162000,94180,195
12:48,162200,5100,162300,162200,93985,92
12:47,162200,5100,162300,162200,93893,71
12:46,162300,5200,162300,162200,93822,67
12:45,162200,5100,162200,162100,93755,256
12:44,162200,5100,162200,162100,93499,299
12:43,162000,4900,162100,162000,93200,55
12:42,162000,4900,162100,161900,93145,28
12:41,162100,5000,162100,162000,93117,74
12:40,162000,4900,162100,162000,93043,152
12:39,161900,4800,162100,161900,92891,70
12:38,162200,5100,162200,162100,92821,60
12:37,162100,5000,162200,162100,92761,101
12:36,162200,5100,162200,162100,92660,65
12:35,162200,5100,162200,162100,92595,93
12:34,162000,4900,162100,162000,92502,83
12:33,162200,5100,162200,162100,92419,112
12:32,162000,4900,162100,162000,92307,457
12:31,162000,4900,162000,161900,91850,32
12:30,161900,4800,161900,161800,91818,85
12:29,161900,4800,162000,161900,91733,54
12:28,161900,4800,161900,161800,91679,42
12:27,161900,4800,161900,161800,91637,87
12:26,161900,4800,162000,161900,91550,176
12:25,161800,4700,161900,161800,91374,106
12:24,161700,4600,161800,161700,91268,79
12:23,161700,4600,161800,161700,91189,31
12:22,161800,4700,161800,161700,91158,113
12:21,161700,4600,161800,161700,91045,60
12:20,161700,4600,161700,161600,90985,80
12:19,161900,4800,161900,161800,90905,69
12:18,161800,4700,161800,161700,90836,161
12:17,161800,4700,161800,161700,90675,268
12:16,161600,4500,161700,161600,90407,52
12:15,161600,4500,161700,161500,90355,85
12:14,161500,4400,161600,161500,90270,67
12:13,161500,4400,161600,161500,90203,73
12:12,161600,4500,161600,161500,90130,55
12:11,161600,4500,161600,161500,90075,73
12:10,161500,4400,161500,161400,90002,57
12:09,161400,4300,161400,161300,89945,74
12:08,161400,4300,161500,161400,89871,58
12:07,161400,4300,161400,161300,89813,55
12:06,161400,4300,161400,161300,89758,73
12:05,161300,4200,161400,161300,89685,77
12:04,161300,4200,161400,161300,89608,178
12:03,161300,4200,161300,161200,89430,92
12:02,161500,4400,161500,161300,89338,105
12:01,161500,4400,161500,161400,89233,59
12:00,161500,4400,161500,161300,89174,128
11:59,161300,4200,161400,161300,89046,81
11:58,161400,4300,161400,161300,88965,164
11:57,161200,4100,161400,161200,88801,305
11:56,161400,4300,161500,161300,88496,120
11:55,161500,4400,161500,161400,88376,54
11:54,161500,4400,161500,161400,88322,73
11:53,161400,4300,161500,161400,88249,585
11:52,161300,4200,161300,161200,87664,172
11:51,161500,4400,161600,161500,87492,87
11:50,161500,4400,161600,161500,87405,95
11:49,161500,4400,161700,161500,87310,85
11:48,161700,4600,161700,161600,87225,126
11:47,161700,4600,161700,161600,87099,56
11:46,161600,4500,161700,161500,87043,64
11:45,161700,4600,161700,161600,86979,77
11:44,161700,4600,161700,161600,86902,81
11:43,161700,4600,161700,161600,86821,47
11:42,161700,4600,161700,161600,86774,242
11:41,161600,4500,161700,161600,86532,190
11:40,161600,4500,161600,161500,86342,78
11:39,161500,4400,161600,161500,86264,82
11:38,161500,4400,161500,161400,86182,69
11:37,161500,4400,161600,161500,86113,92
11:36,161400,4300,161500,161400,86021,103
11:35,161300,4200,161400,161300,85918,58
11:34,161300,4200,161400,161200,85860,307
11:33,161300,4200,161400,161300,85553,63
11:32,161500,4400,161500,161400,85490,173
11:31,161500,4400,161500,161400,85317,115
11:30,161400,4300,161500,161300,85202,159
11:29,161500,4400,161700,161400,85043,92
11:28,161600,4500,161700,161600,84951,117
11:27,161600,4500,161600,161500,84834,80
11:26,161500,4400,161600,161500,84754,91
11:25,161600,4500,161600,161500,84663,96
11:24,161500,4400,161600,161500,84567,83
11:23,161600,4500,161600,161500,84484,80
11:22,161500,4400,161600,161500,84404,56
11:21,161500,4400,161600,161500,84348,217
11:20,161400,4300,161500,161400,84131,253
11:19,161500,4400,161500,161400,83878,122
11:18,161500,4400,161500,161400,83756,129
11:17,161500,4400,161600,161500,83627,93
11:16,161600,4500,161700,161500,83534,231
11:15,161700,4600,161700,161600,83303,67
11:14,161800,4700,161800,161600,83236,406
11:13,161900,4800,161900,161800,82830,59
11:12,162000,4900,162000,161900,82771,126
11:11,161900,4800,161900,161800,82645,90
11:10,161900,4800,162000,161900,82555,68
11:09,161800,4700,161900,161800,82487,190
11:08,161800,4700,161900,161800,82297,238
11:07,162000,4900,162100,162000,82059,135
11:06,162100,5000,162100,162000,81924,191
11:05,162100,5000,162200,162000,81733,107
11:04,162100,5000,162100,162000,81626,113
11:03,162100,5000,162100,161900,81513,97
11:02,162000,4900,162100,162000,81416,150
11:01,162200,5100,162200,162100,81266,119
11:00,162100,5000,162100,162000,81147,102
10:59,162200,5100,162200,162100,81045,110
10:58,162200,5100,162200,162100,80935,62
10:57,162100,5000,162200,162100,80873,158
10:56,162200,5100,162200,162100,80715,102
10:55,162200,5100,162200,162100,80613,106
10:54,162200,5100,162200,162100,80507,103
10:53,162200,5100,162200,162100,80404,64
10:52,162100,5000,162100,162000,80340,206
10:51,162100,5000,162100,162000,80134,36
10:50,162200,5100,162200,162000,80098,154
10:49,162200,5100,162200,162000,79944,99
10:48,162200,5100,162200,162100,79845,116
10:47,162200,5100,162200,162100,79729,97
10:46,162200,5100,162300,162100,79632,112
10:45,162200,5100,162300,162100,79520,65
10:44,162100,5000,162300,162100,79455,117
10:43,162200,5100,162200,162000,79338,91
10:42,162200,5100,162200,162100,79247,102
10:41,162300,5200,162300,162200,79145,311
10:40,162200,5100,162300,162100,78834,97
10:39,162300,5200,162300,162100,78737,123
10:38,162100,5000,162300,162000,78614,274
10:37,162300,5200,162300,162200,78340,183
10:36,162200,5100,162200,162000,78157,91
10:35,162200,5100,162200,162100,78066,122
10:34,162100,5000,162100,162000,77944,48
10:33,162100,5000,162200,162100,77896,123
10:32,162200,5100,162200,162100,77773,27
10:31,162200,5100,162200,162000,77746,182
10:30,162100,5000,162200,162000,77564,107
10:29,162200,5100,162200,162000,77457,152
10:28,162300,5200,162300,162200,77305,85
10:27,162300,5200,162300,162200,77220,101
10:26,162400,5300,162400,162300,77119,99
10:25,162200,5100,162400,162200,77020,402
10:24,162200,5100,162200,162100,76618,133
10:23,162100,5000,162100,162000,76485,491
10:22,161800,4700,161800,161700,75994,236
10:21,161600,4500,161700,161400,75758,1035
10:20,161700,4600,161700,161600,74723,249
10:19,161700,4600,161700,161600,74474,210
10:18,161800,4700,161800,161700,74264,284
10:17,161800,4700,161900,161800,73980,361
10:16,161800,4700,161900,161800,73619,176
10:15,162000,4900,162100,161900,73443,365
10:14,162100,5000,162300,162000,73078,104
10:13,162100,5000,162400,162100,72974,219
10:12,162300,5200,162300,162200,72755,136
10:11,162300,5200,162400,162200,72619,262
10:10,162400,5300,162400,162300,72357,151
10:09,162400,5300,162500,162300,72206,279
10:08,162500,5400,162500,162300,71927,317
10:07,162200,5100,162200,162100,71610,264
10:06,162400,5300,162400,162300,71346,56
10:05,162400,5300,162500,162400,71290,248
10:04,162000,4900,162100,162000,71042,114
10:03,162200,5100,162300,162200,70928,356
10:02,162300,5200,162400,162200,70572,170
10:01,162300,5200,162300,162200,70402,369
10:00,162400,5300,162500,162400,70033,459
09:59,162500,5400,162700,162500,69574,1898
09:58,163200,6100,163200,163100,67676,313
09:57,163400,6300,163400,163300,67363,209
09:56,163500,6400,163500,163400,67154,212
09:55,163400,6300,163400,163300,66942,421
09:54,163400,6300,163400,163300,66521,94
09:53,163300,6200,163400,163300,66427,440
09:52,163400,6300,163400,163300,65987,153
09:51,163400,6300,163400,163300,65834,270
09:50,163300,6200,163400,163300,65564,218
09:49,163400,6300,163400,163300,65346,130
09:48,163500,6400,163500,163400,65216,172
09:47,163400,6300,163500,163400,65044,348
09:46,163400,6300,163400,163300,64696,521
09:45,163300,6200,163300,163200,64175,93
09:44,163300,6200,163300,163200,64082,153
09:43,163100,6000,163300,163100,63929,522
09:42,163100,6000,163200,163100,63407,175
09:41,163200,6100,163200,163100,63232,902
09:40,163000,5900,163100,163000,62330,216
09:39,163000,5900,163000,162900,62114,173
09:38,163100,6000,163200,163100,61941,723
09:37,163200,6100,163200,163100,61218,268
09:36,163300,6200,163300,163200,60950,236
09:35,163400,6300,163400,163300,60714,373
09:34,163400,6300,163500,163400,60341,198
09:33,163500,6400,163500,163400,60143,694
09:32,163100,6000,163200,163100,59449,955
09:31,163400,6300,163400,163200,58494,649
09:30,163400,6300,163700,163500,57845,512
09:29,163900,6800,164100,163800,57333,1392
09:28,164300,7200,164300,164200,55941,1704
09:27,164300,7200,164400,164100,54237,4235
09:26,163800,6700,163800,163700,50002,2807
09:25,163200,6100,163300,163200,47195,985
09:24,163500,6400,163500,163400,46210,7210
09:23,162700,5600,162700,162600,39000,4798
09:22,162200,5100,162200,162100,34202,602
09:21,161900,4800,162000,161900,33600,359
09:20,161600,4500,161700,161500,33241,1458
09:19,161600,4500,161800,161600,31783,353
09:18,162200,5100,162200,161700,31430,879
09:17,162400,5300,162300,162200,30551,1948
09:16,161700,4600,161800,161700,28603,192
09:15,161700,4600,161700,161500,28411,289
09:14,161700,4600,161800,161700,28122,1428
09:13,161100,4000,161300,161100,26694,453
09:12,161200,4100,161200,161000,26241,979
09:11,161400,4300,161500,161400,25262,912
09:10,161600,4500,161800,161600,24350,872
09:09,162100,5000,162100,162000,23478,655
09:08,162300,5200,162500,162300,22823,900
09:07,162600,5500,162600,162500,21923,1107
09:06,162800,5700,162900,162800,20816,5919
09:05,161800,4700,162000,161700,14897,3164
09:04,161400,4300,161500,161400,11733,695
09:03,161500,4400,161800,161500,11038,1032
09:02,161700,4600,161900,161700,10006,3927
09:01,160800,3700,160800,160500,6079,2988
09:00,160500,3400,160500,160400,3091,3091
