체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,159000,3900,0,0,75951,1
15:56,159000,3900,0,0,75950,1
15:53,159000,3900,0,0,75949,1
15:50,159000,3900,159000,0,75948,12
15:49,159000,3900,0,159000,75936,1
15:48,159000,3900,0,159000,75935,2
15:47,159000,3900,0,159000,75933,2
15:44,159000,3900,0,159000,75931,10
15:43,159000,3900,159000,0,75921,2
15:42,159000,3900,159000,0,75919,28
15:41,159000,3900,0,159000,75891,62
15:40,159000,3900,0,159000,75829,286
15:30,159000,3900,159100,159000,75543,2929
15:19,159400,3500,159600,159400,72614,540
15:18,160000,2900,160000,159900,72074,496
15:17,160200,2700,160200,160100,71578,124
15:16,160200,2700,160200,160100,71454,196
15:15,160300,2600,160300,160200,71258,1129
15:14,159700,3200,159800,159700,70129,1161
15:13,159700,3200,159800,159600,68968,238
15:12,159700,3200,159800,159600,68730,118
15:11,159700,3200,159700,159600,68612,263
15:10,159500,3400,159600,159500,68349,178
15:09,159300,3600,159300,159200,68171,267
15:08,159300,3600,159400,159300,67904,3070
15:07,159400,3500,159500,159400,64834,517
15:06,159600,3300,159600,159500,64317,648
15:05,159700,3200,159800,159700,63669,763
15:04,159800,3100,159900,159800,62906,23
15:03,159800,3100,159900,159800,62883,144
15:02,159800,3100,159900,159800,62739,170
15:01,159800,3100,159800,159700,62569,473
15:00,159800,3100,159900,159700,62096,211
14:59,159800,3100,159900,159800,61885,2132
14:58,160000,2900,160100,160000,59753,1940
14:57,160200,2700,160300,160200,57813,159
14:56,160300,2600,160400,160300,57654,83
14:55,160300,2600,160400,160300,57571,162
14:54,160300,2600,160400,160300,57409,302
14:53,160400,2500,160600,160400,57107,358
14:52,160300,2600,160400,160300,56749,207
14:51,160300,2600,160400,160300,56542,403
14:50,160400,2500,160600,160500,56139,511
14:49,160500,2400,160600,160500,55628,196
14:48,160500,2400,160600,160500,55432,809
14:47,160800,2100,160900,160700,54623,207
14:46,160900,2000,161000,160800,54416,334
14:45,160900,2000,161000,160800,54082,1248
14:44,161100,1800,161100,161000,52834,127
14:43,161100,1800,161100,161000,52707,60
14:42,161000,1900,161100,161000,52647,324
14:41,161000,1900,161100,161000,52323,45
14:40,161000,1900,161100,161000,52278,48
14:39,161000,1900,161100,161000,52230,70
14:38,161000,1900,161100,161000,52160,135
14:37,161000,1900,161100,161000,52025,92
14:36,161000,1900,161100,161000,51933,94
14:35,160800,2100,160900,160800,51839,175
14:34,160800,2100,161000,160800,51664,362
14:33,160900,2000,161000,160900,51302,114
14:32,160900,2000,161000,160900,51188,52
14:31,160900,2000,161000,160900,51136,79
14:30,161000,1900,161100,160900,51057,74
14:29,161000,1900,161100,161000,50983,73
14:28,161000,1900,161100,161000,50910,56
14:27,160900,2000,161000,160900,50854,60
14:26,160900,2000,161000,160900,50794,29
14:25,161000,1900,161000,160900,50765,57
14:24,160900,2000,161000,160900,50708,36
14:23,161000,1900,161000,160900,50672,104
14:22,161000,1900,161000,160900,50568,86
14:21,161000,1900,161100,161000,50482,50
14:20,161000,1900,161100,161000,50432,23
14:19,161000,1900,161100,161000,50409,122
14:18,161100,1800,161200,161100,50287,243
14:17,161100,1800,161200,161100,50044,9
14:16,161100,1800,161200,161100,50035,76
14:15,161100,1800,161200,161100,49959,65
14:14,161100,1800,161200,161100,49894,73
14:13,161100,1800,161200,161100,49821,13
14:12,161200,1700,161200,161100,49808,147
14:11,161100,1800,161200,161100,49661,31
14:10,161100,1800,161200,161100,49630,25
14:09,161100,1800,161200,161100,49605,22
14:08,161100,1800,161200,161100,49583,75
14:07,161100,1800,161200,161100,49508,27
14:06,161000,1900,161100,161000,49481,24
14:05,161200,1700,161300,161200,49457,188
14:04,161000,1900,161100,161000,49269,82
14:03,161000,1900,161100,161000,49187,6
14:02,161000,1900,161100,161000,49181,17
14:01,161000,1900,161100,161000,49164,44
14:00,161100,1800,161100,161000,49120,150
13:59,161100,1800,161200,161100,48970,91
13:58,161100,1800,161100,161000,48879,9
13:57,161000,1900,161100,161000,48870,73
13:56,161100,1800,161100,161000,48797,29
13:55,161100,1800,161100,161000,48768,26
13:54,161000,1900,161100,161000,48742,93
13:53,161100,1800,161100,161000,48649,42
13:52,161100,1800,161200,161100,48607,15
13:51,161200,1700,161200,161100,48592,34
13:50,161100,1800,161200,161100,48558,20
13:49,161200,1700,161200,161100,48538,173
13:48,161200,1700,161300,161100,48365,77
13:47,161100,1800,161200,161100,48288,17
13:46,161100,1800,161200,161100,48271,47
13:45,161100,1800,161200,161100,48224,115
13:44,161100,1800,161200,161100,48109,119
13:43,161200,1700,161300,161200,47990,9
13:42,161300,1600,161400,161200,47981,15
