체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,160400,9500,160400,0,105802,6
15:57,160400,9500,160400,0,105796,1
15:56,160400,9500,160400,0,105795,2
15:55,160400,9500,160400,0,105793,7
15:54,160400,9500,160400,0,105786,4
15:53,160400,9500,160400,0,105782,10
15:52,160400,9500,160400,0,105772,2
15:51,160400,9500,160400,0,105770,90
15:46,160400,9500,160400,0,105680,1
15:45,160400,9500,0,0,105679,10
15:44,160400,9500,160400,0,105669,10
15:43,160400,9500,160400,0,105659,3
15:42,160400,9500,160400,0,105656,10
15:40,160400,9500,0,0,105646,327
15:30,160400,9500,160400,160300,105319,1913
15:19,160200,9300,160200,160100,103406,180
15:18,160200,9300,160300,160200,103226,137
15:17,160400,9500,160400,160300,103089,223
15:16,160400,9500,160300,160200,102866,228
15:15,160300,9400,160400,160300,102638,181
15:14,160400,9500,160500,160400,102457,413
15:13,160500,9600,160500,160400,102044,276
15:12,160200,9300,160200,160100,101768,333
15:11,160400,9500,160400,160300,101435,1520
15:10,160300,9400,160400,160300,99915,1598
15:09,160300,9400,160300,160200,98317,395
15:08,160100,9200,160500,160100,97922,432
15:07,160400,9500,160500,160400,97490,443
15:06,160600,9700,160600,160500,97047,575
15:05,160300,9400,160400,160300,96472,407
15:04,160400,9500,160500,160400,96065,467
15:03,160400,9500,160400,160300,95598,214
15:02,160400,9500,160500,160300,95384,328
15:01,160500,9600,160500,160300,95056,239
15:00,160300,9400,160400,160300,94817,310
14:59,160500,9600,160500,160300,94507,267
14:58,160400,9500,160400,160300,94240,229
14:57,160400,9500,160400,160300,94011,405
14:56,160400,9500,160400,160300,93606,283
14:55,160500,9600,160600,160000,93323,2236
14:54,160100,9200,160200,160100,91087,255
14:53,160400,9500,160300,160200,90832,300
14:52,160100,9200,160500,160100,90532,511
14:51,160300,9400,160300,160200,90021,228
14:50,160200,9300,160400,160200,89793,379
14:49,160300,9400,160400,160200,89414,265
14:48,160100,9200,160200,160100,89149,501
14:47,160400,9500,160400,160300,88648,289
14:46,160300,9400,160400,160300,88359,536
14:45,160200,9300,160200,160100,87823,356
14:44,160100,9200,160200,160100,87467,310
14:43,159900,9000,160100,159900,87157,353
14:42,160000,9100,160000,159900,86804,407
14:41,160000,9100,160000,159900,86397,342
14:40,160000,9100,160000,159900,86055,404
14:39,160200,9300,160200,159900,85651,644
14:38,160300,9400,160300,160200,85007,2565
14:37,160000,9100,160000,159900,82442,644
14:36,159800,8900,159900,159800,81798,272
14:35,159900,9000,159900,159800,81526,611
14:34,159700,8800,159800,159700,80915,447
14:33,159600,8700,159600,159400,80468,518
14:32,159100,8200,159400,159100,79950,906
14:31,159100,8200,159200,159100,79044,1154
14:30,159000,8100,159000,158900,77890,201
14:29,159000,8100,159000,158900,77689,1350
14:28,158800,7900,158900,158800,76339,1100
14:27,158700,7800,158800,158700,75239,111
14:26,158800,7900,158800,158700,75128,345
14:25,158700,7800,158700,158600,74783,97
14:24,158600,7700,158700,158600,74686,432
14:23,158700,7800,158700,158600,74254,104
14:22,158600,7700,158700,158600,74150,42
14:21,158600,7700,158700,158600,74108,201
14:20,158500,7600,158600,158500,73907,197
14:19,158600,7700,158600,158500,73710,269
14:18,158700,7800,158700,158600,73441,87
14:17,158600,7700,158700,158600,73354,31
14:16,158700,7800,158700,158600,73323,218
14:15,158600,7700,158700,158600,73105,68
14:14,158700,7800,158700,158600,73037,109
14:13,158600,7700,158700,158600,72928,86
14:12,158500,7600,158600,158500,72842,137
14:11,158600,7700,158600,158500,72705,83
14:10,158500,7600,158600,158300,72622,18
14:09,158600,7700,158700,158600,72604,378
14:08,158400,7500,158500,158400,72226,78
14:07,158500,7600,158600,158500,72148,150
14:06,158500,7600,158500,158400,71998,381
14:05,158600,7700,158600,158500,71617,53
14:04,158500,7600,158600,158500,71564,212
14:03,158600,7700,158600,158500,71352,40
14:02,158500,7600,158600,158500,71312,315
14:01,158700,7800,158800,158700,70997,142
14:00,158800,7900,158800,158700,70855,624
13:59,158600,7700,158700,158500,70231,1297
13:58,158500,7600,158500,158400,68934,209
13:57,158500,7600,158500,158300,68725,210
13:56,158400,7500,158500,158300,68515,154
13:55,158400,7500,158500,158400,68361,226
13:54,158500,7600,158500,158400,68135,409
13:53,158500,7600,158500,158400,67726,122
13:52,158400,7500,158500,158400,67604,764
13:51,158200,7300,158300,158100,66840,76
13:50,158300,7400,158300,158200,66764,339
13:49,158100,7200,158200,158100,66425,543
13:48,158000,7100,158100,158000,65882,80
13:47,158100,7200,158100,158000,65802,230
13:46,158100,7200,158100,158000,65572,108
13:45,158200,7300,158200,158100,65464,309
13:44,158000,7100,158100,158000,65155,43
13:43,158100,7200,158200,158000,65112,204
13:42,158100,7200,158100,158000,64908,101
13:41,158100,7200,158100,158000,64807,160
13:40,158100,7200,158200,158100,64647,369
13:39,158200,7300,158200,158100,64278,1391
13:38,157800,6900,157900,157700,62887,460
13:37,157600,6700,157700,157600,62427,19
13:36,157700,6800,157700,157600,62408,235
13:35,157800,6900,157800,157700,62173,229
13:34,157700,6800,157700,157600,61944,88
13:33,157700,6800,157800,157600,61856,611
13:32,157600,6700,157700,157600,61245,61
13:31,157500,6600,157600,157500,61184,277
13:30,157700,6800,157700,157600,60907,309
13:29,157600,6700,157600,157500,60598,205
13:28,157500,6600,157600,157500,60393,1338
13:27,157400,6500,157400,157300,59055,2908
13:26,156700,5800,156800,156500,56147,176
13:25,156800,5900,156800,156700,55971,38
13:24,156700,5800,156700,156400,55933,51
13:23,156700,5800,156800,156700,55882,168
13:22,156500,5600,156800,156500,55714,1024
13:21,156400,5500,156500,156400,54690,170
13:20,156300,5400,156400,156300,54520,137
13:19,156500,5600,156500,156400,54383,163
13:18,156500,5600,156500,156400,54220,20
13:17,156400,5500,156500,156400,54200,14
13:16,156400,5500,156500,156400,54186,9
13:15,156500,5600,156500,156200,54177,222
13:14,156500,5600,156500,156400,53955,42
13:13,156500,5600,156500,156400,53913,23
13:12,156500,5600,156500,156400,53890,117
13:11,156500,5600,156500,156400,53773,45
13:10,156500,5600,156500,156400,53728,28
13:09,156500,5600,156500,156400,53700,45
13:08,156500,5600,156500,156400,53655,19
13:07,156500,5600,156500,156400,53636,97
13:06,156400,5500,156500,156400,53539,226
13:05,156400,5500,156400,156300,53313,23
13:04,156300,5400,156400,156300,53290,20
13:03,156400,5500,156400,156300,53270,32
13:02,156300,5400,156400,156300,53238,14
13:01,156300,5400,156400,156300,53224,53
13:00,156400,5500,156400,156300,53171,103
12:59,156200,5300,156300,156200,53068,3
12:58,156200,5300,156300,156100,53065,165
12:57,156200,5300,156200,156100,52900,35
12:56,156200,5300,156200,156100,52865,31
12:55,156200,5300,156200,156100,52834,36
12:54,156200,5300,156200,156100,52798,24
12:53,156200,5300,156200,156100,52774,41
12:52,156200,5300,156200,156100,52733,27
12:51,156100,5200,156200,156100,52706,41
12:50,156200,5300,156200,156100,52665,21
12:49,156200,5300,156200,156100,52644,14
12:48,156100,5200,156200,156100,52630,12
12:47,156200,5300,156200,156100,52618,21
12:46,156200,5300,156200,156100,52597,9
12:45,156200,5300,156200,156100,52588,9
12:44,156100,5200,156200,156100,52579,26
12:43,156100,5200,156200,156100,52553,19
12:42,156000,5100,156100,156000,52534,33
12:41,156000,5100,156100,156000,52501,98
12:40,156100,5200,156200,156100,52403,3
12:39,156200,5300,156200,156100,52400,54
12:38,156200,5300,156300,156200,52346,10
12:37,156300,5400,156300,156200,52336,16
12:36,156200,5300,156300,156200,52320,23
12:35,156300,5400,156300,156200,52297,67
12:34,156100,5200,156200,156100,52230,40
12:33,156200,5300,156200,156100,52190,17
12:32,156200,5300,156200,156100,52173,13
12:31,156200,5300,156200,156100,52160,9
12:30,156200,5300,156200,156100,52151,104
12:29,156300,5400,156300,156200,52047,15
12:28,156200,5300,156300,156200,52032,25
12:27,156300,5400,156300,156200,52007,58
12:26,156300,5400,156300,156200,51949,25
12:25,156300,5400,156300,156200,51924,69
12:24,156200,5300,156300,156200,51855,21
12:23,156300,5400,156300,156200,51834,67
12:22,156300,5400,156400,156300,51767,13
12:21,156400,5500,156400,156300,51754,7
12:20,156400,5500,156400,156200,51747,105
12:19,156100,5200,156200,156100,51642,30
12:18,156100,5200,156200,156100,51612,14
12:17,156100,5200,156200,156100,51598,144
12:16,156100,5200,156200,156100,51454,20
12:15,156100,5200,156200,156100,51434,33
12:14,156200,5300,156200,156100,51401,17
12:13,156200,5300,156200,156100,51384,22
12:12,156100,5200,156200,156100,51362,24
12:11,156200,5300,156200,156100,51338,14
12:10,156200,5300,156200,156100,51324,28
12:09,156200,5300,156200,156100,51296,10
12:08,156200,5300,156200,156100,51286,8
12:07,156100,5200,156200,156100,51278,54
12:06,156200,5300,156200,156100,51224,33
12:05,156200,5300,156200,156100,51191,119
12:04,156200,5300,156200,156100,51072,16
12:03,156200,5300,156200,156100,51056,29
12:02,156100,5200,156200,156100,51027,16
12:01,156100,5200,156200,156100,51011,6
12:00,156200,5300,156200,156100,51005,22
11:59,156200,5300,156200,156100,50983,58
11:58,156100,5200,156100,156000,50925,28
11:57,156100,5200,156100,156000,50897,67
11:56,156100,5200,156100,156000,50830,148
11:55,156100,5200,156200,156100,50682,6
11:54,156100,5200,156200,156100,50676,621
11:53,156300,5400,156400,156300,50055,18
11:52,156400,5500,156400,156300,50037,195
11:51,156300,5400,156400,156300,49842,58
11:50,156200,5300,156300,156200,49784,15
11:49,156300,5400,156300,156200,49769,26
11:48,156200,5300,156300,156200,49743,15
11:47,156200,5300,156300,156200,49728,25
11:46,156300,5400,156300,156200,49703,25
11:45,156300,5400,156300,156200,49678,31
11:44,156200,5300,156200,156100,49647,38
11:43,156300,5400,156300,156200,49609,16
11:42,156300,5400,156300,156100,49593,139
11:41,156300,5400,156400,156300,49454,10
11:40,156300,5400,156400,156300,49444,27
11:39,156300,5400,156400,156300,49417,56
11:38,156300,5400,156300,156200,49361,80
11:37,156400,5500,156400,156300,49281,23
11:36,156400,5500,156400,156300,49258,31
11:35,156300,5400,156400,156300,49227,17
11:34,156300,5400,156400,156300,49210,21
11:33,156400,5500,156400,156300,49189,33
11:32,156400,5500,156400,156300,49156,19
11:31,156400,5500,156400,156300,49137,16
11:30,156400,5500,156400,156300,49121,9
11:29,156400,5500,156400,156300,49112,58
11:28,156400,5500,156400,156300,49054,41
11:27,156500,5600,156500,156400,49013,78
11:26,156500,5600,156600,156500,48935,22
11:25,156500,5600,156600,156400,48913,47
