체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,153500,2100,153500,0,42897,1
15:55,153500,2100,153500,0,42896,3
15:54,153500,2100,153500,0,42893,7
15:53,153500,2100,153500,0,42886,13
15:52,153500,2100,153500,0,42873,12
15:50,153500,2100,0,153500,42861,4
15:49,153500,2100,153500,0,42857,26
15:48,153500,2100,153500,0,42831,11
15:46,153500,2100,153500,0,42820,9
15:45,153500,2100,0,0,42811,8
15:44,153500,2100,153500,0,42803,1
15:42,153500,2100,153500,0,42802,108
15:41,153500,2100,153500,0,42694,12
15:40,153500,2100,0,0,42682,236
15:30,153500,2100,153800,153500,42446,826
15:19,153500,2100,153500,153400,41620,271
15:18,153600,2000,153600,153500,41349,262
15:17,153600,2000,153600,153500,41087,97
15:16,153600,2000,153600,153500,40990,90
15:15,153600,2000,153600,153500,40900,207
15:14,153600,2000,153600,153500,40693,127
15:13,153500,2100,153500,153400,40566,32
15:12,153600,2000,153600,153400,40534,299
15:11,153600,2000,153600,153500,40235,79
15:10,153600,2000,153600,153500,40156,77
15:09,153500,2100,153600,153500,40079,516
15:08,153600,2000,153600,153500,39563,53
15:07,153500,2100,153600,153500,39510,89
15:06,153700,1900,153700,153600,39421,136
15:05,153600,2000,153600,153500,39285,45
15:04,153700,1900,153700,153600,39240,141
15:03,153600,2000,153600,153500,39099,64
15:02,153600,2000,153600,153500,39035,76
15:01,153500,2100,153700,153600,38959,131
15:00,153600,2000,153600,153500,38828,179
14:59,153500,2100,153600,153500,38649,85
14:58,153600,2000,153600,153500,38564,56
14:57,153500,2100,153600,153500,38508,48
14:56,153600,2000,153700,153500,38460,224
14:55,153500,2100,153600,153500,38236,40
14:54,153600,2000,153600,153500,38196,118
14:53,153600,2000,153600,153500,38078,197
14:52,153600,2000,153600,153500,37881,177
14:51,153500,2100,153600,153500,37704,86
14:50,153600,2000,153600,153500,37618,170
14:49,153600,2000,153600,153500,37448,121
14:48,153700,1900,153700,153600,37327,564
14:47,153600,2000,153700,153600,36763,57
14:46,153600,2000,153700,153600,36706,48
14:45,153600,2000,153700,153600,36658,51
14:44,153600,2000,153700,153600,36607,90
14:43,153700,1900,153700,153600,36517,137
14:42,153600,2000,153700,153600,36380,165
14:41,153800,1800,153800,153700,36215,497
14:40,153900,1700,153900,153800,35718,60
14:39,153700,1900,153800,153700,35658,63
14:38,153800,1800,153800,153700,35595,53
14:37,153700,1900,153800,153700,35542,77
14:36,153700,1900,153800,153700,35465,56
14:35,153900,1700,153900,153700,35409,68
14:34,153700,1900,153900,153700,35341,251
14:33,153900,1700,154000,153800,35090,96
14:32,153900,1700,153900,153800,34994,40
14:31,153800,1800,153900,153800,34954,94
14:30,154000,1600,154000,153900,34860,87
14:29,153800,1800,153900,153800,34773,156
14:28,153800,1800,153900,153800,34617,144
14:27,153900,1700,154000,153900,34473,187
14:26,154100,1500,154200,154100,34286,96
14:25,154100,1500,154100,154000,34190,93
14:24,154000,1600,154100,154000,34097,419
14:23,153800,1800,153800,153700,33678,76
14:22,153800,1800,153900,153800,33602,122
14:21,153800,1800,153900,153800,33480,101
14:20,153900,1700,153900,153700,33379,306
14:19,153700,1900,153800,153700,33073,47
14:18,153900,1700,153900,153800,33026,62
14:17,153800,1800,153800,153700,32964,273
14:16,153700,1900,153800,153700,32691,119
14:15,153700,1900,153800,153700,32572,122
14:14,153800,1800,153800,153700,32450,233
14:13,153600,2000,153700,153600,32217,63
14:12,153700,1900,153800,153700,32154,111
14:11,153600,2000,153700,153600,32043,85
14:10,153700,1900,153800,153700,31958,154
14:09,153600,2000,153900,153600,31804,538
14:08,153800,1800,153800,153600,31266,238
14:07,153800,1800,153800,153700,31028,446
14:06,153800,1800,153800,153700,30582,590
14:05,153900,1700,153900,153800,29992,103
14:04,153900,1700,153900,153800,29889,23
14:03,153900,1700,153900,153800,29866,66
14:02,153900,1700,153900,153800,29800,163
14:01,153900,1700,153900,153800,29637,105
14:00,153900,1700,153900,153800,29532,76
13:59,153900,1700,154000,153900,29456,112
13:58,154000,1600,154000,153800,29344,180
13:57,153900,1700,154000,153900,29164,101
13:56,154000,1600,154000,153900,29063,1040
13:55,154100,1500,154100,154000,28023,93
13:54,154100,1500,154100,154000,27930,52
13:53,154100,1500,154100,154000,27878,138
13:52,154000,1600,154100,154000,27740,56
13:51,154000,1600,154100,154000,27684,53
13:50,154100,1500,154100,154000,27631,132
13:49,154200,1400,154300,154000,27499,67
13:48,154100,1500,154400,154100,27432,71
13:47,154100,1500,154100,154000,27361,289
13:46,154100,1500,154200,154100,27072,148
13:45,154200,1400,154200,154100,26924,67
13:44,154100,1500,154200,154100,26857,71
13:43,154100,1500,154200,154100,26786,343
13:42,154100,1500,154200,154100,26443,81
13:41,154200,1400,154200,154100,26362,51
13:40,154100,1500,154200,154100,26311,22
13:39,154100,1500,154100,154000,26289,357
