체결시각,체결가,전일비,매도,매수,거래량,변동량
14:04,157900,5200,158000,157900,67637,953
14:03,158000,5100,158100,158000,66684,108
14:02,158000,5100,158100,158000,66576,195
14:01,158100,5000,158100,158000,66381,92
14:00,158100,5000,158200,158100,66289,134
13:59,158100,5000,158100,158000,66155,39
13:58,158300,4800,158300,158100,66116,106
13:57,158200,4900,158200,158100,66010,65
13:56,158200,4900,158200,158100,65945,338
13:55,158100,5000,158200,158100,65607,92
13:54,158200,4900,158200,158100,65515,228
13:53,158200,4900,158200,158100,65287,51
13:52,158200,4900,158300,158100,65236,165
13:51,158200,4900,158200,158100,65071,120
13:50,158100,5000,158200,158100,64951,87
13:49,158300,4800,158300,158200,64864,140
13:48,158300,4800,158400,158300,64724,92
13:47,158400,4700,158400,158200,64632,59
13:46,158300,4800,158300,158200,64573,118
13:45,158200,4900,158300,158200,64455,148
13:44,158300,4800,158400,158300,64307,173
13:43,158500,4600,158500,158400,64134,235
13:42,158400,4700,158500,158400,63899,90
13:41,158400,4700,158500,158400,63809,79
13:40,158400,4700,158400,158300,63730,92
13:39,158300,4800,158400,158300,63638,50
13:38,158300,4800,158300,158200,63588,122
13:37,158200,4900,158300,158200,63466,101
13:36,158200,4900,158200,158100,63365,149
13:35,158200,4900,158200,158100,63216,116
13:34,158000,5100,158100,158000,63100,133
13:33,158300,4800,158300,158200,62967,72
13:32,158200,4900,158300,158100,62895,168
13:31,158000,5100,158100,158000,62727,79
13:30,158000,5100,158100,158000,62648,141
13:29,158000,5100,158000,157900,62507,93
13:28,157900,5200,158000,157900,62414,338
13:27,157900,5200,158100,157900,62076,374
13:26,158100,5000,158200,158100,61702,2612
13:25,158500,4600,158500,158400,59090,714
13:24,158700,4400,158700,158600,58376,89
13:23,158700,4400,158700,158600,58287,121
13:22,158500,4600,158600,158500,58166,180
13:21,158600,4500,158700,158600,57986,69
13:20,158700,4400,158600,158500,57917,271
13:19,158600,4500,158700,158600,57646,93
13:18,158700,4400,158800,158700,57553,133
13:17,158700,4400,158800,158700,57420,88
13:16,158800,4300,158800,158600,57332,1047
13:15,158800,4300,158800,158700,56285,103
13:14,158700,4400,158800,158700,56182,309
13:13,158800,4300,158900,158800,55873,135
13:12,158900,4200,158900,158800,55738,121
13:11,158900,4200,158900,158800,55617,88
13:10,158900,4200,158900,158800,55529,703
13:09,159000,4100,159000,158900,54826,68
13:08,159000,4100,159000,158900,54758,148
13:07,159000,4100,159000,158900,54610,352
13:06,159100,4000,159100,159000,54258,72
13:05,159100,4000,159100,159000,54186,70
13:04,159000,4100,159100,159000,54116,72
13:03,159100,4000,159100,159000,54044,59
13:02,159000,4100,159300,159000,53985,72
13:01,159100,4000,159200,159100,53913,58
13:00,159300,3800,159300,159000,53855,173
12:59,159000,4100,159100,159000,53682,534
12:58,159100,4000,159200,159100,53148,129
12:57,159100,4000,159100,159000,53019,124
12:56,159000,4100,159100,159000,52895,174
12:55,159100,4000,159100,159000,52721,54
12:54,159100,4000,159200,159100,52667,71
12:53,159200,3900,159200,159100,52596,38
12:52,159100,4000,159100,159000,52558,90
12:51,159200,3900,159200,159100,52468,260
12:50,159100,4000,159300,159100,52208,50
12:49,159300,3800,159300,159200,52158,37
12:48,159100,4000,159300,159100,52121,62
12:47,159300,3800,159300,159100,52059,78
12:46,159000,4100,159200,159000,51981,68
12:45,159100,4000,159200,159100,51913,72
12:44,159000,4100,159200,159000,51841,92
12:43,159100,4000,159100,159000,51749,46
12:42,159000,4100,159200,159000,51703,87
12:41,159100,4000,159200,159100,51616,60
12:40,159200,3900,159200,159100,51556,74
12:39,159200,3900,159200,159000,51482,53
12:38,159100,4000,159100,159000,51429,92
12:37,159000,4100,159300,158900,51337,1276
12:36,159100,4000,159200,159100,50061,110
12:35,159100,4000,159200,159100,49951,149
12:34,159100,4000,159100,159000,49802,88
12:33,159200,3900,159200,159100,49714,384
12:32,159200,3900,159200,159100,49330,394
12:31,159300,3800,159300,159200,48936,81
12:30,159300,3800,159300,159200,48855,109
12:29,159200,3900,159300,159200,48746,69
12:28,159300,3800,159300,159200,48677,334
12:27,159300,3800,159300,159200,48343,94
12:26,159200,3900,159300,159200,48249,97
12:25,159200,3900,159300,159200,48152,51
12:24,159300,3800,159300,159200,48101,100
12:23,159300,3800,159400,159300,48001,161
12:22,159300,3800,159400,159300,47840,154
12:21,159300,3800,159300,159200,47686,65
12:20,159300,3800,159300,159200,47621,171
12:19,159300,3800,159300,159200,47450,79
12:18,159300,3800,159400,159300,47371,88
12:17,159300,3800,159400,159300,47283,105
12:16,159300,3800,159300,159200,47178,92
12:15,159200,3900,159300,159200,47086,46
12:14,159200,3900,159500,159200,47040,85
12:13,159300,3800,159400,159300,46955,35
12:12,159300,3800,159500,159300,46920,66
12:11,159500,3600,159600,159500,46854,47
12:10,159300,3800,159700,159300,46807,72
12:09,159700,3400,159700,159300,46735,26
12:08,159600,3500,159700,159300,46709,172
12:07,159500,3600,159600,159500,46537,178
12:06,159400,3700,159700,159400,46359,99
12:05,159600,3500,159700,159500,46260,42
12:04,159500,3600,159600,159500,46218,81
12:03,159600,3500,159800,159600,46137,177
12:02,159500,3600,159600,159500,45960,292
12:01,159800,3300,159800,159500,45668,115
12:00,159600,3500,159800,159500,45553,127
11:59,159500,3600,159600,159500,45426,128
11:58,159500,3600,159800,159500,45298,60
11:57,159700,3400,159700,159600,45238,74
11:56,159500,3600,159600,159500,45164,132
11:55,159700,3400,159800,159700,45032,63
11:54,159600,3500,159700,159600,44969,139
11:53,159500,3600,159600,159500,44830,106
11:52,159700,3400,159700,159500,44724,111
11:51,159600,3500,159700,159600,44613,36
11:50,159600,3500,159600,159500,44577,113
11:49,159600,3500,159600,159500,44464,124
11:48,159600,3500,159600,159500,44340,96
11:47,159600,3500,159700,159600,44244,59
11:46,159700,3400,159700,159600,44185,105
11:45,159700,3400,159700,159600,44080,49
11:44,159600,3500,159600,159500,44031,131
11:43,159600,3500,159600,159500,43900,78
11:42,159500,3600,159600,159500,43822,90
11:41,159600,3500,159600,159500,43732,64
11:40,159600,3500,159600,159500,43668,306
11:39,159400,3700,159500,159400,43362,257
11:38,159500,3600,159500,159400,43105,88
11:37,159400,3700,159500,159400,43017,154
11:36,159500,3600,159500,159400,42863,107
11:35,159400,3700,159500,159400,42756,144
11:34,159500,3600,159600,159500,42612,129
11:33,159700,3400,160100,159800,42483,193
11:32,159500,3600,159700,159500,42290,88
11:31,159700,3400,159800,159700,42202,107
11:30,159600,3500,159600,159500,42095,103
11:29,159600,3500,159600,159500,41992,82
11:28,159500,3600,159900,159500,41910,131
11:27,159400,3700,159500,159400,41779,75
11:26,159400,3700,159500,159400,41704,121
11:25,159500,3600,159500,159400,41583,186
11:24,159500,3600,159600,159500,41397,125
11:23,159600,3500,159700,159600,41272,118
11:22,159700,3400,159700,159600,41154,177
11:21,159600,3500,159700,159600,40977,88
11:20,159800,3300,159800,159600,40889,89
11:19,159700,3400,159800,159700,40800,59
11:18,159800,3300,159900,159800,40741,124
11:17,159800,3300,159800,159700,40617,68
11:16,159600,3500,159900,159600,40549,184
11:15,159800,3300,159800,159700,40365,55
11:14,159800,3300,159900,159700,40310,600
11:13,159700,3400,159800,159700,39710,101
11:12,159700,3400,160100,159700,39609,139
11:11,159900,3200,159900,159800,39470,85
11:10,159700,3400,159800,159700,39385,142
11:09,159800,3300,159900,159800,39243,134
11:08,159800,3300,159900,159600,39109,91
11:07,159700,3400,159800,159700,39018,141
11:06,159600,3500,159600,159500,38877,99
11:05,159600,3500,159600,159500,38778,65
11:04,159400,3700,159500,159400,38713,118
11:03,159400,3700,159500,159400,38595,102
11:02,159500,3600,159500,159400,38493,81
11:01,159500,3600,159700,159500,38412,405
11:00,159400,3700,159600,159400,38007,94
10:59,159500,3600,159500,159400,37913,81
10:58,159500,3600,159800,159400,37832,133
10:57,159400,3700,159500,159400,37699,80
10:56,159500,3600,159600,159500,37619,130
10:55,159600,3500,159600,159500,37489,51
10:54,159500,3600,159700,159500,37438,127
10:53,159800,3300,159900,159800,37311,141
10:52,159300,3800,159700,159300,37170,127
10:51,159800,3300,159800,159700,37043,115
10:50,159800,3300,159900,159800,36928,295
10:49,159400,3700,159300,159200,36633,155
10:48,159200,3900,159200,159100,36478,306
10:47,159200,3900,159200,159100,36172,119
10:46,159100,4000,159200,159100,36053,545
10:45,159300,3800,159300,159200,35508,140
10:44,159200,3900,159200,159100,35368,233
10:43,159300,3800,159300,159200,35135,118
10:42,159300,3800,159400,159300,35017,152
10:41,159200,3900,159300,159200,34865,96
10:40,159200,3900,159200,159100,34769,88
10:39,159200,3900,159200,159100,34681,53
10:38,159200,3900,159300,159000,34628,203
10:37,159100,4000,159200,159100,34425,76
10:36,159100,4000,159300,159100,34349,210
10:35,159200,3900,159300,159200,34139,88
10:34,159100,4000,159200,159100,34051,463
10:33,159200,3900,159200,159100,33588,135
10:32,159100,4000,159200,159100,33453,133
10:31,159000,4100,159200,159000,33320,333
10:30,159000,4100,159200,159000,32987,2135
10:29,159500,3600,159600,159500,30852,998
10:28,159500,3600,159600,159500,29854,379
10:27,159600,3500,159700,159600,29475,691
10:26,159700,3400,159800,159700,28784,168
10:25,159700,3400,159900,159700,28616,1136
10:24,160000,3100,160100,160000,27480,164
10:23,160000,3100,160000,159900,27316,80
10:22,159900,3200,160000,159900,27236,223
10:21,159900,3200,160000,159900,27013,75
10:20,159900,3200,160000,159900,26938,112
10:19,160000,3100,160000,159900,26826,117
10:18,160000,3100,160200,160000,26709,441
10:17,160000,3100,160100,159900,26268,715
10:16,160000,3100,160100,160000,25553,266
10:15,159900,3200,160000,159900,25287,922
10:14,160000,3100,160100,160000,24365,180
10:13,160100,3000,160200,160100,24185,283
10:12,160200,2900,160200,160100,23902,87
10:11,160200,2900,160200,160100,23815,149
10:10,160100,3000,160200,160100,23666,66
10:09,160200,2900,160200,160100,23600,39
10:08,160200,2900,160300,160100,23561,272
10:07,160200,2900,160300,160200,23289,510
10:06,160200,2900,160200,160100,22779,155
10:05,160200,2900,160200,160100,22624,30
10:04,160200,2900,160200,160100,22594,178
10:03,160200,2900,160200,160100,22416,242
10:02,159900,3200,160000,159900,22174,663
10:01,160000,3100,160100,160000,21511,290
10:00,160000,3100,160000,159900,21221,48
09:59,159900,3200,160000,159900,21173,353
09:58,160100,3000,160100,160000,20820,195
09:57,160100,3000,160200,160100,20625,795
09:56,160000,3100,160100,160000,19830,213
09:55,160100,3000,160200,160100,19617,60
09:54,160200,2900,160200,160100,19557,89
09:53,160100,3000,160200,160100,19468,163
09:52,160100,3000,160200,160100,19305,512
09:51,160200,2900,160300,160200,18793,86
09:50,160300,2800,160300,160200,18707,1197
09:49,160500,2600,160600,160500,17510,266
09:48,160600,2500,160700,160600,17244,248
09:47,160700,2400,160800,160700,16996,1700
09:46,161000,2100,161100,161000,15296,124
09:45,161000,2100,161100,161000,15172,167
09:44,160900,2200,161000,160900,15005,112
09:43,160900,2200,161000,160900,14893,593
09:42,160900,2200,161000,160900,14300,363
09:41,161100,2000,161100,161000,13937,208
09:40,161100,2000,161100,161000,13729,112
09:39,161000,2100,161100,161000,13617,297
09:38,160900,2200,161000,160900,13320,204
09:37,160900,2200,161100,160900,13116,515
09:36,161100,2000,161400,161100,12601,600
09:35,161200,1900,161400,161200,12001,382
09:34,161300,1800,161400,161300,11619,113
09:33,161300,1800,161400,161300,11506,1029
09:32,161500,1600,161600,161500,10477,215
09:31,161600,1500,161700,161600,10262,112
09:30,161600,1500,161700,161600,10150,60
09:29,161600,1500,161700,161600,10090,116
09:28,161700,1400,161700,161600,9974,128
09:27,161600,1500,161800,161600,9846,169
09:26,161600,1500,161700,161600,9677,76
09:25,161600,1500,161600,161500,9601,33
09:24,161500,1600,161500,161400,9568,92
09:23,161500,1600,161500,161400,9476,189
09:22,161600,1500,161700,161600,9287,332
09:21,161500,1600,161600,161500,8955,302
09:20,161500,1600,161700,161500,8653,71
09:19,161800,1300,161900,161800,8582,132
09:18,162000,1100,162000,161500,8450,236
09:17,161800,1300,161800,161200,8214,2034
09:16,161500,1600,161700,161500,6180,291
09:15,161700,1400,161800,161700,5889,88
09:14,161800,1300,161800,161700,5801,18
09:13,161800,1300,161800,161600,5783,78
09:12,161400,1700,161800,161400,5705,280
09:11,161700,1400,161700,161600,5425,485
09:10,161600,1500,161800,161600,4940,143
09:09,161500,1600,161600,161500,4797,404
09:08,161900,1200,161900,161700,4393,284
09:07,162100,1000,162400,162100,4109,95
09:06,162200,900,162300,162000,4014,230
09:05,161400,1700,162100,161400,3784,675
09:04,162200,900,162500,162200,3109,63
09:03,162600,500,162600,162100,3046,650
09:02,162500,600,162800,162500,2396,403
09:01,162000,1100,162500,162300,1993,656
09:00,162300,800,162400,162300,1337,1337
