체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,243500,8000,243500,0,2591770,30
15:57,243500,8000,243500,0,2591740,19
15:56,243500,8000,243500,0,2591721,51
15:55,243500,8000,243500,0,2591670,82
15:54,243500,8000,243500,0,2591588,4
15:53,243500,8000,243500,0,2591584,1
15:52,243500,8000,243500,0,2591583,17
15:51,243500,8000,243500,0,2591566,20
15:50,243500,8000,243500,0,2591546,9
15:48,243500,8000,243500,0,2591537,45
15:47,243500,8000,243500,0,2591492,54
15:46,243500,8000,243500,0,2591438,1
15:45,243500,8000,0,0,2591437,19
15:44,243500,8000,243500,0,2591418,77
15:43,243500,8000,243500,0,2591341,23
15:42,243500,8000,243500,0,2591318,17
15:41,243500,8000,243500,0,2591301,11
15:40,243500,8000,243500,0,2591290,709
15:30,243500,8000,243500,243000,2590581,60832
15:19,243000,8500,243500,243000,2529749,3091
15:18,243500,8000,244000,243500,2526658,3193
15:17,243500,8000,243500,243000,2523465,11515
15:16,244000,7500,244000,243500,2511950,1851
15:15,244000,7500,244000,243500,2510099,4393
15:14,244000,7500,244000,243500,2505706,18188
15:13,244000,7500,244000,243500,2487518,2277
15:12,243500,8000,244000,243500,2485241,1896
15:11,244000,7500,244000,243500,2483345,2096
15:10,244000,7500,244000,243500,2481249,2023
15:09,244000,7500,244000,243500,2479226,1290
15:08,243500,8000,244000,243500,2477936,12743
15:07,243500,8000,243500,243000,2465193,2867
15:06,243500,8000,243500,243000,2462326,2891
15:05,243500,8000,243500,243000,2459435,1561
15:04,243500,8000,243500,243000,2457874,2230
15:03,243500,8000,243500,243000,2455644,1852
15:02,243000,8500,243500,243000,2453792,1607
15:01,243500,8000,243500,243000,2452185,7543
15:00,244000,7500,244000,243500,2444642,3113
14:59,244000,7500,244000,243500,2441529,2000
14:58,244000,7500,244000,243500,2439529,3474
14:57,244000,7500,244000,243500,2436055,973
14:56,244000,7500,244000,243500,2435082,12394
14:55,243500,8000,243500,243000,2422688,1360
14:54,243500,8000,243500,243000,2421328,2200
14:53,243000,8500,243500,243000,2419128,1739
14:52,243500,8000,243500,243000,2417389,3324
14:51,243000,8500,243500,243000,2414065,1939
14:50,243500,8000,243500,243000,2412126,2185
14:49,243000,8500,243500,243000,2409941,1347
14:48,243000,8500,243500,243000,2408594,1734
14:47,243000,8500,243500,243000,2406860,1654
14:46,243500,8000,243500,243000,2405206,9954
14:45,244000,7500,244000,243500,2395252,2283
14:44,243500,8000,244000,243500,2392969,2085
14:43,243500,8000,244000,243500,2390884,1985
14:42,243500,8000,244000,243500,2388899,1084
14:41,244000,7500,244000,243500,2387815,2259
14:40,244000,7500,244000,243500,2385556,1324
14:39,244000,7500,244000,243500,2384232,1060
14:38,244000,7500,244000,243500,2383172,2096
14:37,243500,8000,244000,243500,2381076,1227
14:36,244000,7500,244000,243500,2379849,13161
14:35,243500,8000,243500,243000,2366688,37310
14:34,242500,9000,242500,242000,2329378,2295
14:33,242500,9000,242500,242000,2327083,1357
14:32,242000,9500,242500,242000,2325726,890
14:31,242500,9000,242500,242000,2324836,1669
14:30,242500,9000,242500,242000,2323167,1211
14:29,242500,9000,242500,242000,2321956,1305
14:28,242500,9000,242500,242000,2320651,2074
14:27,242000,9500,242500,242000,2318577,2021
14:26,242000,9500,242500,242000,2316556,2067
14:25,242000,9500,242500,242000,2314489,1164
14:24,242500,9000,242500,242000,2313325,1985
14:23,242000,9500,242500,242000,2311340,2440
14:22,242000,9500,242500,242000,2308900,1270
14:21,242000,9500,242500,242000,2307630,1099
14:20,242500,9000,242500,242000,2306531,630
14:19,242000,9500,242500,242000,2305901,1012
14:18,242000,9500,242500,242000,2304889,1116
14:17,242500,9000,242500,242000,2303773,2085
14:16,242500,9000,242500,242000,2301688,1045
14:15,242500,9000,242500,242000,2300643,1294
14:14,242500,9000,242500,242000,2299349,865
14:13,242500,9000,242500,242000,2298484,971
14:12,242500,9000,242500,242000,2297513,946
14:11,242500,9000,242500,242000,2296567,7717
14:10,242000,9500,242000,241500,2288850,13141
14:09,243000,8500,243000,242500,2275709,1101
14:08,243000,8500,243000,242500,2274608,1925
14:07,243000,8500,243000,242500,2272683,924
14:06,243000,8500,243000,242500,2271759,1258
14:05,243000,8500,243000,242500,2270501,7648
14:04,242500,9000,242500,242000,2262853,1135
14:03,242500,9000,242500,242000,2261718,1492
14:02,242000,9500,242500,242000,2260226,1258
14:01,242500,9000,242500,242000,2258968,6810
14:00,242000,9500,242000,241500,2252158,10724
13:59,242500,9000,243000,242500,2241434,910
13:58,242500,9000,243000,242500,2240524,3051
13:57,243000,8500,243000,242500,2237473,2511
13:56,243000,8500,243000,242500,2234962,791
13:55,243000,8500,243000,242500,2234171,17621
13:54,242000,9500,242000,241500,2216550,1153
13:53,241500,10,242000,241500,2215397,1032
13:52,242000,9500,242000,241500,2214365,1550
13:51,242000,9500,242000,241500,2212815,1429
13:50,241500,10,242000,241500,2211386,1951
13:49,242000,9500,242000,241500,2209435,1831
13:48,241500,10,242000,241500,2207604,1173
13:47,242000,9500,242000,241500,2206431,4715
13:46,241500,10,241500,241000,2201716,2165
13:45,241500,10,241500,241000,2199551,7452
13:44,240500,11,241000,240500,2192099,8525
13:43,241000,10,241500,241000,2183574,19076
13:42,242500,9000,242500,242000,2164498,707
13:41,242000,9500,242500,242000,2163791,2494
13:40,242500,9000,242500,242000,2161297,2785
13:39,243000,8500,243000,242500,2158512,1582
13:38,243000,8500,243000,242500,2156930,4968
13:37,243000,8500,243000,242500,2151962,4013
13:36,242000,9500,242500,242000,2147949,6500
13:35,242500,9000,243000,242500,2141449,585
13:34,243000,8500,243000,242500,2140864,1554
13:33,243000,8500,243000,242500,2139310,1599
13:32,243000,8500,243000,242500,2137711,2659
13:31,242500,9000,243000,242500,2135052,737
13:30,243000,8500,243000,242500,2134315,4756
13:29,242500,9000,242500,242000,2129559,1353
13:28,242000,9500,242500,242000,2128206,1742
13:27,242500,9000,242500,242000,2126464,2482
13:26,242000,9500,242500,242000,2123982,2776
13:25,242000,9500,242500,242000,2121206,3732
13:24,243000,8500,243000,242500,2117474,4615
13:23,242500,9000,242500,242000,2112859,11083
13:22,243000,8500,243500,243000,2101776,1804
13:21,243500,8000,243500,243000,2099972,1383
13:20,243000,8500,243500,243000,2098589,2323
13:19,243500,8000,243500,243000,2096266,1138
13:18,243000,8500,243500,243000,2095128,1395
13:17,243000,8500,243500,243000,2093733,1030
13:16,243500,8000,243500,243000,2092703,524
13:15,243500,8000,243500,243000,2092179,887
13:14,243000,8500,243500,243000,2091292,3990
13:13,243500,8000,244000,243500,2087302,1528
13:12,243500,8000,244000,243500,2085774,1324
13:11,243500,8000,244000,243500,2084450,4332
13:10,243500,8000,244000,243500,2080118,1089
13:09,243500,8000,244000,243500,2079029,1253
13:08,243500,8000,244000,243500,2077776,1407
13:07,243500,8000,244000,243500,2076369,4548
13:06,243500,8000,243500,243000,2071821,1208
13:05,243500,8000,243500,243000,2070613,2031
13:04,243500,8000,244000,243500,2068582,3816
13:03,244000,7500,244000,243500,2064766,3690
13:02,243500,8000,243500,243000,2061076,532
13:01,243500,8000,243500,243000,2060544,730
13:00,243500,8000,243500,243000,2059814,713
12:59,243000,8500,243500,243000,2059101,1146
12:58,243000,8500,243500,243000,2057955,2676
12:57,243000,8500,243000,242500,2055279,2418
12:56,243000,8500,243500,243000,2052861,7298
12:55,243000,8500,243000,242500,2045563,641
12:54,243000,8500,243000,242500,2044922,6199
12:53,242500,9000,243000,242500,2038723,1983
12:52,242500,9000,243000,242500,2036740,3671
12:51,243000,8500,243000,242500,2033069,544
12:50,242500,9000,243000,242500,2032525,1153
12:49,243000,8500,243000,242500,2031372,654
12:48,243000,8500,243000,242500,2030718,1625
12:47,243000,8500,243500,243000,2029093,3685
12:46,243000,8500,243500,243000,2025408,4889
12:45,244000,7500,244000,243500,2020519,2284
12:44,243500,8000,244000,243500,2018235,1163
12:43,244000,7500,244000,243500,2017072,723
12:42,243500,8000,244000,243500,2016349,1268
12:41,243500,8000,244000,243500,2015081,5486
12:40,243500,8000,243500,243000,2009595,1337
12:39,243000,8500,243500,243000,2008258,3614
12:38,243000,8500,243500,243000,2004644,838
12:37,243000,8500,243500,243000,2003806,726
12:36,243500,8000,243500,243000,2003080,716
12:35,243500,8000,243500,243000,2002364,558
12:34,243000,8500,243500,243000,2001806,484
12:33,243000,8500,243500,243000,2001322,4010
12:32,242500,9000,243000,242500,1997312,2304
12:31,243000,8500,243000,242500,1995008,2798
12:30,242500,9000,243000,242500,1992210,7369
12:29,243500,8000,243500,243000,1984841,865
12:28,243000,8500,243500,243000,1983976,577
12:27,243500,8000,243500,243000,1983399,2890
12:26,243500,8000,244000,243500,1980509,2946
12:25,243000,8500,243500,243000,1977563,3635
12:24,243000,8500,243000,242500,1973928,1660
12:23,242500,9000,243000,242500,1972268,2152
12:22,242500,9000,242500,242000,1970116,2265
12:21,242500,9000,242500,242000,1967851,748
12:20,242000,9500,242500,242000,1967103,2295
12:19,243000,8500,243000,242500,1964808,2971
12:18,242500,9000,242500,242000,1961837,4388
12:17,242000,9500,242000,241500,1957449,797
12:16,241500,10,242000,241500,1956652,1161
12:15,242000,9500,242000,241500,1955491,6358
12:14,241000,10,241500,241000,1949133,1501
12:13,241500,10,241500,241000,1947632,3569
12:12,241500,10,242000,241500,1944063,2434
12:11,242000,9500,242000,241500,1941629,1938
12:10,242000,9500,242000,241500,1939691,3976
12:09,242500,9000,243000,242500,1935715,1063
12:08,243000,8500,243000,242500,1934652,4782
12:07,243000,8500,243000,242500,1929870,1273
12:06,243000,8500,243000,242500,1928597,9466
12:05,242500,9000,242500,242000,1919131,4778
12:04,243000,8500,243000,242500,1914353,980
12:03,243000,8500,243000,242500,1913373,5854
12:02,242000,9500,242500,242000,1907519,2995
12:01,242500,9000,242500,242000,1904524,6628
12:00,242500,9000,242500,242000,1897896,1510
11:59,242000,9500,242500,242000,1896386,1545
11:58,242500,9000,242500,242000,1894841,3065
11:57,242500,9000,243000,242500,1891776,1789
11:56,242500,9000,243000,242500,1889987,1296
11:55,243000,8500,243000,242500,1888691,2016
11:54,242500,9000,243000,242500,1886675,2846
11:53,243000,8500,243000,242500,1883829,2129
11:52,243000,8500,243000,242500,1881700,8709
11:51,243000,8500,243500,243000,1872991,1340
11:50,243500,8000,243500,243000,1871651,3595
11:49,243500,8000,243500,243000,1868056,1118
11:48,243500,8000,243500,243000,1866938,2470
11:47,243500,8000,244000,243500,1864468,1927
11:46,243000,8500,243500,243000,1862541,3763
11:45,243500,8000,244000,243500,1858778,3018
11:44,244000,7500,244500,244000,1855760,13675
11:43,243000,8500,243000,242500,1842085,3686
11:42,243500,8000,243500,243000,1838399,3686
11:41,243000,8500,243500,243000,1834713,18686
11:40,244000,7500,244000,243500,1816027,1446
11:39,243500,8000,244000,243500,1814581,1534
11:38,243500,8000,244000,243500,1813047,4180
11:37,244000,7500,244500,244000,1808867,6753
11:36,244000,7500,244500,244000,1802114,3290
11:35,244500,7000,244500,244000,1798824,5000
11:34,244500,7000,244500,244000,1793824,9373
11:33,244500,7000,244500,244000,1784451,8397
11:32,244500,7000,244500,244000,1776054,10377
11:31,244500,7000,244500,244000,1765677,13772
11:30,243000,8500,243500,243000,1751905,1748
11:29,243500,8000,243500,243000,1750157,3699
11:28,243000,8500,243000,242500,1746458,20396
11:27,244000,7500,244000,243500,1726062,10796
11:26,243500,8000,244000,243500,1715266,8760
11:25,243500,8000,243500,243000,1706506,27293
11:24,242500,9000,242500,242000,1679213,1833
11:23,242000,9500,242500,242000,1677380,5169
11:22,242000,9500,242500,242000,1672211,3176
11:21,242500,9000,242500,242000,1669035,2684
11:20,242500,9000,242500,242000,1666351,6017
11:19,242500,9000,242500,242000,1660334,3979
11:18,242000,9500,242000,241500,1656355,6482
11:17,242500,9000,242500,242000,1649873,8805
11:16,242000,9500,242000,241500,1641068,8299
11:15,241000,10,241500,241000,1632769,1300
11:14,241000,10,241500,241000,1631469,952
11:13,241500,10,241500,241000,1630517,4833
11:12,241000,10,241000,240500,1625684,624
11:11,241000,10,241000,240500,1625060,4837
11:10,241000,10,241000,240500,1620223,982
11:09,240500,11,241000,240500,1619241,4441
11:08,241500,10,241500,241000,1614800,1702
11:07,241500,10,241500,241000,1613098,7469
11:06,241000,10,241000,240500,1605629,12938
11:05,240000,11,240000,239500,1592691,1091
11:04,240000,11,240000,239500,1591600,2894
11:03,240000,11,240000,239500,1588706,4287
11:02,239000,12,239500,239000,1584419,6012
11:01,239500,12,240000,239500,1578407,1128
11:00,239500,12,240000,239500,1577279,1964
10:59,240000,11,240000,239500,1575315,5209
10:58,240000,11,240000,239500,1570106,7554
10:57,240500,11,241000,240500,1562552,4476
10:56,240500,11,240500,240000,1558076,14432
10:55,240000,11,240000,239500,1543644,10648
10:54,240000,11,240500,240000,1532996,2182
10:53,240500,11,240500,240000,1530814,2663
10:52,240500,11,240500,240000,1528151,4376
10:51,241000,10,241000,240500,1523775,4597
10:50,240500,11,240500,240000,1519178,5822
10:49,240500,11,241000,240500,1513356,1641
10:48,241000,10,241000,240500,1511715,6264
10:47,241000,10,241000,240500,1505451,5346
10:46,240500,11,240500,240000,1500105,13762
10:45,241500,10,242000,241500,1486343,1820
10:44,242000,9500,242000,241500,1484523,5892
10:43,241000,10,241500,241000,1478631,6835
10:42,241500,10,241500,241000,1471796,8827
10:41,242000,9500,242000,241500,1462969,4865
10:40,241500,10,241500,241000,1458104,10560
10:39,241500,10,242000,241500,1447544,20746
10:38,241000,10,241000,240500,1426798,7251
10:37,240500,11,240500,240000,1419547,4121
10:36,240500,11,240500,240000,1415426,7217
10:35,239500,12,240000,239500,1408209,2667
10:34,240000,11,240000,239500,1405542,1583
10:33,240000,11,240000,239500,1403959,3182
10:32,239500,12,239500,239000,1400777,4511
10:31,239000,12,239000,238500,1396266,12873
10:30,239500,12,239500,239000,1383393,24596
10:29,240000,11,240000,239500,1358797,3236
10:28,240000,11,240000,239500,1355561,4849
10:27,239500,12,240000,239500,1350712,10648
10:26,239500,12,239500,239000,1340064,6882
10:25,239000,12,239000,238500,1333182,3479
10:24,239000,12,239000,238500,1329703,3518
10:23,238500,13,239000,238500,1326185,4429
10:22,239000,12,239000,238500,1321756,3809
10:21,238500,13,239000,238500,1317947,5716
10:20,238000,13,238500,238000,1312231,8340
10:19,238500,13,239000,238500,1303891,9068
10:18,239500,12,239500,239000,1294823,10147
10:17,239000,12,239000,238500,1284676,3122
10:16,238500,13,239000,238500,1281554,3423
10:15,238500,13,238500,238000,1278131,5123
10:14,238000,13,238500,238000,1273008,26317
10:13,239500,12,239500,238500,1246691,14198
10:12,239000,12,239000,238500,1232493,13448
10:11,237500,14,238000,237500,1219045,20208
10:10,237000,14,237000,236500,1198837,3720
10:09,236500,15,237000,236500,1195117,15283
10:08,237000,14,237000,236500,1179834,10255
10:07,236500,15,237000,236500,1169579,5320
10:06,237000,14,237000,236500,1164259,3970
10:05,237000,14,237000,236500,1160289,8244
10:04,236500,15,236500,236000,1152045,13080
10:03,235500,16,236000,235500,1138965,3526
10:02,235500,16,235500,235000,1135439,10216
10:01,235500,16,235500,235000,1125223,4460
10:00,235500,16,235500,235000,1120763,6710
09:59,235000,16,235500,235000,1114053,6407
09:58,235000,16,235500,235000,1107646,15121
09:57,235500,16,235500,235000,1092525,15524
09:56,235500,16,235500,235000,1077001,8840
09:55,234500,17,235000,234500,1068161,11068
09:54,235000,16,235000,234500,1057093,4643
09:53,234000,17,234500,234000,1052450,6317
09:52,234000,17,234500,234000,1046133,3590
09:51,234000,17,234500,234000,1042543,10490
09:50,234000,17,234500,234000,1032053,2492
09:49,234500,17,234500,234000,1029561,23130
09:48,235000,16,235000,234500,1006431,14418
09:47,234500,17,235000,234500,992013,9583
09:46,234500,17,234500,234000,982430,10478
09:45,234000,17,234000,233500,971952,14299
09:44,233500,18,233500,233000,957653,3825
09:43,233000,18,233500,233000,953828,13514
09:42,234000,17,234000,233500,940314,13735
09:41,234000,17,234500,234000,926579,14214
09:40,234000,17,234000,233500,912365,6482
09:39,233500,18,234000,233500,905883,14036
09:38,233500,18,233500,233000,891847,41193
09:37,233500,18,233500,233000,850654,28967
09:36,234500,17,234500,234000,821687,17488
09:35,234000,17,234500,234000,804199,15231
09:34,234500,17,235000,234500,788968,16193
09:33,235500,16,235500,235000,772775,8418
09:32,235000,16,235500,235000,764357,17020
09:31,236000,15,236000,235500,747337,11308
09:30,235000,16,235000,234500,736029,34729
09:29,233500,18,234000,233500,701300,55141
09:28,236500,15,236500,236000,646159,29307
09:27,236000,15,236000,235500,616852,37587
09:26,237500,14,237500,237000,579265,25531
09:25,237500,14,238000,237500,553734,36028
09:24,239500,12,239500,239000,517706,21339
09:23,239000,12,239000,238500,496367,26120
09:22,240000,11,240000,239500,470247,7106
09:21,239500,12,240000,239500,463141,9042
09:20,240000,11,240000,239500,454099,11578
09:19,240000,11,240000,239500,442521,12773
09:18,240500,11,240500,240000,429748,5256
09:17,240500,11,240500,240000,424492,8479
09:16,240000,11,240000,239500,416013,15455
09:15,239500,12,239500,239000,400558,24827
09:14,239000,12,239500,239000,375731,31732
09:13,240000,11,240000,239500,343999,31578
09:12,241000,10,241000,240500,312421,24149
