체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,243500,500,243500,0,466226,5
15:55,243500,500,243500,0,466221,3
15:53,243500,500,243500,0,466218,1
15:52,243500,500,243500,0,466217,4
15:51,243500,500,243500,0,466213,20
15:50,243500,500,243500,0,466193,16
15:46,243500,500,243500,0,466177,1
15:45,243500,500,0,0,466176,5
15:44,243500,500,243500,0,466171,14
15:43,243500,500,243500,0,466157,5
15:42,243500,500,243500,0,466152,8
15:41,243500,500,243500,0,466144,1
15:40,243500,500,243500,0,466143,336
15:30,243500,500,243500,243000,465807,23619
15:19,243000,0,243000,242500,442188,2875
15:18,243000,0,243000,242500,439313,1692
15:17,242500,500,243000,242500,437621,1327
15:16,242500,500,243000,242500,436294,744
15:15,242500,500,243000,242500,435550,648
15:14,242500,500,243000,242500,434902,497
15:13,242500,500,243000,242500,434405,404
15:12,243000,0,243000,242500,434001,1459
15:11,243000,0,243500,243000,432542,1424
15:10,243000,0,243000,242500,431118,449
15:09,242500,500,243000,242500,430669,3241
15:08,243000,0,243000,242500,427428,684
15:07,243000,0,243000,242500,426744,341
15:06,243000,0,243000,242500,426403,322
15:05,242500,500,243000,242500,426081,4825
15:04,243500,500,243500,243000,421256,414
15:03,243000,0,243500,243000,420842,269
15:02,243000,0,243500,243000,420573,454
15:01,243000,0,243500,243000,420119,1845
15:00,243000,0,243500,243000,418274,1267
14:59,243500,500,243500,243000,417007,509
14:58,243500,500,243500,243000,416498,875
14:57,243000,0,243500,243000,415623,782
14:56,243500,500,243500,243000,414841,529
14:55,243000,0,243500,243000,414312,841
14:54,243000,0,243500,243000,413471,501
14:53,243000,0,243500,243000,412970,375
14:52,243500,500,243500,243000,412595,558
14:51,243500,500,243500,243000,412037,335
14:50,243000,0,243500,243000,411702,443
14:49,243000,0,243500,243000,411259,642
14:48,243500,500,243500,243000,410617,394
14:47,243000,0,243500,243000,410223,379
14:46,243000,0,243500,243000,409844,433
14:45,243000,0,243500,243000,409411,392
14:44,243500,500,243500,243000,409019,354
14:43,243000,0,243500,243000,408665,2372
14:42,243000,0,243000,242500,406293,310
14:41,243000,0,243000,242500,405983,2353
14:40,242500,500,243000,242500,403630,243
14:39,242500,500,243000,242500,403387,892
14:38,243000,0,243500,243000,402495,1064
14:37,243000,0,243000,242500,401431,4961
14:36,243000,0,243500,243000,396470,2746
14:35,243000,0,243500,243000,393724,223
14:34,243000,0,243500,243000,393501,214
14:33,243000,0,243500,243000,393287,215
14:32,243500,500,243500,243000,393072,2301
14:31,243500,500,244000,243500,390771,383
14:30,244000,1000,244000,243500,390388,296
14:29,243500,500,244000,243500,390092,437
14:28,243500,500,244000,243500,389655,228
14:27,243500,500,244000,243500,389427,225
14:26,243500,500,244000,243500,389202,392
14:25,244000,1000,244000,243500,388810,332
14:24,244000,1000,244000,243500,388478,315
14:23,243500,500,244000,243500,388163,367
14:22,243500,500,244000,243500,387796,298
14:21,244000,1000,244000,243500,387498,923
14:20,243500,500,244000,243500,386575,301
14:19,244000,1000,244000,243500,386274,339
14:18,244000,1000,244000,243500,385935,193
14:17,244000,1000,244000,243500,385742,253
14:16,244000,1000,244000,243500,385489,129
14:15,244000,1000,244000,243500,385360,289
14:14,244000,1000,244000,243500,385071,183
14:13,244000,1000,244000,243500,384888,1772
14:12,243500,500,243500,243000,383116,1700
14:11,244000,1000,244000,243500,381416,97
14:10,244000,1000,244000,243500,381319,244
14:09,244000,1000,244000,243500,381075,3631
14:08,244000,1000,244500,244000,377444,788
14:07,244500,1500,244500,244000,376656,378
14:06,244500,1500,244500,244000,376278,302
14:05,244000,1000,244500,244000,375976,347
14:04,244500,1500,244500,244000,375629,370
14:03,244500,1500,244500,244000,375259,230
14:02,244000,1000,244500,244000,375029,257
14:01,244000,1000,244500,244000,374772,277
14:00,244000,1000,244500,244000,374495,523
13:59,244500,1500,244500,244000,373972,253
13:58,244000,1000,244500,244000,373719,319
13:57,244500,1500,244500,244000,373400,506
13:56,244500,1500,244500,244000,372894,259
13:55,244000,1000,244500,244000,372635,304
13:54,244500,1500,244500,244000,372331,368
13:53,244500,1500,244500,244000,371963,467
13:52,244000,1000,244500,244000,371496,489
13:51,244500,1500,244500,244000,371007,235
13:50,244500,1500,244500,244000,370772,223
13:49,244500,1500,244500,244000,370549,854
13:48,244500,1500,244500,244000,369695,993
13:47,244500,1500,244500,244000,368702,3249
13:46,244000,1000,244500,244000,365453,284
13:45,244500,1500,244500,244000,365169,514
13:44,244000,1000,244500,244000,364655,314
13:43,244500,1500,244500,244000,364341,237
13:42,244000,1000,244500,244000,364104,437
13:41,244500,1500,244500,244000,363667,277
13:40,244500,1500,244500,244000,363390,216
13:39,244000,1000,244500,244000,363174,189
13:38,244500,1500,244500,244000,362985,155
13:37,244500,1500,244500,244000,362830,201
13:36,244500,1500,244500,244000,362629,792
13:35,244500,1500,244500,244000,361837,627
13:34,244000,1000,244000,243500,361210,333
