체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,258500,500,0,258500,1641958,187
15:56,258500,500,0,258500,1641771,3
15:55,258500,500,0,258500,1641768,1
15:54,258500,500,0,258500,1641767,24
15:53,258500,500,0,258500,1641743,1
15:52,258500,500,0,258500,1641742,8
15:51,258500,500,0,258500,1641734,61
15:49,258500,500,0,258500,1641673,18
15:45,258500,500,0,0,1641655,1
15:44,258500,500,0,258500,1641654,20
15:43,258500,500,0,258500,1641634,69
15:42,258500,500,0,258500,1641565,20
15:40,258500,500,0,258500,1641545,426
15:30,258500,500,259000,258500,1641119,37635
15:19,259500,500,259500,259000,1603484,2758
15:18,259500,500,259500,259000,1600726,1569
15:17,259000,0,259500,259000,1599157,5141
15:16,259000,0,259500,259000,1594016,4924
15:15,258500,500,259000,258500,1589092,1665
15:14,258500,500,259000,258500,1587427,1175
15:13,258500,500,259000,258500,1586252,870
15:12,258500,500,259000,258500,1585382,629
15:11,258500,500,259000,258500,1584753,1491
15:10,258500,500,258500,258000,1583262,12787
15:09,259000,0,259500,259000,1570475,1352
15:08,259500,500,259500,259000,1569123,5123
15:07,259500,500,259500,259000,1564000,2734
15:06,259000,0,259500,259000,1561266,1909
15:05,259000,0,259500,259000,1559357,1514
15:04,259000,0,259500,259000,1557843,1473
15:03,259000,0,259500,259000,1556370,1467
15:02,259000,0,259500,259000,1554903,1285
15:01,259500,500,259500,259000,1553618,2037
15:00,259500,500,260000,259500,1551581,3818
14:59,259000,0,259500,259000,1547763,5733
14:58,259500,500,260000,259500,1542030,1048
14:57,260000,1000,260000,259500,1540982,1217
14:56,259500,500,260000,259500,1539765,1396
14:55,259500,500,260000,259500,1538369,9156
14:54,259500,500,260000,259500,1529213,1304
14:53,260000,1000,260000,259500,1527909,1246
14:52,260000,1000,260000,259500,1526663,1031
14:51,259500,500,260000,259500,1525632,7302
14:50,258500,500,258500,258000,1518330,2597
14:49,259000,0,259000,258500,1515733,3464
14:48,258000,1000,258500,258000,1512269,1107
14:47,258500,500,258500,258000,1511162,1838
14:46,258000,1000,258500,258000,1509324,2623
14:45,258000,1000,258500,258000,1506701,1116
14:44,258000,1000,258500,258000,1505585,3803
14:43,258500,500,259000,258500,1501782,2305
14:42,258500,500,259000,258500,1499477,1848
14:41,259000,0,259000,258500,1497629,5732
14:40,259000,0,259500,259000,1491897,1195
14:39,259000,0,259500,259000,1490702,1009
14:38,259500,500,259500,259000,1489693,1168
14:37,259000,0,259500,259000,1488525,994
14:36,259000,0,259500,259000,1487531,5608
14:35,259000,0,259000,258500,1481923,937
14:34,258500,500,259000,258500,1480986,938
14:33,259000,0,259000,258500,1480048,1251
14:32,258500,500,259000,258500,1478797,710
14:31,259000,0,259000,258500,1478087,1127
14:30,259000,0,259000,258500,1476960,833
14:29,258500,500,259000,258500,1476127,1031
14:28,259000,0,259000,258500,1475096,1057
14:27,258500,500,259000,258500,1474039,1298
14:26,258500,500,259000,258500,1472741,1135
14:25,258500,500,259000,258500,1471606,872
14:24,258500,500,259000,258500,1470734,2507
14:23,258000,1000,258500,258000,1468227,1054
14:22,258000,1000,258500,258000,1467173,2677
14:21,258500,500,259000,258500,1464496,1058
14:20,258500,500,259000,258500,1463438,2179
14:19,258000,1000,258500,258000,1461259,9497
14:18,258500,500,259000,258500,1451762,1778
14:17,259000,0,259000,258500,1449984,1134
14:16,258500,500,259000,258500,1448850,784
14:15,258500,500,259000,258500,1448066,4665
14:14,259000,0,259000,258500,1443401,763
14:13,259000,0,259000,258500,1442638,4584
14:12,258500,500,259000,258500,1438054,1501
14:11,258500,500,259000,258500,1436553,6777
14:10,259000,0,259500,259000,1429776,6050
14:09,260000,1000,260000,259500,1423726,1073
14:08,259500,500,260000,259500,1422653,10793
14:07,260500,1500,260500,260000,1411860,2100
14:06,260000,1000,260500,260000,1409760,2233
14:05,260000,1000,260500,260000,1407527,3781
14:04,260500,1500,261000,260500,1403746,2087
14:03,261000,2000,261000,260500,1401659,2214
14:02,260500,1500,261000,260500,1399445,1555
14:01,261000,2000,261000,260500,1397890,669
14:00,260500,1500,261000,260500,1397221,7874
13:59,261500,2500,261500,261000,1389347,1281
13:58,261000,2000,261500,261000,1388066,1235
13:57,261000,2000,261500,261000,1386831,1029
13:56,261000,2000,261500,261000,1385802,800
13:55,261000,2000,261500,261000,1385002,1153
13:54,261000,2000,261500,261000,1383849,3312
13:53,261500,2500,261500,261000,1380537,1281
13:52,261500,2500,261500,261000,1379256,1211
13:51,261000,2000,261500,261000,1378045,869
13:50,261000,2000,261500,261000,1377176,790
13:49,261500,2500,261500,261000,1376386,1272
13:48,261000,2000,261500,261000,1375114,602
13:47,261000,2000,261500,261000,1374512,741
13:46,261000,2000,261500,261000,1373771,945
13:45,261000,2000,261500,261000,1372826,4581
13:44,261000,2000,261000,260500,1368245,700
13:43,260500,1500,261000,260500,1367545,1106
13:42,260500,1500,261000,260500,1366439,1355
13:41,260500,1500,261000,260500,1365084,1018
13:40,260500,1500,261000,260500,1364066,1406
13:39,260500,1500,261000,260500,1362660,926
13:38,261000,2000,261000,260500,1361734,1351
13:37,261000,2000,261000,260500,1360383,905
13:36,260500,1500,261000,260500,1359478,770
13:35,260500,1500,261000,260500,1358708,990
13:34,260500,1500,261000,260500,1357718,1121
13:33,260500,1500,261000,260500,1356597,590
13:32,260500,1500,261000,260500,1356007,4143
13:31,261000,2000,261500,261000,1351864,658
13:30,261000,2000,261500,261000,1351206,603
13:29,261500,2500,261500,261000,1350603,3538
13:28,261000,2000,261000,260500,1347065,392
13:27,260500,1500,261000,260500,1346673,529
13:26,260500,1500,261000,260500,1346144,3553
13:25,261000,2000,261500,261000,1342591,591
13:24,261000,2000,261500,261000,1342000,2617
13:23,261000,2000,261500,261000,1339383,698
13:22,261500,2500,261500,261000,1338685,4567
13:21,260500,1500,261000,260500,1334118,917
13:20,261000,2000,261000,260500,1333201,835
13:19,260500,1500,261000,260500,1332366,3879
13:18,261000,2000,261500,261000,1328487,664
13:17,261000,2000,261500,261000,1327823,1732
13:16,261000,2000,261500,261000,1326091,1389
13:15,261000,2000,261500,261000,1324702,768
13:14,261000,2000,261500,261000,1323934,824
13:13,261000,2000,261500,261000,1323110,1132
13:12,261000,2000,261500,261000,1321978,776
13:11,261500,2500,261500,261000,1321202,556
13:10,261500,2500,261500,261000,1320646,2005
13:09,261000,2000,261500,261000,1318641,5186
13:08,261500,2500,262000,261500,1313455,7582
13:07,262500,3500,262500,262000,1305873,1366
13:06,262000,3000,262500,262000,1304507,3589
13:05,262000,3000,262000,261500,1300918,2966
13:04,262000,3000,262000,261500,1297952,2322
13:03,261500,2500,262000,261500,1295630,21965
13:02,261500,2500,262000,261500,1273665,1258
13:01,261500,2500,262000,261500,1272407,10282
13:00,261000,2000,261500,261000,1262125,819
12:59,261000,2000,261500,261000,1261306,1650
12:58,261000,2000,261500,261000,1259656,1212
12:57,261000,2000,261500,261000,1258444,1583
12:56,261000,2000,261500,261000,1256861,6471
12:55,260500,1500,261000,260500,1250390,1124
12:54,260500,1500,261000,260500,1249266,888
12:53,260500,1500,261000,260500,1248378,1075
12:52,260500,1500,261000,260500,1247303,966
12:51,261000,2000,261000,260500,1246337,2636
12:50,261000,2000,261000,260500,1243701,715
12:49,260500,1500,261000,260500,1242986,1009
12:48,260500,1500,261000,260500,1241977,1021
12:47,261000,2000,261000,260500,1240956,4243
12:46,260000,1000,260500,260000,1236713,1027
12:45,260000,1000,260500,260000,1235686,790
12:44,260000,1000,260500,260000,1234896,5544
12:43,260500,1500,261000,260500,1229352,566
12:42,260500,1500,261000,260500,1228786,1146
12:41,260500,1500,261000,260500,1227640,710
12:40,260500,1500,261000,260500,1226930,540
12:39,260500,1500,261000,260500,1226390,787
12:38,260500,1500,261000,260500,1225603,6637
12:37,260500,1500,261000,260500,1218966,5926
12:36,260500,1500,260500,260000,1213040,1002
12:35,260000,1000,260500,260000,1212038,1099
12:34,260000,1000,260500,260000,1210939,497
12:33,260000,1000,260500,260000,1210442,485
12:32,260000,1000,260500,260000,1209957,1793
12:31,260000,1000,260500,260000,1208164,2645
12:30,260000,1000,260500,260000,1205519,609
12:29,260000,1000,260500,260000,1204910,2248
12:28,260000,1000,260500,260000,1202662,563
12:27,260000,1000,260500,260000,1202099,892
12:26,260000,1000,260500,260000,1201207,816
12:25,260000,1000,260500,260000,1200391,1217
12:24,260500,1500,260500,260000,1199174,805
12:23,260500,1500,260500,260000,1198369,568
12:22,260500,1500,260500,260000,1197801,499
12:21,260000,1000,260500,260000,1197302,6473
12:20,260000,1000,260500,260000,1190829,719
12:19,260500,1500,260500,260000,1190110,732
12:18,260000,1000,260500,260000,1189378,1425
12:17,260000,1000,260500,260000,1187953,872
12:16,260000,1000,260500,260000,1187081,1361
12:15,260000,1000,260500,260000,1185720,898
12:14,260000,1000,260500,260000,1184822,1205
12:13,260000,1000,260500,260000,1183617,3540
12:12,260000,1000,260000,259500,1180077,742
12:11,259500,500,260000,259500,1179335,573
12:10,259500,500,260000,259500,1178762,1537
12:09,259500,500,260000,259500,1177225,1031
12:08,260000,1000,260000,259500,1176194,4402
12:07,260000,1000,260500,260000,1171792,1995
12:06,260000,1000,260500,260000,1169797,1963
12:05,260000,1000,260500,260000,1167834,1797
12:04,260000,1000,260000,259500,1166037,19420
12:03,260500,1500,260500,260000,1146617,4291
12:02,260500,1500,260500,260000,1142326,1699
12:01,260000,1000,260500,260000,1140627,680
12:00,260500,1500,260500,260000,1139947,773
11:59,260000,1000,260500,260000,1139174,868
11:58,260500,1500,260500,260000,1138306,2225
11:57,260000,1000,260500,260000,1136081,2370
11:56,260000,1000,260500,260000,1133711,8851
11:55,260000,1000,260500,260000,1124860,1241
11:54,260500,1500,260500,260000,1123619,8740
11:53,260000,1000,260000,259500,1114879,1615
11:52,259500,500,260000,259500,1113264,659
11:51,260000,1000,260000,259500,1112605,792
11:50,260000,1000,260000,259500,1111813,937
11:49,259500,500,260000,259500,1110876,869
11:48,260000,1000,260000,259500,1110007,619
11:47,260000,1000,260000,259500,1109388,699
11:46,259500,500,260000,259500,1108689,1145
11:45,259500,500,260000,259500,1107544,534
11:44,259500,500,260000,259500,1107010,1110
11:43,259500,500,260000,259500,1105900,767
11:42,259500,500,260000,259500,1105133,613
11:41,259500,500,260000,259500,1104520,7012
11:40,259500,500,260000,259500,1097508,1498
11:39,259500,500,260000,259500,1096010,1184
11:38,259500,500,260000,259500,1094826,819
11:37,259500,500,260000,259500,1094007,1034
11:36,260000,1000,260000,259500,1092973,7385
11:35,258500,500,259000,258500,1085588,851
11:34,258500,500,259000,258500,1084737,731
11:33,258500,500,259000,258500,1084006,1416
11:32,258000,1000,258500,258000,1082590,1701
11:31,258500,500,258500,258000,1080889,1211
11:30,258000,1000,258500,258000,1079678,704
11:29,258500,500,258500,258000,1078974,659
11:28,258000,1000,258500,258000,1078315,3378
11:27,257500,1500,258000,257500,1074937,933
11:26,258000,1000,258000,257500,1074004,652
11:25,257500,1500,258000,257500,1073352,6676
11:24,258500,500,259000,258500,1066676,532
11:23,259000,0,259000,258500,1066144,2435
11:22,258500,500,258500,258000,1063709,884
11:21,258000,1000,258500,258000,1062825,677
11:20,258500,500,258500,258000,1062148,6557
11:19,258500,500,259000,258500,1055591,760
11:18,258500,500,259000,258500,1054831,510
11:17,258500,500,259000,258500,1054321,1143
11:16,258500,500,259000,258500,1053178,887
11:15,259000,0,259000,258500,1052291,942
11:14,258500,500,259000,258500,1051349,911
11:13,259000,0,259000,258500,1050438,833
11:12,258500,500,259000,258500,1049605,1207
11:11,259000,0,259000,258500,1048398,2913
11:10,258000,1000,258500,258000,1045485,1029
11:09,258000,1000,258500,258000,1044456,956
11:08,258000,1000,258500,258000,1043500,1634
11:07,258000,1000,258500,258000,1041866,843
11:06,258000,1000,258500,258000,1041023,1838
11:05,258000,1000,258500,258000,1039185,5351
11:04,259000,0,259000,258500,1033834,3717
11:03,259000,0,259500,259000,1030117,403
11:02,259000,0,259500,259000,1029714,5786
11:01,259000,0,259500,259000,1023928,699
11:00,259000,0,259500,259000,1023229,2016
10:59,259000,0,259500,259000,1021213,2346
10:58,259000,0,259500,259000,1018867,1374
10:57,259000,0,259500,259000,1017493,4330
10:56,260000,1000,260000,259000,1013163,5629
10:55,259000,0,259500,259000,1007534,7777
10:54,259500,500,260000,259500,999757,4213
10:53,259500,500,260000,259500,995544,2056
10:52,260000,1000,260000,259500,993488,560
10:51,259500,500,260000,259500,992928,1178
10:50,259500,500,260000,259500,991750,1248
10:49,260000,1000,260000,259500,990502,814
10:48,259500,500,260000,259500,989688,1323
10:47,259500,500,260000,259500,988365,981
10:46,259500,500,260000,259500,987384,7800
10:45,259500,500,259500,259000,979584,7326
10:44,258000,1000,258500,258000,972258,2342
10:43,258500,500,258500,258000,969916,2771
10:42,258500,500,259000,258500,967145,1992
10:41,258500,500,259000,258500,965153,2506
10:40,258000,1000,258500,258000,962647,870
10:39,258000,1000,258500,258000,961777,5519
10:38,258500,500,258500,258000,956258,1965
10:37,258500,500,258500,258000,954293,3511
10:36,258500,500,258500,258000,950782,4379
10:35,257000,2000,257500,257000,946403,939
10:34,257000,2000,257500,257000,945464,1436
10:33,257000,2000,257500,257000,944028,645
10:32,257000,2000,257500,257000,943383,2035
10:31,256500,2500,257000,256500,941348,956
10:30,256500,2500,257000,256500,940392,964
10:29,256500,2500,257000,256500,939428,1985
10:28,257000,2000,257000,256500,937443,1381
10:27,256500,2500,257000,256500,936062,5473
10:26,257000,2000,257500,257000,930589,1165
10:25,257500,1500,257500,257000,929424,948
10:24,257000,2000,257500,257000,928476,2062
10:23,257500,1500,257500,257000,926414,1535
10:22,257000,2000,257500,257000,924879,4782
10:21,257500,1500,258000,257500,920097,750
10:20,257500,1500,258000,257500,919347,6884
10:19,257000,2000,257500,257000,912463,2075
10:18,256500,2500,257000,256500,910388,1708
10:17,256500,2500,257000,256500,908680,5392
10:16,256500,2500,256500,256000,903288,1561
10:15,256000,3000,256500,256000,901727,3620
10:14,256000,3000,256500,256000,898107,3145
10:13,256500,2500,257000,256500,894962,1737
10:12,257000,2000,257000,256500,893225,4834
10:11,256500,2500,256500,256000,888391,2319
10:10,256000,3000,256500,256000,886072,2365
10:09,256000,3000,256500,256000,883707,6815
10:08,257000,2000,257500,257000,876892,977
10:07,257500,1500,257500,257000,875915,3748
10:06,256500,2500,257000,256500,872167,5017
10:05,257500,1500,257500,257000,867150,4272
10:04,256500,2500,257000,256500,862878,9269
10:03,257000,2000,257000,256500,853609,26518
10:02,258500,500,259000,258500,827091,5905
10:01,258000,1000,258500,258000,821186,2088
10:00,258500,500,258500,258000,819098,3064
09:59,258500,500,258500,258000,816034,4854
09:58,258000,1000,258500,258000,811180,21581
09:57,259500,500,259500,259000,789599,5025
09:56,260000,1000,260000,259500,784574,5047
09:55,260500,1500,260500,260000,779527,8454
09:54,259500,500,260000,259500,771073,757
09:53,260000,1000,260000,259500,770316,2145
09:52,259500,500,260000,259500,768171,6271
09:51,259500,500,259500,259000,761900,2096
09:50,259000,0,259500,259000,759804,3587
09:49,259500,500,260000,259500,756217,5084
09:48,259500,500,260000,259500,751133,1725
09:47,259500,500,260000,259500,749408,741
09:46,260000,1000,260000,259500,748667,4547
09:45,259500,500,260000,259500,744120,2860
09:44,259000,0,259500,259000,741260,6521
09:43,260000,1000,260500,260000,734739,3105
09:42,260000,1000,260500,260000,731634,9186
09:41,260000,1000,260000,259500,722448,5815
09:40,260000,1000,260000,259500,716633,1293
09:39,259500,500,260000,259500,715340,2867
09:38,260000,1000,260000,259500,712473,10191
09:37,260500,1500,261000,260500,702282,6757
09:36,260500,1500,260500,260000,695525,5987
09:35,260500,1500,260500,260000,689538,2884
09:34,260000,1000,260500,260000,686654,2437
09:33,260500,1500,260500,260000,684217,5067
09:32,259500,500,260000,259500,679150,4721
09:31,259000,0,259500,259000,674429,9274
09:30,260500,1500,260500,260000,665155,5124
09:29,260500,1500,260500,260000,660031,8121
09:28,260500,1500,260500,260000,651910,6707
09:27,260500,1500,261000,260500,645203,10260
09:26,259500,500,260000,259500,634943,6678
09:25,260000,1000,260000,259500,628265,5172
09:24,259500,500,259500,259000,623093,8323
09:23,261000,2000,261000,260500,614770,13488
09:22,258500,500,259000,258500,601282,17643
09:21,259500,500,259500,259000,583639,46618
09:20,260500,1500,260500,260000,537021,5980
09:19,260000,1000,260500,260000,531041,15415
09:18,260500,1500,261000,260500,515626,9796
09:17,261000,2000,261500,261000,505830,16872
09:16,262500,3500,262500,262000,488958,8949
09:15,263000,4000,263500,262500,480009,8164
09:14,263500,4500,263500,263000,471845,20184
09:13,265500,6500,266000,265500,451661,6791
09:12,265500,6500,266000,265500,444870,16727
09:11,266500,7500,266500,266000,428143,20239
09:10,266000,7000,266000,265500,407904,35054
09:09,267000,8000,267000,266500,372850,66980
09:08,265000,6000,265000,264500,305870,28047
09:07,263000,4000,263500,263000,277823,14898
09:06,262500,3500,263000,262500,262925,19200
09:05,261000,2000,261500,261000,243725,12964
09:04,262000,3000,262000,261500,230761,19552
09:03,262000,3000,262500,262000,211209,12115
09:02,262500,3500,262500,262000,199094,29493
09:01,262000,3000,262000,261500,169601,47192
09:00,264000,5000,264000,263500,122409,122409
