체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,243000,6500,243000,0,604842,2
15:57,243000,6500,243000,0,604840,101
15:55,243000,6500,243000,0,604739,281
15:51,243000,6500,0,243000,604458,7
15:49,243000,6500,0,243000,604451,51
15:46,243000,6500,0,243000,604400,3
15:45,243000,6500,0,0,604397,2
15:43,243000,6500,0,243000,604395,22
15:42,243000,6500,0,243000,604373,5
15:40,243000,6500,0,243000,604368,248
15:30,243000,6500,243500,243000,604120,29302
15:19,243000,6500,243000,242500,574818,1018
15:18,243000,6500,243000,242500,573800,1367
15:17,242500,6000,243000,242500,572433,714
15:16,242500,6000,243000,242500,571719,2811
15:15,243500,7000,243500,243000,568908,4880
15:14,243000,6500,243500,243000,564028,814
15:13,243500,7000,243500,243000,563214,2990
15:12,243500,7000,243500,243000,560224,1703
15:11,243500,7000,243500,243000,558521,637
15:10,243500,7000,243500,243000,557884,839
15:09,243500,7000,243500,243000,557045,805
15:08,243000,6500,243500,243000,556240,892
15:07,243500,7000,243500,243000,555348,1028
15:06,243500,7000,243500,243000,554320,2612
15:05,243500,7000,243500,243000,551708,2054
15:04,243000,6500,243500,243000,549654,1978
15:03,243500,7000,243500,243000,547676,673
15:02,243000,6500,243500,243000,547003,1382
15:01,243000,6500,243000,242500,545621,3626
15:00,242500,6000,243000,242500,541995,304
14:59,243000,6500,243000,242500,541691,1193
14:58,243000,6500,243000,242500,540498,3637
14:57,243500,7000,243500,243000,536861,6459
14:56,244000,7500,244000,243500,530402,1503
14:55,243500,7000,244000,243500,528899,800
14:54,243500,7000,244000,243500,528099,487
14:53,244000,7500,244000,243500,527612,986
14:52,244000,7500,244000,243500,526626,595
14:51,243500,7000,244000,243500,526031,1709
14:50,244000,7500,244000,243000,524322,1325
14:49,243500,7000,243500,243000,522997,3365
14:48,243500,7000,244000,243500,519632,788
14:47,243500,7000,244000,243500,518844,3550
14:46,243000,6500,243500,243000,515294,434
14:45,243000,6500,243500,243000,514860,381
14:44,243500,7000,243500,243000,514479,522
14:43,243000,6500,243500,243000,513957,2654
14:42,243500,7000,243500,243000,511303,3673
14:41,243000,6500,243500,243000,507630,3538
14:40,243000,6500,243500,243000,504092,945
14:39,243500,7000,243500,243000,503147,6403
14:38,243500,7000,244000,243500,496744,588
14:37,243500,7000,244000,243500,496156,1080
14:36,244000,7500,244000,243500,495076,644
14:35,243500,7000,244000,243500,494432,1662
14:34,244000,7500,244000,243500,492770,732
14:33,244000,7500,244000,243500,492038,284
14:32,244000,7500,244000,243500,491754,1733
14:31,243500,7000,244000,243500,490021,388
14:30,244000,7500,244000,243500,489633,1829
14:29,243000,6500,243500,243000,487804,1128
14:28,243500,7000,243500,243000,486676,318
14:27,243000,6500,243500,243000,486358,895
14:26,243000,6500,243500,243000,485463,283
14:25,243000,6500,243500,243000,485180,789
14:24,243000,6500,243500,243000,484391,522
14:23,243000,6500,243500,243000,483869,572
14:22,243500,7000,243500,243000,483297,533
14:21,243000,6500,243500,243000,482764,316
14:20,243000,6500,243500,243000,482448,2966
14:19,243000,6500,243000,242500,479482,470
14:18,243000,6500,243000,242500,479012,764
14:17,242500,6000,243000,242500,478248,428
14:16,242500,6000,243000,242500,477820,843
14:15,242500,6000,243000,242500,476977,368
14:14,242500,6000,243000,242500,476609,253
14:13,242500,6000,243000,242500,476356,297
14:12,242500,6000,243000,242500,476059,1454
14:11,243000,6500,243000,242500,474605,644
14:10,243000,6500,243000,242500,473961,483
14:09,243000,6500,243000,242500,473478,1310
14:08,242500,6000,242500,242000,472168,1056
14:07,242000,5500,242500,242000,471112,412
14:06,242500,6000,242500,242000,470700,636
14:05,242500,6000,242500,242000,470064,308
14:04,242500,6000,242500,242000,469756,293
14:03,242000,5500,242500,242000,469463,417
14:02,242000,5500,243000,242000,469046,2639
14:01,242000,5500,242500,242000,466407,249
14:00,242500,6000,242500,242000,466158,2700
13:59,243000,6500,243000,242500,463458,295
13:58,242500,6000,243000,242500,463163,445
13:57,242500,6000,243000,242500,462718,2460
13:56,242500,6000,243000,242500,460258,1325
13:55,243000,6500,243000,242500,458933,1210
