체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,248000,4500,0,248000,490172,3
15:51,248000,4500,0,248000,490169,5
15:50,248000,4500,0,248000,490164,7
15:49,248000,4500,0,248000,490157,4
15:48,248000,4500,0,248000,490153,8
15:47,248000,4500,0,248000,490145,43
15:46,248000,4500,0,248000,490102,4
15:44,248000,4500,0,248000,490098,11
15:43,248000,4500,0,248000,490087,2
15:42,248000,4500,0,248000,490085,1
15:41,248000,4500,0,248000,490084,2
15:40,248000,4500,0,248000,490082,434
15:30,248000,4500,248500,248000,489648,47103
15:19,247500,5000,248000,247500,442545,4044
15:18,248000,4500,248000,247500,438501,3294
15:17,247500,5000,248000,247500,435207,2019
15:16,247500,5000,248000,247500,433188,2675
15:15,247500,5000,248000,247500,430513,496
15:14,247500,5000,248000,247500,430017,1209
15:13,247500,5000,248000,247500,428808,917
15:12,247500,5000,248000,247500,427891,294
15:11,247500,5000,248000,247500,427597,816
15:10,247500,5000,248000,247500,426781,1059
15:09,247500,5000,248000,247500,425722,248
15:08,247500,5000,248000,247500,425474,497
15:07,248000,4500,248000,247500,424977,989
15:06,248000,4500,248000,247500,423988,567
15:05,247500,5000,248000,247500,423421,451
15:04,247500,5000,248000,247500,422970,537
15:03,247500,5000,248000,247500,422433,252
15:02,248000,4500,248000,247500,422181,2261
15:01,247500,5000,248000,247500,419920,274
15:00,247500,5000,248000,247500,419646,1828
14:59,247500,5000,248000,247500,417818,378
14:58,247500,5000,248000,247500,417440,149
14:57,248000,4500,248000,247500,417291,434
14:56,248000,4500,248000,247500,416857,827
14:55,248000,4500,248000,247500,416030,379
14:54,247500,5000,248000,247500,415651,297
14:53,247500,5000,248000,247500,415354,1505
14:52,247500,5000,248000,247500,413849,1827
14:51,248500,4000,248500,248000,412022,416
14:50,248000,4500,248500,248000,411606,231
14:49,248000,4500,248500,248000,411375,1297
14:48,248500,4000,248500,248000,410078,825
14:47,248000,4500,248500,248000,409253,446
14:46,248000,4500,248000,247500,408807,3870
14:45,247500,5000,248000,247500,404937,413
14:44,247500,5000,248000,247500,404524,298
14:43,247500,5000,248000,247500,404226,309
14:42,247500,5000,248000,247500,403917,614
14:41,247500,5000,248000,247500,403303,470
14:40,247500,5000,248000,247500,402833,209
14:39,247500,5000,248000,247500,402624,1533
14:38,247000,5500,247500,247000,401091,552
14:37,247000,5500,247500,247000,400539,4981
14:36,247500,5000,248000,247500,395558,470
14:35,247500,5000,248000,247500,395088,313
14:34,247500,5000,248000,247500,394775,921
14:33,248000,4500,248000,247500,393854,643
14:32,247500,5000,248000,247500,393211,391
14:31,247500,5000,248000,247500,392820,776
14:30,247500,5000,248000,247500,392044,270
14:29,247500,5000,248000,247500,391774,749
14:28,248000,4500,248000,247500,391025,573
14:27,247500,5000,248000,247500,390452,254
14:26,247500,5000,248000,247500,390198,479
14:25,248000,4500,248000,247500,389719,339
14:24,247500,5000,248000,247500,389380,344
14:23,247500,5000,248000,247500,389036,300
14:22,247500,5000,248000,247500,388736,233
14:21,247500,5000,248000,247500,388503,276
14:20,247500,5000,248000,247500,388227,562
14:19,247500,5000,248000,247500,387665,4422
14:18,247000,5500,247500,247000,383243,403
14:17,247500,5000,247500,247000,382840,203
14:16,247000,5500,247500,247000,382637,380
14:15,247000,5500,247500,247000,382257,250
14:14,247000,5500,247500,247000,382007,265
14:13,247000,5500,247500,247000,381742,286
14:12,247000,5500,247500,247000,381456,323
14:11,247000,5500,247500,247000,381133,701
14:10,247000,5500,247500,247000,380432,1322
14:09,247000,5500,247500,247000,379110,776
14:08,247000,5500,247500,247000,378334,309
14:07,247000,5500,247500,247000,378025,191
14:06,247500,5000,247500,247000,377834,860
14:05,247500,5000,247500,247000,376974,580
14:04,247000,5500,247500,247000,376394,358
14:03,247500,5000,247500,247000,376036,294
14:02,247500,5000,247500,247000,375742,1942
14:01,246500,6000,247000,246500,373800,1409
14:00,247000,5500,247500,247000,372391,1336
13:59,247000,5500,247500,247000,371055,2341
13:58,247500,5000,247500,247000,368714,319
13:57,247000,5500,247500,247000,368395,479
13:56,247000,5500,247500,247000,367916,337
13:55,247500,5000,247500,247000,367579,342
13:54,247000,5500,247500,247000,367237,555
13:53,247000,5500,247500,247000,366682,1130
13:52,247000,5500,247500,247000,365552,799
13:51,247000,5500,247500,247000,364753,632
13:50,247000,5500,247500,247000,364121,438
13:49,247000,5500,247500,247000,363683,1288
13:48,247500,5000,247500,247000,362395,318
13:47,247000,5500,247500,247000,362077,369
13:46,247000,5500,247500,247000,361708,424
13:45,247000,5500,247500,247000,361284,347
13:44,247000,5500,247500,247000,360937,703
13:43,247000,5500,247500,247000,360234,381
13:42,247000,5500,247500,247000,359853,323
13:41,247000,5500,247500,247000,359530,2106
13:40,246500,6000,247000,246500,357424,461
13:39,246500,6000,247000,246500,356963,261
13:38,246500,6000,247000,246500,356702,423
13:37,247000,5500,247000,246500,356279,427
13:36,246500,6000,247000,246500,355852,1426
13:35,246000,6500,246500,246000,354426,574
13:34,246000,6500,246500,246000,353852,611
13:33,246500,6000,246500,246000,353241,385
13:32,246000,6500,246500,246000,352856,548
13:31,246000,6500,246500,246000,352308,909
13:30,246000,6500,246500,246000,351399,486
13:29,246000,6500,246500,246000,350913,399
13:28,246000,6500,246500,246000,350514,426
