체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,249500,3000,0,249500,465672,2
15:56,249500,3000,0,249500,465670,1
15:55,249500,3000,0,249500,465669,15
15:53,249500,3000,0,249500,465654,2
15:52,249500,3000,0,249500,465652,3
15:51,249500,3000,0,249500,465649,30
15:48,249500,3000,0,249500,465619,1
15:47,249500,3000,0,249500,465618,81
15:46,249500,3000,0,249500,465537,1
15:45,249500,3000,0,0,465536,44
15:43,249500,3000,0,249500,465492,4
15:42,249500,3000,0,249500,465488,1
15:40,249500,3000,0,249500,465487,273
15:30,249500,3000,250000,249500,465214,19466
15:19,250000,2500,250000,249500,445748,3577
15:18,250000,2500,250500,250000,442171,2389
15:17,250000,2500,250000,249500,439782,946
15:16,249500,3000,250000,249500,438836,978
15:15,249500,3000,250000,249500,437858,873
15:14,249500,3000,250000,249500,436985,689
15:13,249500,3000,250000,249500,436296,765
15:12,250000,2500,250000,249500,435531,694
15:11,250000,2500,250000,249500,434837,859
15:10,249500,3000,250000,249500,433978,906
15:09,249500,3000,250000,249500,433072,3500
15:08,249000,3500,249500,249000,429572,2246
15:07,249000,3500,249500,249000,427326,551
15:06,249500,3000,249500,249000,426775,548
15:05,249000,3500,249500,249000,426227,587
15:04,249500,3000,249500,249000,425640,413
15:03,249500,3000,249500,249000,425227,3258
15:02,250000,2500,250000,249500,421969,603
15:01,249500,3000,250000,249500,421366,380
15:00,249500,3000,250000,249500,420986,1777
14:59,249000,3500,249500,249000,419209,2149
14:58,249500,3000,250000,249500,417060,614
14:57,249500,3000,250000,249500,416446,605
14:56,250000,2500,250000,249500,415841,2622
14:55,250500,2000,250500,250000,413219,1316
14:54,250000,2500,250000,249500,411903,336
14:53,249500,3000,250000,249500,411567,806
14:52,249500,3000,250000,249500,410761,307
14:51,249500,3000,250000,249500,410454,762
14:50,250000,2500,250500,250000,409692,2819
14:49,250000,2500,250000,249500,406873,260
14:48,249500,3000,250000,249500,406613,3002
14:47,250000,2500,250500,250000,403611,831
14:46,250000,2500,250500,250000,402780,1818
14:45,250000,2500,250500,250000,400962,536
14:44,250500,2000,250500,250000,400426,1612
14:43,249500,3000,250000,249500,398814,652
14:42,249500,3000,250000,249500,398162,352
14:41,249500,3000,250000,249500,397810,3078
14:40,249000,3500,249500,249000,394732,182
14:39,249000,3500,249500,249000,394550,360
14:38,249000,3500,249500,249000,394190,738
14:37,249000,3500,249500,249000,393452,421
14:36,249000,3500,249500,249000,393031,349
14:35,249000,3500,249500,249000,392682,276
14:34,249500,3000,249500,249000,392406,413
14:33,249000,3500,249500,249000,391993,1935
14:32,249000,3500,249500,249000,390058,289
14:31,249000,3500,249500,249000,389769,2367
14:30,249000,3500,249500,249000,387402,294
14:29,249000,3500,249500,249000,387108,276
14:28,249000,3500,249500,249000,386832,385
14:27,249000,3500,249500,249000,386447,352
14:26,249000,3500,249500,249000,386095,760
14:25,249000,3500,249500,249000,385335,275
14:24,249500,3000,249500,249000,385060,565
14:23,249500,3000,250000,249500,384495,308
14:22,249500,3000,250000,249500,384187,429
14:21,249500,3000,250000,249500,383758,760
14:20,249500,3000,250000,249500,382998,978
14:19,249000,3500,249000,248500,382020,817
14:18,249000,3500,249500,249000,381203,1279
14:17,249000,3500,249500,249000,379924,1292
14:16,249500,3000,249500,249000,378632,391
14:15,249000,3500,249500,249000,378241,355
14:14,249000,3500,249500,249000,377886,308
14:13,249000,3500,249500,249000,377578,442
14:12,249000,3500,249500,249000,377136,482
14:11,249000,3500,249500,249000,376654,191
14:10,249000,3500,249500,249000,376463,282
14:09,249000,3500,249500,249000,376181,527
14:08,249000,3500,249500,249000,375654,939
14:07,249000,3500,249500,249000,374715,419
14:06,249000,3500,249500,249000,374296,628
14:05,249000,3500,249500,249000,373668,387
14:04,249000,3500,249500,249000,373281,299
14:03,249000,3500,249500,249000,372982,413
14:02,249000,3500,249500,249000,372569,1184
14:01,249500,3000,250000,249500,371385,1645
14:00,249500,3000,250000,249500,369740,654
13:59,249500,3000,250000,249500,369086,274
13:58,249500,3000,250000,249500,368812,409
13:57,249500,3000,250000,249500,368403,1544
13:56,249500,3000,250000,249500,366859,247
13:55,250000,2500,250000,249500,366612,353
13:54,249500,3000,250000,249500,366259,1159
13:53,249500,3000,250000,249500,365100,554
13:52,249500,3000,250000,249500,364546,126
13:51,249500,3000,250000,249500,364420,211
13:50,249500,3000,250000,249500,364209,484
13:49,249000,3500,249500,249000,363725,751
13:48,249500,3000,250000,249500,362974,925
13:47,249500,3000,250000,249500,362049,318
13:46,249500,3000,250000,249500,361731,1305
13:45,249500,3000,250000,249500,360426,320
