체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,249000,1000,249000,0,578205,11
15:57,249000,1000,249000,0,578194,22
15:56,249000,1000,249000,0,578172,2
15:55,249000,1000,249000,0,578170,301
15:54,249000,1000,249000,0,577869,10
15:53,249000,1000,249000,0,577859,2
15:52,249000,1000,249000,0,577857,99
15:51,249000,1000,249000,0,577758,1
15:50,249000,1000,249000,0,577757,12
15:49,249000,1000,249000,0,577745,536
15:48,249000,1000,0,249000,577209,4
15:47,249000,1000,0,249000,577205,2
15:46,249000,1000,0,249000,577203,2
15:45,249000,1000,0,0,577201,749
15:44,249000,1000,249000,0,576452,107
15:43,249000,1000,249000,0,576345,106
15:42,249000,1000,249000,0,576239,559
15:41,249000,1000,249000,0,575680,59
15:40,249000,1000,249000,0,575621,928
15:30,249000,1000,249500,249000,574693,85701
15:19,250000,0,250000,249500,488992,4642
15:18,250000,0,250500,250000,484350,3337
15:17,250000,0,250500,249500,481013,3922
15:16,250000,0,250500,250000,477091,5037
15:15,250500,500,250500,250000,472054,1865
15:14,250500,500,250500,250000,470189,851
15:13,250500,500,250500,250000,469338,1059
15:12,250000,0,250500,250000,468279,939
15:11,250000,0,250500,250000,467340,3543
15:10,250000,0,250000,249500,463797,948
15:09,249500,500,250000,249500,462849,2089
15:08,250000,0,250000,249500,460760,7195
15:07,249500,500,249500,249000,453565,1353
15:06,249500,500,249500,249000,452212,2019
15:05,249000,1000,249500,249000,450193,2003
15:04,249500,500,249500,249000,448190,1549
15:03,249000,1000,249500,249000,446641,1274
15:02,249000,1000,249500,249000,445367,2459
15:01,250000,0,250000,249500,442908,1145
15:00,249500,500,250000,249500,441763,2585
14:59,249500,500,250000,249500,439178,410
14:58,249500,500,250000,249500,438768,520
14:57,249500,500,250000,249500,438248,8210
14:56,249000,1000,249500,249000,430038,584
14:55,249000,1000,249500,249000,429454,1362
14:54,249500,500,249500,249000,428092,1348
14:53,249500,500,249500,249000,426744,546
14:52,249000,1000,249500,249000,426198,3450
14:51,249000,1000,249500,249000,422748,399
14:50,249000,1000,249500,249000,422349,655
14:49,249500,500,249500,249000,421694,2902
14:48,249000,1000,249500,249000,418792,1421
14:47,249000,1000,249000,248500,417371,3977
14:46,249000,1000,249500,249000,413394,1255
14:45,249500,500,249500,249000,412139,2741
14:44,249500,500,249500,249000,409398,249
14:43,249000,1000,249500,249000,409149,1600
14:42,249000,1000,249000,248500,407549,4923
14:41,249000,1000,249000,248500,402626,5103
14:40,248500,1500,249000,248500,397523,2229
14:39,249000,1000,249500,249000,395294,862
14:38,249500,500,249500,249000,394432,313
14:37,249500,500,249500,249000,394119,364
14:36,249500,500,249500,249000,393755,457
14:35,249000,1000,249500,249000,393298,392
14:34,249000,1000,249500,249000,392906,560
14:33,249000,1000,249500,249000,392346,1247
14:32,248500,1500,249000,248500,391099,1036
14:31,249000,1000,249000,248500,390063,7354
14:30,248500,1500,248500,248000,382709,576
14:29,248000,2000,248500,248000,382133,1338
14:28,248500,1500,248500,248000,380795,514
14:27,248500,1500,248500,248000,380281,866
14:26,248000,2000,248500,248000,379415,368
14:25,248500,1500,248500,248000,379047,1187
14:24,248000,2000,248500,248000,377860,231
14:23,248500,1500,248500,248000,377629,542
14:22,248500,1500,248500,248000,377087,2891
14:21,248000,2000,248500,248000,374196,1307
14:20,248000,2000,248500,248000,372889,641
14:19,248500,1500,248500,248000,372248,840
14:18,248500,1500,248500,248000,371408,1284
14:17,248000,2000,248500,248000,370124,6679
14:16,248000,2000,248500,248000,363445,688
14:15,248000,2000,248500,248000,362757,631
14:14,248000,2000,248500,248000,362126,323
14:13,248000,2000,248500,248000,361803,376
14:12,248000,2000,248500,248000,361427,522
14:11,248500,1500,248500,248000,360905,383
14:10,248500,1500,248500,248000,360522,224
14:09,248500,1500,248500,248000,360298,1471
14:08,248000,2000,248500,248000,358827,6669
14:07,248000,2000,248000,247500,352158,311
14:06,247500,2500,248000,247500,351847,1258
14:05,248500,1500,248500,248000,350589,4490
14:04,248000,2000,248500,248000,346099,263
14:03,248000,2000,248500,248000,345836,1609
14:02,248500,1500,249000,248500,344227,958
14:01,248500,1500,249000,248500,343269,767
14:00,249000,1000,249000,248500,342502,850
13:59,248500,1500,249000,248500,341652,378
13:58,249000,1000,249000,248500,341274,1110
13:57,249000,1000,249000,248500,340164,1247
13:56,249000,1000,249000,248500,338917,311
13:55,248500,1500,249000,248500,338606,9435
13:54,248500,1500,248500,248000,329171,1152
13:53,248500,1500,248500,248000,328019,837
13:52,248500,1500,248500,248000,327182,629
13:51,248000,2000,248500,248000,326553,2980
13:50,248500,1500,248500,248000,323573,1267
