체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,223500,7500,0,223500,768960,144
15:57,223500,7500,223500,0,768816,12
15:56,223500,7500,223500,0,768804,6
15:55,223500,7500,223500,0,768798,105
15:54,223500,7500,0,223500,768693,17
15:53,223500,7500,0,223500,768676,656
15:52,223500,7500,0,223500,768020,3
15:51,223500,7500,0,223500,768017,1
15:49,223500,7500,0,223500,768016,7
15:48,223500,7500,0,223500,768009,1
15:47,223500,7500,0,223500,768008,1
15:46,223500,7500,0,223500,768007,1
15:45,223500,7500,0,0,768006,545
15:43,223500,7500,0,223500,767461,20
15:42,223500,7500,0,223500,767441,3
15:41,223500,7500,0,223500,767438,33
15:40,223500,7500,0,0,767405,218
15:30,223500,7500,224000,223500,767187,23092
15:19,223500,7500,223500,223000,744095,2586
15:18,223500,7500,223500,223000,741509,1794
15:17,223000,8000,223500,223000,739715,1585
15:16,223500,7500,223500,223000,738130,650
15:15,223500,7500,223500,223000,737480,3783
15:14,222500,8500,223000,222500,733697,541
15:13,222500,8500,223000,222500,733156,687
15:12,223000,8000,223000,222500,732469,1045
15:11,223000,8000,223000,222500,731424,366
15:10,223000,8000,223000,222500,731058,479
15:09,222500,8500,223000,222500,730579,606
15:08,222500,8500,223000,222500,729973,6213
15:07,222500,8500,222500,222000,723760,1266
15:06,222500,8500,222500,222000,722494,806
15:05,222500,8500,222500,222000,721688,680
15:04,222000,9000,222500,222000,721008,945
15:03,222000,9000,222500,222000,720063,944
15:02,222500,8500,222500,222000,719119,428
15:01,222000,9000,222500,222000,718691,573
15:00,222000,9000,222500,222000,718118,848
14:59,222500,8500,222500,222000,717270,1299
14:58,222500,8500,222500,222000,715971,4388
14:57,222500,8500,223000,222500,711583,2571
14:56,222500,8500,222500,222000,709012,2654
14:55,223000,8000,223000,222500,706358,884
14:54,223000,8000,223500,223000,705474,865
14:53,223000,8000,223500,223000,704609,994
14:52,223000,8000,223500,223000,703615,6002
14:51,223000,8000,223500,223000,697613,700
14:50,223500,7500,223500,223000,696913,1088
14:49,223000,8000,223000,222500,695825,361
14:48,222500,8500,223000,222500,695464,2345
14:47,222500,8500,222500,222000,693119,619
14:46,222000,9000,222500,222000,692500,2031
14:45,222000,9000,222500,222000,690469,404
14:44,222000,9000,222500,222000,690065,598
14:43,222500,8500,222500,222000,689467,2871
14:42,222500,8500,222500,222000,686596,515
14:41,222000,9000,222500,222000,686081,1045
14:40,222500,8500,222500,222000,685036,364
14:39,222500,8500,222500,222000,684672,776
14:38,222500,8500,222500,222000,683896,281
14:37,222000,9000,222500,222000,683615,407
14:36,222500,8500,222500,222000,683208,354
14:35,222500,8500,222500,222000,682854,618
14:34,222500,8500,222500,222000,682236,1514
14:33,222000,9000,222500,222000,680722,687
14:32,222000,9000,222500,222000,680035,9458
14:31,222000,9000,222000,221500,670577,1213
14:30,221500,9500,222000,221500,669364,1893
14:29,221500,9500,222000,221500,667471,1225
14:28,221500,9500,222000,221500,666246,18066
14:27,222500,8500,222500,222000,648180,1188
14:26,222000,9000,222500,222000,646992,722
14:25,222500,8500,222500,222000,646270,2718
14:24,222000,9000,222500,222000,643552,527
14:23,222000,9000,222500,222000,643025,1118
