체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,237500,8500,0,237500,1018664,1
15:57,237500,8500,0,237500,1018663,1
15:55,237500,8500,0,237500,1018662,5
15:54,237500,8500,0,237500,1018657,5
15:53,237500,8500,0,237500,1018652,83
15:52,237500,8500,0,237500,1018569,5
15:51,237500,8500,0,237500,1018564,15
15:50,237500,8500,0,237500,1018549,124
15:49,237500,8500,237500,0,1018425,217
15:48,237500,8500,0,237500,1018208,2
15:47,237500,8500,0,237500,1018206,100
15:46,237500,8500,0,237500,1018106,1
15:45,237500,8500,0,0,1018105,23
15:44,237500,8500,0,237500,1018082,58
15:43,237500,8500,0,237500,1018024,135
15:42,237500,8500,0,237500,1017889,12
15:41,237500,8500,0,237500,1017877,18
15:40,237500,8500,0,237500,1017859,2182
15:30,237500,8500,237500,237000,1015677,34822
15:19,238000,8000,238000,237500,980855,1942
15:18,238000,8000,238000,237500,978913,2877
15:17,238000,8000,238000,237500,976036,3744
15:16,237500,8500,238000,237500,972292,6180
15:15,238000,8000,238000,237500,966112,1422
15:14,238000,8000,238000,237500,964690,1160
15:13,238000,8000,238000,237500,963530,8515
15:12,237500,8500,237500,237000,955015,2546
15:11,237500,8500,237500,237000,952469,2179
15:10,237500,8500,237500,237000,950290,961
15:09,237500,8500,237500,237000,949329,2152
15:08,237000,9000,237500,237000,947177,3452
15:07,237000,9000,237500,237000,943725,1881
15:06,237000,9000,237500,237000,941844,1896
15:05,237000,9000,237500,237000,939948,1895
15:04,237000,9000,237500,237000,938053,1293
15:03,237000,9000,237500,237000,936760,4985
15:02,237000,9000,237000,236500,931775,796
15:01,236500,9500,237000,236500,930979,1220
15:00,236500,9500,237000,236500,929759,1485
14:59,236500,9500,237000,236500,928274,1857
14:58,237000,9000,237000,236500,926417,1866
14:57,236500,9500,237000,236500,924551,4845
14:56,236500,9500,237000,236500,919706,2458
14:55,237000,9000,237500,237000,917248,7796
14:54,236500,9500,237000,236500,909452,1143
14:53,236500,9500,237000,236500,908309,986
14:52,236500,9500,237000,236500,907323,14999
14:51,236500,9500,237000,236500,892324,2566
14:50,237000,9000,237000,236500,889758,2014
14:49,237000,9000,237000,236500,887744,2004
14:48,236500,9500,237000,236500,885740,1657
14:47,236500,9500,237000,236500,884083,1596
14:46,236500,9500,237000,236500,882487,3313
14:45,236500,9500,237000,236500,879174,1205
14:44,236500,9500,237000,236500,877969,1046
14:43,236500,9500,237000,236500,876923,2130
14:42,236500,9500,237000,236500,874793,1119
14:41,236500,9500,237000,236500,873674,1431
14:40,236500,9500,237000,236500,872243,2791
14:39,236500,9500,237000,236500,869452,1377
14:38,236500,9500,237000,236500,868075,7115
14:37,237000,9000,237500,237000,860960,27787
14:36,237500,8500,237500,237000,833173,1063
14:35,237000,9000,237500,237000,832110,1847
14:34,237000,9000,237500,237000,830263,1043
14:33,237000,9000,237500,237000,829220,1627
14:32,237000,9000,237500,237000,827593,1207
14:31,237000,9000,237500,237000,826386,1468
14:30,237000,9000,237500,237000,824918,1228
14:29,237000,9000,237500,237000,823690,1231
14:28,237500,8500,237500,237000,822459,1128
14:27,237000,9000,237500,237000,821331,1536
14:26,237500,8500,237500,237000,819795,1486
14:25,237000,9000,237500,237000,818309,1669
14:24,237000,9000,237500,237000,816640,774
14:23,237500,8500,237500,237000,815866,847
14:22,237000,9000,237500,237000,815019,1405
14:21,237000,9000,237500,237000,813614,1270
14:20,237000,9000,237500,237000,812344,1531
14:19,237000,9000,237500,237000,810813,699
14:18,237500,8500,237500,237000,810114,3710
14:17,237000,9000,237500,237000,806404,1265
14:16,237500,8500,237500,237000,805139,2152
14:15,237500,8500,237500,237000,802987,5894
14:14,237000,9000,237500,237000,797093,4556
14:13,238000,8000,238000,237500,792537,1050
14:12,237500,8500,238000,237500,791487,810
14:11,237500,8500,238000,237500,790677,562
14:10,237500,8500,238000,237500,790115,1376
14:09,237500,8500,238000,237500,788739,773
14:08,237500,8500,238000,237500,787966,1854
14:07,237500,8500,238000,237500,786112,398
14:06,237500,8500,238000,237500,785714,960
14:05,237500,8500,238000,237500,784754,889
14:04,238000,8000,238000,237500,783865,8870
14:03,237000,9000,237500,237000,774995,1079
14:02,237000,9000,237500,237000,773916,1497
14:01,237500,8500,237500,237000,772419,1244
14:00,237000,9000,237500,237000,771175,760
13:59,237500,8500,237500,237000,770415,1828
13:58,237500,8500,237500,237000,768587,909
13:57,237000,9000,237500,237000,767678,1369
13:56,237500,8500,237500,237000,766309,793
13:55,237000,9000,237500,237000,765516,923
13:54,237000,9000,237500,237000,764593,3071
13:53,237500,8500,238000,237500,761522,6809
13:52,237500,8500,238000,237500,754713,1515
13:51,237500,8500,238000,237500,753198,924
13:50,238000,8000,238000,237500,752274,1635
13:49,238000,8000,238000,237500,750639,2609
13:48,238000,8000,238000,237500,748030,886
13:47,237500,8500,238000,237500,747144,736
13:46,237500,8500,238000,237500,746408,944
13:45,237500,8500,238000,237500,745464,1024
13:44,237500,8500,238000,237500,744440,772
13:43,237500,8500,238000,237500,743668,889
13:42,237500,8500,238000,237500,742779,909
13:41,238000,8000,238000,237500,741870,848
13:40,238000,8000,238000,237500,741022,1347
13:39,238000,8000,238000,237500,739675,848
13:38,237500,8500,238000,237500,738827,1045
13:37,238000,8000,238000,237500,737782,488
13:36,237500,8500,238000,237500,737294,1853
13:35,237500,8500,238000,237500,735441,515
13:34,237500,8500,238000,237500,734926,941
13:33,237500,8500,238000,237500,733985,1014
13:32,237500,8500,238000,237500,732971,764
13:31,237500,8500,238000,237500,732207,1279
13:30,237500,8500,238000,237500,730928,1276
13:29,237500,8500,238000,237500,729652,917
13:28,237500,8500,238000,237500,728735,2475
13:27,237500,8500,238000,237500,726260,2022
13:26,237500,8500,238000,237500,724238,607
13:25,237500,8500,238000,237500,723631,2773
13:24,237500,8500,238000,237500,720858,803
13:23,237500,8500,238000,237500,720055,1288
13:22,237500,8500,238000,237500,718767,704
13:21,237500,8500,238000,237500,718063,781
13:20,237500,8500,238000,237500,717282,1788
13:19,238000,8000,238500,238000,715494,2674
13:18,238000,8000,238000,237500,712820,719
13:17,237500,8500,238000,237500,712101,622
13:16,237500,8500,238000,237500,711479,792
13:15,238000,8000,238000,237500,710687,3036
13:14,238000,8000,238000,237500,707651,2232
13:13,237500,8500,238000,237500,705419,919
13:12,237500,8500,238000,237500,704500,657
13:11,237500,8500,238000,237500,703843,2251
13:10,238000,8000,238000,237500,701592,944
13:09,237500,8500,238000,237500,700648,557
13:08,237500,8500,238000,237500,700091,438
13:07,237500,8500,238000,237500,699653,605
13:06,237500,8500,238000,237500,699048,768
13:05,237500,8500,238000,237500,698280,492
13:04,238000,8000,238000,237500,697788,702
13:03,238000,8000,238000,237500,697086,5776
13:02,238000,8000,238500,238000,691310,1639
13:01,238000,8000,238500,238000,689671,425
13:00,238000,8000,238500,238000,689246,628
12:59,238000,8000,238500,238000,688618,717
12:58,238500,7500,238500,238000,687901,1732
12:57,238000,8000,238000,237500,686169,582
12:56,238000,8000,238000,237500,685587,647
12:55,238000,8000,238000,237500,684940,668
12:54,237500,8500,238000,237500,684272,706
12:53,237500,8500,238000,237500,683566,456
12:52,237500,8500,238000,237500,683110,640
12:51,237500,8500,238000,237500,682470,1474
12:50,237500,8500,238000,237500,680996,1598
12:49,238000,8000,238000,237500,679398,2170
12:48,238000,8000,238500,238000,677228,4759
12:47,237500,8500,238000,237500,672469,950
12:46,238000,8000,238000,237500,671519,1137
12:45,237500,8500,238000,237500,670382,1646
12:44,237500,8500,238000,237500,668736,1504
12:43,237500,8500,238000,237500,667232,1972
12:42,237500,8500,238000,237500,665260,844
12:41,238000,8000,238000,237500,664416,462
12:40,237500,8500,238000,237500,663954,1653
12:39,237500,8500,238000,237500,662301,670
12:38,237500,8500,238000,237500,661631,1938
12:37,237500,8500,238000,237500,659693,749
12:36,237500,8500,238000,237500,658944,633
12:35,237500,8500,238000,237500,658311,1543
12:34,237500,8500,238000,237500,656768,1547
12:33,237500,8500,238000,237500,655221,760
12:32,237500,8500,238000,237500,654461,903
12:31,237500,8500,238000,237500,653558,621
12:30,237500,8500,238000,237500,652937,1024
12:29,237500,8500,238000,237500,651913,1213
12:28,237500,8500,238000,237500,650700,453
12:27,237500,8500,238000,237500,650247,990
12:26,238000,8000,238000,237500,649257,1066
12:25,238000,8000,238000,237500,648191,15371
12:24,238000,8000,238500,238000,632820,1523
12:23,238000,8000,238500,238000,631297,966
12:22,238000,8000,238500,238000,630331,895
12:21,238000,8000,238500,238000,629436,720
12:20,238500,7500,238500,238000,628716,1174
12:19,238500,7500,238500,238000,627542,589
12:18,238000,8000,238500,238000,626953,579
12:17,238000,8000,238500,238000,626374,3846
12:16,238000,8000,238500,238000,622528,559
12:15,238000,8000,238500,238000,621969,2861
12:14,238500,7500,238500,238000,619108,3488
12:13,238000,8000,238500,238000,615620,1633
12:12,238000,8000,238500,238000,613987,1018
12:11,238000,8000,238500,238000,612969,603
12:10,238000,8000,238500,238000,612366,1171
12:09,238000,8000,238500,238000,611195,665
12:08,238500,7500,238500,238000,610530,851
12:07,238000,8000,238500,238000,609679,885
12:06,238500,7500,238500,238000,608794,458
12:05,238500,7500,238500,238000,608336,868
12:04,238500,7500,238500,238000,607468,615
12:03,238000,8000,238500,238000,606853,583
12:02,238500,7500,238500,238000,606270,532
12:01,238000,8000,238500,238000,605738,625
12:00,238000,8000,238500,238000,605113,776
11:59,238000,8000,238500,238000,604337,722
11:58,238000,8000,238500,238000,603615,816
11:57,238000,8000,238500,238000,602799,796
11:56,238000,8000,238500,238000,602003,788
11:55,238000,8000,238500,238000,601215,939
11:54,238000,8000,238500,238000,600276,792
11:53,238500,7500,238500,238000,599484,891
11:52,238500,7500,238500,238000,598593,721
11:51,238500,7500,238500,238000,597872,898
11:50,238000,8000,238500,238000,596974,713
11:49,238000,8000,238500,238000,596261,780
11:48,238000,8000,238500,238000,595481,543
11:47,238000,8000,238500,238000,594938,1233
11:46,238500,7500,239000,238500,593705,1123
11:45,238500,7500,239000,238500,592582,716
11:44,238500,7500,239000,238500,591866,542
11:43,238500,7500,239000,238500,591324,1017
11:42,238500,7500,239000,238500,590307,863
11:41,238500,7500,239000,238500,589444,442
11:40,238500,7500,239000,238500,589002,856
11:39,238500,7500,239000,238500,588146,516
11:38,238500,7500,239000,238500,587630,1050
11:37,238500,7500,239000,238500,586580,529
11:36,238500,7500,239000,238500,586051,947
11:35,238500,7500,239000,238500,585104,979
11:34,238500,7500,239000,238500,584125,819
11:33,238500,7500,239000,238500,583306,567
11:32,239000,7000,239000,238500,582739,865
11:31,238500,7500,239000,238500,581874,1064
11:30,238500,7500,239000,238500,580810,1658
11:29,238500,7500,239000,238500,579152,637
11:28,238500,7500,239000,238500,578515,807
11:27,238500,7500,239000,238500,577708,969
11:26,238500,7500,239000,238500,576739,1831
11:25,238500,7500,239000,238500,574908,1996
11:24,238500,7500,239000,238500,572912,713
11:23,238500,7500,239000,238500,572199,863
11:22,238500,7500,239000,238500,571336,735
11:21,238500,7500,239000,238500,570601,784
11:20,238500,7500,239000,238500,569817,718
11:19,238500,7500,239000,238500,569099,492
11:18,238500,7500,239000,238500,568607,944
11:17,238500,7500,239000,238500,567663,815
11:16,238500,7500,239000,238500,566848,715
11:15,238500,7500,239000,238500,566133,697
11:14,238500,7500,239000,238500,565436,1487
11:13,239000,7000,239000,238500,563949,927
11:12,238500,7500,239000,238500,563022,708
11:11,238500,7500,239000,238500,562314,776
11:10,238500,7500,239000,238500,561538,628
11:09,238500,7500,239000,238500,560910,779
11:08,238500,7500,239000,238500,560131,819
11:07,238500,7500,239000,238500,559312,1129
11:06,239000,7000,239000,238500,558183,555
11:05,238500,7500,239000,238500,557628,677
11:04,239000,7000,239000,238500,556951,753
11:03,238500,7500,239000,238500,556198,575
11:02,239000,7000,239000,238500,555623,575
11:01,238500,7500,239000,238500,555048,671
11:00,238500,7500,239000,238500,554377,2417
10:59,238000,8000,238500,238000,551960,1164
10:58,238000,8000,238500,238000,550796,743
10:57,238000,8000,238500,238000,550053,588
10:56,238000,8000,238500,238000,549465,900
10:55,238000,8000,238500,238000,548565,3116
10:54,238500,7500,239000,238500,545449,2644
10:53,238500,7500,239000,238500,542805,1090
10:52,239000,7000,239000,238500,541715,698
10:51,238500,7500,239000,238500,541017,1251
10:50,238500,7500,239000,238500,539766,686
10:49,238500,7500,239000,238500,539080,1239
10:48,238500,7500,239000,238500,537841,832
10:47,238500,7500,239000,238500,537009,1387
10:46,238500,7500,239000,238500,535622,625
10:45,238500,7500,239000,238500,534997,575
10:44,238500,7500,239000,238500,534422,1418
10:43,238500,7500,239000,238500,533004,1045
10:42,238500,7500,239000,238500,531959,4119
10:41,238000,8000,238500,238000,527840,3995
10:40,238500,7500,239000,238500,523845,1893
10:39,239000,7000,239000,238500,521952,2231
10:38,239000,7000,239000,238500,519721,549
10:37,238500,7500,239000,238500,519172,1685
10:36,238500,7500,239000,238500,517487,5092
10:35,238000,8000,238500,238000,512395,578
10:34,238500,7500,238500,238000,511817,831
10:33,238000,8000,238500,238000,510986,710
10:32,238000,8000,238500,238000,510276,705
10:31,238000,8000,238500,238000,509571,4434
10:30,237500,8500,238000,237500,505137,3877
10:29,238000,8000,238500,238000,501260,891
10:28,238000,8000,238500,238000,500369,1259
10:27,238000,8000,238500,238000,499110,3597
10:26,238000,8000,238500,238000,495513,1510
10:25,238000,8000,238500,238000,494003,1612
10:24,238500,7500,238500,238000,492391,3132
10:23,238000,8000,238500,238000,489259,590
10:22,238000,8000,238500,238000,488669,2357
10:21,238000,8000,238500,238000,486312,4443
10:20,238000,8000,238500,238000,481869,5197
10:19,238000,8000,238500,238000,476672,698
10:18,238000,8000,238500,238000,475974,2351
10:17,238500,7500,238500,238000,473623,2478
10:16,237500,8500,238000,237500,471145,2701
10:15,237500,8500,238000,237500,468444,5122
10:14,238000,8000,238500,238000,463322,9832
10:13,238000,8000,238500,238000,453490,1649
10:12,238000,8000,238500,238000,451841,1433
10:11,238500,7500,238500,238000,450408,1004
10:10,238000,8000,238500,238000,449404,1597
10:09,238000,8000,238500,238000,447807,4309
10:08,238500,7500,239000,238500,443498,1472
10:07,238500,7500,239000,238500,442026,3672
10:06,238500,7500,239000,238500,438354,1815
10:05,238500,7500,239000,238500,436539,1162
10:04,238500,7500,239000,238500,435377,3648
10:03,238500,7500,238500,238000,431729,3246
10:02,238500,7500,238500,238000,428483,8264
10:01,238500,7500,239000,238500,420219,1512
10:00,239000,7000,239000,238500,418707,14097
09:59,238000,8000,238000,237500,404610,1824
09:58,237500,8500,238000,237500,402786,2381
09:57,237500,8500,238000,237500,400405,10007
09:56,238000,8000,238000,237500,390398,4586
09:55,237500,8500,238000,237500,385812,4419
09:54,237500,8500,238000,237500,381393,5842
09:53,237500,8500,238000,237500,375551,23691
09:52,238500,7500,238500,238000,351860,10794
09:51,238000,8000,238500,238000,341066,2893
09:50,238500,7500,238500,238000,338173,2355
09:49,238500,7500,238500,238000,335818,19839
09:48,238500,7500,239000,238500,315979,6418
09:47,238500,7500,239000,238500,309561,15876
09:46,239000,7000,239500,239000,293685,5712
09:45,239000,7000,239500,239000,287973,24389
09:44,240500,5500,240500,240000,263584,17911
09:43,240500,5500,240500,240000,245673,3290
09:42,240500,5500,240500,240000,242383,11579
09:41,240500,5500,241000,240500,230804,2317
09:40,241000,5000,241000,240500,228487,2773
09:39,240500,5500,241000,240500,225714,12355
09:38,241000,5000,241000,240500,213359,25202
09:37,241000,5000,241500,241000,188157,2221
09:36,241500,4500,241500,241000,185936,2037
09:35,241000,5000,241500,241000,183899,988
09:34,241000,5000,241500,241000,182911,2584
09:33,241000,5000,241500,241000,180327,7392
09:32,241500,4500,242000,241500,172935,4640
09:31,241500,4500,242000,241500,168295,2810
09:30,241500,4500,242000,241500,165485,2286
09:29,241500,4500,242000,241500,163199,2296
