체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,252500,3500,252500,0,358183,1
15:57,252500,3500,252500,0,358182,6
15:56,252500,3500,0,252500,358176,10
15:55,252500,3500,0,252500,358166,2
15:54,252500,3500,252500,0,358164,4
15:51,252500,3500,0,0,358160,10
15:50,252500,3500,0,252500,358150,10
15:49,252500,3500,0,252500,358140,1
15:48,252500,3500,0,252500,358139,30
15:47,252500,3500,0,252500,358109,31
15:46,252500,3500,0,252500,358078,6
15:45,252500,3500,0,0,358072,20
15:44,252500,3500,0,252500,358052,3
15:43,252500,3500,0,252500,358049,170
15:42,252500,3500,0,252500,357879,48
15:41,252500,3500,0,252500,357831,21
15:40,252500,3500,0,252500,357810,162
15:30,252500,3500,252500,252000,357648,17971
15:19,252500,3500,252500,252000,339677,1894
15:18,252500,3500,252500,252000,337783,558
15:17,252000,4000,252500,252000,337225,1091
15:16,252500,3500,252500,252000,336134,1931
15:15,253000,3000,253000,252500,334203,2975
15:14,252500,3500,252500,252000,331228,784
15:13,252500,3500,252500,252000,330444,798
15:12,252500,3500,252500,252000,329646,332
15:11,252500,3500,252500,252000,329314,419
15:10,252500,3500,252500,252000,328895,286
15:09,252500,3500,252500,252000,328609,1208
15:08,253000,3000,253000,252500,327401,473
15:07,252500,3500,253000,252500,326928,605
15:06,252500,3500,253000,252500,326323,233
15:05,253000,3000,253000,252500,326090,930
15:04,252500,3500,252500,252000,325160,791
15:03,252500,3500,252500,252000,324369,330
15:02,252500,3500,252500,252000,324039,853
15:01,252500,3500,252500,252000,323186,1248
15:00,252500,3500,253000,252500,321938,906
14:59,252500,3500,253000,252500,321032,1090
14:58,252500,3500,253000,252500,319942,1927
14:57,252000,4000,252500,252000,318015,598
14:56,252000,4000,252500,252000,317417,2175
14:55,252000,4000,252500,252000,315242,1392
14:54,252000,4000,252500,252000,313850,361
14:53,252500,3500,252500,252000,313489,517
14:52,252000,4000,252500,252000,312972,1037
14:51,253000,3000,253000,252500,311935,1782
14:50,252500,3500,252500,252000,310153,1544
14:49,252500,3500,253000,252500,308609,1121
14:48,252000,4000,252500,252000,307488,569
14:47,252000,4000,252500,252000,306919,327
14:46,252000,4000,252500,252000,306592,459
14:45,252000,4000,252500,252000,306133,1705
14:44,253000,3000,253000,252500,304428,581
14:43,252500,3500,253000,252500,303847,1540
