체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,244000,9500,0,244000,886251,101
15:57,244000,9500,0,244000,886150,40
15:56,244000,9500,0,244000,886110,1
15:55,244000,9500,0,244000,886109,2
15:53,244000,9500,0,244000,886107,10
15:52,244000,9500,0,244000,886097,4
15:51,244000,9500,0,244000,886093,65
15:50,244000,9500,0,244000,886028,29
15:46,244000,9500,0,244000,885999,9
15:44,244000,9500,0,244000,885990,64
15:43,244000,9500,0,244000,885926,3
15:42,244000,9500,0,244000,885923,3
15:41,244000,9500,0,244000,885920,6
15:40,244000,9500,0,244000,885914,757
15:30,244000,9500,244000,243500,885157,33412
15:19,244000,9500,244000,243500,851745,2302
15:18,243500,10,244000,243500,849443,3189
15:17,243500,10,244000,243500,846254,4809
15:16,243500,10,244000,243500,841445,2064
15:15,243500,10,244000,243500,839381,1000
15:14,244000,9500,244000,243500,838381,606
15:13,243500,10,244000,243500,837775,904
15:12,243500,10,243500,243000,836871,9079
15:11,243000,10,243500,243000,827792,986
15:10,243000,10,243500,243000,826806,5766
15:09,244000,9500,244000,243500,821040,702
15:08,243500,10,244000,243500,820338,1122
15:07,243500,10,244000,243500,819216,1520
15:06,244000,9500,244000,243500,817696,638
15:05,244000,9500,244000,243500,817058,913
15:04,243500,10,244000,243500,816145,1741
15:03,244500,9000,244500,244000,814404,2270
15:02,244000,9500,244500,244000,812134,2197
15:01,244000,9500,244500,244000,809937,3135
15:00,244500,9000,244500,244000,806802,2738
14:59,244000,9500,244500,244000,804064,1006
14:58,244500,9000,244500,244000,803058,766
14:57,244500,9000,244500,244000,802292,610
14:56,244500,9000,244500,244000,801682,1515
14:55,244000,9500,244500,244000,800167,642
14:54,244500,9000,244500,244000,799525,743
14:53,244000,9500,244500,244000,798782,561
14:52,244500,9000,244500,244000,798221,903
14:51,244000,9500,244500,244000,797318,708
14:50,244500,9000,244500,244000,796610,807
14:49,244000,9500,244500,244000,795803,745
14:48,244500,9000,244500,244000,795058,1209
14:47,244000,9500,244500,244000,793849,11685
14:46,243500,10,244000,243500,782164,1991
14:45,243500,10,244000,243500,780173,811
14:44,243500,10,244000,243500,779362,396
14:43,244000,9500,244000,243500,778966,1234
14:42,243500,10,244000,243500,777732,509
14:41,244000,9500,244000,243500,777223,904
14:40,244000,9500,244000,243500,776319,1988
14:39,243500,10,244000,243500,774331,448
14:38,243500,10,244000,243500,773883,4708
14:37,243500,10,244000,243500,769175,6290
14:36,243500,10,243500,243000,762885,480
14:35,243500,10,243500,243000,762405,1471
14:34,243000,10,243500,243000,760934,6511
14:33,243500,10,244000,243500,754423,1271
14:32,243500,10,244000,243500,753152,2152
14:31,243500,10,244000,243500,751000,3077
14:30,243500,10,244000,243500,747923,911
14:29,243500,10,244000,243500,747012,1563
14:28,243500,10,244000,243500,745449,719
14:27,243500,10,244000,243500,744730,1316
14:26,243500,10,244000,243500,743414,687
14:25,243500,10,244000,243500,742727,615
14:24,243500,10,244000,243500,742112,867
14:23,243500,10,243500,243000,741245,3329
14:22,243500,10,243500,243000,737916,2124
14:21,243500,10,244000,243500,735792,541
14:20,243500,10,244000,243500,735251,528
14:19,243500,10,244000,243500,734723,3245
14:18,243500,10,244000,243500,731478,732
14:17,243500,10,244000,243500,730746,603
14:16,243500,10,244000,243500,730143,14489
14:15,243000,10,243500,243000,715654,572
14:14,243000,10,243500,243000,715082,599
14:13,243000,10,243500,243000,714483,702
14:12,243000,10,243500,243000,713781,649
14:11,243000,10,243500,243000,713132,1021
14:10,243500,10,243500,243000,712111,622
14:09,243500,10,243500,243000,711489,1814
14:08,243000,10,243500,243000,709675,1053
14:07,243000,10,243500,243000,708622,976
14:06,243500,10,243500,243000,707646,1588
14:05,243500,10,243500,243000,706058,324
14:04,243000,10,243500,243000,705734,267
14:03,243000,10,243500,243000,705467,699
14:02,243000,10,243500,243000,704768,7661
14:01,243000,10,243000,242500,697107,1790
14:00,242500,11,243000,242500,695317,1819
13:59,242500,11,243000,242500,693498,753
13:58,242500,11,243000,242500,692745,5349
13:57,242500,11,243000,242500,687396,1922
13:56,242500,11,243000,242500,685474,2267
13:55,243000,10,243000,242500,683207,1402
13:54,242500,11,243000,242500,681805,1010
13:53,243000,10,243000,242500,680795,11242
13:52,243500,10,243500,243000,669553,987
13:51,243000,10,243500,243000,668566,2475
13:50,243000,10,243500,243000,666091,1668
13:49,243500,10,243500,243000,664423,482
13:48,243000,10,243500,243000,663941,603
13:47,243500,10,243500,243000,663338,531
13:46,243500,10,243500,243000,662807,547
13:45,243000,10,243500,243000,662260,776
13:44,243000,10,243500,243000,661484,496
13:43,243500,10,243500,243000,660988,653
13:42,243000,10,243500,243000,660335,2555
13:41,243000,10,243500,243000,657780,313
13:40,243000,10,243500,243000,657467,447
13:39,243000,10,243500,243000,657020,540
13:38,243000,10,243500,243000,656480,368
13:37,243000,10,243500,243000,656112,696
13:36,243500,10,243500,243000,655416,794
13:35,243000,10,243500,243000,654622,438
13:34,243000,10,243500,243000,654184,683
13:33,243500,10,243500,243000,653501,595
13:32,243000,10,243500,243000,652906,1507
13:31,243000,10,243500,243000,651399,1894
13:30,243000,10,243500,243000,649505,534
13:29,243500,10,243500,243000,648971,983
13:28,243000,10,243500,243000,647988,1323
13:27,243000,10,243500,243000,646665,533
13:26,243000,10,243500,243000,646132,1193
13:25,243500,10,243500,243000,644939,616
13:24,243000,10,243500,243000,644323,477
13:23,243000,10,243500,243000,643846,794
13:22,243000,10,243500,243000,643052,579
13:21,243000,10,243500,243000,642473,1736
13:20,243000,10,243500,243000,640737,3939
13:19,243500,10,244000,243500,636798,2060
13:18,243500,10,244000,243500,634738,400
13:17,243500,10,244000,243500,634338,1547
13:16,243500,10,244000,243500,632791,328
13:15,243500,10,244000,243500,632463,1115
13:14,244000,9500,244000,243500,631348,464
13:13,244000,9500,244000,243500,630884,947
13:12,243500,10,244000,243500,629937,254
13:11,244000,9500,244000,243500,629683,1364
13:10,244000,9500,244000,243500,628319,632
13:09,244000,9500,244000,243500,627687,361
13:08,243500,10,244000,243500,627326,721
13:07,243500,10,244000,243500,626605,316
13:06,244000,9500,244000,243500,626289,356
13:05,243500,10,244000,243500,625933,267
13:04,243500,10,244000,243500,625666,7499
13:03,243500,10,243500,243000,618167,355
13:02,243500,10,243500,243000,617812,588
13:01,243500,10,243500,243000,617224,1215
13:00,243000,10,243500,243000,616009,555
12:59,243000,10,243500,243000,615454,201
12:58,243500,10,243500,243000,615253,461
12:57,243000,10,243500,243000,614792,405
12:56,243000,10,243500,243000,614387,565
12:55,243500,10,243500,243000,613822,704
12:54,243500,10,243500,243000,613118,340
12:53,243000,10,243500,243000,612778,409
12:52,243500,10,243500,243000,612369,1034
12:51,243000,10,243500,243000,611335,1555
12:50,243000,10,243500,243000,609780,1036
12:49,243000,10,243500,243000,608744,277
12:48,243000,10,243500,243000,608467,390
12:47,243000,10,243500,243000,608077,428
12:46,243000,10,243500,243000,607649,559
12:45,243500,10,243500,243000,607090,424
12:44,243500,10,243500,243000,606666,1740
12:43,243500,10,244000,243500,604926,3341
12:42,243000,10,243500,243000,601585,1872
12:41,244000,9500,244000,243500,599713,812
12:40,243500,10,244000,243500,598901,2978
12:39,243500,10,244000,243500,595923,176
12:38,243500,10,244000,243500,595747,410
12:37,244000,9500,244000,243500,595337,257
12:36,243500,10,244000,243500,595080,267
12:35,244000,9500,244000,243500,594813,245
12:34,244000,9500,244000,243500,594568,1937
12:33,244000,9500,244500,244000,592631,266
12:32,244500,9000,244500,244000,592365,5674
12:31,243500,10,244000,243500,586691,347
12:30,243500,10,244000,243500,586344,508
12:29,243500,10,244000,243500,585836,2760
12:28,244000,9500,244500,244000,583076,324
12:27,244500,9000,244500,244000,582752,1291
12:26,244000,9500,244500,244000,581461,426
12:25,244000,9500,244500,244000,581035,1095
12:24,244000,9500,244500,244000,579940,683
12:23,244000,9500,244500,244000,579257,1566
12:22,244000,9500,244500,244000,577691,307
12:21,244000,9500,244500,244000,577384,634
12:20,244000,9500,244500,244000,576750,703
12:19,244000,9500,244500,244000,576047,278
12:18,244000,9500,244500,244000,575769,320
12:17,244000,9500,244500,244000,575449,520
12:16,244500,9000,244500,244000,574929,801
12:15,244000,9500,244500,244000,574128,516
12:14,244000,9500,244500,244000,573612,254
12:13,244000,9500,244500,244000,573358,252
12:12,244500,9000,244500,244000,573106,3876
12:11,244500,9000,244500,244000,569230,362
12:10,244000,9500,244500,244000,568868,1133
12:09,244000,9500,244500,244000,567735,2619
12:08,244000,9500,244500,244000,565116,407
12:07,244000,9500,244500,244000,564709,252
12:06,244500,9000,244500,244000,564457,517
12:05,244500,9000,244500,244000,563940,241
12:04,244000,9500,244500,244000,563699,261
12:03,244000,9500,244500,244000,563438,3202
12:02,244500,9000,245000,244500,560236,4884
12:01,245000,8500,245000,244500,555352,251
12:00,244500,9000,245000,244500,555101,1877
11:59,245000,8500,245000,244500,553224,499
11:58,244500,9000,245000,244500,552725,314
11:57,244500,9000,245000,244500,552411,330
11:56,245000,8500,245000,244500,552081,707
11:55,245000,8500,245000,244500,551374,252
11:54,244500,9000,245000,244500,551122,651
11:53,245000,8500,245000,244500,550471,854
11:52,244500,9000,245000,244500,549617,266
11:51,244500,9000,245000,244500,549351,15656
