체결시각,체결가,전일비,매도,매수,거래량,변동량
12:46,259000,4000,259000,258500,479337,314
12:45,258500,3500,259000,258500,479023,300
12:44,259000,4000,259000,258500,478723,1232
12:43,258000,3000,258500,258000,477491,937
12:42,258000,3000,258500,258000,476554,146
12:41,258000,3000,258500,258000,476408,434
12:40,258500,3500,258500,258000,475974,705
12:39,258000,3000,258500,258000,475269,568
12:38,258500,3500,258500,258000,474701,5307
12:37,258500,3500,259000,258500,469394,594
12:36,258500,3500,259000,258500,468800,461
12:35,258500,3500,259000,258500,468339,519
12:34,259000,4000,259000,258500,467820,406
12:33,258500,3500,259000,258500,467414,269
12:32,258500,3500,259000,258500,467145,315
12:31,259000,4000,259000,258500,466830,434
12:30,259000,4000,259000,258500,466396,370
12:29,259000,4000,259000,258500,466026,373
12:28,259000,4000,259000,258500,465653,339
12:27,259000,4000,259000,258500,465314,448
12:26,259000,4000,259000,258500,464866,324
12:25,259000,4000,259000,258500,464542,756
12:24,258500,3500,259000,258500,463786,538
12:23,259000,4000,259000,258500,463248,337
12:22,259000,4000,259000,258500,462911,637
12:21,259000,4000,259000,258500,462274,166
12:20,258500,3500,259000,258500,462108,2072
12:19,258500,3500,258500,258000,460036,8369
12:18,259000,4000,259500,259000,451667,448
12:17,259000,4000,259500,259000,451219,1679
12:16,259000,4000,259000,258500,449540,3306
12:15,258500,3500,259000,258500,446234,470
12:14,259000,4000,259000,258500,445764,379
12:13,259000,4000,259000,258500,445385,414
12:12,259000,4000,259000,258500,444971,380
12:11,258500,3500,259000,258500,444591,480
12:10,258500,3500,259000,258500,444111,509
12:09,259000,4000,259000,258500,443602,385
12:08,258500,3500,259000,258500,443217,397
12:07,258500,3500,259000,258500,442820,356
12:06,258500,3500,259000,258500,442464,479
12:05,259000,4000,259000,258500,441985,462
12:04,259000,4000,259000,258500,441523,296
12:03,258500,3500,259000,258500,441227,4454
12:02,259000,4000,259500,259000,436773,1748
12:01,259500,4500,259500,259000,435025,421
12:00,259000,4000,259500,259000,434604,1519
11:59,259500,4500,259500,259000,433085,478
11:58,259000,4000,259500,259000,432607,1440
11:57,259000,4000,259500,259000,431167,343
11:56,259000,4000,259500,259000,430824,531
11:55,259000,4000,259500,259000,430293,397
11:54,259000,4000,259500,259000,429896,5457
11:53,259000,4000,259500,259000,424439,3771
11:52,259000,4000,259000,258500,420668,2170
11:51,258500,3500,259000,258500,418498,538
11:50,258500,3500,259000,258500,417960,4083
11:49,259000,4000,259000,258500,413877,702
11:48,259000,4000,259000,258500,413175,717
11:47,258500,3500,259000,258500,412458,416
11:46,258500,3500,259000,258500,412042,351
11:45,258500,3500,259000,258500,411691,2981
11:44,258000,3000,258500,258000,408710,368
11:43,258500,3500,258500,258000,408342,11759
11:42,258000,3000,258500,258000,396583,580
11:41,258500,3500,258500,258000,396003,529
11:40,258000,3000,258500,258000,395474,483
11:39,258000,3000,258500,258000,394991,457
11:38,258000,3000,258500,258000,394534,685
11:37,258000,3000,258500,258000,393849,405
11:36,258000,3000,258500,258000,393444,389
11:35,258500,3500,258500,258000,393055,742
11:34,258500,3500,258500,258000,392313,304
11:33,258000,3000,258500,258000,392009,265
11:32,258500,3500,258500,258000,391744,699
11:31,258500,3500,258500,258000,391045,352
11:30,258000,3000,258500,258000,390693,385
11:29,258000,3000,258500,258000,390308,322
11:28,258500,3500,258500,258000,389986,741
11:27,258000,3000,258500,258000,389245,474
11:26,258500,3500,258500,258000,388771,342
11:25,258000,3000,258500,258000,388429,464
11:24,258000,3000,258500,258000,387965,651
11:23,258000,3000,258500,258000,387314,527
11:22,258000,3000,258500,258000,386787,415
11:21,258000,3000,258500,258000,386372,1509
11:20,258000,3000,258500,258000,384863,406
11:19,258000,3000,258500,258000,384457,585
11:18,258500,3500,258500,258000,383872,428
11:17,258500,3500,258500,258000,383444,531
11:16,257500,2500,258000,257500,382913,1156
11:15,258000,3000,258500,258000,381757,8348
11:14,257500,2500,258000,257500,373409,531
11:13,257500,2500,258000,257500,372878,961
11:12,257500,2500,258000,257500,371917,672
11:11,257500,2500,258000,257500,371245,315
11:10,257500,2500,258000,257500,370930,205
11:09,257500,2500,258000,257500,370725,498
11:08,258000,3000,258000,257500,370227,455
11:07,257500,2500,258000,257500,369772,395
11:06,257500,2500,258000,257500,369377,152
11:05,258000,3000,258000,257500,369225,543
11:04,257500,2500,257500,257000,368682,4258
11:03,257500,2500,258000,257500,364424,568
11:02,257500,2500,258000,257500,363856,382
11:01,258000,3000,258000,257500,363474,579
11:00,258000,3000,258000,257500,362895,493
10:59,257500,2500,258000,257500,362402,3262
10:58,257500,2500,258000,257500,359140,481
10:57,257500,2500,258000,257500,358659,538
10:56,258000,3000,258000,257500,358121,496
10:55,258000,3000,258000,257500,357625,995
10:54,258000,3000,258000,257500,356630,1893
10:53,257500,2500,258000,257500,354737,1560
10:52,257500,2500,258000,257500,353177,752
10:51,257500,2500,258000,257500,352425,2546
10:50,257500,2500,257500,257000,349879,293
10:49,257000,2000,257500,257000,349586,151
10:48,257500,2500,257500,257000,349435,1377
10:47,257000,2000,257500,257000,348058,395
10:46,257000,2000,257500,257000,347663,1129
10:45,257500,2500,258000,257500,346534,2882
10:44,257500,2500,258000,257500,343652,174
10:43,257500,2500,258000,257500,343478,3048
10:42,258000,3000,258500,258000,340430,478
10:41,258000,3000,258500,258000,339952,835
10:40,258500,3500,258500,258000,339117,7842
10:39,257500,2500,258000,257500,331275,285
10:38,257500,2500,258000,257500,330990,215
10:37,257500,2500,258000,257500,330775,1710
10:36,257500,2500,258000,257500,329065,167
10:35,257500,2500,258000,257500,328898,196
10:34,257500,2500,258000,257500,328702,192
10:33,258000,3000,258000,257500,328510,166
10:32,257500,2500,258000,257500,328344,905
10:31,257000,2000,257500,257000,327439,963
10:30,257500,2500,258000,257500,326476,232
10:29,257500,2500,258000,257500,326244,3793
10:28,257500,2500,258000,257500,322451,119
10:27,257500,2500,258000,257500,322332,228
10:26,258000,3000,258000,257500,322104,1050
10:25,257500,2500,258000,257500,321054,1874
10:24,257500,2500,258000,257500,319180,2306
10:23,257500,2500,258000,257500,316874,1072
10:22,257500,2500,258000,257500,315802,924
10:21,257500,2500,258000,257500,314878,133
10:20,258000,3000,258000,257500,314745,119
10:19,257500,2500,258000,257500,314626,2919
10:18,256500,1500,257000,256500,311707,673
10:17,257000,2000,257000,256500,311034,2346
10:16,257000,2000,257500,257000,308688,128
10:15,257000,2000,257500,257000,308560,2250
10:14,258000,3000,258000,257500,306310,4312
10:13,257500,2500,258000,257500,301998,272
10:12,258000,3000,258000,257500,301726,354
10:11,258000,3000,258000,257500,301372,13626
10:10,257500,2500,258000,257500,287746,359
10:09,257500,2500,258000,257500,287387,1103
10:08,257500,2500,258000,257500,286284,3690
10:07,258000,3000,258500,258000,282594,589
10:06,258000,3000,258500,258000,282005,5854
10:05,259000,4000,259000,258500,276151,810
10:04,258500,3500,259000,258500,275341,5929
10:03,259500,4500,259500,259000,269412,824
10:02,259500,4500,259500,259000,268588,5202
10:01,259000,4000,259000,258500,263386,1523
10:00,258500,3500,259000,258500,261863,844
09:59,258500,3500,259000,258500,261019,679
09:58,258500,3500,259000,258500,260340,6870
09:57,260000,5000,260000,259500,253470,6520
09:56,259500,4500,260000,259500,246950,10876
09:55,258500,3500,259000,258500,236074,2182
09:54,258500,3500,259000,258500,233892,8697
09:53,258000,3000,258000,257500,225195,1117
09:52,257500,2500,258000,257500,224078,1813
09:51,258000,3000,258000,257500,222265,3812
09:50,257500,2500,257500,257000,218453,4111
09:49,257000,2000,257500,257000,214342,1892
09:48,257000,2000,257500,257000,212450,3290
09:47,257000,2000,257000,256500,209160,1354
09:46,257000,2000,257000,256500,207806,2256
09:45,256000,1000,256500,256000,205550,510
09:44,256000,1000,256500,256000,205040,1254
09:43,256000,1000,256500,256000,203786,2656
09:42,256000,1000,256000,255500,201130,1689
09:41,255500,500,256000,255500,199441,963
09:40,255500,500,256000,255500,198478,5324
09:39,256000,1000,256500,256000,193154,1022
09:38,256000,1000,256500,256000,192132,412
09:37,256500,1500,256500,256000,191720,408
09:36,256000,1000,256500,256000,191312,537
09:35,256000,1000,256000,255500,190775,8490
09:34,256000,1000,256000,255500,182285,527
09:33,255500,500,256000,255500,181758,1282
09:32,255500,500,256000,255500,180476,527
09:31,255500,500,256000,255500,179949,717
09:30,256000,1000,256000,255500,179232,10647
09:29,256000,1000,256500,256000,168585,547
09:28,256000,1000,256500,256000,168038,1048
09:27,256000,1000,256500,256000,166990,4484
09:26,257000,2000,257500,257000,162506,9271
09:25,256500,1500,257000,256500,153235,707
09:24,256500,1500,257000,256500,152528,2973
09:23,257000,2000,257500,257000,149555,3709
09:22,257500,2500,257500,257000,145846,946
09:21,257000,2000,257500,257000,144900,6773
09:20,257500,2500,258000,257500,138127,5205
09:19,257000,2000,257000,256500,132922,2360
09:18,256500,1500,256500,256000,130562,1322
09:17,256500,1500,256500,256000,129240,4351
09:16,256500,1500,257000,256500,124889,2588
09:15,257000,2000,257000,256500,122301,3954
09:14,256500,1500,257000,256500,118347,2352
09:13,257000,2000,257000,256500,115995,9988
09:12,256500,1500,256500,256000,106007,4321
09:11,256000,1000,256500,256000,101686,7290
09:10,257000,2000,257000,256500,94396,10418
09:09,257500,2500,258000,257500,83978,3099
09:08,258000,3000,258500,258000,80879,7736
09:07,258500,3500,259000,258500,73143,3947
09:06,259500,4500,259500,259000,69196,3446
09:05,259000,4000,259000,258500,65750,3094
09:04,259000,4000,259500,259000,62656,6583
09:03,260000,5000,260000,259500,56073,10028
09:02,259500,4500,260000,259500,46045,12278
09:01,260500,5500,261000,260500,33767,12032
09:00,259500,4500,259500,259000,21735,21735
