체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,237000,5000,0,237000,522015,2
15:55,237000,5000,0,237000,522013,50
15:54,237000,5000,0,237000,521963,5
15:53,237000,5000,0,237000,521958,21
15:52,237000,5000,0,237000,521937,5
15:49,237000,5000,0,237000,521932,3
15:47,237000,5000,0,237000,521929,9
15:45,237000,5000,0,0,521920,1
15:43,237000,5000,0,237000,521919,35
15:42,237000,5000,0,237000,521884,13
15:41,237000,5000,0,237000,521871,7
15:40,237000,5000,0,237000,521864,934
15:30,237000,5000,237500,237000,520930,35132
15:19,237000,5000,237000,236500,485798,4475
15:18,236000,4000,236500,236000,481323,1237
15:17,236500,4500,236500,236000,480086,4252
15:16,237000,5000,237000,236500,475834,1208
15:15,236500,4500,237000,236500,474626,1029
15:14,236500,4500,237000,236500,473597,1406
15:13,236500,4500,237000,236500,472191,388
15:12,236500,4500,237000,236500,471803,666
15:11,237000,5000,237000,236500,471137,867
15:10,237000,5000,237000,236500,470270,659
15:09,237000,5000,237000,236500,469611,683
15:08,236500,4500,237000,236500,468928,244
15:07,236500,4500,237000,236500,468684,3811
15:06,237000,5000,237500,237000,464873,639
15:05,237500,5500,237500,237000,464234,602
15:04,237000,5000,237500,237000,463632,1431
15:03,237000,5000,237500,237000,462201,430
15:02,237000,5000,237500,237000,461771,347
15:01,237500,5500,237500,237000,461424,561
15:00,237500,5500,237500,237000,460863,431
14:59,237500,5500,237500,237000,460432,531
14:58,237500,5500,237500,237000,459901,511
14:57,237500,5500,237500,237000,459390,249
14:56,237500,5500,237500,237000,459141,240
14:55,237000,5000,237500,237000,458901,482
14:54,237000,5000,237500,237000,458419,361
14:53,237500,5500,237500,237000,458058,206
14:52,237500,5500,237500,237000,457852,298
14:51,237500,5500,237500,237000,457554,503
14:50,237000,5000,237500,237000,457051,380
14:49,237500,5500,237500,237000,456671,234
14:48,237000,5000,237500,237000,456437,232
14:47,237500,5500,237500,237000,456205,2232
14:46,237000,5000,237500,237000,453973,943
14:45,237000,5000,237500,237000,453030,283
14:44,237500,5500,237500,237000,452747,1845
14:43,237500,5500,237500,237000,450902,997
14:42,237500,5500,237500,237000,449905,411
14:41,237000,5000,237500,237000,449494,1042
14:40,237000,5000,237000,236500,448452,223
14:39,237000,5000,237000,236500,448229,134
14:38,237000,5000,237000,236500,448095,101
14:37,237000,5000,237500,237000,447994,3198
14:36,236500,4500,237000,236500,444796,316
14:35,236500,4500,237000,236500,444480,2751
14:34,236500,4500,237000,236500,441729,276
