체결시각,체결가,전일비,매도,매수,거래량,변동량
14:06,251000,2000,251500,251000,244992,553
14:05,251000,2000,251500,251000,244439,1129
14:04,251000,2000,251500,251000,243310,344
14:03,251000,2000,251500,251000,242966,632
14:02,251000,2000,251500,251000,242334,266
14:01,251500,2500,251500,251000,242068,349
14:00,251500,2500,251500,251000,241719,288
13:59,251000,2000,251500,251000,241431,513
13:58,251500,2500,251500,251000,240918,408
13:57,251500,2500,251500,251000,240510,158
13:56,251000,2000,251500,251000,240352,3314
13:55,251000,2000,251500,251000,237038,2292
13:54,251500,2500,251500,251000,234746,14190
13:53,250500,1500,251000,250500,220556,1326
13:52,250500,1500,251000,250500,219230,6038
13:51,250000,1000,250500,250000,213192,309
13:50,250000,1000,250500,250000,212883,264
13:49,250000,1000,250500,250000,212619,640
13:48,250500,1500,250500,250000,211979,1604
13:47,250000,1000,250500,250000,210375,271
13:46,250000,1000,250500,250000,210104,255
13:45,250000,1000,250500,250000,209849,397
13:44,250000,1000,250500,250000,209452,253
13:43,250000,1000,250500,250000,209199,184
13:42,250000,1000,250500,250000,209015,294
13:41,250000,1000,250500,250000,208721,2411
13:40,250500,1500,250500,250000,206310,956
13:39,250000,1000,250500,250000,205354,243
13:38,250000,1000,250500,250000,205111,1126
13:37,250000,1000,250500,250000,203985,471
13:36,250000,1000,250500,250000,203514,261
13:35,250000,1000,250500,250000,203253,272
13:34,250000,1000,250500,250000,202981,2800
13:33,250000,1000,250500,250000,200181,196
13:32,250500,1500,250500,250000,199985,7700
13:31,250500,1500,251000,250500,192285,441
13:30,250500,1500,251000,250500,191844,866
13:29,250500,1500,251000,250500,190978,671
13:28,250500,1500,251000,250500,190307,295
13:27,250500,1500,251000,250500,190012,244
13:26,250500,1500,251000,250500,189768,702
13:25,251000,2000,251000,250500,189066,349
13:24,250500,1500,251000,250500,188717,377
13:23,251000,2000,251000,250500,188340,191
13:22,250500,1500,251000,250500,188149,209
13:21,250500,1500,251000,250500,187940,177
13:20,250500,1500,251000,250500,187763,165
13:19,250500,1500,251000,250500,187598,111
13:18,251000,2000,251000,250500,187487,93
13:17,251000,2000,251000,250500,187394,204
13:16,250500,1500,251000,250500,187190,127
13:15,250500,1500,251000,250500,187063,210
13:14,251000,2000,251000,250500,186853,189
13:13,251000,2000,251000,250500,186664,243
13:12,251000,2000,251000,250500,186421,607
13:11,251000,2000,251000,250500,185814,153
13:10,250500,1500,251000,250500,185661,652
13:09,250500,1500,251000,250500,185009,274
13:08,251000,2000,251000,250500,184735,243
13:07,251000,2000,251000,250500,184492,303
13:06,250500,1500,251000,250500,184189,85
13:05,251000,2000,251000,250500,184104,156
13:04,250500,1500,251000,250500,183948,233
13:03,251000,2000,251000,250500,183715,107
13:02,250500,1500,251000,250500,183608,187
13:01,250500,1500,251000,250500,183421,106
13:00,250500,1500,251000,250500,183315,105
12:59,250500,1500,251000,250500,183210,271
12:58,251000,2000,251000,250500,182939,204
12:57,250500,1500,251000,250500,182735,122
12:56,251000,2000,251000,250500,182613,235
12:55,250500,1500,251000,250500,182378,428
12:54,250500,1500,251000,250500,181950,337
12:53,250500,1500,251000,250500,181613,139
12:52,250500,1500,251000,250500,181474,88
12:51,251000,2000,251000,250500,181386,488
12:50,250500,1500,251000,250500,180898,139
12:49,251000,2000,251000,250500,180759,344
12:48,250500,1500,251000,250500,180415,130
12:47,250500,1500,251000,250500,180285,131
12:46,250500,1500,251000,250500,180154,132
12:45,250500,1500,251000,250500,180022,1243
12:44,250000,1000,250500,250000,178779,490
12:43,250500,1500,250500,250000,178289,254
12:42,250000,1000,250500,250000,178035,142
12:41,250500,1500,250500,250000,177893,407
12:40,250000,1000,250500,250000,177486,465
12:39,250000,1000,250500,250000,177021,1320
12:38,250000,1000,250500,250000,175701,323
12:37,250500,1500,250500,250000,175378,138
12:36,250000,1000,250500,250000,175240,171
12:35,250000,1000,250500,250000,175069,59
12:34,250000,1000,250500,250000,175010,361
12:33,250500,1500,250500,250000,174649,113
12:32,250000,1000,250500,250000,174536,436
12:31,250500,1500,250500,250000,174100,291
12:30,250500,1500,250500,250000,173809,599
12:29,250500,1500,250500,250000,173210,98
12:28,250500,1500,250500,250000,173112,120
12:27,250000,1000,250500,250000,172992,141
12:26,250500,1500,250500,250000,172851,52
12:25,250000,1000,250500,250000,172799,189
12:24,250500,1500,250500,250000,172610,180
12:23,250000,1000,250500,250000,172430,213
12:22,250500,1500,250500,250000,172217,448
12:21,250500,1500,250500,250000,171769,107
12:20,250500,1500,250500,250000,171662,323
12:19,250500,1500,250500,250000,171339,170
12:18,250500,1500,250500,250000,171169,132
12:17,250000,1000,250500,250000,171037,197
12:16,250500,1500,250500,250000,170840,180
12:15,250500,1500,250500,250000,170660,99
12:14,250500,1500,250500,250000,170561,98
12:13,250000,1000,250500,250000,170463,147
12:12,250000,1000,250500,250000,170316,101
12:11,250000,1000,250500,250000,170215,290
12:10,250000,1000,250500,250000,169925,348
12:09,250000,1000,250500,250000,169577,531
12:08,250000,1000,250500,250000,169046,124
12:07,250000,1000,250500,250000,168922,121
12:06,250000,1000,250500,250000,168801,310
12:05,250500,1500,250500,250000,168491,156
12:04,250500,1500,250500,250000,168335,240
12:03,250000,1000,250500,250000,168095,133
12:02,250000,1000,250500,250000,167962,221
12:01,250000,1000,250500,250000,167741,432
12:00,250000,1000,250500,250000,167309,262
11:59,250500,1500,250500,250000,167047,116
11:58,250000,1000,250500,250000,166931,138
11:57,250500,1500,250500,250000,166793,68
11:56,250500,1500,250500,250000,166725,213
11:55,250000,1000,250500,250000,166512,132
11:54,250500,1500,250500,250000,166380,206
11:53,250000,1000,250500,250000,166174,312
11:52,250000,1000,250500,250000,165862,305
11:51,250500,1500,250500,250000,165557,195
11:50,250500,1500,250500,250000,165362,188
11:49,250000,1000,250500,250000,165174,254
11:48,250500,1500,250500,250000,164920,92
11:47,250000,1000,250500,250000,164828,81
11:46,250000,1000,250500,250000,164747,101
11:45,250000,1000,250500,250000,164646,94
11:44,250500,1500,250500,250000,164552,112
11:43,250000,1000,250500,250000,164440,197
11:42,250500,1500,250500,250000,164243,104
11:41,250000,1000,250500,250000,164139,109
11:40,250000,1000,250500,250000,164030,174
11:39,250500,1500,250500,250000,163856,223
11:38,250000,1000,250500,250000,163633,95
11:37,250000,1000,250500,250000,163538,91
11:36,250500,1500,250500,250000,163447,252
11:35,250000,1000,250500,250000,163195,112
11:34,250000,1000,250500,250000,163083,109
11:33,250500,1500,250500,250000,162974,616
11:32,250000,1000,250500,250000,162358,106
11:31,250000,1000,250500,250000,162252,411
11:30,250500,1500,250500,250000,161841,273
11:29,250500,1500,250500,250000,161568,193
11:28,250000,1000,250500,250000,161375,244
11:27,250500,1500,250500,250000,161131,154
11:26,250500,1500,250500,250000,160977,585
11:25,250000,1000,250500,250000,160392,584
11:24,250000,1000,250500,250000,159808,206
11:23,250000,1000,250500,250000,159602,82
11:22,250500,1500,250500,250000,159520,276
11:21,250000,1000,250500,250000,159244,312
11:20,250500,1500,250500,250000,158932,625
11:19,250500,1500,250500,250000,158307,152
11:18,250000,1000,250500,250000,158155,144
11:17,250000,1000,250500,250000,158011,118
11:16,250000,1000,250500,250000,157893,108
11:15,250000,1000,250500,250000,157785,3413
11:14,249500,500,250000,249500,154372,213
11:13,249500,500,250000,249500,154159,212
11:12,250000,1000,250000,249500,153947,239
11:11,249500,500,250000,249500,153708,225
11:10,249500,500,250000,249500,153483,127
11:09,250000,1000,250000,249500,153356,112
11:08,250000,1000,250000,249500,153244,434
11:07,249500,500,250000,249500,152810,130
11:06,249500,500,250000,249500,152680,175
11:05,249500,500,250000,249500,152505,197
11:04,249500,500,250000,249500,152308,62
11:03,249500,500,250000,249500,152246,166
11:02,249500,500,250000,249500,152080,561
11:01,249500,500,250000,249500,151519,138
11:00,249500,500,250000,249500,151381,815
10:59,249500,500,250000,249500,150566,334
10:58,249500,500,250000,249500,150232,90
10:57,249500,500,250000,249500,150142,632
10:56,249500,500,250000,249500,149510,235
10:55,249500,500,250000,249500,149275,425
10:54,250000,1000,250500,250000,148850,396
10:53,250000,1000,250000,249500,148454,1095
10:52,250000,1000,250500,250000,147359,890
10:51,250500,1500,250500,250000,146469,208
10:50,250000,1000,250500,250000,146261,83
10:49,250000,1000,250500,250000,146178,2939
10:48,250500,1500,251000,250500,143239,268
10:47,250500,1500,251000,250500,142971,93
10:46,250500,1500,251000,250500,142878,464
10:45,250500,1500,251000,250500,142414,95
10:44,250500,1500,251000,250500,142319,140
10:43,250500,1500,251000,250500,142179,299
10:42,250500,1500,251000,250500,141880,331
10:41,250500,1500,251000,250500,141549,314
10:40,251000,2000,251000,250500,141235,65
10:39,250500,1500,251000,250500,141170,2456
10:38,250500,1500,250500,250000,138714,156
10:37,250000,1000,250500,250000,138558,1056
10:36,250000,1000,250500,250000,137502,232
10:35,250000,1000,250500,250000,137270,2966
10:34,250500,1500,250500,250000,134304,449
10:33,250000,1000,250500,250000,133855,177
10:32,250000,1000,250500,250000,133678,191
10:31,250500,1500,251000,250500,133487,2073
10:30,251000,2000,251000,250500,131414,1382
10:29,250500,1500,251000,250500,130032,311
10:28,250500,1500,251000,250500,129721,397
10:27,250500,1500,251000,250500,129324,1045
10:26,250500,1500,251000,250500,128279,615
10:25,250500,1500,251000,250500,127664,552
10:24,250500,1500,251000,250500,127112,162
10:23,250500,1500,251000,250500,126950,282
10:22,251000,2000,251000,250500,126668,97
10:21,251000,2000,251000,250500,126571,286
10:20,250500,1500,251000,250500,126285,243
10:19,251000,2000,251000,250500,126042,767
10:18,251000,2000,251000,250500,125275,2648
10:17,250500,1500,251000,250500,122627,584
10:16,250500,1500,251000,250500,122043,161
10:15,251000,2000,251000,250500,121882,337
10:14,251000,2000,251000,250500,121545,301
10:13,250500,1500,251000,250500,121244,243
10:12,251000,2000,251000,250500,121001,503
10:11,251000,2000,251000,250500,120498,445
10:10,250500,1500,251000,250500,120053,538
10:09,250500,1500,251000,250500,119515,260
10:08,250500,1500,251000,250500,119255,246
10:07,250500,1500,251000,250500,119009,298
10:06,251000,2000,251000,250500,118711,1422
10:05,251000,2000,251000,250500,117289,1318
10:04,251000,2000,251000,250500,115971,203
10:03,250500,1500,251000,250500,115768,176
10:02,250500,1500,251000,250500,115592,197
10:01,251000,2000,251000,250500,115395,441
10:00,250500,1500,251000,250500,114954,361
09:59,251000,2000,251000,250500,114593,377
09:58,250500,1500,251000,250500,114216,2857
09:57,250500,1500,251000,250500,111359,1078
09:56,250500,1500,251000,250500,110281,708
09:55,250500,1500,251000,250500,109573,392
09:54,250500,1500,251000,250500,109181,281
09:53,250500,1500,251000,250500,108900,241
09:52,250500,1500,251000,250500,108659,247
09:51,250500,1500,251000,250500,108412,418
09:50,250500,1500,251000,250500,107994,285
09:49,251000,2000,251000,250500,107709,312
09:48,251000,2000,251000,250500,107397,487
09:47,251000,2000,251000,250500,106910,326
09:46,250500,1500,251000,250500,106584,377
09:45,251000,2000,251000,250500,106207,388
09:44,251000,2000,251000,250500,105819,444
09:43,251000,2000,251000,250500,105375,540
09:42,250500,1500,251000,250500,104835,285
09:41,251000,2000,251000,250500,104550,236
09:40,251000,2000,251000,250500,104314,433
09:39,251000,2000,251000,250500,103881,653
09:38,250500,1500,251000,250500,103228,981
09:37,251000,2000,251000,250500,102247,189
09:36,250500,1500,251000,250500,102058,299
09:35,251000,2000,251000,250500,101759,379
09:34,251000,2000,251500,251000,101380,2863
09:33,251000,2000,251500,251000,98517,996
09:32,251000,2000,251500,251000,97521,921
09:31,251500,2500,251500,251000,96600,4674
09:30,252000,3000,252000,251500,91926,308
09:29,251500,2500,252000,251500,91618,557
09:28,251500,2500,252000,251500,91061,357
09:27,252000,3000,252000,251500,90704,1583
09:26,252000,3000,252000,251500,89121,1025
09:25,252000,3000,252000,251500,88096,587
09:24,252000,3000,252000,251500,87509,250
09:23,252000,3000,252000,251500,87259,519
09:22,252000,3000,252000,251500,86740,753
09:21,252000,3000,252000,251500,85987,254
09:20,252000,3000,252000,251500,85733,1272
09:19,252000,3000,252500,252000,84461,3207
09:18,251500,2500,252000,251500,81254,644
09:17,251500,2500,252000,251500,80610,677
09:16,252000,3000,252000,251500,79933,2859
09:15,252500,3500,252500,252000,77074,6790
09:14,252500,3500,252500,252000,70284,5106
09:13,252000,3000,252000,251500,65178,4535
09:12,252000,3000,252500,252000,60643,7771
09:11,251500,2500,252000,251500,52872,6576
09:10,251000,2000,251000,250500,46296,978
09:09,251000,2000,251000,250500,45318,11039
09:08,249500,500,249500,249000,34279,2437
09:07,249500,500,250000,249500,31842,6154
09:06,250000,1000,250000,249500,25688,596
09:05,249500,500,250000,249500,25092,722
09:04,250000,1000,250000,249500,24370,4470
09:03,249500,500,249500,249000,19900,2988
09:02,250000,1000,250000,249500,16912,2362
09:01,249500,500,250000,249500,14550,3299
09:00,249000,0,249000,248500,11251,11251
