체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,231000,1500,0,231000,362947,2
15:57,231000,1500,0,231000,362945,4
15:56,231000,1500,0,231000,362941,1
15:55,231000,1500,0,231000,362940,4
15:54,231000,1500,0,231000,362936,12
15:53,231000,1500,0,231000,362924,16
15:51,231000,1500,0,231000,362908,105
15:50,231000,1500,0,231000,362803,1
15:49,231000,1500,0,231000,362802,3
15:48,231000,1500,0,231000,362799,8
15:46,231000,1500,0,231000,362791,38
15:45,231000,1500,0,0,362753,2
15:44,231000,1500,0,231000,362751,41
15:43,231000,1500,0,231000,362710,2
15:42,231000,1500,0,231000,362708,626
15:41,231000,1500,0,231000,362082,69
15:40,231000,1500,0,231000,362013,312
15:30,231000,1500,231000,230500,361701,41606
15:19,230500,1000,231000,230500,320095,2403
15:18,231000,1500,231000,230500,317692,2064
15:17,231000,1500,231000,230500,315628,2180
15:16,231000,1500,231000,230500,313448,2276
15:15,231000,1500,231000,230500,311172,4116
15:14,230500,1000,230500,230000,307056,2402
15:13,230500,1000,230500,230000,304654,896
15:12,230500,1000,230500,230000,303758,1038
15:11,230500,1000,230500,230000,302720,839
15:10,230500,1000,230500,230000,301881,967
15:09,230000,500,230500,230000,300914,1657
15:08,230000,500,230500,230000,299257,800
15:07,230000,500,230500,230000,298457,1016
15:06,230500,1000,230500,230000,297441,188
15:05,230000,500,230500,230000,297253,785
15:04,230000,500,230500,230000,296468,1223
15:03,230500,1000,230500,230000,295245,575
15:02,230000,500,230500,230000,294670,1239
15:01,230500,1000,230500,230000,293431,451
15:00,230500,1000,230500,230000,292980,884
14:59,230500,1000,230500,230000,292096,761
14:58,230000,500,230000,229500,291335,1202
14:57,230000,500,230000,229500,290133,1116
14:56,229500,0,230000,229500,289017,569
14:55,229500,0,230000,229500,288448,4548
14:54,229500,0,230000,229500,283900,456
14:53,229500,0,230000,229500,283444,911
14:52,229500,0,230000,229500,282533,1159
14:51,229500,0,230000,229500,281374,637
14:50,230000,500,230000,229500,280737,825
14:49,229500,0,230000,229500,279912,587
14:48,230000,500,230000,229500,279325,916
14:47,230000,500,230000,229500,278409,615
14:46,230000,500,230000,229500,277794,544
14:45,230000,500,230000,229500,277250,670
14:44,230000,500,230000,229500,276580,686
14:43,229500,0,230000,229500,275894,712
14:42,229500,0,230000,229500,275182,847
14:41,229500,0,230000,229500,274335,1203
14:40,229500,0,230000,229500,273132,412
14:39,229500,0,230000,229500,272720,459
14:38,229500,0,230000,229500,272261,279
14:37,230000,500,230000,229500,271982,572
14:36,230000,500,230000,229500,271410,282
14:35,230000,500,230000,229500,271128,718
14:34,229500,0,230000,229500,270410,400
14:33,229500,0,230000,229500,270010,299
14:32,229500,0,230000,229500,269711,608
14:31,229500,0,230000,229500,269103,797
14:30,230000,500,230000,229500,268306,250
14:29,229500,0,230000,229500,268056,83
14:28,230000,500,230000,229500,267973,198
14:27,230000,500,230000,229500,267775,266
14:26,230000,500,230000,229500,267509,822
14:25,229500,0,230000,229500,266687,525
14:24,229500,0,230000,229500,266162,852
14:23,230000,500,230000,229500,265310,266
14:22,230000,500,230000,229500,265044,502
14:21,230000,500,230000,229500,264542,302
14:20,230000,500,230000,229500,264240,748
14:19,230000,500,230000,229500,263492,204
14:18,229500,0,230000,229500,263288,307
