체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,255500,3000,255500,0,1110714,11
15:57,255500,3000,255500,0,1110703,36
15:56,255500,3000,255500,0,1110667,215
15:55,255500,3000,255500,0,1110452,504
15:54,255500,3000,255500,0,1109948,1278
15:53,255500,3000,255500,0,1108670,1255
15:52,255500,3000,255500,0,1107415,986
15:51,255500,3000,0,255500,1106429,16
15:50,255500,3000,0,255500,1106413,76
15:49,255500,3000,0,255500,1106337,28
15:48,255500,3000,0,255500,1106309,3
15:47,255500,3000,0,255500,1106306,2154
15:46,255500,3000,255500,0,1104152,232
15:45,255500,3000,0,0,1103920,182
15:44,255500,3000,255500,0,1103738,539
15:43,255500,3000,255500,0,1103199,213
15:42,255500,3000,255500,0,1102986,143
15:41,255500,3000,255500,0,1102843,251
15:40,255500,3000,255500,0,1102592,7416
15:30,255500,3000,256000,255500,1095176,290841
15:19,258000,500,258000,257500,804335,1571
15:18,258000,500,258000,257500,802764,1261
15:17,258000,500,258000,257500,801503,1045
15:16,257500,1000,258000,257500,800458,1645
15:15,257500,1000,258000,257500,798813,700
15:14,257500,1000,258000,257500,798113,3380
15:13,257500,1000,257500,257000,794733,944
15:12,257000,1500,257500,257000,793789,1558
15:11,257000,1500,257500,257000,792231,1721
15:10,257000,1500,257500,257000,790510,1060
15:09,257000,1500,257500,257000,789450,1492
15:08,257500,1000,257500,257000,787958,1018
15:07,257000,1500,257500,257000,786940,1482
15:06,257000,1500,257500,257000,785458,866
15:05,257500,1000,257500,257000,784592,647
15:04,257000,1500,257500,257000,783945,2475
15:03,257000,1500,257500,257000,781470,2321
15:02,257500,1000,257500,257000,779149,2077
15:01,257500,1000,257500,257000,777072,877
15:00,257000,1500,257500,257000,776195,7005
14:59,257500,1000,258000,257500,769190,6987
14:58,258000,500,258000,257500,762203,967
14:57,258000,500,258000,257500,761236,1017
14:56,258000,500,258000,257500,760219,697
14:55,257500,1000,258000,257500,759522,1607
14:54,258000,500,258500,258000,757915,2255
14:53,258000,500,258000,257500,755660,1289
14:52,258000,500,258000,257500,754371,1822
14:51,257500,1000,258000,257500,752549,5633
14:50,258000,500,258500,258000,746916,505
14:49,258000,500,258500,258000,746411,2723
14:48,258000,500,258500,258000,743688,693
14:47,258000,500,258500,258000,742995,798
14:46,258500,0,258500,258000,742197,497
14:45,258000,500,258500,258000,741700,607
14:44,258500,0,258500,258000,741093,236
14:43,258000,500,258500,258000,740857,3699
14:42,257500,1000,258000,257500,737158,965
14:41,257500,1000,258000,257500,736193,959
14:40,258000,500,258000,257500,735234,758
14:39,257500,1000,258000,257500,734476,586
