체결시각,체결가,전일비,매도,매수,거래량,변동량
15:54,22850,450,22850,0,57927,1
15:51,22850,450,22850,0,57926,4
15:40,22850,450,0,0,57922,3
15:30,22850,450,22850,22800,57919,1323
15:19,22850,450,23050,22750,56596,986
15:18,22850,450,22850,22800,55610,119
15:17,22700,600,22800,22700,55491,524
15:16,22800,500,22800,22750,54967,6
15:15,22800,500,22800,22750,54961,61
15:14,22800,500,22800,22750,54900,64
15:13,22750,550,22800,22750,54836,62
15:12,22750,550,22800,22750,54774,25
15:11,22750,550,22800,22750,54749,68
15:10,22700,600,22750,22700,54681,196
15:09,22750,550,22750,22700,54485,34
15:08,22750,550,22750,22700,54451,13
15:07,22750,550,22800,22750,54438,115
15:06,22800,500,22800,22750,54323,111
15:05,22800,500,22800,22700,54212,210
15:00,22700,600,22800,22700,54002,621
14:59,22750,550,22750,22700,53381,22
14:58,22750,550,22750,22700,53359,11
14:57,22700,600,22800,22700,53348,100
14:56,22750,550,22800,22700,53248,55
14:55,22700,600,22800,22700,53193,13
14:54,22800,500,22800,22700,53180,13
14:53,22750,550,22800,22750,53167,1000
14:52,22800,500,22800,22750,52167,9
14:51,22800,500,22800,22750,52158,13
14:50,22800,500,22800,22750,52145,58
14:49,22800,500,22800,22750,52087,1
14:48,22750,550,22800,22750,52086,2
14:47,22800,500,22800,22750,52084,14
14:46,22750,550,22800,22750,52070,60
14:45,22800,500,22800,22750,52010,287
14:44,22800,500,22850,22800,51723,7
14:43,22850,450,22850,22800,51716,54
14:42,22800,500,22850,22800,51662,52
14:41,22800,500,22850,22800,51610,10
14:40,22850,450,22850,22800,51600,12
14:39,22800,500,22850,22800,51588,2
14:38,22800,500,22800,22750,51586,3
14:35,22750,550,22800,22750,51583,133
14:34,22700,600,22850,22700,51450,112
14:33,22750,550,22850,22700,51338,344
14:32,22800,500,22900,22750,50994,253
14:28,22900,400,22950,22800,50741,1548
14:27,22850,450,22900,22800,49193,21
14:25,22900,400,22950,22800,49172,173
14:24,22900,400,22900,22800,48999,11
14:23,22850,450,22900,22850,48988,149
14:22,22800,500,22850,22750,48839,90
14:21,22800,500,22850,22750,48749,425
14:20,22750,550,22800,22750,48324,128
14:19,22700,600,22750,22700,48196,222
14:18,22700,600,22750,22700,47974,29
14:16,22700,600,22750,22700,47945,598
14:15,22700,600,22750,22700,47347,133
14:14,22700,600,22750,22700,47214,24
14:13,22700,600,22800,22700,47190,142
14:12,22700,600,22800,22700,47048,12
14:11,22700,600,22750,22700,47036,28
14:10,22750,550,22750,22700,47008,13
14:09,22700,600,22750,22700,46995,191
14:08,22650,650,22750,22650,46804,3038
14:07,22700,600,22750,22700,43766,374
14:06,22750,550,22750,22700,43392,649
14:05,22800,500,22800,22750,42743,37
14:04,22800,500,22800,22750,42706,186
14:03,22750,550,22800,22750,42520,100
14:02,22700,600,22800,22700,42420,1421
14:01,22800,500,22850,22800,40999,18
14:00,22800,500,22900,22800,40981,54
13:59,22850,450,22900,22850,40927,91
13:58,22800,500,22900,22800,40836,400
13:57,22800,500,22900,22800,40436,350
13:55,22850,450,22900,22850,40086,172
13:53,22850,450,22900,22850,39914,4
13:52,22900,400,22900,22850,39910,26
13:51,22800,500,22900,22800,39884,205
13:50,22850,450,22850,22800,39679,46
13:49,22850,450,22850,22800,39633,68
13:47,22850,450,22900,22850,39565,502
13:46,22900,400,22900,22850,39063,1
13:45,22900,400,22900,22850,39062,7
13:44,22900,400,22950,22850,39055,72
13:43,22850,450,23000,22850,38983,72
13:42,22900,400,23000,22900,38911,14
13:38,23000,300,23000,22900,38897,9
13:37,22950,350,23000,22900,38888,21
13:36,22950,350,23000,22950,38867,70
13:34,22950,350,23000,22900,38797,34
13:32,22950,350,23000,22850,38763,162
13:30,22950,350,22950,22850,38601,1
13:29,22850,450,22900,22800,38600,50
13:28,22850,450,22900,22800,38550,89
13:27,22850,450,22900,22800,38461,453
13:24,22850,450,22950,22850,38008,341
13:23,22950,350,22950,22900,37667,2
13:20,22950,350,22950,22900,37665,2
13:19,22950,350,22950,22900,37663,1
13:18,22900,400,22950,22900,37662,6
13:17,22950,350,22950,22900,37656,4
13:16,22850,450,22950,22850,37652,376
13:15,22850,450,22900,22850,37276,211
13:14,22900,400,22900,22850,37065,1236
13:13,22950,350,23000,22950,35829,50
13:12,23000,300,23000,22950,35779,7
13:11,23000,300,23000,22950,35772,1
13:08,23000,300,23050,22950,35771,300
13:05,23050,250,23050,23000,35471,1
13:04,23050,250,23050,23000,35470,1
13:03,23050,250,23050,23000,35469,5
12:57,23000,300,23050,23000,35464,60
12:56,23000,300,23050,23000,35404,6
12:55,23000,300,23000,22950,35398,50
12:54,23000,300,23050,23000,35348,50
12:52,23000,300,23050,22950,35298,55
12:51,23000,300,23050,22950,35243,110
12:50,22950,350,23050,22950,35133,2300
12:41,23100,200,23100,23000,32833,90
12:39,23000,300,23050,23000,32743,17
12:37,23050,250,23050,23000,32726,110
12:34,23050,250,23100,23050,32616,34
12:32,23000,300,23100,23000,32582,41
12:27,23050,250,23050,23000,32541,150
12:26,23000,300,23050,23000,32391,52
12:20,23050,250,23050,23000,32339,12
12:18,23050,250,23050,23000,32327,1
12:17,23100,200,23100,23000,32326,1
12:15,23000,300,23100,23000,32325,216
12:13,23000,300,23100,23000,32109,226
12:12,23000,300,23100,23000,31883,59
12:11,23050,250,23100,23000,31824,35
12:10,23050,250,23100,23000,31789,16
12:09,23050,250,23100,23000,31773,125
12:08,23050,250,23050,23000,31648,150
12:07,23050,250,23050,23000,31498,1
12:06,23050,250,23100,23000,31497,574
12:05,23050,250,23100,23050,30923,67
12:04,23100,200,23100,23050,30856,1
12:03,23050,250,23100,23050,30855,28
12:02,23050,250,23100,23050,30827,146
12:01,23050,250,23100,23050,30681,58
11:59,23100,200,23100,23050,30623,60
11:55,23100,200,23100,23050,30563,8
11:54,23150,150,23150,23050,30555,1
11:53,23150,150,23150,23050,30554,1
11:51,23150,150,23150,23050,30553,1
