체결시각,체결가,전일비,매도,매수,거래량,변동량
15:54,25500,1750,25500,0,288477,1000
15:42,25500,1750,25500,0,287477,1
15:40,25500,1750,25500,0,287476,30
15:30,25500,1750,25500,25450,287446,3726
15:19,25400,1650,25400,25300,283720,489
15:18,25450,1700,25450,25400,283231,251
15:17,25300,1550,25400,25300,282980,420
15:16,25400,1650,25400,25300,282560,31
15:15,25400,1650,25400,25300,282529,293
15:14,25300,1550,25350,25300,282236,26
15:13,25300,1550,25350,25300,282210,73
15:12,25350,1600,25350,25300,282137,117
15:11,25350,1600,25350,25250,282020,222
15:10,25250,1500,25350,25250,281798,726
15:09,25300,1550,25350,25300,281072,33
15:08,25300,1550,25400,25300,281039,217
15:07,25350,1600,25400,25350,280822,192
15:06,25350,1600,25400,25350,280630,52
15:05,25350,1600,25400,25350,280578,159
15:04,25350,1600,25400,25350,280419,82
15:03,25350,1600,25400,25350,280337,15
15:02,25400,1650,25450,25350,280322,377
15:01,25400,1650,25450,25400,279945,40
15:00,25400,1650,25450,25400,279905,16
14:59,25400,1650,25450,25400,279889,79
14:58,25400,1650,25450,25400,279810,284
14:57,25450,1700,25500,25450,279526,6
14:56,25400,1650,25550,25400,279520,517
14:55,25400,1650,25500,25400,279003,66
14:54,25400,1650,25450,25400,278937,12
14:53,25400,1650,25450,25400,278925,113
14:52,25400,1650,25450,25400,278812,66
14:51,25400,1650,25500,25400,278746,6
14:50,25400,1650,25450,25400,278740,13
14:49,25400,1650,25450,25400,278727,243
14:48,25400,1650,25450,25400,278484,18
14:47,25400,1650,25450,25400,278466,16
14:46,25450,1700,25450,25400,278450,27
14:45,25500,1750,25500,25400,278423,276
14:44,25400,1650,25450,25400,278147,107
14:43,25350,1600,25400,25350,278040,30
14:42,25400,1650,25400,25350,278010,1
14:41,25350,1600,25400,25350,278009,24
14:40,25350,1600,25400,25350,277985,31
14:39,25400,1650,25400,25350,277954,106
14:38,25350,1600,25400,25300,277848,16
14:37,25350,1600,25350,25300,277832,38
14:36,25350,1600,25400,25350,277794,15
14:35,25350,1600,25400,25350,277779,10
14:34,25350,1600,25400,25350,277769,70
14:32,25400,1650,25450,25400,277699,28
14:31,25400,1650,25450,25400,277671,59
14:30,25400,1650,25450,25400,277612,109
14:29,25350,1600,25450,25350,277503,231
14:28,25350,1600,25450,25350,277272,41
14:27,25350,1600,25450,25350,277231,13
14:26,25400,1650,25450,25350,277218,5
14:25,25500,1750,25500,25350,277213,812
14:24,25500,1750,25550,25450,276401,922
14:23,25450,1700,25500,25450,275479,1147
14:22,25300,1550,25350,25300,274332,150
14:20,25300,1550,25350,25300,274182,166
14:19,25300,1550,25350,25300,274016,47
14:18,25300,1550,25350,25300,273969,5
14:17,25300,1550,25350,25300,273964,19
14:16,25250,1500,25300,25250,273945,45
14:15,25350,1600,25350,25250,273900,164
14:14,25300,1550,25350,25300,273736,14
14:13,25300,1550,25350,25300,273722,46
14:12,25300,1550,25350,25300,273676,25
14:11,25300,1550,25350,25300,273651,1
14:10,25300,1550,25350,25300,273650,39
14:09,25350,1600,25350,25250,273611,15
14:08,25300,1550,25350,25250,273596,93
14:07,25200,1450,25300,25200,273503,44
14:06,25200,1450,25250,25200,273459,103
14:05,25200,1450,25300,25200,273356,514
14:04,25250,1500,25300,25250,272842,68
14:03,25250,1500,25300,25250,272774,3
14:02,25250,1500,25300,25250,272771,16
14:01,25250,1500,25300,25250,272755,46
14:00,25250,1500,25300,25250,272709,4
13:59,25300,1550,25300,25200,272705,4
13:58,25300,1550,25300,25250,272701,68
13:57,25250,1500,25300,25250,272633,3
13:56,25250,1500,25300,25250,272630,139
13:55,25250,1500,25300,25250,272491,44
13:54,25250,1500,25300,25250,272447,51
13:53,25250,1500,25300,25250,272396,8
13:52,25250,1500,25300,25250,272388,39
13:51,25250,1500,25300,25250,272349,14
13:50,25250,1500,25300,25250,272335,36
13:49,25250,1500,25300,25250,272299,33
13:48,25200,1450,25250,25200,272266,46
13:47,25200,1450,25200,25150,272220,243
13:46,25150,1400,25200,25150,271977,50
13:45,25200,1450,25250,25200,271927,12
13:44,25250,1500,25300,25150,271915,253
13:43,25200,1450,25250,25200,271662,25
13:42,25200,1450,25300,25200,271637,61
13:41,25200,1450,25250,25200,271576,55
13:40,25250,1500,25250,25200,271521,493
13:39,25200,1450,25250,25200,271028,17
13:38,25200,1450,25250,25200,271011,510
13:37,25250,1500,25300,25250,270501,45
13:36,25250,1500,25300,25250,270456,14
13:35,25300,1550,25300,25250,270442,5
13:34,25350,1600,25400,25300,270437,30
13:33,25350,1600,25350,25300,270407,32
13:32,25300,1550,25400,25300,270375,20
13:31,25300,1550,25400,25250,270355,735
13:30,25250,1500,25300,25200,269620,180
13:29,25200,1450,25250,25200,269440,164
13:28,25200,1450,25250,25150,269276,1
13:27,25150,1400,25250,25150,269275,170
13:26,25150,1400,25250,25150,269105,238
13:25,25200,1450,25200,25150,268867,13
13:24,25150,1400,25250,25150,268854,62
13:23,25250,1500,25250,25100,268792,325
13:22,25150,1400,25200,25150,268467,36
13:21,25150,1400,25250,25150,268431,35
13:20,25100,1350,25250,25100,268396,4707
13:19,25250,1500,25250,25150,263689,702
13:18,25200,1450,25250,25200,262987,36
13:17,25200,1450,25350,25200,262951,66
13:16,25200,1450,25350,25200,262885,753
13:15,25300,1550,25350,25300,262132,151
13:14,25350,1600,25350,25250,261981,132
13:13,25350,1600,25350,25300,261849,36
13:12,25300,1550,25350,25300,261813,51
13:10,25300,1550,25350,25300,261762,172
13:09,25250,1500,25300,25250,261590,189
13:08,25250,1500,25300,25250,261401,16
13:07,25250,1500,25300,25250,261385,201
13:06,25250,1500,25300,25250,261184,63
13:05,25250,1500,25300,25250,261121,12
13:04,25250,1500,25300,25250,261109,170
13:03,25200,1450,25250,25200,260939,107
13:02,25250,1500,25300,25250,260832,257
13:01,25200,1450,25350,25200,260575,1301
13:00,25300,1550,25350,25300,259274,29
12:59,25300,1550,25350,25300,259245,16
12:58,25300,1550,25350,25300,259229,5
12:57,25300,1550,25350,25300,259224,38
12:56,25250,1500,25350,25200,259186,79
12:55,25200,1450,25300,25200,259107,47
12:54,25200,1450,25300,25200,259060,37
12:53,25200,1450,25350,25200,259023,18
12:52,25250,1500,25300,25250,259005,165
12:51,25300,1550,25300,25250,258840,20
12:50,25300,1550,25350,25300,258820,63
12:49,25250,1500,25300,25250,258757,4
12:48,25250,1500,25300,25200,258753,30
12:47,25200,1450,25300,25200,258723,166
12:46,25250,1500,25300,25250,258557,831
12:45,25250,1500,25300,25250,257726,125
12:44,25250,1500,25400,25250,257601,151
12:43,25300,1550,25400,25300,257450,269
12:42,25350,1600,25400,25350,257181,71
12:41,25500,1750,25500,25350,257110,54
12:40,25400,1650,25400,25350,257056,12
12:39,25350,1600,25400,25350,257044,266
12:38,25350,1600,25400,25350,256778,11
12:37,25350,1600,25400,25350,256767,6
12:36,25350,1600,25400,25350,256761,39
