체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,24650,450,0,24650,165583,131
15:55,24650,450,24650,0,165452,21
15:49,24650,450,24650,0,165431,38
15:48,24650,450,24650,0,165393,1
15:47,24650,450,24650,0,165392,42
15:46,24650,450,24650,0,165350,41
15:44,24650,450,24650,0,165309,41
15:42,24650,450,24650,0,165268,2
15:41,24650,450,24650,0,165266,29
15:40,24650,450,24650,0,165237,60
15:30,24650,450,24700,24650,165177,4215
15:19,24750,350,24750,24650,160962,1047
15:18,24700,400,24700,24650,159915,780
15:17,24750,350,24750,24700,159135,41
15:16,24700,400,24750,24700,159094,30
15:15,24700,400,24750,24700,159064,28
15:14,24700,400,24800,24700,159036,1053
15:13,24700,400,24800,24700,157983,316
15:12,24700,400,24800,24700,157667,126
15:11,24700,400,24750,24700,157541,217
15:10,24750,350,24800,24750,157324,1054
15:09,24750,350,24800,24750,156270,28
15:08,24800,300,24800,24750,156242,2014
15:07,24750,350,24800,24750,154228,68
15:06,24700,400,24750,24700,154160,1642
15:05,24800,300,24850,24800,152518,998
15:04,24750,350,24800,24750,151520,103
15:03,24750,350,24800,24750,151417,48
15:02,24750,350,24800,24750,151369,6
15:01,24750,350,24800,24750,151363,100
15:00,24750,350,24800,24750,151263,104
14:59,24750,350,24800,24750,151159,108
14:58,24750,350,24800,24750,151051,125
14:57,24750,350,24800,24750,150926,28
14:56,24750,350,24800,24750,150898,140
14:55,24800,300,24800,24750,150758,145
14:54,24750,350,24800,24750,150613,185
14:53,24750,350,24800,24750,150428,42
14:52,24750,350,24800,24750,150386,11
14:51,24750,350,24800,24750,150375,40
14:50,24750,350,24800,24750,150335,67
14:49,24750,350,24800,24750,150268,679
14:48,24750,350,24850,24750,149589,25
14:47,24750,350,24850,24750,149564,189
14:46,24750,350,24850,24750,149375,298
14:45,24850,250,24900,24850,149077,1326
14:44,24750,350,24800,24750,147751,45
14:43,24750,350,24850,24750,147706,190
14:42,24750,350,24850,24750,147516,6
14:41,24750,350,24850,24750,147510,1039
14:40,24750,350,24800,24750,146471,11
14:39,24750,350,24800,24750,146460,26
14:38,24750,350,24850,24750,146434,91
14:37,24750,350,24850,24750,146343,12
14:36,24800,300,24850,24750,146331,354
14:35,24750,350,24800,24750,145977,85
14:34,24800,300,24850,24800,145892,102
14:33,24800,300,24850,24800,145790,25
14:32,24800,300,24850,24800,145765,29
14:31,24800,300,24850,24800,145736,1371
14:30,24750,350,24800,24750,144365,248
14:29,24700,400,24750,24700,144117,93
14:28,24700,400,24750,24700,144024,20
14:27,24700,400,24750,24700,144004,15
14:26,24700,400,24750,24700,143989,98
14:25,24750,350,24750,24700,143891,143
14:24,24700,400,24750,24700,143748,24
14:23,24700,400,24750,24700,143724,187
14:22,24700,400,24750,24700,143537,44
14:21,24750,350,24750,24700,143493,121
14:20,24700,400,24750,24700,143372,374
14:19,24700,400,24750,24700,142998,51
14:18,24700,400,24750,24700,142947,99
14:17,24700,400,24750,24700,142848,295
14:16,24700,400,24750,24700,142553,219
14:15,24700,400,24800,24700,142334,297
14:14,24750,350,24800,24750,142037,1185
14:13,24750,350,24800,24750,140852,176
14:12,24750,350,24800,24750,140676,40
14:11,24800,300,24800,24750,140636,207
14:10,24800,300,24800,24750,140429,5374
14:09,24650,450,24700,24650,135055,33
14:08,24650,450,24700,24650,135022,804
14:07,24600,500,24700,24600,134218,532
14:06,24700,400,24700,24600,133686,2100
14:05,24550,550,24600,24550,131586,648
14:04,24500,600,24550,24500,130938,420
14:03,24500,600,24600,24500,130518,261
14:02,24500,600,24550,24450,130257,866
14:01,24500,600,24550,24450,129391,3757
14:00,24500,600,24550,24500,125634,1887
13:59,24550,550,24600,24550,123747,2495
13:58,24550,550,24600,24550,121252,2467
13:57,24600,500,24650,24600,118785,539
13:56,24650,450,24650,24600,118246,829
13:55,24600,500,24650,24600,117417,60
13:54,24600,500,24650,24600,117357,53
13:53,24600,500,24650,24600,117304,75
13:52,24600,500,24650,24600,117229,1293
13:51,24650,450,24650,24600,115936,12
13:50,24600,500,24650,24600,115924,93
13:49,24600,500,24650,24600,115831,47
13:48,24600,500,24650,24600,115784,235
13:47,24650,450,24650,24600,115549,94
13:46,24600,500,24650,24600,115455,204
13:45,24600,500,24650,24600,115251,41
13:44,24650,450,24650,24600,115210,89
13:43,24600,500,24650,24600,115121,57
13:42,24600,500,24650,24600,115064,30
13:41,24650,450,24650,24600,115034,153
13:40,24650,450,24650,24600,114881,272
13:39,24600,500,24650,24600,114609,546
13:38,24600,500,24650,24600,114063,85
13:37,24600,500,24650,24600,113978,56
13:36,24650,450,24650,24600,113922,2
13:35,24650,450,24700,24600,113920,486
13:34,24600,500,24650,24600,113434,87
13:33,24600,500,24650,24600,113347,54
13:32,24650,450,24650,24600,113293,136
13:31,24650,450,24650,24600,113157,77
13:30,24600,500,24650,24600,113080,40
13:29,24650,450,24650,24600,113040,60
13:28,24600,500,24650,24600,112980,515
13:27,24600,500,24650,24600,112465,45
13:26,24600,500,24650,24600,112420,434
13:25,24600,500,24650,24600,111986,58
13:24,24600,500,24650,24600,111928,84
13:23,24600,500,24650,24600,111844,127
13:22,24600,500,24700,24600,111717,81
13:21,24600,500,24650,24600,111636,132
13:20,24600,500,24650,24600,111504,136
13:19,24600,500,24700,24600,111368,2565
13:18,24650,450,24700,24650,108803,59
13:17,24650,450,24700,24650,108744,174
13:16,24650,450,24700,24650,108570,492
13:15,24650,450,24700,24650,108078,162
13:14,24650,450,24700,24650,107916,129
13:13,24600,500,24650,24600,107787,246
13:12,24650,450,24700,24650,107541,146
13:11,24650,450,24700,24650,107395,66
13:10,24650,450,24700,24650,107329,373
13:09,24650,450,24650,24600,106956,57
13:08,24650,450,24650,24600,106899,1029
13:07,24600,500,24700,24600,105870,1150
13:06,24650,450,24700,24650,104720,1367
13:05,24700,400,24700,24650,103353,810
13:04,24700,400,24700,24650,102543,1
13:03,24650,450,24700,24650,102542,58
13:02,24650,450,24750,24650,102484,1849
13:01,24700,400,24750,24700,100635,129
13:00,24750,350,24750,24700,100506,74
12:59,24700,400,24750,24700,100432,360
12:58,24700,400,24750,24700,100072,102
12:57,24750,350,24800,24750,99970,34
12:56,24750,350,24800,24750,99936,88
12:55,24750,350,24800,24750,99848,58
12:54,24750,350,24800,24750,99790,766
12:53,24850,250,24850,24800,99024,77
12:52,24850,250,24850,24700,98947,1362
12:51,24750,350,24800,24750,97585,116
12:50,24800,300,24800,24750,97469,66
12:48,24750,350,24800,24750,97403,48
12:47,24800,300,24800,24750,97355,138
12:46,24750,350,24800,24750,97217,49
12:45,24700,400,24750,24700,97168,46
12:44,24700,400,24750,24700,97122,51
12:43,24700,400,24750,24700,97071,34
12:42,24750,350,24750,24700,97037,25
12:41,24700,400,24750,24700,97012,65
12:40,24700,400,24750,24700,96947,100
12:39,24700,400,24750,24700,96847,36
12:38,24750,350,24800,24750,96811,123
12:37,24750,350,24800,24700,96688,302
12:36,24750,350,24750,24700,96386,28
12:35,24700,400,24750,24700,96358,62
12:34,24700,400,24750,24700,96296,247
12:33,24750,350,24750,24700,96049,42
12:32,24700,400,24750,24700,96007,63
12:31,24700,400,24750,24700,95944,19
12:30,24750,350,24750,24700,95925,2
12:29,24700,400,24750,24700,95923,756
12:28,24750,350,24750,24700,95167,78
12:27,24700,400,24750,24700,95089,335
12:26,24700,400,24750,24700,94754,857
12:25,24800,300,24800,24750,93897,22
12:24,24750,350,24800,24750,93875,451
12:23,24800,300,24850,24800,93424,133
12:22,24850,250,24850,24800,93291,202
12:21,24800,300,24900,24800,93089,37
12:20,24800,300,24900,24800,93052,330
12:19,24850,250,24900,24850,92722,699
12:18,24850,250,24900,24850,92023,29
12:17,24850,250,24900,24850,91994,96
12:16,24850,250,24950,24850,91898,10
12:15,24950,150,24950,24850,91888,4
12:14,24950,150,24950,24850,91884,83
12:12,24900,200,24900,24850,91801,201
12:11,24900,200,24900,24850,91600,82
12:10,25000,100,25000,24850,91518,57
12:09,24900,200,24900,24850,91461,52
12:08,24900,200,24900,24850,91409,72
12:07,24900,200,24900,24850,91337,20
12:06,24900,200,24900,24850,91317,24
12:05,24900,200,24900,24850,91293,68
12:04,24900,200,24900,24850,91225,20
12:03,24900,200,24900,24850,91205,3
12:02,24850,250,24900,24850,91202,39
12:01,24950,150,24950,24850,91163,25
12:00,24900,200,24900,24850,91138,3
11:59,24900,200,24900,24850,91135,1237
11:58,24900,200,25000,24900,89898,459
11:57,25000,100,25000,24950,89439,20
11:56,25050,50,25050,24950,89419,574
11:55,24950,150,24950,24900,88845,167
11:54,24950,150,24950,24900,88678,19
11:53,24950,150,24950,24900,88659,64
11:52,24950,150,24950,24900,88595,521
11:51,24950,150,24950,24900,88074,12
11:50,24900,200,24950,24900,88062,57
11:49,24950,150,24950,24850,88005,233
11:48,24900,200,24950,24900,87772,10
11:47,24900,200,24950,24850,87762,360
11:46,24900,200,24950,24900,87402,411
11:45,24900,200,24900,24850,86991,21
11:44,24900,200,24900,24850,86970,66
11:43,24850,250,24900,24850,86904,17
11:42,24900,200,24900,24850,86887,26
11:41,24900,200,24900,24850,86861,86
11:40,24900,200,24900,24850,86775,37
11:39,24900,200,24900,24850,86738,408
11:38,24850,250,24850,24800,86330,32
11:37,24900,200,24900,24850,86298,585
11:35,24900,200,24900,24850,85713,66
11:34,24900,200,24900,24850,85647,237
11:33,24900,200,24900,24850,85410,2
11:32,24900,200,24900,24850,85408,68
11:31,24900,200,24900,24850,85340,75
11:30,24900,200,24900,24850,85265,87
11:29,24850,250,24850,24800,85178,222
11:28,24850,250,24850,24800,84956,73
11:27,24850,250,24900,24850,84883,220
11:26,24900,200,24900,24800,84663,643
11:25,24800,300,24800,24750,84020,400
11:24,24850,250,24850,24800,83620,1
11:23,24900,200,24900,24800,83619,89
11:22,24900,200,24900,24850,83530,171
11:21,24850,250,24850,24800,83359,31
11:20,24850,250,24850,24800,83328,601
11:19,24850,250,24850,24800,82727,34
11:18,24750,350,24800,24750,82693,1013
11:17,24850,250,24850,24800,81680,89
11:16,24800,300,24850,24800,81591,84
11:15,24800,300,24850,24800,81507,265
11:14,24800,300,24900,24800,81242,46
11:13,24800,300,24850,24800,81196,37
11:12,24850,250,24850,24800,81159,20
11:11,24850,250,24850,24800,81139,151
11:10,24800,300,24850,24800,80988,161
11:09,24850,250,24900,24850,80827,89
11:08,24850,250,24850,24800,80738,371
11:07,24900,200,24900,24850,80367,38
11:06,24850,250,24900,24850,80329,19
11:05,24900,200,24900,24850,80310,67
11:04,24900,200,24900,24850,80243,2
11:03,24850,250,24900,24850,80241,126
11:02,24850,250,24900,24850,80115,13
11:01,24900,200,24900,24800,80102,251
11:00,24850,250,24850,24800,79851,71
10:59,24850,250,24850,24800,79780,46
10:58,24850,250,24850,24800,79734,116
10:57,24850,250,24900,24850,79618,127
10:56,24900,200,24900,24850,79491,108
10:55,24900,200,24900,24850,79383,14
10:54,24950,150,24950,24850,79369,125
10:53,24900,200,24900,24850,79244,229
10:52,24900,200,24900,24850,79015,103
10:51,24850,250,24900,24850,78912,143
10:50,24850,250,24850,24800,78769,67
10:49,24850,250,24850,24800,78702,67
10:48,24800,300,24800,24750,78635,40
10:47,24800,300,24800,24750,78595,186
10:46,24700,400,24750,24700,78409,76
10:45,24750,350,24750,24700,78333,71
10:44,24700,400,24750,24700,78262,179
10:43,24650,450,24750,24650,78083,2728
10:42,24750,350,24800,24700,75355,1024
10:41,24700,400,24750,24700,74331,167
10:40,24700,400,24750,24700,74164,719
10:39,24700,400,24800,24700,73445,18
10:38,24750,350,24800,24700,73427,112
10:37,24650,450,24800,24650,73315,1605
10:36,24750,350,24800,24750,71710,67
10:35,24750,350,24800,24750,71643,374
10:34,24750,350,24800,24750,71269,18
10:33,24800,300,24800,24750,71251,248
10:32,24700,400,24750,24700,71003,312
10:31,24750,350,24750,24700,70691,31
10:30,24800,300,24800,24750,70660,426
10:29,24700,400,24800,24700,70234,660
10:28,24750,350,24750,24700,69574,109
10:27,24750,350,24750,24700,69465,370
10:26,24750,350,24800,24750,69095,1189
10:25,24700,400,24700,24650,67906,83
10:24,24650,450,24700,24650,67823,300
10:23,24650,450,24650,24600,67523,955
10:22,24650,450,24650,24600,66568,3682
10:21,24650,450,24700,24650,62886,1402
10:20,24700,400,24700,24650,61484,3442
10:19,24800,300,24850,24750,58042,3013
10:18,24900,200,24900,24800,55029,931
10:17,24850,250,24900,24850,54098,370
10:16,24900,200,24900,24850,53728,22
10:15,24900,200,24900,24850,53706,198
10:14,24900,200,24900,24850,53508,55
10:13,24900,200,24900,24850,53453,119
10:12,24950,150,24950,24850,53334,1070
10:11,24950,150,24950,24900,52264,345
10:10,24950,150,24950,24900,51919,135
10:09,24950,150,24950,24900,51784,198
10:08,24900,200,24900,24850,51586,335
10:07,24950,150,24950,24850,51251,2234
10:06,24950,150,24950,24900,49017,476
10:05,24950,150,24950,24900,48541,128
10:04,24900,200,24900,24850,48413,271
10:03,24950,150,24950,24850,48142,2409
10:02,25050,50,25050,24950,45733,62
10:01,25050,50,25050,24950,45671,824
10:00,25000,100,25000,24950,44847,1747
09:59,25000,100,25000,24950,43100,1313
09:58,25050,50,25050,25000,41787,517
09:57,25050,50,25050,25000,41270,58
09:56,25100,0,25100,25000,41212,61
09:55,25100,0,25100,25050,41151,118
09:54,25050,50,25050,25000,41033,136
09:53,25100,0,25100,25000,40897,587
09:52,25100,0,25100,25050,40310,900
09:51,25100,0,25100,25050,39410,360
09:50,25200,100,25200,25050,39050,1974
09:49,25200,100,25200,25150,37076,87
09:48,25150,50,25200,25100,36989,445
09:47,25250,150,25250,25150,36544,138
09:46,25250,150,25250,25150,36406,112
09:45,25200,100,25250,25200,36294,729
09:44,25250,150,25250,25200,35565,129
09:43,25300,200,25300,25200,35436,63
09:42,25300,200,25300,25200,35373,3623
09:41,25300,200,25350,25300,31750,294
09:40,25350,250,25350,25300,31456,108
09:39,25350,250,25400,25300,31348,844
09:38,25400,300,25400,25300,30504,110
09:37,25400,300,25400,25300,30394,124
09:36,25400,300,25400,25350,30270,137
09:35,25450,350,25450,25400,30133,559
09:34,25350,250,25350,25300,29574,112
09:33,25300,200,25350,25300,29462,273
09:32,25350,250,25350,25300,29189,67
09:31,25350,250,25350,25300,29122,404
09:30,25350,250,25350,25300,28718,61
09:29,25350,250,25350,25300,28657,29
09:28,25300,200,25350,25250,28628,764
09:27,25350,250,25400,25300,27864,1864
09:26,25400,300,25450,25400,26000,227
09:25,25400,300,25400,25350,25773,452
09:24,25400,300,25450,25400,25321,2369
09:23,25400,300,25450,25400,22952,1401
09:22,25400,300,25400,25350,21551,177
09:21,25450,350,25450,25300,21374,1793
09:20,25300,200,25300,25250,19581,46
09:19,25300,200,25300,25250,19535,177
09:18,25300,200,25300,25250,19358,128
09:17,25200,100,25250,25200,19230,643
09:16,25250,150,25300,25250,18587,1813
09:15,25350,250,25350,25300,16774,1231
09:14,25300,200,25300,25250,15543,1253
09:13,25200,100,25250,25150,14290,689
09:12,25150,50,25150,25100,13601,303
09:11,25200,100,25200,25100,13298,855
09:10,25200,100,25200,25150,12443,10
09:09,25150,50,25200,25150,12433,2015
09:08,25250,150,25250,25200,10418,504
09:07,25250,150,25300,25250,9914,359
09:06,25250,150,25250,25200,9555,447
09:05,25250,150,25250,25200,9108,857
09:04,25200,100,25200,25150,8251,127
09:03,25250,150,25250,25200,8124,874
09:02,25150,50,25100,25000,7250,1866
09:01,25000,100,25150,25100,5384,962
09:00,25100,0,25150,25050,4422,4422
