체결시각,체결가,전일비,매도,매수,거래량,변동량
15:40,24450,650,0,0,40295,1
15:30,24450,650,0,0,40294,1702
15:19,24400,600,24400,24350,38592,234
15:18,24350,550,24400,24350,38358,57
15:17,24400,600,24400,24350,38301,4
15:16,24400,600,24400,24350,38297,127
15:15,24400,600,24400,24350,38170,43
15:14,24400,600,24400,24350,38127,25
15:13,24350,550,24400,24350,38102,11
15:12,24350,550,24400,24350,38091,15
15:11,24350,550,24400,24350,38076,24
15:10,24350,550,24400,24350,38052,133
15:09,24350,550,24400,24350,37919,5
15:08,24350,550,24450,24350,37914,173
15:07,24350,550,24400,24350,37741,14
15:06,24400,600,24400,24350,37727,46
15:05,24350,550,24400,24350,37681,335
15:04,24300,500,24350,24300,37346,273
15:03,24300,500,24350,24300,37073,206
15:02,24300,500,24400,24300,36867,205
15:01,24300,500,24400,24300,36662,50
15:00,24300,500,24400,24300,36612,104
14:59,24350,550,24400,24350,36508,3
14:58,24350,550,24400,24350,36505,39
14:57,24350,550,24400,24350,36466,3
14:56,24350,550,24400,24350,36463,3
14:55,24350,550,24400,24350,36460,4
14:54,24350,550,24400,24350,36456,3
14:53,24400,600,24400,24350,36453,367
14:52,24350,550,24400,24350,36086,101
14:51,24400,600,24400,24350,35985,7
14:50,24350,550,24400,24350,35978,12
14:49,24400,600,24400,24350,35966,1856
14:48,24350,550,24350,24300,34110,132
14:47,24300,500,24350,24300,33978,45
14:41,24300,500,24350,24300,33933,51
14:40,24300,500,24350,24300,33882,1025
14:39,24300,500,24350,24300,32857,10
14:35,24300,500,24350,24300,32847,4
14:34,24300,500,24350,24300,32843,14
14:33,24300,500,24350,24300,32829,66
14:32,24350,550,24350,24200,32763,2
14:31,24300,500,24300,24200,32761,1421
14:29,24200,400,24300,24200,31340,717
14:28,24250,450,24300,24250,30623,3
14:27,24250,450,24300,24200,30620,55
14:25,24250,450,24250,24200,30565,1
14:24,24250,450,24250,24200,30564,167
14:21,24250,450,24300,24250,30397,5
14:19,24300,500,24300,24250,30392,320
14:18,24300,500,24350,24300,30072,50
14:17,24300,500,24350,24300,30022,80
14:11,24350,550,24350,24300,29942,101
14:10,24300,500,24350,24300,29841,51
14:08,24300,500,24350,24300,29790,101
14:06,24350,550,24350,24300,29689,19
14:05,24300,500,24350,24300,29670,3
14:03,24300,500,24350,24300,29667,19
14:02,24300,500,24350,24300,29648,35
14:01,24300,500,24350,24300,29613,129
14:00,24300,500,24350,24300,29484,126
13:58,24300,500,24350,24300,29358,224
13:57,24300,500,24350,24300,29134,20
13:56,24350,550,24350,24300,29114,1
13:55,24300,500,24350,24300,29113,2
13:52,24300,500,24350,24300,29111,10
13:51,24300,500,24350,24300,29101,4
13:50,24300,500,24350,24300,29097,3
13:49,24300,500,24350,24300,29094,4
13:48,24300,500,24350,24300,29090,419
13:47,24300,500,24300,24250,28671,3637
13:46,24300,500,24350,24250,25034,40
13:45,24300,500,24300,24250,24994,20
13:44,24350,550,24350,24300,24974,678
13:39,24250,450,24300,24200,24296,10
13:37,24250,450,24300,24250,24286,2
13:34,24250,450,24300,24200,24284,125
13:33,24250,450,24300,24250,24159,372
13:32,24350,550,24350,24300,23787,41
13:31,24300,500,24300,24250,23746,589
13:28,24250,450,24300,24200,23157,9
13:25,24250,450,24250,24200,23148,100
13:23,24250,450,24250,24200,23048,41
13:18,24200,400,24300,24150,23007,300
13:17,24200,400,24300,24200,22707,200
13:16,24200,400,24300,24200,22507,209
13:11,24300,500,24300,24150,22298,1
13:10,24200,400,24300,24150,22297,50
13:08,24150,350,24300,24150,22247,1
13:04,24200,400,24300,24150,22246,1500
12:57,24300,500,24300,24250,20746,90
12:55,24300,500,24350,24250,20656,5
12:54,24300,500,24300,24250,20651,1
12:51,24350,550,24350,24250,20650,121
12:49,24250,450,24350,24250,20529,20
12:46,24350,550,24350,24250,20509,77
12:45,24300,500,24350,24300,20432,30
12:44,24300,500,24350,24300,20402,248
12:43,24300,500,24300,24250,20154,90
12:36,24250,450,24300,24200,20064,224
12:34,24200,400,24300,24200,19840,601
12:32,24250,450,24300,24200,19239,322
12:31,24250,450,24300,24200,18917,398
12:28,24350,550,24350,24250,18519,101
12:27,24300,500,24350,24250,18418,513
12:26,24300,500,24300,24250,17905,10
12:21,24300,500,24300,24250,17895,3
12:19,24250,450,24300,24250,17892,1
12:18,24300,500,24300,24250,17891,5
12:17,24300,500,24300,24200,17886,1
12:16,24200,400,24300,24200,17885,98
12:15,24300,500,24300,24200,17787,40
12:14,24300,500,24300,24200,17747,1
12:12,24300,500,24300,24200,17746,43
12:10,24250,450,24250,24200,17703,63
12:08,24250,450,24250,24200,17640,75
12:04,24200,400,24300,24200,17565,131
12:02,24250,450,24250,24200,17434,1
12:01,24200,400,24250,24200,17433,30
11:59,24250,450,24250,24200,17403,1
11:55,24150,350,24300,24150,17402,1
11:53,24300,500,24300,24150,17401,279
11:52,24250,450,24300,24250,17122,49
11:51,24250,450,24300,24250,17073,255
11:49,24250,450,24250,24150,16818,1
11:48,24200,400,24250,24150,16817,1342
11:45,24150,350,24200,24150,15475,1
11:40,24200,400,24200,24150,15474,2
11:39,24150,350,24200,24150,15472,54
11:38,24150,350,24200,24150,15418,875
11:35,24150,350,24150,24100,14543,10
11:34,24150,350,24150,24100,14533,5
11:31,24150,350,24200,24100,14528,318
11:29,24150,350,24150,24100,14210,21
11:26,24150,350,24150,24100,14189,1
11:25,24100,300,24150,24100,14188,1
11:19,24150,350,24150,24100,14187,40
11:15,24150,350,24150,24100,14147,10
11:11,24100,300,24150,24100,14137,3
11:10,24150,350,24200,24150,14134,5
11:08,24150,350,24200,24100,14129,194
11:07,24100,300,24150,24100,13935,1
11:06,24150,350,24150,24100,13934,6
11:02,24200,400,24200,24100,13928,2
11:01,24200,400,24200,24100,13926,2
10:59,24100,300,24200,24050,13924,334
10:58,24150,350,24150,24100,13590,1
10:55,24150,350,24200,24100,13589,96
10:54,24150,350,24150,24100,13493,10
10:49,24200,400,24200,24100,13483,8
10:47,24100,300,24200,24100,13475,1
10:46,24200,400,24200,24050,13474,1
10:44,24050,250,24200,24050,13473,15
10:43,24050,250,24200,24050,13458,250
10:42,24100,300,24200,24100,13208,466
10:39,24150,350,24200,24100,12742,50
10:38,24150,350,24200,24100,12692,50
10:37,24200,400,24200,24150,12642,2
10:36,24200,400,24200,24150,12640,77
10:35,24200,400,24200,24150,12563,2
10:34,24150,350,24200,24150,12561,79
10:33,24150,350,24200,24150,12482,5
10:26,24100,300,24200,24100,12477,1102
10:25,24250,450,24250,24200,11375,10
10:24,24250,450,24250,24200,11365,6
10:23,24250,450,24250,24200,11359,695
10:22,24150,350,24200,24100,10664,80
10:20,24150,350,24200,24100,10584,15
10:16,24200,400,24200,24150,10569,1
10:14,24150,350,24200,24150,10568,101
10:13,24150,350,24200,24150,10467,4
10:09,24200,400,24200,24100,10463,2
10:06,24200,400,24200,24100,10461,2
10:05,24200,400,24200,24100,10459,1
10:04,24200,400,24200,24100,10458,51
10:02,24100,300,24200,24100,10407,12
10:01,24100,300,24200,24100,10395,1
10:00,24200,400,24200,24100,10394,1
09:59,24100,300,24200,24100,10393,1
09:57,24100,300,24150,24050,10392,1353
09:56,24100,300,24100,24050,9039,100
09:55,24050,250,24100,24050,8939,276
09:54,24100,300,24200,24050,8663,53
09:53,24200,400,24200,24100,8610,2
09:51,24100,300,24200,24100,8608,10
09:50,24150,350,24200,24100,8598,17
09:48,24250,450,24250,24150,8581,408
09:47,24150,350,24200,24150,8173,191
09:46,24100,300,24150,24100,7982,10
09:42,24150,350,24250,24100,7972,221
09:40,24150,350,24250,24100,7751,291
09:37,24250,450,24250,24150,7460,482
09:36,24150,350,24200,24150,6978,10
09:35,24150,350,24200,24150,6968,9
09:34,24200,400,24200,24150,6959,61
09:33,24200,400,24200,24150,6898,1
09:32,24200,400,24200,24150,6897,2
09:31,24200,400,24200,24150,6895,14
09:29,24150,350,24200,24100,6881,100
09:28,24100,300,24150,24100,6781,1
09:26,24100,300,24150,24100,6780,30
09:25,24050,250,24150,24100,6750,2
09:24,24100,300,24150,24100,6748,27
09:23,24100,300,24150,24100,6721,44
09:21,24200,400,24200,24150,6677,10
09:20,24250,450,24300,24250,6667,75
09:19,24250,450,24300,24250,6592,116
09:18,24300,500,24350,24300,6476,19
09:16,24350,550,24350,24300,6457,52
09:15,24350,550,24400,24300,6405,50
09:14,24350,550,24400,24300,6355,470
09:13,24350,550,24350,24250,5885,2
09:12,24350,550,24400,24350,5883,1696
09:11,24250,450,24300,24150,4187,1130
09:10,24250,450,24250,24000,3057,1137
09:09,24100,300,24100,24000,1920,3
09:08,24150,350,24150,24000,1917,105
09:07,24000,200,24150,24000,1812,49
09:04,24050,250,24150,24050,1763,239
09:03,24100,300,24100,24050,1524,53
09:01,24200,400,24200,24000,1471,843
09:00,24050,250,24050,24000,628,628
