체결시각,체결가,전일비,매도,매수,거래량,변동량
14:27,23300,300,23300,23250,43860,72
14:26,23250,350,23300,23200,43788,1
14:25,23200,400,23300,23200,43787,60
14:24,23200,400,23300,23200,43727,60
14:23,23250,350,23300,23200,43667,71
14:22,23300,300,23300,23250,43596,2
14:21,23200,400,23250,23200,43594,60
14:20,23200,400,23300,23200,43534,60
14:19,23250,350,23300,23200,43474,61
14:17,23200,400,23300,23200,43413,61
14:16,23200,400,23250,23200,43352,90
14:15,23200,400,23300,23200,43262,90
14:14,23250,350,23350,23200,43172,177
14:13,23200,400,23300,23200,42995,165
14:12,23250,350,23350,23250,42830,61
14:11,23300,300,23350,23300,42769,75
14:10,23300,300,23350,23250,42694,62
14:09,23250,350,23350,23250,42632,233
14:08,23300,300,23350,23300,42399,60
14:07,23350,250,23350,23300,42339,70
14:06,23300,300,23300,23250,42269,119
14:05,23250,350,23300,23250,42150,18
14:04,23250,350,23300,23250,42132,60
14:03,23250,350,23300,23200,42072,61
14:02,23200,400,23300,23200,42011,99
14:01,23250,350,23300,23200,41912,1225
14:00,23300,300,23350,23250,40687,161
13:59,23250,350,23350,23250,40526,61
13:58,23300,300,23350,23250,40465,590
13:56,23350,250,23400,23300,39875,62
13:55,23300,300,23400,23300,39813,70
13:54,23350,250,23350,23300,39743,63
13:53,23300,300,23400,23250,39680,410
13:52,23300,300,23450,23300,39270,65
13:51,23350,250,23450,23350,39205,188
13:50,23400,200,23400,23350,39017,61
13:49,23350,250,23400,23350,38956,2
13:48,23350,250,23400,23350,38954,67
13:47,23400,200,23450,23400,38887,81
13:46,23400,200,23450,23400,38806,427
13:44,23450,150,23500,23450,38379,962
13:43,23400,200,23500,23400,37417,70
13:42,23450,150,23500,23450,37347,92
13:41,23400,200,23500,23400,37255,295
13:40,23500,100,23500,23450,36960,5
13:39,23400,200,23500,23400,36955,399
13:38,23400,200,23450,23350,36556,657
13:37,23400,200,23450,23400,35899,532
13:36,23400,200,23450,23400,35367,2
13:35,23400,200,23450,23400,35365,83
13:34,23400,200,23450,23400,35282,60
13:33,23500,100,23500,23400,35222,61
13:32,23500,100,23500,23450,35161,97
13:31,23400,200,23450,23400,35064,95
13:30,23400,200,23500,23400,34969,162
13:29,23500,100,23550,23450,34807,201
13:28,23500,100,23600,23500,34606,2029
13:27,23600,0,23650,23600,32577,60
13:26,23600,0,23650,23600,32517,60
13:25,23600,0,23650,23600,32457,61
13:23,23600,0,23700,23600,32396,62
13:22,23650,50,23750,23650,32334,489
13:21,23600,0,23750,23600,31845,190
13:20,23700,100,23750,23600,31655,1
13:19,23600,0,23700,23600,31654,60
13:18,23600,0,23750,23600,31594,149
13:17,23650,50,23650,23600,31445,61
13:16,23700,100,23700,23650,31384,62
13:14,23650,50,23700,23650,31322,61
13:13,23650,50,23650,23600,31261,65
13:12,23650,50,23700,23650,31196,61
13:11,23650,50,23700,23650,31135,44
13:10,23650,50,23700,23650,31091,62
13:09,23650,50,23700,23650,31029,62
13:08,23700,100,23700,23650,30967,62
13:06,23650,50,23700,23650,30905,83
13:05,23650,50,23700,23650,30822,161
13:04,23650,50,23700,23650,30661,432
13:03,23700,100,23750,23700,30229,123
13:01,23700,100,23750,23700,30106,1
13:00,23750,150,23750,23700,30105,2
12:54,23750,150,23750,23700,30103,10
12:53,23750,150,23750,23700,30093,54
12:50,23700,100,23750,23700,30039,1
12:49,23750,150,23750,23700,30038,2
12:48,23700,100,23750,23700,30036,1
12:46,23700,100,23750,23700,30035,101
12:45,23750,150,23750,23700,29934,4
12:42,23700,100,23750,23700,29930,44
12:39,23700,100,23750,23700,29886,28
12:38,23650,50,23700,23650,29858,1
12:35,23650,50,23700,23650,29857,1
12:33,23650,50,23700,23650,29856,1
12:27,23750,150,23750,23650,29855,2
12:26,23650,50,23750,23650,29853,3
12:25,23600,0,23700,23550,29850,499
12:24,23650,50,23700,23600,29351,234
12:23,23700,100,23700,23600,29117,285
12:22,23650,50,23700,23650,28832,96
12:21,23650,50,23700,23650,28736,406
12:20,23650,50,23750,23650,28330,1024
12:18,23750,150,23800,23700,27306,1
12:17,23750,150,23750,23700,27305,95
12:16,23750,150,23750,23700,27210,487
12:15,23800,200,23800,23750,26723,2
12:13,23800,200,23800,23750,26721,1
12:12,23750,150,23800,23750,26720,3
12:05,23800,200,23800,23750,26717,7
12:02,23800,200,23800,23750,26710,1
12:01,23850,250,23850,23750,26709,6
11:59,23800,200,23800,23750,26703,1
11:55,23850,250,23850,23750,26702,3
11:54,23800,200,23800,23750,26699,2
11:52,23750,150,23850,23750,26697,214
11:51,23750,150,23850,23750,26483,426
11:50,23800,200,23850,23750,26057,1
11:46,23850,250,23850,23700,26056,113
11:45,23800,200,23850,23700,25943,3
11:43,23800,200,23800,23700,25940,80
11:42,23750,150,23750,23700,25860,50
11:41,23750,150,23750,23700,25810,1
11:40,23750,150,23750,23700,25809,36
11:37,23750,150,23750,23700,25773,53
11:33,23700,100,23700,23650,25720,6
11:32,23700,100,23700,23650,25714,47
11:31,23700,100,23700,23650,25667,264
11:30,23650,50,23700,23600,25403,71
11:29,23650,50,23700,23650,25332,22
11:28,23700,100,23750,23650,25310,7
11:27,23700,100,23750,23700,25303,114
11:25,23800,200,23800,23700,25189,5
11:24,23700,100,23800,23700,25184,53
11:23,23750,150,23750,23700,25131,1
11:18,23750,150,23800,23700,25130,30
11:17,23750,150,23750,23700,25100,94
11:16,23800,200,23800,23700,25006,5
11:15,23800,200,23800,23700,25001,3
11:13,23800,200,23800,23700,24998,1
11:12,23700,100,23700,23650,24997,252
11:11,23700,100,23700,23650,24745,1277
11:10,23750,150,23800,23750,23468,25
11:09,23800,200,23800,23750,23443,5
11:08,23800,200,23800,23750,23438,110
11:05,23800,200,23800,23750,23328,100
11:01,23750,150,23850,23750,23228,137
11:00,23800,200,23850,23750,23091,1120
10:59,23850,250,23850,23800,21971,6
10:58,23850,250,23900,23800,21965,4
10:57,23850,250,23900,23800,21961,238
10:55,23800,200,23850,23800,21723,1
10:53,23800,200,23900,23800,21722,1
10:52,23850,250,23900,23800,21721,70
10:51,23850,250,23900,23800,21651,5
10:49,23850,250,23900,23850,21646,10
10:48,23900,300,23900,23850,21636,1
10:46,23850,250,23900,23800,21635,25
10:45,23800,200,23850,23800,21610,11
10:44,23850,250,23900,23850,21599,218
10:42,23900,300,23950,23850,21381,162
10:41,23900,300,23950,23850,21219,1
10:39,23950,350,23950,23850,21218,10
10:38,23950,350,23950,23850,21208,10
10:36,23900,300,23900,23850,21198,1
10:35,23900,300,23900,23850,21197,11
10:34,23850,250,23850,23800,21186,21
10:31,23850,250,23900,23800,21165,5
10:30,23800,200,23900,23800,21160,141
10:28,23800,200,23900,23800,21019,175
10:27,23850,250,23900,23800,20844,112
10:26,23800,200,23850,23800,20732,27
10:24,23850,250,23850,23800,20705,8
10:23,23850,250,23900,23850,20697,21
10:22,23900,300,23900,23850,20676,1
10:21,23850,250,23900,23850,20675,4
10:17,23850,250,23900,23850,20671,1
10:16,23900,300,23900,23800,20670,11
10:15,23950,350,23950,23800,20659,20
10:14,23850,250,23950,23800,20639,8
10:13,23850,250,23850,23800,20631,50
10:12,23850,250,23850,23800,20581,6
10:11,23850,250,23950,23800,20575,1097
10:09,23950,350,24000,23900,19478,133
10:07,24000,400,24000,23950,19345,11
10:06,23950,350,24000,23950,19334,373
10:05,23900,300,23950,23900,18961,86
10:03,23950,350,23950,23900,18875,352
10:01,24000,400,24000,23950,18523,102
10:00,24050,450,24050,24000,18421,175
09:59,24000,400,24050,24000,18246,45
09:58,24000,400,24050,24000,18201,339
09:57,24000,400,24000,23950,17862,188
09:56,24000,400,24000,23950,17674,4
09:55,24000,400,24000,23950,17670,942
09:54,24000,400,24050,24000,16728,32
09:53,24050,450,24050,23950,16696,64
09:52,24050,450,24100,24050,16632,1505
09:51,23950,350,23950,23850,15127,229
09:49,23800,200,23850,23800,14898,28
09:46,23850,250,23850,23800,14870,10
09:45,23850,250,23850,23800,14860,146
09:43,23850,250,23850,23750,14714,729
09:42,23900,300,23950,23800,13985,200
09:41,23800,200,23900,23800,13785,880
09:40,23850,250,23900,23800,12905,51
09:39,23850,250,23900,23850,12854,450
09:38,23950,350,23950,23900,12404,1
09:37,23950,350,23950,23850,12403,8
09:36,23850,250,23900,23850,12395,6
09:35,23850,250,23950,23850,12389,500
09:34,23900,300,23950,23900,11889,630
09:33,23900,300,23950,23900,11259,808
09:32,23900,300,23950,23900,10451,3
09:30,23950,350,23950,23900,10448,809
09:29,23950,350,24000,23950,9639,306
09:28,24050,450,24050,23950,9333,1
09:27,23950,350,24050,23900,9332,314
09:25,23950,350,24000,23950,9018,965
09:23,24050,450,24050,24000,8053,1
09:22,24050,450,24100,24050,8052,443
09:21,24000,400,24050,24000,7609,646
09:20,23900,300,23950,23900,6963,902
09:19,24000,400,24050,24000,6061,75
09:18,24050,450,24050,24000,5986,96
09:17,24050,450,24100,24000,5890,16
09:16,24100,500,24100,24000,5874,234
09:15,24050,450,24050,24000,5640,302
09:14,24000,400,24000,23900,5338,117
09:13,24000,400,24000,23900,5221,624
09:12,23950,350,24000,23900,4597,12
09:11,23950,350,24000,23900,4585,114
09:10,24000,400,24000,23950,4471,7
09:09,24000,400,24000,23900,4464,35
09:08,24000,400,24050,23850,4429,231
09:06,23950,350,23950,23800,4198,901
09:05,23850,250,23850,23800,3297,79
09:04,23800,200,23800,23700,3218,265
09:03,23750,150,23750,23650,2953,724
09:02,23650,50,23900,23650,2229,1452
09:01,23800,200,23950,23800,777,376
09:00,23900,300,23850,23700,401,401
