체결시각,체결가,전일비,매도,매수,거래량,변동량
15:45,23800,300,0,0,49804,269
15:43,23800,300,23800,0,49535,3
15:42,23800,300,23800,0,49532,5
15:40,23800,300,23800,0,49527,30
15:30,23800,300,23850,23800,49497,1840
15:19,23950,150,23950,23850,47657,67
15:18,23950,150,23950,23800,47590,73
15:17,23800,300,23950,23800,47517,283
15:16,23850,250,23950,23850,47234,7
15:15,23850,250,23950,23800,47227,115
15:14,23950,150,23950,23900,47112,1
15:13,23950,150,23950,23900,47111,2
15:12,23950,150,23950,23800,47109,153
15:11,23950,150,23950,23850,46956,5
15:10,23800,300,24000,23850,46951,70
15:09,24000,100,24000,23800,46881,10
15:08,23850,250,23950,23850,46871,152
15:07,23850,250,23900,23850,46719,65
15:05,23850,250,23850,23800,46654,5
15:04,23800,300,23850,23800,46649,18
15:03,23800,300,23850,23800,46631,12
15:02,23850,250,23850,23800,46619,1
15:01,23850,250,23850,23800,46618,19
15:00,23850,250,23900,23850,46599,17
14:59,23800,300,23900,23800,46582,2834
14:58,23900,200,23950,23900,43748,116
14:55,23900,200,24000,23900,43632,12
14:54,23900,200,24000,23850,43620,372
14:51,23900,200,24000,23900,43248,1047
14:50,23950,150,24000,23950,42201,505
14:49,24000,100,24050,23950,41696,249
14:45,24150,50,24150,24000,41447,55
14:44,24100,0,24150,24100,41392,576
14:42,24000,100,24100,24000,40816,19
14:41,24000,100,24100,24000,40797,316
14:40,24150,50,24200,24100,40481,312
14:39,24000,100,24100,23950,40169,975
14:36,24100,0,24100,24050,39194,6
14:35,24100,0,24100,24050,39188,1
14:34,24100,0,24100,24050,39187,134
14:30,24200,100,24200,24150,39053,1
14:29,24150,50,24200,24100,39052,1
14:28,24150,50,24200,24100,39051,3
14:26,24200,100,24200,24150,39048,104
14:25,24150,50,24150,24100,38944,3
14:24,24100,0,24150,24100,38941,1
14:23,24150,50,24100,24050,38940,11
14:22,24100,0,24150,24100,38929,1925
14:21,24150,50,24150,24100,37004,40
14:20,24150,50,24200,24150,36964,2
14:19,24150,50,24200,24150,36962,1
14:18,24200,100,24200,24100,36961,70
14:17,24150,50,24250,24100,36891,1758
14:16,24200,100,24250,24200,35133,39
14:15,24200,100,24250,24200,35094,66
14:14,24200,100,24250,24200,35028,1000
14:13,24250,150,24300,24250,34028,667
14:12,24250,150,24300,24250,33361,461
14:08,24300,200,24300,24250,32900,10
14:07,24300,200,24300,24250,32890,6
14:06,24250,150,24300,24250,32884,1
14:03,24300,200,24350,24250,32883,195
13:48,24350,250,24350,24300,32688,1
13:45,24300,200,24350,24250,32687,10
13:44,24350,250,24350,24300,32677,1
13:43,24400,300,24400,24250,32676,501
13:42,24400,300,24400,24250,32175,501
13:41,24300,200,24350,24250,31674,392
13:37,24300,200,24350,24300,31282,102
13:36,24300,200,24350,24300,31180,66
13:35,24300,200,24350,24300,31114,70
13:30,24300,200,24350,24300,31044,60
13:26,24350,250,24350,24300,30984,12
13:21,24300,200,24350,24300,30972,50
13:20,24300,200,24350,24300,30922,30
13:19,24300,200,24350,24300,30892,1174
13:16,24300,200,24350,24300,29718,1
13:09,24300,200,24350,24300,29717,2
13:07,24300,200,24350,24300,29715,90
13:06,24350,250,24400,24300,29625,1128
13:05,24350,250,24400,24350,28497,7
13:04,24350,250,24400,24350,28490,20
13:03,24400,300,24400,24350,28470,12
13:01,24400,300,24400,24350,28458,3
12:57,24400,300,24400,24350,28455,36
12:55,24400,300,24450,24400,28419,70
12:53,24350,250,24400,24350,28349,17
12:51,24350,250,24400,24350,28332,172
12:48,24400,300,24400,24350,28160,40
12:47,24350,250,24400,24350,28120,486
12:46,24350,250,24400,24350,27634,353
12:41,24350,250,24400,24350,27281,18
12:40,24350,250,24350,24300,27263,25
12:39,24300,200,24350,24300,27238,50
12:38,24300,200,24350,24300,27188,51
12:37,24300,200,24350,24300,27137,55
12:36,24300,200,24350,24300,27082,22
12:35,24350,250,24350,24300,27060,10
12:34,24350,250,24350,24300,27050,9
12:33,24350,250,24350,24300,27041,1127
12:32,24350,250,24400,24350,25914,104
12:25,24400,300,24400,24350,25810,9
12:24,24400,300,24400,24350,25801,38
12:22,24400,300,24400,24350,25763,627
12:18,24400,300,24400,24350,25136,1
12:16,24350,250,24400,24350,25135,299
12:15,24400,300,24400,24350,24836,8
12:14,24400,300,24450,24400,24828,11
12:12,24450,350,24450,24400,24817,56
12:11,24400,300,24400,24350,24761,710
12:10,24400,300,24400,24350,24051,1
12:08,24350,250,24400,24350,24050,40
12:07,24400,300,24400,24350,24010,1
12:06,24400,300,24400,24350,24009,60
12:03,24400,300,24400,24350,23949,115
12:02,24400,300,24450,24400,23834,86
12:00,24400,300,24450,24350,23748,947
11:57,24400,300,24450,24400,22801,23
11:56,24450,350,24450,24400,22778,4
11:55,24500,400,24500,24450,22774,12
11:52,24500,400,24500,24450,22762,201
11:51,24450,350,24450,24400,22561,2
11:50,24500,400,24500,24400,22559,1
11:49,24450,350,24500,24450,22558,264
11:48,24500,400,24500,24450,22294,42
11:47,24450,350,24500,24450,22252,308
11:46,24450,350,24500,24450,21944,115
11:45,24500,400,24500,24450,21829,67
11:44,24450,350,24500,24450,21762,35
11:43,24450,350,24450,24400,21727,199
11:42,24400,300,24450,24400,21528,8
11:41,24450,350,24450,24400,21520,1
11:40,24450,350,24450,24350,21519,5
11:38,24400,300,24450,24350,21514,7
11:37,24450,350,24450,24350,21507,17
11:36,24350,250,24450,24350,21490,1039
11:35,24400,300,24400,24350,20451,1
11:32,24350,250,24400,24300,20450,1
11:29,24350,250,24400,24300,20449,50
11:28,24350,250,24350,24300,20399,1
11:26,24350,250,24350,24300,20398,3
11:23,24350,250,24400,24350,20395,47
11:22,24300,200,24350,24300,20348,8
11:21,24300,200,24350,24300,20340,23
11:18,24300,200,24350,24300,20317,60
11:16,24350,250,24350,24300,20257,1
11:15,24350,250,24350,24300,20256,15
11:11,24300,200,24350,24300,20241,4
11:10,24300,200,24350,24300,20237,7
11:09,24300,200,24350,24300,20230,20
11:01,24300,200,24300,24250,20210,69
11:00,24300,200,24300,24250,20141,1
10:52,24300,200,24300,24250,20140,162
10:51,24300,200,24350,24300,19978,9
10:50,24350,250,24350,24300,19969,1
10:49,24350,250,24350,24300,19968,1
10:46,24400,300,24400,24300,19967,7
10:45,24400,300,24350,24300,19960,19
10:44,24350,250,24350,24300,19941,1
10:43,24350,250,24400,24350,19940,4
10:41,24350,250,24350,24300,19936,5
10:38,24350,250,24350,24300,19931,5
10:33,24350,250,24350,24300,19926,13
10:31,24400,300,24400,24350,19913,2
10:30,24400,300,24400,24300,19911,48
10:29,24300,200,24350,24300,19863,196
10:27,24350,250,24350,24300,19667,2
10:26,24350,250,24350,24300,19665,69
10:24,24350,250,24350,24300,19596,1
10:22,24300,200,24350,24300,19595,9
10:20,24300,200,24350,24250,19586,100
10:19,24300,200,24400,24250,19486,438
10:16,24400,300,24400,24300,19048,2
10:15,24350,250,24400,24300,19046,144
10:14,24350,250,24400,24350,18902,4
10:13,24400,300,24400,24350,18898,101
10:12,24350,250,24400,24350,18797,2
10:11,24400,300,24400,24350,18795,1
10:10,24350,250,24400,24350,18794,31
10:09,24400,300,24400,24300,18763,105
10:07,24300,200,24400,24300,18658,226
10:06,24400,300,24400,24350,18432,532
10:05,24450,350,24450,24350,17900,268
10:04,24400,300,24400,24350,17632,986
10:03,24400,300,24400,24350,16646,61
10:01,24350,250,24400,24350,16585,344
10:00,24350,250,24350,24300,16241,4
09:59,24350,250,24350,24250,16237,11
09:58,24300,200,24350,24250,16226,25
