체결시각,체결가,전일비,매도,매수,거래량,변동량
15:53,"23,300",200,"23,300",0,"51,603",1
15:40,"23,300",200,0,0,"51,602",1
15:30,"23,300",200,"23,350","23,300","51,601",416
15:19,"23,200",100,"23,200","23,100","51,185",7
15:18,"23,100",0,"23,200","23,100","51,178","1,017"
15:17,"23,150",50,"23,150","23,100","50,161",60
15:16,"23,200",100,"23,200","23,150","50,101",11
15:15,"23,200",100,"23,200","23,100","50,090",5
15:14,"23,100",0,"23,200","23,100","50,085",7
15:13,"23,150",50,"23,200","23,100","50,078",41
15:12,"23,150",50,"23,200","23,150","50,037",198
15:11,"23,250",150,"23,250","23,100","49,839",2
15:10,"23,250",150,"23,250","23,100","49,837","1,212"
15:09,"23,200",100,"23,250","23,200","48,625",21
15:08,"23,250",150,"23,250","23,200","48,604",147
15:07,"23,250",150,"23,250","23,150","48,457",4
15:05,"23,200",100,"23,250","23,150","48,453",19
15:04,"23,200",100,"23,250","23,150","48,434",24
15:02,"23,150",50,"23,250","23,150","48,410",689
15:01,"23,150",50,"23,200","23,150","47,721",8
15:00,"23,150",50,"23,200","23,150","47,713",156
14:59,"23,200",100,"23,250","23,200","47,557",102
14:58,"23,200",100,"23,250","23,200","47,455",77
14:57,"23,200",100,"23,250","23,200","47,378",72
14:56,"23,250",150,"23,250","23,200","47,306",154
14:55,"23,250",150,"23,250","23,200","47,152",52
14:54,"23,250",150,"23,300","23,250","47,100",59
14:53,"23,250",150,"23,300","23,250","47,041",114
14:52,"23,250",150,"23,250","23,200","46,927",573
14:51,"23,200",100,"23,200","23,100","46,354",13
14:50,"23,100",0,"23,200","23,100","46,341",61
14:49,"23,200",100,"23,200","23,100","46,280",14
14:48,"23,200",100,"23,200","23,100","46,266","1,016"
14:47,"23,200",100,"23,200","23,100","45,250",3
14:46,"23,100",0,"23,200","23,100","45,247",11
14:45,"23,100",0,"23,200","23,100","45,236",128
14:44,"23,150",50,"23,200","23,150","45,108",69
14:43,"23,150",50,"23,200","23,150","45,039",20
14:42,"23,100",0,"23,200","23,100","45,019",107
14:41,"23,150",50,"23,150","23,100","44,912",232
14:40,"23,100",0,"23,200","23,100","44,680",14
14:39,"23,100",0,"23,200","23,100","44,666",10
14:38,"23,100",0,"23,200","23,100","44,656",14
14:37,"23,100",0,"23,200","23,100","44,642",31
14:36,"23,100",0,"23,200","23,100","44,611",19
14:35,"23,150",50,"23,200","23,100","44,592",88
14:34,"23,100",0,"23,150","23,100","44,504",17
14:33,"23,100",0,"23,150","23,100","44,487",124
14:32,"23,100",0,"23,150","23,100","44,363",530
14:31,"23,100",0,"23,150","23,100","43,833",12
14:30,"23,100",0,"23,150","23,100","43,821",63
14:29,"23,150",50,"23,150","23,100","43,758",12
14:28,"23,100",0,"23,200","23,100","43,746",16
14:27,"23,100",0,"23,200","23,100","43,730",9
14:26,"23,100",0,"23,200","23,100","43,721",11
