체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,28500,1150,0,28500,464235,4
15:49,28500,1150,0,28500,464231,5
15:48,28500,1150,0,28500,464226,100
15:46,28500,1150,0,28500,464126,2
15:44,28500,1150,0,28500,464124,1
15:43,28500,1150,0,28500,464123,5
15:41,28500,1150,0,28500,464118,100
15:40,28500,1150,0,28500,464018,30
15:30,28500,1150,28550,28500,463988,9190
15:19,28400,1250,28400,28300,454798,3950
15:18,28300,1350,28350,28250,450848,1806
15:17,28400,1250,28400,28300,449042,5560
15:16,28500,1150,28500,28450,443482,223
15:15,28500,1150,28500,28450,443259,625
15:14,28450,1200,28450,28350,442634,1332
15:13,28400,1250,28450,28350,441302,833
15:12,28450,1200,28450,28400,440469,356
15:11,28450,1200,28450,28400,440113,466
15:10,28450,1200,28450,28400,439647,597
15:09,28450,1200,28450,28400,439050,2290
15:08,28450,1200,28550,28450,436760,375
15:07,28500,1150,28500,28450,436385,960
15:06,28650,1000,28650,28550,435425,657
15:05,28550,1100,28550,28500,434768,181
15:04,28500,1150,28600,28500,434587,457
15:03,28650,1000,28650,28550,434130,1574
15:02,28550,1100,28600,28550,432556,228
15:01,28600,1050,28600,28550,432328,413
15:00,28500,1150,28600,28500,431915,200
14:59,28500,1150,28600,28500,431715,415
14:58,28550,1100,28550,28500,431300,233
14:57,28550,1100,28550,28500,431067,598
14:56,28650,1000,28650,28550,430469,177
14:55,28650,1000,28650,28600,430292,532
14:54,28700,950,28700,28650,429760,279
14:53,28700,950,28700,28650,429481,769
14:52,28800,850,28800,28700,428712,317
14:51,28800,850,28800,28700,428395,188
14:50,28700,950,28800,28700,428207,431
14:49,28800,850,28850,28800,427776,1167
14:48,28900,750,28950,28800,426609,2681
14:47,28800,850,28850,28800,423928,1457
14:46,28850,800,28850,28800,422471,2390
14:45,28600,1050,28600,28550,420081,1692
14:44,28400,1250,28500,28400,418389,1509
14:43,28500,1150,28500,28450,416880,317
14:42,28500,1150,28550,28500,416563,485
14:41,28500,1150,28550,28500,416078,863
14:40,28600,1050,28650,28600,415215,958
14:39,28550,1100,28550,28500,414257,1307
14:38,28550,1100,28550,28500,412950,493
14:37,28500,1150,28550,28400,412457,1722
14:36,28300,1350,28450,28300,410735,5177
14:35,28350,1300,28400,28350,405558,1592
14:34,28400,1250,28500,28400,403966,382
14:33,28500,1150,28500,28450,403584,573
14:32,28500,1150,28550,28500,403011,784
14:31,28500,1150,28500,28450,402227,1879
14:30,28450,1200,28500,28400,400348,1452
14:29,28450,1200,28450,28400,398896,990
14:28,28450,1200,28450,28400,397906,1137
14:27,28400,1250,28450,28400,396769,2146
14:26,28500,1150,28500,28450,394623,542
14:25,28450,1200,28550,28450,394081,478
14:24,28450,1200,28450,28350,393603,3900
14:23,28400,1250,28500,28400,389703,10760
14:22,28550,1100,28600,28550,378943,1416
14:21,28600,1050,28700,28600,377527,551
14:20,28650,1000,28650,28550,376976,2207
14:19,28500,1150,28600,28500,374769,3702
14:18,28600,1050,28650,28550,371067,11631
14:17,28900,750,28900,28850,359436,1630
14:16,28900,750,29000,28850,357806,1325
14:15,28900,750,29050,28950,356481,1347
14:14,29000,650,29150,29000,355134,2562
14:13,29050,600,29150,29100,352572,4684
14:12,29100,550,29200,29100,347888,145
14:11,29100,550,29200,29100,347743,288
14:10,29200,450,29250,29200,347455,26
14:09,29200,450,29250,29200,347429,269
14:08,29100,550,29200,29050,347160,848
14:07,29150,500,29200,29150,346312,266
14:06,29350,300,29350,29250,346046,2026
14:05,29000,650,29000,28950,344020,5749
14:04,29100,550,29100,29050,338271,2214
14:03,29200,450,29200,29150,336057,815
14:02,29200,450,29200,29150,335242,312
14:01,29200,450,29250,29200,334930,88
14:00,29200,450,29300,29200,334842,110
13:59,29300,350,29300,29200,334732,560
13:58,29200,450,29300,29200,334172,243
13:57,29300,350,29300,29200,333929,89
13:56,29200,450,29300,29200,333840,1483
13:55,29250,400,29250,29200,332357,1276
13:54,29300,350,29300,29250,331081,345
13:53,29300,350,29300,29250,330736,901
13:52,29250,400,29350,29250,329835,1773
13:51,29300,350,29400,29300,328062,1997
13:50,29500,150,29500,29400,326065,34
13:49,29400,250,29500,29400,326031,218
13:48,29400,250,29500,29400,325813,724
13:47,29500,150,29600,29450,325089,151
13:46,29550,100,29550,29500,324938,83
13:45,29500,150,29500,29450,324855,24
13:44,29500,150,29500,29450,324831,48
13:43,29500,150,29500,29450,324783,235
13:42,29500,150,29550,29500,324548,366
13:41,29500,150,29500,29450,324182,96
13:40,29500,150,29500,29400,324086,31
13:39,29450,200,29500,29450,324055,896
13:38,29500,150,29550,29450,323159,814
13:37,29550,100,29550,29500,322345,61
13:36,29550,100,29550,29450,322284,83
13:35,29500,150,29550,29450,322201,376
13:34,29550,100,29600,29500,321825,42
13:33,29550,100,29550,29500,321783,1268
13:31,29500,150,29550,29500,320515,308
13:30,29550,100,29600,29550,320207,356
13:29,29600,50,29650,29450,319851,650
13:28,29600,50,29600,29500,319201,1688
13:27,29600,50,29600,29550,317513,21
13:26,29550,100,29600,29550,317492,282
13:25,29600,50,29600,29550,317210,289
13:24,29600,50,29600,29550,316921,241
13:23,29550,100,29600,29550,316680,267
13:22,29500,150,29550,29450,316413,475
13:21,29500,150,29550,29450,315938,2890
13:20,29550,100,29600,29550,313048,175
13:19,29550,100,29600,29550,312873,314
13:18,29650,0,29650,29600,312559,1343
13:17,29650,0,29750,29600,311216,5078
13:16,29800,150,29850,29800,306138,378
13:15,29850,200,29850,29800,305760,12
13:14,29800,150,29850,29800,305748,210
13:13,29850,200,29850,29800,305538,37
13:12,29850,200,29900,29850,305501,419
13:11,29800,150,29800,29750,305082,5
13:10,29800,150,29800,29750,305077,305
13:09,29850,200,29900,29850,304772,115
13:08,29850,200,29850,29800,304657,154
13:07,29900,250,29900,29850,304503,321
13:06,29900,250,29950,29900,304182,1449
13:05,30000,350,30000,29900,302733,464
13:04,29950,300,29950,29900,302269,144
13:03,29900,250,29950,29900,302125,1722
13:02,29900,250,29950,29850,300403,3418
13:01,29650,0,29700,29650,296985,33
13:00,29700,50,29700,29650,296952,597
12:59,29650,0,29750,29650,296355,207
12:58,29650,0,29750,29600,296148,514
12:57,29600,50,29700,29600,295634,588
12:56,29700,50,29750,29700,295046,977
12:55,29650,0,29750,29600,294069,383
12:54,29550,100,29600,29500,293686,636
12:53,29450,200,29500,29450,293050,6513
12:52,29650,0,29750,29650,286537,3249
12:51,29700,50,29800,29700,283288,762
12:50,29750,100,29850,29700,282526,6879
12:49,29900,250,29950,29900,275647,55
12:48,29950,300,29950,29900,275592,631
12:47,29900,250,29950,29900,274961,242
12:46,29950,300,29950,29900,274719,232
12:45,29900,250,29900,29850,274487,196
12:44,29850,200,29950,29850,274291,342
12:43,29950,300,30000,29900,273949,2067
12:42,29900,250,30000,29900,271882,234
12:41,29900,250,30000,29900,271648,347
12:40,29850,200,29900,29850,271301,1945
12:39,30050,400,30050,29950,269356,837
12:38,30050,400,30050,29950,268519,7
12:37,29950,300,30050,29950,268512,66
12:36,29950,300,30050,29950,268446,369
12:35,30000,350,30050,30000,268077,609
12:34,30000,350,30000,29950,267468,1851
12:33,30100,450,30100,30050,265617,671
12:32,30100,450,30100,30050,264946,815
12:31,30050,400,30100,30050,264131,559
12:30,30150,500,30200,30050,263572,20
12:29,30150,500,30150,30050,263552,306
12:28,30200,550,30250,30100,263246,449
12:27,30150,500,30150,30050,262797,38
12:26,30050,400,30100,30050,262759,219
12:25,30100,450,30150,30100,262540,263
12:24,30000,350,30050,30000,262277,192
12:23,30050,400,30100,30000,262085,287
12:22,30000,350,30050,30000,261798,2187
12:21,30100,450,30150,30050,259611,1609
12:20,30250,600,30300,30200,258002,451
12:19,30150,500,30200,30150,257551,722
12:18,30200,550,30200,30150,256829,516
12:17,30250,600,30250,30200,256313,840
12:16,30250,600,30250,30200,255473,838
12:15,30250,600,30250,30200,254635,582
12:14,30150,500,30200,30150,254053,1360
12:13,30300,650,30350,30300,252693,2653
12:12,30350,700,30400,30300,250040,4946
12:11,30250,600,30350,30250,245094,1001
12:10,30250,600,30400,30250,244093,7528
12:09,30300,650,30400,30250,236565,7704
12:08,30100,450,30150,30100,228861,285
12:07,30000,350,30050,30000,228576,1049
12:06,30150,500,30250,30100,227527,3806
12:05,29850,200,29950,29850,223721,120
12:04,29850,200,29950,29850,223601,22
12:03,29900,250,29950,29900,223579,94
12:02,29900,250,29950,29800,223485,211
12:01,29900,250,29900,29800,223274,11
12:00,29850,200,29900,29850,223263,754
11:59,29950,300,30000,29900,222509,1
11:58,29950,300,30000,29950,222508,189
11:57,29850,200,29900,29850,222319,9
11:55,29750,100,29850,29750,222310,1
11:54,29850,200,29850,29750,222309,200
11:53,29800,150,29850,29750,222109,2
11:51,29800,150,29850,29750,222107,40
11:50,29800,150,29800,29700,222067,28
11:49,29700,50,29800,29700,222039,32
11:48,29700,50,29800,29700,222007,52
11:47,29750,100,29800,29750,221955,502
11:46,29750,100,29750,29650,221453,26
11:45,29750,100,29750,29650,221427,30
11:44,29650,0,29800,29650,221397,49
11:43,29650,0,29800,29650,221348,174
11:42,29700,50,29800,29650,221174,133
11:41,29650,0,29700,29650,221041,317
11:40,29650,0,29700,29650,220724,876
11:39,29800,150,29800,29700,219848,83
11:38,29700,50,29750,29700,219765,10
11:37,29750,100,29800,29700,219755,510
11:36,29700,50,29750,29700,219245,398
11:35,29750,100,29850,29750,218847,159
11:34,29800,150,29800,29750,218688,4
11:33,29800,150,29800,29750,218684,59
11:32,29700,50,29750,29700,218625,1327
11:31,29800,150,29800,29750,217298,2229
11:30,29850,200,29900,29850,215069,147
11:29,29900,250,29950,29900,214922,218
11:28,29900,250,29950,29900,214704,1320
11:27,30000,350,30000,29950,213384,422
11:26,30000,350,30050,30000,212962,21
11:25,30050,400,30050,30000,212941,139
11:24,30050,400,30050,30000,212802,187
11:23,30050,400,30050,30000,212615,40
11:22,30000,350,30050,30000,212575,15
11:21,30000,350,30050,30000,212560,95
11:20,30000,350,30000,29950,212465,35
11:19,30000,350,30000,29950,212430,30
11:18,29950,300,30000,29950,212400,64
11:17,29950,300,30000,29950,212336,117
11:16,29950,300,29950,29900,212219,121
11:15,29900,250,30000,29900,212098,1222
11:14,30000,350,30000,29900,210876,560
11:13,30000,350,30000,29950,210316,46
11:12,30000,350,30000,29950,210270,1208
11:11,30050,400,30050,30000,209062,138
11:10,30000,350,30050,30000,208924,10
11:09,30000,350,30050,30000,208914,7
11:08,30000,350,30050,30000,208907,93
11:07,30050,400,30050,30000,208814,967
11:06,30150,500,30150,30050,207847,789
11:05,30200,550,30200,30100,207058,3707
11:04,30200,550,30200,30150,203351,1139
11:03,30050,400,30050,30000,202212,1414
11:02,30000,350,30050,30000,200798,460
11:01,30000,350,30000,29950,200338,286
11:00,29950,300,30000,29950,200052,886
10:59,30050,400,30050,30000,199166,350
10:58,30100,450,30100,30000,198816,1713
10:57,29950,300,29950,29850,197103,289
10:56,29900,250,29900,29850,196814,75
10:55,29800,150,29800,29750,196739,223
10:54,29800,150,29800,29750,196516,156
