체결시각,체결가,전일비,매도,매수,거래량,변동량
13:32,23050,2150,23100,23050,124648,57
13:31,23100,2100,23100,23050,124591,75
13:30,23050,2150,23100,23050,124516,95
13:29,23050,2150,23100,23050,124421,157
13:28,23050,2150,23150,23050,124264,48
13:27,23100,2100,23100,23050,124216,65
13:26,23050,2150,23150,23050,124151,330
13:25,23050,2150,23100,23050,123821,449
13:24,23000,2200,23050,23000,123372,2646
13:23,23050,2150,23100,23050,120726,60
13:22,23050,2150,23100,23050,120666,78
13:21,23100,2100,23100,23050,120588,91
13:20,23050,2150,23100,23050,120497,58
13:19,23050,2150,23100,23050,120439,192
13:18,23100,2100,23150,23100,120247,36
13:17,23100,2100,23150,23100,120211,73
13:16,23100,2100,23150,23100,120138,177
13:15,23100,2100,23150,23100,119961,243
13:14,23100,2100,23150,23100,119718,97
13:13,23100,2100,23150,23100,119621,113
13:12,23100,2100,23150,23100,119508,1724
13:11,23100,2100,23200,23100,117784,214
13:10,23100,2100,23150,23100,117570,155
13:09,23100,2100,23150,23100,117415,94
13:08,23100,2100,23150,23100,117321,269
13:07,23100,2100,23150,23100,117052,259
13:06,23100,2100,23150,23100,116793,975
13:05,23050,2150,23100,23050,115818,39
13:04,23050,2150,23100,23050,115779,77
13:03,23050,2150,23100,23050,115702,59
13:02,23050,2150,23100,23050,115643,205
13:01,23050,2150,23100,23050,115438,452
13:00,23100,2100,23150,23100,114986,40
12:59,23100,2100,23150,23100,114946,166
12:58,23100,2100,23150,23100,114780,166
12:57,23100,2100,23150,23100,114614,336
12:56,23150,2050,23200,23150,114278,87
12:55,23150,2050,23200,23150,114191,82
12:54,23050,2150,23150,23050,114109,209
12:53,23100,2100,23150,23100,113900,82
12:52,23200,2000,23250,23100,113818,274
12:51,23050,2150,23100,23050,113544,358
12:50,23100,2100,23150,23100,113186,165
12:49,23100,2100,23150,23100,113021,93
12:48,23100,2100,23150,23100,112928,190
12:47,23100,2100,23150,23100,112738,45
12:46,23100,2100,23150,23100,112693,58
12:45,23100,2100,23150,23100,112635,143
12:44,23100,2100,23150,23100,112492,43
12:43,23100,2100,23150,23100,112449,87
12:42,23100,2100,23150,23100,112362,121
12:41,23100,2100,23150,23100,112241,160
12:40,23100,2100,23150,23100,112081,83
12:39,23150,2050,23150,23100,111998,75
12:38,23100,2100,23150,23100,111923,289
12:37,23150,2050,23200,23150,111634,23
12:36,23150,2050,23150,23100,111611,68
12:35,23150,2050,23200,23150,111543,146
12:34,23100,2100,23150,23100,111397,62
12:33,23150,2050,23200,23100,111335,74
12:32,23100,2100,23150,23100,111261,52
12:31,23100,2100,23200,23100,111209,69
12:30,23100,2100,23150,23100,111140,90
12:29,23100,2100,23200,23100,111050,130
12:28,23150,2050,23200,23150,110920,41
12:27,23150,2050,23250,23150,110879,67
12:26,23150,2050,23200,23150,110812,44
12:25,23150,2050,23200,23150,110768,73
12:24,23150,2050,23250,23150,110695,80
12:23,23150,2050,23200,23150,110615,60
12:22,23150,2050,23150,23100,110555,72
12:21,23100,2100,23200,23100,110483,122
12:20,23100,2100,23150,23100,110361,244
12:19,23100,2100,23150,23100,110117,114
12:18,23100,2100,23150,23100,110003,86
12:17,23100,2100,23150,23100,109917,72
12:16,23150,2050,23150,23100,109845,227
12:15,23150,2050,23150,23100,109618,118
12:14,23100,2100,23150,23100,109500,37
12:13,23100,2100,23150,23100,109463,77
12:12,23100,2100,23150,23100,109386,60
12:11,23100,2100,23150,23100,109326,52
12:10,23150,2050,23150,23100,109274,783
12:09,23100,2100,23200,23100,108491,197
12:08,23150,2050,23150,23100,108294,90
12:07,23100,2100,23150,23100,108204,272
12:06,23100,2100,23150,23100,107932,52
12:05,23150,2050,23200,23150,107880,37
12:04,23150,2050,23200,23100,107843,86
12:03,23100,2100,23150,23100,107757,627
12:02,23150,2050,23150,23100,107130,492
12:01,23150,2050,23200,23150,106638,138
12:00,23150,2050,23200,23150,106500,40
11:59,23150,2050,23200,23150,106460,1867
11:58,23150,2050,23250,23150,104593,1062
11:57,23150,2050,23200,23150,103531,114
11:56,23200,2000,23200,23100,103417,624
11:55,23150,2050,23200,23150,102793,70
11:54,23200,2000,23300,23200,102723,163
11:53,23150,2050,23200,23150,102560,408
11:52,23150,2050,23200,23150,102152,90
11:51,23150,2050,23200,23150,102062,139
11:50,23200,2000,23200,23150,101923,482
11:49,23150,2050,23200,23150,101441,92
11:48,23150,2050,23250,23150,101349,70
11:47,23200,2000,23250,23200,101279,36
11:46,23150,2050,23300,23150,101243,66
11:45,23150,2050,23250,23150,101177,342
11:44,23150,2050,23250,23150,100835,220
11:43,23150,2050,23200,23150,100615,172
11:42,23150,2050,23250,23150,100443,486
11:41,23250,1950,23300,23250,99957,120
11:40,23300,1900,23350,23300,99837,56
11:39,23350,1850,23350,23300,99781,392
11:38,23300,1900,23450,23300,99389,46
11:37,23450,1750,23500,23350,99343,109
11:36,23300,1900,23350,23300,99234,53
11:35,23350,1850,23500,23350,99181,170
11:34,23500,1700,23500,23300,99011,237
11:33,23300,1900,23350,23300,98774,26
11:32,23300,1900,23350,23300,98748,83
11:31,23350,1850,23350,23300,98665,414
11:30,23350,1850,23400,23350,98251,106
11:29,23350,1850,23400,23350,98145,237
11:28,23400,1800,23400,23300,97908,87
11:27,23250,1950,23350,23250,97821,43
11:26,23200,2000,23300,23200,97778,836
11:25,23200,2000,23250,23200,96942,57
11:24,23200,2000,23250,23200,96885,51
11:23,23150,2050,23200,23150,96834,406
11:22,23150,2050,23150,23100,96428,164
11:21,23150,2050,23250,23150,96264,89
11:20,23100,2100,23150,23100,96175,2021
11:19,23200,2000,23250,23150,94154,181
11:18,23150,2050,23200,23150,93973,68
11:17,23150,2050,23200,23150,93905,114
11:16,23100,2100,23150,23100,93791,995
11:15,23100,2100,23150,23100,92796,55
11:14,23100,2100,23200,23100,92741,321
11:13,23150,2050,23200,23150,92420,146
11:12,23200,2000,23200,23150,92274,45
11:11,23150,2050,23150,23100,92229,1994
11:10,23150,2050,23200,23150,90235,138
11:09,23100,2100,23150,23100,90097,334
11:08,23150,2050,23200,23150,89763,296
11:07,23150,2050,23150,23100,89467,975
11:06,23150,2050,23150,23100,88492,1594
11:05,23150,2050,23200,23150,86898,224
11:04,23150,2050,23200,23150,86674,526
11:03,23250,1950,23250,23200,86148,1103
11:02,23200,2000,23250,23200,85045,540
11:01,23250,1950,23300,23250,84505,121
11:00,23300,1900,23300,23250,84384,51
10:59,23250,1950,23300,23250,84333,3625
10:58,23300,1900,23350,23300,80708,237
10:57,23350,1850,23400,23350,80471,259
10:56,23350,1850,23400,23350,80212,97
10:55,23300,1900,23350,23300,80115,104
10:54,23350,1850,23400,23350,80011,63
10:53,23350,1850,23350,23300,79948,1120
10:52,23350,1850,23400,23350,78828,68
10:51,23400,1800,23450,23400,78760,344
10:50,23400,1800,23450,23400,78416,3837
10:49,23500,1700,23550,23500,74579,54
10:48,23500,1700,23550,23500,74525,621
10:47,23450,1750,23500,23450,73904,24
10:46,23450,1750,23500,23450,73880,584
10:45,23500,1700,23550,23500,73296,164
10:44,23600,1600,23650,23550,73132,104
10:43,23600,1600,23700,23600,73028,41
10:42,23650,1550,23700,23650,72987,44
10:41,23650,1550,23650,23600,72943,5
10:40,23650,1550,23700,23650,72938,39
10:39,23650,1550,23650,23600,72899,20
10:37,23600,1600,23600,23500,72879,365
10:36,23500,1700,23500,23450,72514,115
10:34,23450,1750,23550,23450,72399,160
10:33,23450,1750,23550,23450,72239,100
10:32,23550,1650,23600,23450,72139,200
10:30,23450,1750,23550,23450,71939,800
10:28,23550,1650,23550,23500,71139,19
10:27,23550,1650,23550,23500,71120,8
10:26,23550,1650,23550,23500,71112,17
10:25,23450,1750,23550,23450,71095,509
10:24,23500,1700,23500,23450,70586,541
10:23,23500,1700,23600,23500,70045,86
10:22,23550,1650,23550,23500,69959,17
10:21,23500,1700,23600,23500,69942,140
10:20,23550,1650,23550,23500,69802,1
10:19,23500,1700,23550,23500,69801,501
10:18,23500,1700,23550,23450,69300,1683
10:17,23500,1700,23550,23500,67617,1536
10:16,23500,1700,23500,23450,66081,104
10:14,23450,1750,23500,23450,65977,208
10:13,23450,1750,23500,23400,65769,1798
10:12,23500,1700,23550,23500,63971,286
10:11,23550,1650,23550,23500,63685,3044
10:10,23700,1500,23750,23650,60641,31
10:09,23700,1500,23700,23600,60610,1474
10:08,23700,1500,23700,23650,59136,449
10:07,23750,1450,23750,23700,58687,362
10:05,23850,1350,23850,23700,58325,3
10:04,23850,1350,23850,23700,58322,119
10:03,23800,1400,23800,23700,58203,2104
10:02,23800,1400,23850,23700,56099,15
10:01,23900,1300,23900,23700,56084,104
09:59,23750,1450,23750,23650,55980,108
09:58,23750,1450,23750,23650,55872,2
09:57,23750,1450,23750,23650,55870,406
09:56,23750,1450,23750,23650,55464,152
09:55,23750,1450,23750,23650,55312,88
09:54,23600,1600,23650,23600,55224,205
09:53,23600,1600,23750,23600,55019,29
09:52,23600,1600,23750,23600,54990,163
09:51,23700,1500,23750,23600,54827,332
09:50,23650,1550,23650,23600,54495,726
09:49,23650,1550,23700,23600,53769,280
09:48,23650,1550,23650,23600,53489,22
09:47,23650,1550,23700,23650,53467,279
09:46,23650,1550,23900,23700,53188,2294
09:45,23900,1300,23900,23750,50894,1
09:44,23900,1300,23900,23750,50893,13
09:43,23900,1300,23900,23750,50880,72
09:42,23850,1350,23850,23750,50808,81
09:41,23850,1350,23900,23850,50727,289
09:40,23800,1400,23900,23800,50438,269
09:38,23850,1350,23900,23800,50169,344
09:37,23850,1350,23950,23850,49825,620
09:36,23950,1250,23950,23900,49205,103
09:35,23950,1250,23950,23900,49102,5
09:34,23950,1250,23950,23900,49097,56
09:33,23850,1350,23900,23850,49041,153
09:32,23850,1350,23900,23750,48888,743
09:31,23950,1250,23950,23850,48145,169
09:30,23800,1400,23950,23800,47976,319
09:29,23850,1350,24000,23900,47657,11
09:28,23900,1300,23950,23850,47646,938
09:27,23700,1500,23850,23700,46708,11
09:26,23700,1500,23850,23700,46697,116
09:25,23700,1500,23750,23650,46581,1226
09:24,23650,1550,23650,23600,45355,261
09:23,23650,1550,23650,23600,45094,295
09:22,23550,1650,23550,23500,44799,1258
09:21,23600,1600,23600,23550,43541,153
09:20,23600,1600,23600,23550,43388,524
09:19,23500,1700,23550,23500,42864,497
09:18,23500,1700,23550,23500,42367,2309
09:17,23550,1650,23650,23550,40058,569
09:16,23600,1600,23650,23550,39489,1072
09:15,23700,1500,23700,23600,38417,829
09:14,23600,1600,23850,23600,37588,226
09:13,23600,1600,23600,23500,37362,6936
09:12,23750,1450,23850,23800,30426,2807
09:11,23850,1350,23900,23850,27619,4545
09:10,23850,1350,23950,23900,23074,2867
09:09,23800,1400,23800,23750,20207,2429
09:08,23850,1350,23950,23850,17778,3666
09:07,24000,1200,24100,24000,14112,2183
09:06,24050,1150,24150,24000,11929,1860
09:05,24100,1100,24250,24100,10069,441
09:04,24250,950,24250,24150,9628,1503
09:03,24150,1050,24150,24100,8125,2483
09:02,24050,1150,24200,24100,5642,2781
09:01,24400,800,24500,24350,2861,1814
09:00,24550,650,24550,24500,1047,1047
