체결시각,체결가,전일비,매도,매수,거래량,변동량
15:40,25900,100,0,0,17818,20
15:30,25900,100,0,0,17798,308
15:19,25900,100,25900,25800,17490,66
15:18,25900,100,25900,25800,17424,50
15:17,25800,0,25900,25800,17374,16
15:16,25800,0,25900,25800,17358,239
15:15,25900,100,25900,25800,17119,3
15:14,25800,0,25900,25800,17116,15
15:13,25800,0,25900,25800,17101,3
15:12,25800,0,25900,25800,17098,517
15:11,25900,100,25900,25800,16581,8
15:10,25850,50,25900,25800,16573,624
15:09,25850,50,25900,25850,15949,3
15:08,25850,50,25900,25850,15946,3
15:07,25850,50,25900,25850,15943,4
15:06,25850,50,25900,25850,15939,52
15:05,25850,50,25900,25850,15887,6
15:04,25850,50,25900,25850,15881,119
15:03,25850,50,25900,25850,15762,40
15:02,25850,50,25900,25850,15722,18
15:01,25850,50,25900,25850,15704,2
15:00,25850,50,25900,25850,15702,9
14:57,25850,50,25900,25850,15693,51
14:56,25800,0,25900,25800,15642,1
14:55,25800,0,25900,25800,15641,10
14:54,25800,0,25900,25800,15631,26
14:52,25900,100,25900,25800,15605,2
14:45,25900,100,25900,25800,15603,1
14:44,25800,0,25850,25750,15602,1485
14:41,25850,50,25850,25800,14117,431
14:40,25850,50,25900,25850,13686,3
14:39,25900,100,25900,25850,13683,10
14:38,25900,100,25900,25850,13673,46
14:35,25950,150,25950,25850,13627,4
14:30,25950,150,25950,25850,13623,1
14:28,25950,150,25950,25850,13622,1
14:27,25900,100,25950,25850,13621,200
14:26,25900,100,25950,25900,13421,200
14:25,25900,100,25950,25850,13221,130
14:24,25900,100,25900,25850,13091,70
14:22,25900,100,25950,25900,13021,20
14:20,25900,100,25950,25900,13001,10
14:12,25850,50,25950,25850,12991,2
14:11,25850,50,25900,25800,12989,3
14:10,25850,50,25850,25800,12986,163
14:09,25850,50,25900,25850,12823,200
14:07,25850,50,25950,25850,12623,50
14:06,25900,100,25950,25850,12573,5
14:04,25850,50,25950,25850,12568,150
14:01,25900,100,25950,25900,12418,16
13:55,25950,150,25950,25900,12402,14
13:54,25950,150,25950,25900,12388,7
13:53,25950,150,25950,25900,12381,7
13:52,25950,150,25950,25900,12374,10
13:51,25950,150,25950,25900,12364,7
13:50,25950,150,25950,25850,12357,10
13:49,25950,150,25950,25850,12347,10
13:48,25950,150,25950,25850,12337,224
13:47,25950,150,25950,25900,12113,107
13:45,25900,100,25900,25850,12006,1
13:44,25900,100,25900,25850,12005,31
13:42,25900,100,25950,25900,11974,68
13:39,25950,150,25950,25900,11906,5
13:38,25950,150,25950,25900,11901,1
13:37,25900,100,25950,25900,11900,100
13:35,25900,100,25950,25900,11800,179
13:33,25850,50,25850,25800,11621,1
13:31,25800,0,25850,25800,11620,130
13:30,25850,50,25850,25800,11490,1
13:28,25850,50,25850,25800,11489,16
13:27,25850,50,25900,25850,11473,337
13:26,25800,0,25850,25800,11136,239
13:24,25800,0,25800,25750,10897,110
13:21,25800,0,25800,25750,10787,63
13:19,25800,0,25800,25750,10724,100
13:17,25800,0,25800,25750,10624,1
13:12,25800,0,25800,25750,10623,6
13:10,25800,0,25800,25750,10617,1
13:09,25800,0,25800,25750,10616,1
13:07,25800,0,25800,25750,10615,372
13:06,25800,0,25800,25750,10243,11
13:00,25800,0,25800,25750,10232,1
12:56,25800,0,25800,25750,10231,1
12:55,25750,50,25800,25750,10230,90
12:53,25800,0,25800,25750,10140,14
12:48,25750,50,25800,25700,10126,114
12:45,25750,50,25750,25700,10012,38
12:40,25750,50,25750,25700,9974,52
12:38,25750,50,25750,25700,9922,40
12:37,25750,50,25750,25700,9882,1
12:36,25750,50,25750,25700,9881,2
12:35,25750,50,25750,25700,9879,1
12:34,25750,50,25750,25700,9878,100
12:33,25750,50,25750,25700,9778,2
12:32,25700,100,25750,25700,9776,30
12:30,25700,100,25750,25700,9746,70
12:29,25800,0,25800,25700,9676,18
12:28,25800,0,25800,25700,9658,60
12:27,25700,100,25800,25700,9598,104
12:18,25800,0,25800,25700,9494,29
12:11,25800,0,25800,25700,9465,10
12:10,25800,0,25800,25700,9455,1
12:06,25800,0,25800,25700,9454,3
12:03,25800,0,25800,25700,9451,100
12:02,25750,50,25800,25700,9351,1
12:01,25750,50,25750,25700,9350,117
11:55,25750,50,25800,25750,9233,1
11:51,25750,50,25750,25700,9232,46
11:50,25750,50,25750,25700,9186,5
11:48,25750,50,25750,25700,9181,100
11:42,25750,50,25750,25700,9081,5
11:41,25750,50,25750,25700,9076,7
11:36,25750,50,25750,25700,9069,6
11:33,25750,50,25750,25700,9063,4
11:29,25750,50,25750,25700,9059,1
11:28,25750,50,25750,25700,9058,38
11:25,25700,100,25750,25700,9020,5
11:22,25700,100,25750,25700,9015,5
11:21,25700,100,25750,25700,9010,4
11:19,25700,100,25750,25700,9006,1
11:18,25700,100,25750,25700,9005,278
11:17,25750,50,25750,25700,8727,88
11:16,25750,50,25750,25700,8639,1
11:12,25750,50,25750,25700,8638,4
11:10,25750,50,25750,25700,8634,1
11:06,25700,100,25750,25700,8633,22
11:05,25700,100,25750,25700,8611,25
11:04,25700,100,25750,25700,8586,9
11:03,25700,100,25750,25700,8577,79
10:59,25750,50,25750,25700,8498,79
10:58,25700,100,25750,25700,8419,2
10:56,25700,100,25750,25700,8417,150
10:55,25700,100,25750,25700,8267,178
10:54,25750,50,25750,25700,8089,1
10:52,25700,100,25750,25700,8088,223
10:50,25700,100,25750,25700,7865,65
10:48,25750,50,25750,25700,7800,1
10:47,25750,50,25750,25700,7799,426
10:46,25750,50,25850,25700,7373,350
10:45,25750,50,25850,25750,7023,40
10:44,25800,0,25850,25800,6983,97
10:43,25800,0,25800,25750,6886,4
10:37,25800,0,25850,25750,6882,79
10:35,25850,50,25850,25800,6803,105
10:34,25800,0,25800,25750,6698,315
10:33,25800,0,25850,25750,6383,200
10:32,25800,0,25850,25750,6183,200
10:31,25800,0,25850,25750,5983,81
10:29,25800,0,25850,25750,5902,70
10:28,25800,0,25850,25800,5832,89
10:25,25800,0,25800,25750,5743,229
10:24,25800,0,25800,25750,5514,59
10:23,25800,0,25800,25750,5455,101
10:17,25750,50,25800,25750,5354,1
10:16,25800,0,25800,25700,5353,2
10:14,25750,50,25800,25700,5351,122
10:13,25800,0,25800,25750,5229,33
10:08,25800,0,25850,25800,5196,45
10:07,25850,50,25850,25800,5151,38
10:04,25800,0,25850,25800,5113,51
10:03,25800,0,25850,25800,5062,8
10:01,25850,50,25850,25800,5054,2
10:00,25850,50,25850,25800,5052,2
09:57,25800,0,25850,25700,5050,181
09:55,25800,0,25800,25750,4869,15
09:50,25700,100,25800,25700,4854,1
09:49,25800,0,25800,25650,4853,114
09:48,25700,100,25800,25650,4739,1000
09:47,25700,100,25800,25700,3739,24
09:46,25700,100,25800,25650,3715,852
09:44,25700,100,25800,25750,2863,600
09:42,25750,50,25800,25750,2263,106
09:39,25750,50,25800,25750,2157,1
09:38,25800,0,25800,25750,2156,62
09:37,25800,0,25800,25750,2094,87
09:35,25850,50,25850,25800,2007,2
09:32,25800,0,25850,25750,2005,201
09:31,25800,0,25850,25800,1804,28
09:27,25850,50,25900,25800,1776,24
09:25,25850,50,25850,25800,1752,25
09:23,25900,100,25900,25800,1727,1
09:22,25900,100,25900,25800,1726,10
09:21,25800,0,25950,25800,1716,73
09:19,26000,200,26000,25850,1643,138
09:18,26000,200,26000,25850,1505,27
09:17,25950,150,26000,25800,1478,19
09:16,25950,150,25950,25800,1459,32
09:15,25900,100,25900,25800,1427,36
09:14,25900,100,25950,25750,1391,16
09:13,25850,50,25900,25800,1375,2
09:11,25750,50,25900,25700,1373,665
09:10,25850,50,25850,25700,708,1
09:08,25700,100,25800,25700,707,5
09:07,25800,0,25900,25700,702,1
09:06,25750,50,25900,25700,701,323
09:03,25700,100,25750,25700,378,129
09:01,25600,200,25750,25600,249,1
09:00,25600,200,25800,25550,248,248
