체결시각,체결가,전일비,매도,매수,거래량,변동량
15:46,"23,700",50,0,"23,700","100,869",49
15:40,"23,700",50,0,0,"100,820",100
15:30,"23,700",50,"23,750","23,700","100,720",628
15:19,"23,750",0,"23,800","23,750","100,092",237
15:18,"23,800",50,"23,800","23,750","99,855",25
15:17,"23,800",50,"23,800","23,750","99,830",2
15:16,"23,750",0,"23,800","23,750","99,828",182
15:15,"23,800",50,"23,800","23,750","99,646",79
15:14,"23,750",0,"23,850","23,750","99,567","1,576"
15:13,"23,800",50,"23,800","23,750","97,991",482
15:12,"23,850",100,"23,900","23,850","97,509",28
15:11,"23,850",100,"23,850","23,800","97,481",31
15:10,"23,800",50,"23,850","23,800","97,450",67
15:08,"23,850",100,"23,850","23,800","97,383",82
15:07,"23,800",50,"23,850","23,800","97,301","1,110"
15:06,"23,800",50,"23,850","23,750","96,191","1,280"
15:05,"23,850",100,"23,850","23,800","94,911",11
15:03,"23,850",100,"23,850","23,800","94,900",1
15:02,"23,800",50,"23,900","23,800","94,899",200
15:00,"23,800",50,"23,900","23,800","94,699",2
14:59,"23,800",50,"23,900","23,800","94,697",303
14:58,"23,950",200,"23,950","23,800","94,394","1,492"
14:57,"23,750",0,"23,800","23,750","92,902",51
14:55,"23,750",0,"23,800","23,700","92,851",251
14:54,"23,750",0,"23,800","23,750","92,600",127
14:53,"23,750",0,"23,800","23,750","92,473",84
14:52,"23,750",0,"23,800","23,750","92,389",254
14:51,"23,750",0,"23,750","23,700","92,135",30
14:50,"23,750",0,"23,800","23,750","92,105",86
14:49,"23,750",0,"23,800","23,750","92,019",2
14:48,"23,750",0,"23,800","23,750","92,017",2
14:47,"23,750",0,"23,800","23,750","92,015",69
14:46,"23,700",50,"23,750","23,700","91,946",51
14:45,"23,700",50,"23,750","23,700","91,895",8
14:44,"23,750",0,"23,800","23,750","91,887",13
14:43,"23,750",0,"23,800","23,750","91,874",63
14:42,"23,750",0,"23,800","23,750","91,811",30
14:41,"23,750",0,"23,750","23,700","91,781",13
14:40,"23,750",0,"23,800","23,750","91,768",8
14:38,"23,750",0,"23,800","23,700","91,760",57
14:37,"23,750",0,"23,750","23,650","91,703",12
14:36,"23,800",50,"23,800","23,650","91,691",846
14:34,"23,750",0,"23,750","23,600","90,845",20
14:33,"23,750",0,"23,750","23,600","90,825",251
14:32,"23,600",150,"23,700","23,600","90,574",13
14:30,"23,600",150,"23,700","23,600","90,561",100
14:29,"23,600",150,"23,700","23,600","90,461",20
14:28,"23,600",150,"23,700","23,600","90,441",52
14:26,"23,650",100,"23,700","23,600","90,389",200
14:25,"23,600",150,"23,700","23,600","90,189",53
14:23,"23,600",150,"23,700","23,600","90,136",5
14:22,"23,600",150,"23,700","23,600","90,131",80
14:21,"23,600",150,"23,700","23,600","90,051",45
