체결시각,체결가,전일비,매도,매수,거래량,변동량
15:49,23750,900,23750,0,133975,4
15:46,23750,900,23750,0,133971,17
15:40,23750,900,23750,0,133954,17
15:30,23750,900,23750,23700,133937,2003
15:19,23700,950,23750,23650,131934,1024
15:18,23650,1000,23750,23650,130910,829
15:17,23700,950,23750,23700,130081,140
15:16,23700,950,23750,23700,129941,1688
15:15,23750,900,23750,23700,128253,447
15:14,23800,850,23800,23750,127806,1
15:13,23800,850,23800,23750,127805,24
15:12,23750,900,23800,23750,127781,420
15:11,23750,900,23800,23750,127361,305
15:10,23700,950,23800,23700,127056,130
15:09,23700,950,23800,23700,126926,33
15:08,23800,850,23800,23700,126893,102
15:07,23800,850,23800,23700,126791,591
15:06,23750,900,23750,23700,126200,1
15:05,23750,900,23750,23700,126199,118
15:04,23700,950,23750,23650,126081,790
15:03,23700,950,23750,23700,125291,130
15:02,23700,950,23750,23650,125161,10
15:01,23700,950,23750,23650,125151,100
15:00,23700,950,23750,23650,125051,407
14:59,23700,950,23750,23650,124644,240
14:58,23700,950,23700,23650,124404,17
14:57,23700,950,23750,23700,124387,12
14:56,23750,900,23750,23700,124375,1
14:55,23700,950,23750,23700,124374,39
14:54,23750,900,23750,23700,124335,92
14:53,23700,950,23700,23650,124243,65
14:52,23700,950,23700,23650,124178,30
14:51,23700,950,23700,23650,124148,44
14:50,23650,1000,23700,23650,124104,295
14:49,23700,950,23700,23650,123809,4
14:48,23650,1000,23700,23650,123805,100
14:47,23650,1000,23700,23650,123705,46
14:46,23700,950,23750,23650,123659,122
14:43,23700,950,23750,23650,123537,33
14:42,23700,950,23700,23650,123504,7
14:41,23700,950,23700,23650,123497,111
14:40,23650,1000,23750,23650,123386,7
14:38,23600,1050,23700,23600,123379,20
14:37,23600,1050,23700,23600,123359,11
14:36,23600,1050,23700,23600,123348,632
14:35,23600,1050,23700,23600,122716,1
14:34,23600,1050,23700,23600,122715,316
14:33,23600,1050,23700,23600,122399,56
14:32,23600,1050,23700,23600,122343,5
14:31,23600,1050,23700,23600,122338,82
14:30,23700,950,23700,23600,122256,1477
14:29,23650,1000,23650,23600,120779,538
14:28,23600,1050,23650,23550,120241,305
14:27,23550,1100,23650,23550,119936,295
14:26,23550,1100,23600,23450,119641,1458
14:25,23450,1200,23550,23450,118183,340
14:24,23550,1100,23550,23450,117843,265
14:23,23500,1150,23550,23500,117578,101
14:22,23550,1100,23550,23500,117477,683
14:21,23500,1150,23550,23500,116794,130
14:20,23500,1150,23550,23500,116664,142
14:19,23500,1150,23550,23450,116522,107
14:18,23550,1100,23550,23500,116415,2
14:17,23550,1100,23550,23450,116413,279
14:16,23450,1200,23500,23400,116134,67
14:15,23400,1250,23500,23400,116067,553
14:14,23500,1150,23500,23450,115514,285
14:13,23400,1250,23500,23400,115229,42
14:11,23450,1200,23500,23400,115187,180
14:10,23400,1250,23500,23400,115007,1438
14:09,23450,1200,23450,23400,113569,1789
14:07,23500,1150,23500,23450,111780,41
14:06,23450,1200,23550,23450,111739,1334
14:05,23550,1100,23600,23500,110405,638
14:04,23550,1100,23600,23500,109767,22
14:03,23550,1100,23600,23500,109745,4
14:02,23500,1150,23600,23500,109741,70
14:01,23550,1100,23600,23500,109671,16
14:00,23550,1100,23600,23500,109655,50
13:59,23500,1150,23600,23500,109605,354
13:58,23500,1150,23600,23500,109251,1
13:57,23550,1100,23600,23500,109250,7521
13:56,23650,1000,23650,23600,101729,3
13:54,23650,1000,23650,23600,101726,111
13:53,23650,1000,23650,23600,101615,2
13:52,23600,1050,23650,23600,101613,32
13:50,23650,1000,23650,23600,101581,126
13:49,23600,1050,23650,23600,101455,590
13:48,23650,1000,23650,23600,100865,1
13:47,23650,1000,23650,23600,100864,93
13:46,23600,1050,23650,23600,100771,39
13:45,23600,1050,23650,23600,100732,159
13:43,23600,1050,23650,23600,100573,106
13:42,23650,1000,23650,23600,100467,996
13:41,23700,950,23700,23650,99471,74
13:40,23700,950,23700,23650,99397,40
13:38,23700,950,23750,23700,99357,208
13:37,23700,950,23750,23700,99149,164
13:36,23700,950,23750,23700,98985,31
13:35,23700,950,23750,23700,98954,13
13:34,23700,950,23750,23700,98941,300
13:32,23700,950,23750,23700,98641,100
13:26,23700,950,23750,23700,98541,5
13:25,23700,950,23750,23650,98536,5
13:24,23700,950,23750,23700,98531,1
13:22,23700,950,23750,23700,98530,243
13:19,23650,1000,23750,23650,98287,8
13:17,23650,1000,23750,23650,98279,1
13:16,23750,900,23750,23650,98278,338
13:14,23700,950,23750,23700,97940,371
13:13,23700,950,23750,23700,97569,298
13:11,23700,950,23700,23650,97271,5
13:10,23700,950,23700,23650,97266,300
13:07,23700,950,23700,23600,96966,5
13:06,23700,950,23700,23600,96961,1
13:05,23700,950,23700,23600,96960,1061
13:04,23600,1050,23700,23650,95899,10
13:03,23650,1000,23700,23600,95889,166
13:02,23650,1000,23650,23600,95723,5
13:00,23550,1100,23650,23550,95718,127
12:59,23550,1100,23600,23550,95591,52
12:58,23600,1050,23600,23550,95539,146
12:57,23550,1100,23600,23500,95393,1000
12:56,23550,1100,23600,23550,94393,509
12:55,23600,1050,23600,23550,93884,61
12:54,23550,1100,23600,23550,93823,555
12:53,23600,1050,23650,23600,93268,4409
12:52,23650,1000,23700,23650,88859,65
12:51,23700,950,23700,23650,88794,105
12:50,23700,950,23700,23650,88689,135
12:49,23700,950,23750,23650,88554,352
12:48,23700,950,23750,23650,88202,2127
12:47,23750,900,23750,23700,86075,137
12:45,23700,950,23750,23700,85938,11
12:44,23750,900,23750,23700,85927,332
12:43,23750,900,23750,23700,85595,1413
12:42,23750,900,23800,23750,84182,18
12:41,23750,900,23800,23750,84164,9
12:40,23800,850,23800,23750,84155,59
12:39,23800,850,23800,23750,84096,18
12:38,23750,900,23800,23750,84078,43
12:37,23750,900,23800,23750,84035,32
12:36,23750,900,23800,23750,84003,16
12:35,23750,900,23800,23750,83987,120
12:34,23800,850,23800,23750,83867,1
12:33,23800,850,23800,23750,83866,12
12:32,23800,850,23800,23750,83854,5
12:31,23750,900,23800,23750,83849,15
12:30,23750,900,23850,23750,83834,50
12:29,23750,900,23850,23750,83784,15
12:28,23750,900,23800,23750,83769,511
12:27,23800,850,23850,23800,83258,20
12:26,23800,850,23900,23800,83238,110
12:25,23850,800,23850,23800,83128,102
12:24,23850,800,23850,23800,83026,14
12:23,23800,850,23850,23800,83012,100
12:22,23800,850,23850,23800,82912,19
12:21,23800,850,23850,23800,82893,37
12:20,23850,800,23850,23800,82856,13
12:19,23800,850,23850,23800,82843,9
12:18,23800,850,23850,23800,82834,574
12:17,23800,850,23850,23800,82260,10
12:16,23800,850,23850,23800,82250,36
12:15,23800,850,23850,23800,82214,1
12:14,23800,850,23850,23800,82213,853
12:13,23850,800,23850,23800,81360,12
12:12,23850,800,23900,23800,81348,25
12:11,23850,800,23850,23800,81323,246
12:10,23850,800,23900,23850,81077,129
12:09,23850,800,23900,23850,80948,547
12:08,23850,800,23900,23850,80401,109
12:07,23850,800,23900,23850,80292,415
12:06,23850,800,23900,23850,79877,9
12:05,23850,800,23900,23850,79868,11
12:04,23900,750,23900,23850,79857,10
12:03,23900,750,23900,23850,79847,11
12:01,23900,750,23950,23850,79836,41
12:00,23900,750,23900,23850,79795,2512
11:59,23900,750,23950,23900,77283,14
11:58,23950,700,23950,23900,77269,56
11:57,23900,750,23950,23900,77213,11
11:56,23950,700,23950,23900,77202,245
11:55,23900,750,23950,23900,76957,24
11:54,23900,750,23950,23900,76933,11
11:53,23950,700,24000,23900,76922,273
11:52,23950,700,24000,23950,76649,237
11:51,23950,700,24000,23950,76412,14
11:50,23950,700,23950,23900,76398,11
11:49,23900,750,23950,23900,76387,25
11:48,23950,700,23950,23900,76362,42
11:47,23950,700,24000,23950,76320,559
11:46,23950,700,24000,23950,75761,457
11:45,24000,650,24050,23950,75304,977
11:44,24050,600,24050,24000,74327,111
11:43,24050,600,24050,24000,74216,21
11:42,24050,600,24050,24000,74195,10
11:41,24000,650,24050,24000,74185,187
11:40,24000,650,24050,24000,73998,10
11:38,24000,650,24050,24000,73988,40
11:37,24000,650,24050,23950,73948,639
11:36,24000,650,24050,24000,73309,50
11:35,24000,650,24050,24000,73259,311
11:34,24050,600,24050,24000,72948,210
11:33,24000,650,24050,24000,72738,197
11:32,23950,700,24000,23950,72541,10
11:31,23950,700,24000,23950,72531,39
11:29,23950,700,24000,23950,72492,10
11:28,24000,650,24000,23950,72482,25
11:27,23950,700,24000,23950,72457,10
11:26,23950,700,24000,23950,72447,9
11:24,23950,700,24000,23950,72438,12
11:23,24000,650,24000,23950,72426,19
