체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,18530,180,18530,0,902821,50
15:56,18530,180,18530,0,902771,10
15:55,18530,180,18530,0,902761,32
15:53,18530,180,18530,0,902729,50
15:52,18530,180,18530,0,902679,18
15:51,18530,180,18530,0,902661,107
15:50,18530,180,18530,0,902554,7
15:49,18530,180,18530,0,902547,200
15:48,18530,180,18530,0,902347,563
15:46,18530,180,18530,0,901784,25
15:45,18530,180,0,0,901759,5
15:43,18530,180,18530,0,901754,1
15:42,18530,180,18530,0,901753,6
15:40,18530,180,0,0,901747,171
15:30,18530,180,18530,18520,901576,18366
15:19,18530,180,18530,18500,883210,2197
15:18,18490,140,18520,18500,881013,3368
15:17,18510,160,18520,18510,877645,2678
15:16,18520,170,18550,18520,874967,2401
15:15,18520,170,18520,18510,872566,1113
15:14,18520,170,18530,18520,871453,1165
15:13,18510,160,18530,18510,870288,2030
15:12,18540,190,18540,18530,868258,589
15:11,18520,170,18530,18520,867669,838
15:10,18520,170,18530,18520,866831,1342
15:09,18530,180,18530,18510,865489,3691
15:08,18510,160,18520,18510,861798,517
15:07,18510,160,18520,18510,861281,691
15:06,18510,160,18530,18510,860590,2220
15:05,18530,180,18540,18530,858370,3490
15:04,18550,200,18560,18550,854880,842
15:03,18560,210,18560,18550,854038,692
15:02,18550,200,18570,18550,853346,1532
15:01,18570,220,18570,18560,851814,1320
15:00,18580,230,18590,18580,850494,2416
14:59,18570,220,18570,18560,848078,1698
14:58,18570,220,18570,18560,846380,3084
14:57,18570,220,18580,18570,843296,2714
14:56,18570,220,18580,18570,840582,1387
14:55,18580,230,18590,18580,839195,2475
14:54,18590,240,18590,18580,836720,1857
14:53,18590,240,18600,18590,834863,1711
14:52,18610,260,18610,18590,833152,1470
14:51,18590,240,18600,18590,831682,405
14:50,18590,240,18600,18590,831277,1127
14:49,18600,250,18610,18590,830150,2085
14:48,18600,250,18610,18600,828065,494
14:47,18600,250,18610,18600,827571,801
14:46,18590,240,18600,18590,826770,4375
14:45,18580,230,18590,18580,822395,2596
14:44,18580,230,18590,18580,819799,2623
14:43,18580,230,18600,18580,817176,3968
14:42,18580,230,18590,18580,813208,1368
14:41,18590,240,18600,18590,811840,811
14:40,18600,250,18600,18590,811029,878
14:39,18590,240,18600,18590,810151,1122
14:38,18580,230,18590,18580,809029,7877
14:37,18610,260,18620,18610,801152,1600
14:36,18620,270,18620,18610,799552,1476
14:35,18620,270,18620,18610,798076,2344
14:34,18620,270,18630,18620,795732,5078
14:33,18620,270,18620,18610,790654,1479
14:32,18620,270,18620,18610,789175,3292
14:31,18610,260,18620,18610,785883,2114
14:30,18610,260,18610,18600,783769,1802
14:29,18590,240,18590,18580,781967,11034
14:28,18610,260,18620,18610,770933,1547
14:27,18620,270,18620,18610,769386,2604
14:26,18620,270,18630,18620,766782,912
14:25,18630,280,18640,18630,765870,4247
14:24,18620,270,18630,18600,761623,10232
14:23,18590,240,18600,18580,751391,4338
14:22,18590,240,18590,18580,747053,3883
14:21,18580,230,18580,18570,743170,2322
14:20,18570,220,18570,18560,740848,2318
14:19,18580,230,18590,18570,738530,1829
14:18,18590,240,18590,18580,736701,5608
14:17,18590,240,18600,18590,731093,3366
14:16,18600,250,18600,18570,727727,17260
14:15,18550,200,18560,18550,710467,2173
14:14,18580,230,18580,18540,708294,23604
14:13,18480,130,18490,18480,684690,1192
14:12,18500,150,18500,18490,683498,1812
14:11,18510,160,18510,18500,681686,1670
14:10,18510,160,18510,18500,680016,5357
14:09,18490,140,18490,18480,674659,6233
14:08,18470,120,18470,18460,668426,10757
14:07,18450,100,18450,18440,657669,479
14:06,18450,100,18450,18440,657190,2394
14:05,18440,90,18450,18440,654796,392
14:04,18450,100,18450,18440,654404,1125
14:03,18440,90,18440,18430,653279,3307
14:02,18430,80,18430,18420,649972,673
14:01,18430,80,18430,18420,649299,733
14:00,18430,80,18430,18420,648566,1892
13:59,18420,70,18430,18420,646674,535
13:58,18420,70,18430,18420,646139,1097
13:57,18420,70,18420,18410,645042,623
13:56,18410,60,18420,18410,644419,10041
13:55,18420,70,18430,18420,634378,1356
13:54,18430,80,18430,18420,633022,991
13:53,18420,70,18430,18420,632031,1061
13:52,18420,70,18430,18420,630970,1317
13:51,18430,80,18430,18420,629653,3705
13:50,18430,80,18430,18420,625948,504
13:49,18430,80,18430,18420,625444,2638
13:48,18430,80,18430,18420,622806,389
13:47,18430,80,18430,18420,622417,1477
13:46,18420,70,18420,18400,620940,1592
13:45,18410,60,18410,18400,619348,1086
13:44,18400,50,18410,18400,618262,466
13:43,18400,50,18410,18400,617796,431
13:42,18400,50,18410,18400,617365,2289
13:41,18400,50,18400,18390,615076,2385
13:40,18410,60,18410,18400,612691,317
13:39,18410,60,18410,18400,612374,1047
13:38,18410,60,18410,18400,611327,702
13:37,18410,60,18410,18400,610625,639
13:36,18400,50,18410,18400,609986,495
13:35,18420,70,18420,18410,609491,1299
13:34,18400,50,18410,18400,608192,4099
13:33,18420,70,18420,18410,604093,1941
13:32,18430,80,18440,18430,602152,1920
13:31,18430,80,18440,18430,600232,1557
13:30,18430,80,18440,18430,598675,596
13:29,18440,90,18440,18430,598079,2304
13:28,18440,90,18450,18440,595775,1118
13:27,18430,80,18440,18430,594657,310
13:26,18430,80,18440,18430,594347,2495
13:25,18440,90,18450,18440,591852,1300
13:24,18430,80,18440,18430,590552,2356
13:23,18420,70,18430,18420,588196,1295
13:22,18420,70,18430,18420,586901,1363
13:21,18430,80,18440,18430,585538,1035
13:20,18420,70,18430,18420,584503,306
13:19,18420,70,18430,18420,584197,905
13:18,18430,80,18440,18430,583292,2822
13:17,18410,60,18410,18400,580470,600
13:16,18410,60,18420,18400,579870,271
13:15,18410,60,18410,18400,579599,946
13:14,18380,30,18390,18380,578653,1337
13:13,18380,30,18390,18380,577316,2631
13:12,18380,30,18390,18380,574685,2923
13:11,18380,30,18390,18380,571762,1255
13:10,18390,40,18400,18380,570507,1921
13:09,18390,40,18400,18390,568586,1886
13:08,18410,60,18420,18410,566700,490
13:07,18390,40,18400,18390,566210,493
13:06,18400,50,18420,18400,565717,5072
13:05,18390,40,18400,18390,560645,585
13:04,18390,40,18400,18390,560060,631
13:03,18390,40,18400,18390,559429,969
13:02,18390,40,18400,18390,558460,449
13:01,18390,40,18400,18390,558011,2278
13:00,18390,40,18400,18390,555733,101
12:59,18400,50,18400,18390,555632,870
12:58,18390,40,18390,18380,554762,233
12:57,18390,40,18390,18380,554529,947
12:56,18400,50,18410,18400,553582,3878
12:55,18400,50,18410,18400,549704,456
12:54,18410,60,18410,18400,549248,1337
12:53,18400,50,18410,18400,547911,418
12:52,18400,50,18410,18400,547493,1016
12:51,18410,60,18420,18410,546477,1054
12:50,18420,70,18420,18400,545423,967
12:49,18400,50,18410,18400,544456,269
12:48,18390,40,18400,18390,544187,416
12:47,18390,40,18400,18390,543771,258
12:46,18410,60,18410,18400,543513,274
12:45,18380,30,18400,18380,543239,1570
12:44,18410,60,18420,18410,541669,1317
12:43,18440,90,18440,18430,540352,893
12:42,18450,100,18460,18450,539459,2655
12:41,18430,80,18440,18430,536804,558
12:40,18400,50,18430,18400,536246,1197
12:39,18420,70,18430,18420,535049,11939
12:38,18370,20,18370,18360,523110,1865
12:37,18370,20,18370,18360,521245,2634
12:36,18350,0,18360,18350,518611,1145
12:35,18360,10,18360,18350,517466,969
12:34,18360,10,18370,18360,516497,1475
12:33,18340,10,18350,18320,515022,2454
12:32,18330,20,18330,18320,512568,933
12:31,18330,20,18330,18320,511635,1425
12:30,18320,30,18330,18320,510210,225
12:29,18320,30,18330,18320,509985,797
12:28,18310,40,18320,18310,509188,315
12:27,18310,40,18320,18310,508873,487
12:26,18310,40,18310,18300,508386,1326
12:25,18320,30,18320,18310,507060,420
12:24,18310,40,18320,18310,506640,1701
12:23,18320,30,18330,18320,504939,715
12:22,18330,20,18340,18330,504224,1240
12:21,18340,10,18350,18340,502984,1446
12:20,18340,10,18350,18340,501538,321
12:19,18340,10,18350,18340,501217,649
12:18,18340,10,18350,18340,500568,1376
12:17,18340,10,18340,18330,499192,108
12:16,18340,10,18340,18330,499084,1463
12:15,18350,0,18350,18340,497621,288
12:14,18340,10,18350,18340,497333,490
12:13,18340,10,18350,18340,496843,406
12:12,18330,20,18340,18330,496437,440
12:11,18340,10,18350,18340,495997,275
12:10,18340,10,18350,18330,495722,2258
12:09,18340,10,18350,18340,493464,236
12:08,18340,10,18350,18340,493228,237
12:07,18340,10,18350,18340,492991,251
12:06,18340,10,18350,18340,492740,651
12:05,18330,20,18340,18330,492089,588
12:04,18320,30,18330,18320,491501,1231
12:03,18320,30,18330,18320,490270,1528
12:02,18330,20,18340,18330,488742,1104
12:01,18330,20,18340,18330,487638,168
12:00,18350,0,18350,18340,487470,2983
11:59,18360,10,18370,18360,484487,510
11:58,18370,20,18380,18370,483977,280
11:57,18380,30,18380,18360,483697,292
11:56,18390,40,18390,18380,483405,4383
11:55,18390,40,18390,18380,479022,2106
11:54,18390,40,18390,18380,476916,237
11:53,18370,20,18380,18370,476679,1063
11:52,18390,40,18390,18380,475616,1361
11:51,18390,40,18390,18380,474255,940
11:50,18390,40,18390,18380,473315,754
11:49,18370,20,18380,18370,472561,547
11:48,18370,20,18370,18360,472014,300
11:47,18370,20,18370,18360,471714,670
11:46,18370,20,18370,18360,471044,1365
11:45,18370,20,18370,18360,469679,270
11:44,18370,20,18370,18360,469409,288
